time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-10-13 00:00:00+01:00,131.63888549804688,131.63888549804688,131.63888549804688,131.63888549804688,0,0.0,0.0,134.69068942463517,126.54176525676131,60.3590560832597,0,hold,-1,-0.444671630859375,,0,,,
1988-10-14 00:00:00+01:00,131.1942138671875,131.1942138671875,131.1942138671875,131.1942138671875,0,0.0,0.0,134.326096584508,127.44000983028693,56.38920837649674,0,hold,-1,-0.0,,0,,,
1988-10-17 00:00:00+01:00,131.63888549804688,131.63888549804688,131.63888549804688,131.63888549804688,0,0.0,0.0,134.01006226570104,128.24521880119352,57.46902003088957,0,hold,-1,-0.444671630859375,,0,,,
1988-10-18 00:00:00+01:00,129.86056518554688,129.86056518554688,129.86056518554688,129.86056518554688,0,0.0,0.0,133.88841288932514,128.50033222786237,46.070813273248135,0,hold,-1,1.333648681640625,,0,,,
1988-10-19 00:00:00+01:00,131.63888549804688,131.63888549804688,131.63888549804688,131.63888549804688,0,0.0,0.0,133.70955384946663,129.0126949908654,54.646950864236096,0,hold,-1,-0.444671630859375,,0,,,
1988-10-20 00:00:00+01:00,131.63888549804688,131.63888549804688,131.63888549804688,131.63888549804688,0,0.0,0.0,133.3424774195019,129.7355316137012,54.90795164335724,0,hold,-1,-0.444671630859375,,0,,,
1988-10-21 00:00:00+01:00,131.63888549804688,131.63888549804688,131.63888549804688,131.63888549804688,0,0.0,0.0,133.3424774195019,129.7355316137012,50.86850774519124,0,hold,-1,-0.444671630859375,,0,,,
1988-10-24 00:00:00+00:00,131.1942138671875,131.1942138671875,131.1942138671875,131.1942138671875,0,0.0,0.0,133.30507086549767,129.86183129514689,50.02201861658655,0,hold,-1,-0.0,,0,,,
1988-10-25 00:00:00+00:00,130.74996948242188,130.74996948242188,130.74996948242188,130.74996948242188,0,0.0,0.0,133.31356256039393,129.80891516177402,46.058168861166465,0,hold,-1,0.444244384765625,,0,,,
1988-10-26 00:00:00+00:00,129.86056518554688,129.86056518554688,129.86056518554688,129.86056518554688,0,0.0,0.0,133.06645257876127,129.70025579526217,37.481957673568296,0,hold,-1,1.333648681640625,,0,,,
1988-10-27 00:00:00+00:00,130.30528259277344,130.30528259277344,130.30528259277344,130.30528259277344,0,0.0,0.0,132.69064571696285,129.76476504963873,41.03252351684096,0,hold,-1,0.8889312744140625,,0,,,
1988-10-28 00:00:00+00:00,132.08364868164062,132.08364868164062,132.08364868164062,132.08364868164062,0,0.0,0.0,132.60060786414647,129.81033268761132,53.822662022720685,0,hold,-1,-0.889434814453125,,0,,,
1988-10-31 00:00:00+00:00,133.8629913330078,133.8629913330078,133.8629913330078,133.8629913330078,0,0.0,0.0,133.15678800368656,129.5432470915283,64.31833491981854,0,close short,0,-2.6687774658203125,0.2677259826660156,-3.198891876220703,133.8629913330078,,
1988-11-01 00:00:00+00:00,133.8629913330078,133.8629913330078,133.8629913330078,133.8629913330078,0,0.0,0.0,133.59337224545368,129.41796503481976,64.6827914823026,0,hold,0,0,,-3.198891876220703,,,
1988-11-02 00:00:00+00:00,134.7523956298828,134.7523956298828,134.7523956298828,134.7523956298828,0,0.0,0.0,134.18448995567135,129.13819833778567,67.39450656833102,0,hold,0,0,,-3.198891876220703,,,
1988-11-03 00:00:00+00:00,135.19711303710938,135.19711303710938,135.19711303710938,135.19711303710938,0,0.0,0.0,134.73502613598728,128.85453837817286,68.31921109563807,0,hold,0,0,,-3.198891876220703,,,
1988-11-04 00:00:00+00:00,134.30767822265625,134.30767822265625,134.30767822265625,134.30767822265625,0,0.0,0.0,135.0638044529394,128.79263933368168,62.87943126494037,-1,short,-1,0,0.2677259826660156,-3.198891876220703,133.8629913330078,127.16984176635742,136.54025115966797
1988-11-07 00:00:00+00:00,133.8629913330078,133.8629913330078,133.8629913330078,133.8629913330078,0,0.0,0.0,135.28680684966548,128.83651468353764,60.29449530800715,0,hold,-1,-0.0,,-3.198891876220703,,,
1988-11-08 00:00:00+00:00,137.86529541015625,137.86529541015625,137.86529541015625,137.86529541015625,0,0.0,0.0,136.46132722149176,128.28463530292228,73.5745859044501,0,close short,0,-4.0023040771484375,0.2757305908203125,-7.744652526855468,137.86529541015625,,
1988-11-09 00:00:00+00:00,140.0889129638672,140.0889129638672,140.0889129638672,140.0889129638672,0,0.0,0.0,138.03994447738037,127.68438108414304,79.93033674819272,0,hold,0,0,,-7.744652526855468,,,
1988-11-10 00:00:00+00:00,139.64422607421875,139.64422607421875,139.64422607421875,139.64422607421875,0,0.0,0.0,139.1843014361462,127.34055818299443,76.45671541089035,0,hold,0,0,,-7.744652526855468,,,
1988-11-11 00:00:00+00:00,136.53121948242188,136.53121948242188,136.53121948242188,136.53121948242188,0,0.0,0.0,139.53471271592005,127.52384746474402,60.1691232806107,0,hold,0,0,,-7.744652526855468,,,
1988-11-14 00:00:00+00:00,136.53121948242188,136.53121948242188,136.53121948242188,136.53121948242188,0,0.0,0.0,139.84954337095905,127.6982502081425,59.860313846284654,0,hold,0,0,,-7.744652526855468,,,
1988-11-15 00:00:00+00:00,134.30767822265625,134.30767822265625,134.30767822265625,134.30767822265625,0,0.0,0.0,139.80227215491192,128.1902327279006,52.03375056695404,0,hold,0,0,,-7.744652526855468,,,
1988-11-16 00:00:00+00:00,130.9720458984375,130.9720458984375,130.9720458984375,130.9720458984375,0,0.0,0.0,139.83003475062222,128.09578617222937,39.86433815320671,0,hold,0,0,,-7.744652526855468,,,
1988-11-17 00:00:00+00:00,129.86056518554688,129.86056518554688,129.86056518554688,129.86056518554688,0,0.0,0.0,139.93016090156826,127.81782799003328,37.06595566964406,0,hold,0,0,,-7.744652526855468,,,
1988-11-18 00:00:00+00:00,129.41537475585938,129.41537475585938,129.41537475585938,129.41537475585938,0,0.0,0.0,140.05602378744734,127.46961402993544,35.976596330640305,0,hold,0,0,,-7.744652526855468,,,
1988-11-21 00:00:00+00:00,129.41537475585938,129.41537475585938,129.41537475585938,129.41537475585938,0,0.0,0.0,140.1571857318821,127.19056817436788,36.23681025975944,0,hold,0,0,,-7.744652526855468,,,
1988-11-22 00:00:00+00:00,129.41537475585938,129.41537475585938,129.41537475585938,129.41537475585938,0,0.0,0.0,140.23531457310614,126.97897986048761,36.52100787452047,0,hold,0,0,,-7.744652526855468,,,
