time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-08-15 00:00:00+01:00,68.16168975830078,68.16168975830078,68.16168975830078,68.16168975830078,0,0.0,0.0,74.95523462368405,68.04109487460696,27.453025257552625,0,hold,0,0,,0,,,
1988-08-16 00:00:00+01:00,68.44808959960938,68.44808959960938,68.44808959960938,68.44808959960938,0,0.0,0.0,75.04344065606215,67.63785664618395,31.86929022808151,0,hold,0,0,,0,,,
1988-08-17 00:00:00+01:00,68.7344970703125,68.7344970703125,68.7344970703125,68.7344970703125,0,0.0,0.0,75.06704792337416,67.32785792989733,34.416976374632725,0,hold,0,0,,0,,,
1988-08-18 00:00:00+01:00,68.7344970703125,68.7344970703125,68.7344970703125,68.7344970703125,0,0.0,0.0,75.12008837791062,67.13162594704055,36.066491731062754,0,hold,0,0,,0,,,
1988-08-19 00:00:00+01:00,69.59363555908203,69.59363555908203,69.59363555908203,69.59363555908203,0,0.0,0.0,75.12661480484478,67.06782184066303,43.73670688533539,0,hold,0,0,,0,,,
1988-08-22 00:00:00+01:00,68.7344970703125,68.7344970703125,68.7344970703125,68.7344970703125,0,0.0,0.0,75.15470963261367,66.8392524645543,37.65206132299146,0,hold,0,0,,0,,,
1988-08-23 00:00:00+01:00,67.0160903930664,67.0160903930664,67.0160903930664,67.0160903930664,0,0.0,0.0,75.31685280288772,66.30479407821579,30.10232419777381,0,hold,0,0,,0,,,
1988-08-24 00:00:00+01:00,66.7297134399414,66.7297134399414,66.7297134399414,66.7297134399414,0,0.0,0.0,75.41649702958122,65.74692002364142,27.919170192755175,0,hold,0,0,,0,,,
1988-08-25 00:00:00+01:00,64.72494506835938,64.72494506835938,64.72494506835938,64.72494506835938,0,0.0,0.0,75.5740904904674,64.81606225001113,19.865848594967517,0,hold,0,0,,0,,,
1988-08-26 00:00:00+01:00,64.43855285644531,64.43855285644531,64.43855285644531,64.43855285644531,0,0.0,0.0,75.61601985041283,63.97222935613014,19.226783942252297,0,hold,0,0,,0,,,
1988-08-29 00:00:00+01:00,64.43855285644531,64.43855285644531,64.43855285644531,64.43855285644531,0,0.0,0.0,75.14680246583141,63.439070947254535,14.518141313959035,0,hold,0,0,,0,,,
1988-08-30 00:00:00+01:00,63.86576080322265,63.86576080322265,63.86576080322265,63.865760803222656,0,0.0,0.0,74.70174383645086,62.88175073142024,13.68304592724067,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,64.15217590332031,64.15217590332031,64.15217590332031,64.15217590332031,0,0.0,0.0,74.18997502210485,62.47705912706507,17.31217021570798,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,63.006614685058594,63.006614685058594,63.006614685058594,63.006614685058594,0,0.0,0.0,73.57400773160188,62.033371418788725,14.105327531402608,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,64.43855285644531,64.43855285644531,64.43855285644531,64.43855285644531,0,0.0,0.0,72.55231296772233,62.10996654277573,27.65192094524133,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,65.58415222167969,65.58415222167969,65.58415222167969,65.58415222167969,0,0.0,0.0,71.69305047728442,62.28188543580153,38.01202637775358,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,66.15691375732422,66.15691375732422,66.15691375732422,66.15691375732422,0,0.0,0.0,71.32551925654136,62.27710372929849,45.036956025781905,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,67.3025131225586,67.3025131225586,67.3025131225586,67.3025131225586,0,0.0,0.0,70.92096728581748,62.39526577692666,51.851412836186675,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,66.7297134399414,66.7297134399414,66.7297134399414,66.7297134399414,0,0.0,0.0,70.50028928238986,62.50091082136992,48.790264643601276,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,66.7297134399414,66.7297134399414,66.7297134399414,66.7297134399414,0,0.0,0.0,70.21817015744236,62.55391693972562,50.01244522061684,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,66.7297134399414,66.7297134399414,66.7297134399414,66.7297134399414,0,0.0,0.0,70.06380823744728,62.565081227884754,51.39893892464079,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,66.61518096923828,66.61518096923828,66.61518096923828,66.61518096923828,0,0.0,0.0,69.84657240713295,62.599026195161976,50.02504666762238,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,66.7297134399414,66.7297134399414,66.7297134399414,66.7297134399414,0,0.0,0.0,69.56947282547361,62.67564741378419,50.426102135437354,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,67.18795776367188,67.18795776367188,67.18795776367188,67.18795776367188,0,0.0,0.0,69.31935301535283,62.77111329324094,54.10019643330719,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,66.7297134399414,66.7297134399414,66.7297134399414,66.7297134399414,0,0.0,0.0,68.76792453610803,63.03614956057167,48.47962792504226,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,67.3025131225586,67.3025131225586,67.3025131225586,67.3025131225586,0,0.0,0.0,68.4725025746024,63.188373127301894,55.02594785064621,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,67.87532043457031,67.87532043457031,67.87532043457031,67.87532043457031,0,0.0,0.0,68.61717008093947,63.12962862511521,63.29843644337746,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,69.02084350585938,69.02084350585938,69.02084350585938,69.02084350585938,0,0.0,0.0,69.03925250094954,62.936659211696934,70.53009417442085,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,69.02084350585938,69.02084350585938,69.02084350585938,69.02084350585938,0,0.0,0.0,69.46564918735744,62.93985236903903,76.39984311351219,0,hold,0,0,,0,,,
1988-09-23 00:00:00+01:00,69.76548767089844,69.76548767089844,69.76548767089844,69.76548767089844,0,0.0,0.0,69.97322132598272,62.96497371185909,80.31335560331341,0,hold,0,0,,0,,,
1988-09-26 00:00:00+01:00,69.88004302978516,69.88004302978516,69.88004302978516,69.88004302978516,0,0.0,0.0,70.4133747769615,63.06896927821428,80.7261268644571,0,hold,0,0,,0,,,
1988-09-27 00:00:00+01:00,68.7344970703125,68.7344970703125,68.7344970703125,68.7344970703125,0,0.0,0.0,70.50442390816846,63.4647937737163,67.26323747951778,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,68.44808959960938,68.44808959960938,68.44808959960938,68.44808959960938,0,0.0,0.0,70.52030339196531,63.87850565954835,63.621748597930264,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,68.16168975830078,68.16168975830078,68.16168975830078,68.16168975830078,0,0.0,0.0,70.18331354527952,64.73100301355838,63.3177903886429,0,hold,0,0,,0,,,
1988-09-30 00:00:00+01:00,71.31201171875,71.31201171875,71.31201171875,71.31201171875,0,0.0,0.0,70.64847260341143,64.95318984165694,76.41018515750164,0,hold,0,0,,0,,,
1988-10-03 00:00:00+01:00,70.16641235351562,70.16641235351562,70.16641235351562,70.16641235351562,0,0.0,0.0,70.86464915447738,65.19523930377457,65.03542812573815,-1,short,-1,0,0.14033282470703126,0,70.16641235351562,66.65809173583985,71.56974060058594
1988-10-04 00:00:00+01:00,70.16641235351562,70.16641235351562,70.16641235351562,70.16641235351562,0,0.0,0.0,71.07401579058532,65.38682252728577,64.43027039555449,0,hold,-1,-0.0,,0,,,
1988-10-05 00:00:00+01:00,71.5984115600586,71.5984115600586,71.5984115600586,71.5984115600586,0,0.0,0.0,71.60717028069891,65.28325788092218,69.54325515655235,0,close short,0,-1.4319992065429688,0.1431968231201172,-1.7155288543701173,71.5984115600586,,
1988-10-06 00:00:00+01:00,71.88479614257812,71.88479614257812,71.88479614257812,71.88479614257812,0,0.0,0.0,72.09557410160966,65.3103623302751,71.84342168656242,0,hold,0,0,,-1.7155288543701173,,,
1988-10-07 00:00:00+01:00,70.45281982421875,70.45281982421875,70.45281982421875,70.45281982421875,0,0.0,0.0,72.23648200594678,65.5417650643657,59.88907729934977,0,hold,0,0,,-1.7155288543701173,,,
1988-10-10 00:00:00+01:00,70.45281982421875,70.45281982421875,70.45281982421875,70.45281982421875,0,0.0,0.0,72.3345137869132,65.81604392182702,59.88907729934977,0,hold,0,0,,-1.7155288543701173,,,
1988-10-11 00:00:00+01:00,69.88004302978516,69.88004302978516,69.88004302978516,69.88004302978516,0,0.0,0.0,72.31018793166704,66.16685598312789,55.77908240958442,0,hold,0,0,,-1.7155288543701173,,,
1988-10-12 00:00:00+01:00,69.02084350585938,69.02084350585938,69.02084350585938,69.02084350585938,0,0.0,0.0,72.20497113642585,66.50118578496085,49.81696386361227,0,hold,0,0,,-1.7155288543701173,,,
1988-10-13 00:00:00+01:00,70.16641235351562,70.16641235351562,70.16641235351562,70.16641235351562,0,0.0,0.0,72.19260201419635,66.81140036617475,55.83490704830791,0,hold,0,0,,-1.7155288543701173,,,
1988-10-14 00:00:00+01:00,70.05189514160156,70.05189514160156,70.05189514160156,70.05189514160156,0,0.0,0.0,72.04557208970623,67.2906484608309,55.76279741422373,0,hold,0,0,,-1.7155288543701173,,,
1988-10-17 00:00:00+01:00,72.17117309570312,72.17117309570312,72.17117309570312,72.17117309570312,0,0.0,0.0,72.26720473062848,67.5558818172231,65.0378764745895,0,hold,0,0,,-1.7155288543701173,,,
1988-10-18 00:00:00+01:00,71.5984115600586,71.5984115600586,71.5984115600586,71.5984115600586,0,0.0,0.0,72.36714513206849,67.82825052833189,60.520046455793384,0,hold,0,0,,-1.7155288543701173,,,
1988-10-19 00:00:00+01:00,72.3430404663086,72.3430404663086,72.3430404663086,72.3430404663086,0,0.0,0.0,72.67553129278798,67.85208406365734,62.62731290900561,0,hold,0,0,,-1.7155288543701173,,,
1988-10-20 00:00:00+01:00,71.88479614257812,71.88479614257812,71.88479614257812,71.88479614257812,0,0.0,0.0,72.84645551032041,67.96755510979678,59.39759242948589,0,hold,0,0,,-1.7155288543701173,,,
1988-10-21 00:00:00+01:00,71.5984115600586,71.5984115600586,71.5984115600586,71.5984115600586,0,0.0,0.0,72.9722929445721,68.0250100644611,56.54419328314937,0,hold,0,0,,-1.7155288543701173,,,
1988-10-24 00:00:00+00:00,71.02564239501953,71.02564239501953,71.02564239501953,71.02564239501953,0,0.0,0.0,73.02266749141435,68.0891954541423,52.51435596145813,0,hold,0,0,,-1.7155288543701173,,,
1988-10-25 00:00:00+00:00,70.6246566772461,70.6246566772461,70.6246566772461,70.6246566772461,0,0.0,0.0,72.97131849488657,68.32956041136343,51.57426367543685,0,hold,0,0,,-1.7155288543701173,,,
1988-10-26 00:00:00+00:00,70.45281982421875,70.45281982421875,70.45281982421875,70.45281982421875,0,0.0,0.0,72.8444839359334,68.65686799277753,50.83097132143826,0,hold,0,0,,-1.7155288543701173,,,
1988-10-27 00:00:00+00:00,71.02564239501953,71.02564239501953,71.02564239501953,71.02564239501953,0,0.0,0.0,72.61914486974804,69.16860232263478,55.09105271845334,0,hold,0,0,,-1.7155288543701173,,,
1988-10-28 00:00:00+00:00,71.88479614257812,71.88479614257812,71.88479614257812,71.88479614257812,0,0.0,0.0,72.69302058299075,69.15200505177486,56.01166438438524,0,hold,0,0,,-1.7155288543701173,,,
1988-10-31 00:00:00+00:00,73.8895492553711,73.8895492553711,73.8895492553711,73.8895492553711,0,0.0,0.0,73.26329346415338,68.9540458607978,68.47087476914533,0,hold,0,0,,-1.7155288543701173,,,
1988-11-01 00:00:00+00:00,73.8895492553711,73.8895492553711,73.8895492553711,73.8895492553711,0,0.0,0.0,73.71822798846989,68.87142502666683,68.47087476914533,0,hold,0,0,,-1.7155288543701173,,,
1988-11-02 00:00:00+00:00,73.20222473144531,73.20222473144531,73.20222473144531,73.20222473144531,0,0.0,0.0,73.9355548813099,68.8144794509655,60.80164544311377,0,hold,0,0,,-1.7155288543701173,,,
1988-11-03 00:00:00+00:00,72.74394989013672,72.74394989013672,72.74394989013672,72.74394989013672,0,0.0,0.0,74.03938523321636,68.7965644738149,56.6541602600636,0,hold,0,0,,-1.7155288543701173,,,
1988-11-04 00:00:00+00:00,72.74394989013672,72.74394989013672,72.74394989013672,72.74394989013672,0,0.0,0.0,74.1753776865186,68.88968502710443,59.49620374188748,0,hold,0,0,,-1.7155288543701173,,,
1988-11-07 00:00:00+00:00,72.74394989013672,72.74394989013672,72.74394989013672,72.74394989013672,0,0.0,0.0,74.29142057867949,69.00275514153535,59.49620374188748,0,hold,0,0,,-1.7155288543701173,,,
1988-11-08 00:00:00+00:00,72.74394989013672,72.74394989013672,72.74394989013672,72.74394989013672,0,0.0,0.0,74.34500582555847,69.23556058069153,60.913736477783196,0,hold,0,0,,-1.7155288543701173,,,
1988-11-09 00:00:00+00:00,72.74394989013672,72.74394989013672,72.74394989013672,72.74394989013672,0,0.0,0.0,74.22052614289026,69.73235090178747,63.35209825224934,0,hold,0,0,,-1.7155288543701173,,,
1988-11-10 00:00:00+00:00,72.62944030761719,72.62944030761719,72.62944030761719,72.62944030761719,0,0.0,0.0,74.19847236116239,70.00070747892549,59.519954742774715,0,hold,0,0,,-1.7155288543701173,,,
1988-11-11 00:00:00+00:00,71.7702865600586,71.7702865600586,71.7702865600586,71.7702865600586,0,0.0,0.0,74.07200257879211,70.29901640314148,49.40336294493294,0,hold,0,0,,-1.7155288543701173,,,
1988-11-14 00:00:00+00:00,70.45281982421875,70.45281982421875,70.45281982421875,70.45281982421875,0,0.0,0.0,74.1317656340739,70.06741802071124,32.80175927091467,0,hold,0,0,,-1.7155288543701173,,,
1988-11-15 00:00:00+00:00,70.73924255371094,70.73924255371094,70.73924255371094,70.73924255371094,0,0.0,0.0,74.1642914053035,69.9489753488469,37.35960946210404,0,hold,0,0,,-1.7155288543701173,,,
1988-11-16 00:00:00+00:00,70.45281982421875,70.45281982421875,70.45281982421875,70.45281982421875,0,0.0,0.0,74.17673987436714,69.74750481557427,33.0205781468957,0,hold,0,0,,-1.7155288543701173,,,
1988-11-17 00:00:00+00:00,70.16641235351562,70.16641235351562,70.16641235351562,70.16641235351562,0,0.0,0.0,74.22539905612099,69.52700725491415,31.75039178112867,0,hold,0,0,,-1.7155288543701173,,,
1988-11-18 00:00:00+00:00,69.59363555908203,69.59363555908203,69.59363555908203,69.59363555908203,0,0.0,0.0,74.32647792015115,69.22545079078634,28.466430900564205,0,hold,0,0,,-1.7155288543701173,,,
1988-11-21 00:00:00+00:00,69.02084350585938,69.02084350585938,69.02084350585938,69.02084350585938,0,0.0,0.0,74.48115999717079,68.8702888248507,25.9465321184052,0,hold,0,0,,-1.7155288543701173,,,
1988-11-22 00:00:00+00:00,68.44808959960938,68.44808959960938,68.44808959960938,68.44808959960938,0,0.0,0.0,74.67907712586837,68.45471498838943,23.50813433121762,0,hold,0,0,,-1.7155288543701173,,,
1988-11-23 00:00:00+00:00,69.59363555908203,69.59363555908203,69.59363555908203,69.59363555908203,0,0.0,0.0,74.71905926041406,68.32881442733007,38.602865654309305,0,hold,0,0,,-1.7155288543701173,,,
1988-11-24 00:00:00+00:00,69.30725860595703,69.30725860595703,69.30725860595703,69.30725860595703,0,0.0,0.0,74.7715370917047,68.10449821713318,35.204076691140486,0,hold,0,0,,-1.7155288543701173,,,
1988-11-25 00:00:00+00:00,67.3025131225586,67.3025131225586,67.3025131225586,67.3025131225586,0,0.0,0.0,74.98818068366252,67.42962632317342,23.336539034611974,0,hold,0,0,,-1.7155288543701173,,,
1988-11-28 00:00:00+00:00,66.7297134399414,66.7297134399414,66.7297134399414,66.7297134399414,0,0.0,0.0,74.89390069501275,66.80792273028021,16.053722535355377,0,hold,0,0,,-1.7155288543701173,,,
1988-11-29 00:00:00+00:00,67.0160903930664,67.0160903930664,67.0160903930664,67.0160903930664,0,0.0,0.0,74.62644049215021,66.3880370469123,19.785609444892856,0,hold,0,0,,-1.7155288543701173,,,
1988-11-30 00:00:00+00:00,67.0160903930664,67.0160903930664,67.0160903930664,67.0160903930664,0,0.0,0.0,74.38961116502276,66.00625294020185,20.31585486413408,0,hold,0,0,,-1.7155288543701173,,,
1988-12-01 00:00:00+00:00,67.3025131225586,67.3025131225586,67.3025131225586,67.3025131225586,0,0.0,0.0,74.12756584775494,65.72415458071185,24.775614340597187,0,hold,0,0,,-1.7155288543701173,,,
1988-12-02 00:00:00+00:00,66.44331359863281,66.44331359863281,66.44331359863281,66.44331359863281,0,0.0,0.0,73.86460911282012,65.35704768649629,21.257998291689162,0,hold,0,0,,-1.7155288543701173,,,
1988-12-05 00:00:00+00:00,65.87054443359375,65.87054443359375,65.87054443359375,65.87054443359375,0,0.0,0.0,73.56330385346882,64.97101240019327,19.29163678497575,0,hold,0,0,,-1.7155288543701173,,,
1988-12-06 00:00:00+00:00,66.61518096923828,66.61518096923828,66.61518096923828,66.61518096923828,0,0.0,0.0,73.09233321492157,64.82910614665069,28.545441514194422,0,hold,0,0,,-1.7155288543701173,,,
1988-12-07 00:00:00+00:00,65.58415222167969,65.58415222167969,65.58415222167969,65.58415222167969,0,0.0,0.0,72.59963844864734,64.60582114607922,24.37766016779858,0,hold,0,0,,-1.7155288543701173,,,
1988-12-08 00:00:00+00:00,64.15217590332031,64.15217590332031,64.15217590332031,64.15217590332031,0,0.0,0.0,72.17577102121317,64.18196213308372,20.073569193949382,0,hold,0,0,,-1.7155288543701173,,,
1988-12-09 00:00:00+00:00,63.86576080322265,63.86576080322265,63.86576080322265,63.865760803222656,0,0.0,0.0,71.8445941975977,63.72268638101559,19.82884163227814,0,hold,0,0,,-1.7155288543701173,,,
1988-12-12 00:00:00+00:00,63.5793685913086,63.5793685913086,63.5793685913086,63.579368591308594,0,0.0,0.0,71.69780515421365,63.18213030110861,19.86561219507037,0,hold,0,0,,-1.7155288543701173,,,
1988-12-13 00:00:00+00:00,63.7512321472168,63.7512321472168,63.7512321472168,63.7512321472168,0,0.0,0.0,71.35497429595547,62.82616011871737,21.172415242339,0,hold,0,0,,-1.7155288543701173,,,
1988-12-14 00:00:00+00:00,64.43855285644531,64.43855285644531,64.43855285644531,64.43855285644531,0,0.0,0.0,70.90921561016455,62.67049210773095,29.459911881687944,0,hold,0,0,,-1.7155288543701173,,,
1988-12-15 00:00:00+00:00,65.58415222167969,65.58415222167969,65.58415222167969,65.58415222167969,0,0.0,0.0,70.40387550943011,62.71760619528182,40.78395012758979,0,hold,0,0,,-1.7155288543701173,,,
1988-12-16 00:00:00+00:00,65.29773712158203,65.29773712158203,65.29773712158203,65.29773712158203,0,0.0,0.0,69.96042821469868,62.73146364626322,39.865359371776925,0,hold,0,0,,-1.7155288543701173,,,
1988-12-19 00:00:00+00:00,65.58415222167969,65.58415222167969,65.58415222167969,65.58415222167969,0,0.0,0.0,69.58459875611771,62.763623976426224,43.26057427844779,0,hold,0,0,,-1.7155288543701173,,,
1988-12-20 00:00:00+00:00,64.43855285644531,64.43855285644531,64.43855285644531,64.43855285644531,0,0.0,0.0,69.29611818662316,62.65115087160438,37.11169683619827,0,hold,0,0,,-1.7155288543701173,,,
1988-12-21 00:00:00+00:00,63.86576080322265,63.86576080322265,63.86576080322265,63.865760803222656,0,0.0,0.0,68.68366482668276,62.69081675595884,31.696099659151443,0,hold,0,0,,-1.7155288543701173,,,
1988-12-22 00:00:00+00:00,63.86576080322265,63.86576080322265,63.86576080322265,63.865760803222656,0,0.0,0.0,68.00844762326423,62.821884179103925,32.01898602401499,0,hold,0,0,,-1.7155288543701173,,,
1988-12-23 00:00:00+00:00,63.86576080322265,63.86576080322265,63.86576080322265,63.865760803222656,0,0.0,0.0,67.76814763513963,62.718508935294956,34.682534277754954,0,hold,0,0,,-1.7155288543701173,,,
1988-12-26 00:00:00+00:00,63.86576080322265,63.86576080322265,63.86576080322265,63.865760803222656,0,0.0,0.0,67.59619971703752,62.604061589725156,35.59360734398655,0,hold,0,0,,-1.7155288543701173,,,
1988-12-27 00:00:00+00:00,63.86576080322265,63.86576080322265,63.86576080322265,63.865760803222656,0,0.0,0.0,67.33043084312328,62.55479750465503,34.669595129376006,0,hold,0,0,,-1.7155288543701173,,,
1988-12-28 00:00:00+00:00,65.58415222167969,65.58415222167969,65.58415222167969,65.58415222167969,0,0.0,0.0,67.08542857843658,62.65660595220307,53.60523848711176,0,hold,0,0,,-1.7155288543701173,,,
1988-12-29 00:00:00+00:00,66.44331359863281,66.44331359863281,66.44331359863281,66.44331359863281,0,0.0,0.0,66.87945290105127,62.776661677195804,59.45385142498651,0,hold,0,0,,-1.7155288543701173,,,
1988-12-30 00:00:00+00:00,66.44331359863281,66.44331359863281,66.44331359863281,66.44331359863281,0,0.0,0.0,66.87945290105127,62.7766616771958,61.50600827039002,0,hold,0,0,,-1.7155288543701173,,,
1989-01-02 00:00:00+00:00,66.44331359863281,66.44331359863281,66.44331359863281,66.44331359863281,0,0.0,0.0,66.98023006809576,62.7331614266552,63.06885278891798,0,hold,0,0,,-1.7155288543701173,,,
1989-01-03 00:00:00+00:00,65.58415222167969,65.58415222167969,65.58415222167969,65.58415222167969,0,0.0,0.0,66.80167939303354,62.80860922696158,51.9690419804647,0,hold,0,0,,-1.7155288543701173,,,
1989-01-04 00:00:00+00:00,66.7297134399414,66.7297134399414,66.7297134399414,66.7297134399414,0,0.0,0.0,67.00542303228234,62.71942170953896,63.22990603800914,0,hold,0,0,,-1.7155288543701173,,,
1989-01-05 00:00:00+00:00,68.16168975830078,68.16168975830078,68.16168975830078,68.16168975830078,0,0.0,0.0,67.61394351030718,62.51185261701217,74.24471626542353,0,hold,0,0,,-1.7155288543701173,,,
1989-01-06 00:00:00+00:00,68.33350372314453,68.33350372314453,68.33350372314453,68.33350372314453,0,0.0,0.0,68.14302642208322,62.429543997228286,75.71863722553181,0,hold,0,0,,-1.7155288543701173,,,
1989-01-09 00:00:00+00:00,70.16641235351562,70.16641235351562,70.16641235351562,70.16641235351562,0,0.0,0.0,69.06636112173749,62.16491367379473,82.22383387626316,0,hold,0,0,,-1.7155288543701173,,,
1989-01-10 00:00:00+00:00,72.17117309570312,72.17117309570312,72.17117309570312,72.17117309570312,0,0.0,0.0,70.40680016666472,61.666468723716136,86.09705693530123,0,hold,0,0,,-1.7155288543701173,,,
1989-01-11 00:00:00+00:00,70.16641235351562,70.16641235351562,70.16641235351562,70.16641235351562,0,0.0,0.0,70.9781863701259,61.66786846996199,69.0057276470747,0,hold,0,0,,-1.7155288543701173,,,
1989-01-12 00:00:00+00:00,71.5984115600586,71.5984115600586,71.5984115600586,71.5984115600586,0,0.0,0.0,71.79728268888981,61.450198085035986,72.41038964495881,0,hold,0,0,,-1.7155288543701173,,,
1989-01-13 00:00:00+00:00,71.88479614257812,71.88479614257812,71.88479614257812,71.88479614257812,0,0.0,0.0,72.56698067969893,61.339205996326456,73.65582860374681,0,hold,0,0,,-1.7155288543701173,,,
1989-01-16 00:00:00+00:00,71.88479614257812,71.88479614257812,71.88479614257812,71.88479614257812,0,0.0,0.0,73.23539362770647,61.30085744040876,73.4722928749799,0,hold,0,0,,-1.7155288543701173,,,
1989-01-17 00:00:00+00:00,71.5984115600586,71.5984115600586,71.5984115600586,71.5984115600586,0,0.0,0.0,73.72895648451775,61.523280453958805,73.2512568418123,0,hold,0,0,,-1.7155288543701173,,,
1989-01-18 00:00:00+00:00,72.74394989013672,72.74394989013672,72.74394989013672,72.74394989013672,0,0.0,0.0,74.30435155661627,61.83570429055169,77.66987174417986,0,hold,0,0,,-1.7155288543701173,,,
1989-01-19 00:00:00+00:00,73.20222473144531,73.20222473144531,73.20222473144531,73.20222473144531,0,0.0,0.0,74.83985135683542,62.23385088315481,78.81962368227397,0,hold,0,0,,-1.7155288543701173,,,
1989-01-20 00:00:00+00:00,74.74871826171875,74.74871826171875,74.74871826171875,74.74871826171875,0,0.0,0.0,75.55379329545809,62.60820469038174,82.15818100296735,0,hold,0,0,,-1.7155288543701173,,,
1989-01-23 00:00:00+00:00,74.17596435546875,74.17596435546875,74.17596435546875,74.17596435546875,0,0.0,0.0,75.96722778338452,63.22579055767994,77.29857259228527,0,hold,0,0,,-1.7155288543701173,,,
1989-01-24 00:00:00+00:00,75.03508758544922,75.03508758544922,75.03508758544922,75.03508758544922,0,0.0,0.0,76.37477041796784,63.93518060131927,79.27847697984788,0,hold,0,0,,-1.7155288543701173,,,
1989-01-25 00:00:00+00:00,74.17596435546875,74.17596435546875,74.17596435546875,74.17596435546875,0,0.0,0.0,76.66756221183435,64.50157002083166,71.35422710113667,0,hold,0,0,,-1.7155288543701173,,,
1989-01-26 00:00:00+00:00,74.63418579101562,74.63418579101562,74.63418579101562,74.63418579101562,0,0.0,0.0,77.00924289521858,64.97897655668571,72.17403677945897,0,hold,0,0,,-1.7155288543701173,,,
1989-01-27 00:00:00+00:00,75.60790252685547,75.60790252685547,75.60790252685547,75.60790252685547,0,0.0,0.0,77.4069506513117,65.49772769341486,75.0233464909946,0,hold,0,0,,-1.7155288543701173,,,
1989-01-30 00:00:00+00:00,76.7535171508789,76.7535171508789,76.7535171508789,76.7535171508789,0,0.0,0.0,77.88366079428816,66.052037905663,77.89171592299252,0,hold,0,0,,-1.7155288543701173,,,
1989-01-31 00:00:00+00:00,76.46709442138672,76.46709442138672,76.46709442138672,76.46709442138672,0,0.0,0.0,77.96275458822154,67.06123833170034,77.1317494798941,0,hold,0,0,,-1.7155288543701173,,,
