time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-09-27 00:00:00+01:00,128.24530029296875,128.24530029296875,128.24530029296875,128.24530029296875,0,0.0,0.0,129.83724955706825,126.78928929180874,49.27205798572401,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,128.24530029296875,128.24530029296875,128.24530029296875,128.24530029296875,0,0.0,0.0,129.816454325266,126.90071486418712,52.505276108335174,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,128.24530029296875,128.24530029296875,128.24530029296875,128.24530029296875,0,0.0,0.0,129.8171132213996,126.94537304569026,50.76572058229476,0,hold,0,0,,0,,,
1988-09-30 00:00:00+01:00,128.24530029296875,128.24530029296875,128.24530029296875,128.24530029296875,0,0.0,0.0,129.81597617185594,126.99182717287063,50.76572058229476,0,hold,0,0,,0,,,
1988-10-03 00:00:00+01:00,128.24530029296875,128.24530029296875,128.24530029296875,128.24530029296875,0,0.0,0.0,129.78822349578604,126.97426887481943,46.19456791045084,0,hold,0,0,,0,,,
1988-10-04 00:00:00+01:00,131.87059020996094,131.87059020996094,131.87059020996094,131.87059020996094,0,0.0,0.0,130.42625174938212,126.51750588001245,79.3914816150838,0,hold,0,0,,0,,,
1988-10-05 00:00:00+01:00,132.7769317626953,132.7769317626953,132.7769317626953,132.7769317626953,0,0.0,0.0,131.2439665957651,125.97169044769194,82.55852663982864,0,hold,0,0,,0,,,
1988-10-06 00:00:00+01:00,132.7769317626953,132.7769317626953,132.7769317626953,132.7769317626953,0,0.0,0.0,132.02628822321185,125.68784904485453,91.12206551912556,0,hold,0,0,,0,,,
1988-10-07 00:00:00+01:00,132.7769317626953,132.7769317626953,132.7769317626953,132.7769317626953,0,0.0,0.0,132.66182792007734,125.55078957259846,91.12206551912556,0,hold,0,0,,0,,,
1988-10-10 00:00:00+01:00,131.87059020996094,131.87059020996094,131.87059020996094,131.87059020996094,0,0.0,0.0,132.98527603907573,125.68050078587547,76.71568706303958,-1,short,-1,0,0.2628348083496094,0,131.4174041748047,124.84653396606444,134.04575225830078
1988-10-11 00:00:00+01:00,131.4174041748047,131.4174041748047,131.4174041748047,131.4174041748047,0,0.0,0.0,133.1765233020179,125.89709425169305,69.9934973090002,0,hold,-1,-0.0,,0,,,
1988-10-12 00:00:00+01:00,128.6984100341797,128.6984100341797,128.6984100341797,128.6984100341797,0,0.0,0.0,133.1687866353628,125.85951231483254,41.48806326662868,0,hold,-1,2.718994140625,,0,,,
1988-10-13 00:00:00+01:00,128.6984100341797,128.6984100341797,128.6984100341797,128.6984100341797,0,0.0,0.0,133.16042955278652,125.82255079389319,41.48806326662868,0,hold,-1,2.718994140625,,0,,,
1988-10-14 00:00:00+01:00,128.6984100341797,128.6984100341797,128.6984100341797,128.6984100341797,0,0.0,0.0,133.15753151198362,125.8707598088172,42.929678214208685,0,hold,-1,2.718994140625,,0,,,
1988-10-17 00:00:00+01:00,128.6984100341797,128.6984100341797,128.6984100341797,128.6984100341797,0,0.0,0.0,133.15388541358297,125.91971688133891,42.929678214208685,0,hold,-1,2.718994140625,,0,,,
1988-10-18 00:00:00+01:00,128.6984100341797,128.6984100341797,128.6984100341797,128.6984100341797,0,0.0,0.0,133.14947481611705,125.96943845292593,42.929678214208685,0,hold,-1,2.718994140625,,0,,,
1988-10-19 00:00:00+01:00,129.15159606933594,129.15159606933594,129.15159606933594,129.15159606933594,0,0.0,0.0,133.14989278853486,126.05965005814484,47.90662388244839,0,hold,-1,2.26580810546875,,0,,,
1988-10-20 00:00:00+01:00,129.15159606933594,129.15159606933594,129.15159606933594,129.15159606933594,0,0.0,0.0,133.14738702893854,126.1527853953779,47.906623882448386,0,hold,-1,2.26580810546875,,0,,,
1988-10-21 00:00:00+01:00,128.24530029296875,128.24530029296875,128.24530029296875,128.24530029296875,0,0.0,0.0,133.14738702893854,126.15278539537789,39.84705808147376,0,hold,-1,3.1721038818359375,,0,,,
1988-10-24 00:00:00+00:00,128.24530029296875,128.24530029296875,128.24530029296875,128.24530029296875,0,0.0,0.0,133.14738702893854,126.1527853953779,39.84705808147376,0,hold,-1,3.1721038818359375,,0,,,
1988-10-25 00:00:00+00:00,128.24530029296875,128.24530029296875,128.24530029296875,128.24530029296875,0,0.0,0.0,133.1473870289385,126.15278539537792,39.84705808147376,0,hold,-1,3.1721038818359375,,0,,,
1988-10-26 00:00:00+00:00,127.33899688720705,127.33899688720705,127.33899688720705,127.33899688720705,0,0.0,0.0,133.1959325840803,126.01360949965994,32.9281031852278,0,hold,-1,4.078407287597642,,0,,,
1988-10-27 00:00:00+00:00,125.52629089355467,125.52629089355467,125.52629089355467,125.52629089355467,0,0.0,0.0,133.44118498389957,125.49645615989927,23.964974225788666,0,hold,-1,5.891113281250014,,0,,,
1988-10-28 00:00:00+00:00,124.6200256347656,124.6200256347656,124.6200256347656,124.62002563476562,0,0.0,0.0,133.7653928065226,124.80972087145587,20.901691948773546,0,close short,0,6.797378540039091,0.2492400512695312,6.2853036804199505,124.6200256347656,,
1988-10-31 00:00:00+00:00,124.6200256347656,124.6200256347656,124.6200256347656,124.62002563476562,0,0.0,0.0,134.01134137858335,124.20124483357486,20.901691948773546,0,hold,0,0,,6.2853036804199505,,,
1988-11-01 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,133.89965973252654,123.54254912977815,7.910641994032872,0,hold,0,0,,6.2853036804199505,,,
1988-11-02 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,133.48044014587686,123.10075721130089,4.2127978418934475,0,hold,0,0,,6.2853036804199505,,,
1988-11-03 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,132.91665225800713,122.80353359404366,4.2127978418934475,0,hold,0,0,,6.2853036804199505,,,
1988-11-04 00:00:00+00:00,124.6200256347656,124.6200256347656,124.6200256347656,124.62002563476562,0,0.0,0.0,132.16053685068454,122.74395838857326,13.119762939417996,0,hold,0,0,,6.2853036804199505,,,
1988-11-07 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,131.52003179702385,122.61408609238045,12.439911597456415,0,hold,0,0,,6.2853036804199505,,,
1988-11-08 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,130.8518705649883,122.5571885780781,12.735706284472997,0,hold,0,0,,6.2853036804199505,,,
1988-11-09 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,130.65981185765688,122.29608795313413,15.047530091732227,0,hold,0,0,,6.2853036804199505,,,
1988-11-10 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,130.41847891298983,122.0842615655258,15.047530091732227,0,hold,0,0,,6.2853036804199505,,,
1988-11-11 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,130.1273401765689,121.92224096967131,15.047530091732227,0,hold,0,0,,6.2853036804199505,,,
1988-11-14 00:00:00+00:00,125.07307434082033,125.07307434082033,125.07307434082033,125.07307434082033,0,0.0,0.0,129.7742981667033,121.91274941020099,36.25427028129322,0,hold,0,0,,6.2853036804199505,,,
1988-11-15 00:00:00+00:00,125.07307434082033,125.07307434082033,125.07307434082033,125.07307434082033,0,0.0,0.0,129.37819564683016,121.94631836073818,36.25427028129322,0,hold,0,0,,6.2853036804199505,,,
1988-11-16 00:00:00+00:00,125.07307434082033,125.07307434082033,125.07307434082033,125.07307434082033,0,0.0,0.0,128.81633425612583,122.10032757859095,34.086708693356826,0,hold,0,0,,6.2853036804199505,,,
1988-11-17 00:00:00+00:00,125.07307434082033,125.07307434082033,125.07307434082033,125.07307434082033,0,0.0,0.0,128.15466103645383,122.35414862541141,34.086708693356826,0,hold,0,0,,6.2853036804199505,,,
1988-11-18 00:00:00+00:00,125.07307434082033,125.07307434082033,125.07307434082033,125.07307434082033,0,0.0,0.0,127.65085535236452,122.54073171428587,37.00510884480074,0,hold,0,0,,6.2853036804199505,,,
1988-11-21 00:00:00+00:00,124.6200256347656,124.6200256347656,124.6200256347656,124.62002563476562,0,0.0,0.0,127.0260001858314,122.80305941499867,30.762875646154043,0,hold,0,0,,6.2853036804199505,,,
1988-11-22 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,126.18877187149957,123.23243937117621,26.032160875937493,0,hold,0,0,,6.2853036804199505,,,
1988-11-23 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,125.4248089284851,123.67918429661256,28.149743958277455,0,hold,0,0,,6.2853036804199505,,,
1988-11-24 00:00:00+00:00,124.16681671142578,124.16681671142578,124.16681671142578,124.16681671142578,0,0.0,0.0,125.24766056645869,123.72038524042607,34.12975276441989,0,hold,0,0,,6.2853036804199505,,,
1988-11-25 00:00:00+00:00,112.8377456665039,112.8377456665039,112.8377456665039,112.8377456665039,0,0.0,0.0,129.02505282262194,118.76476498743665,4.753256715054448,0,hold,0,0,,6.2853036804199505,,,
1988-11-28 00:00:00+00:00,109.6655502319336,109.6655502319336,109.6655502319336,109.6655502319336,0,0.0,0.0,131.17661749743024,115.11775277234513,3.7594436868707675,0,hold,0,0,,6.2853036804199505,,,
1988-11-29 00:00:00+00:00,109.6655502319336,109.6655502319336,109.6655502319336,109.6655502319336,0,0.0,0.0,132.3474370699106,112.49680655191557,3.787116391043213,0,hold,0,0,,6.2853036804199505,,,
1988-11-30 00:00:00+00:00,109.6655502319336,109.6655502319336,109.6655502319336,109.6655502319336,0,0.0,0.0,133.02605876613993,110.36805820773704,3.787116391043213,0,hold,0,0,,6.2853036804199505,,,
1988-12-01 00:00:00+00:00,105.13394165039062,105.13394165039062,105.13394165039062,105.13394165039062,0,0.0,0.0,134.10098176512875,107.38984770264469,2.752685321828096,0,hold,0,0,,6.2853036804199505,,,
1988-12-02 00:00:00+00:00,98.78964233398438,98.78964233398438,98.78964233398438,98.78964233398438,0,0.0,0.0,135.7360253472264,103.17176579046892,1.4834469492051312,0,hold,0,0,,6.2853036804199505,,,
1988-12-05 00:00:00+00:00,96.0706558227539,96.0706558227539,96.0706558227539,96.0706558227539,0,0.0,0.0,137.0787134434534,99.01946160537473,1.3126137779956366,0,hold,0,0,,6.2853036804199505,,,
1988-12-06 00:00:00+00:00,91.9921646118164,91.9921646118164,91.9921646118164,91.9921646118164,0,0.0,0.0,138.35112634571507,94.5295834931521,1.0999421350051222,0,hold,0,0,,6.2853036804199505,,,
1988-12-07 00:00:00+00:00,91.08586883544922,91.08586883544922,91.08586883544922,91.08586883544922,0,0.0,0.0,138.98896779104757,90.58364726022198,1.0588861019388247,0,hold,0,0,,6.2853036804199505,,,
1988-12-08 00:00:00+00:00,87.00740051269531,87.00740051269531,87.00740051269531,87.00740051269531,0,0.0,0.0,139.54966812963116,86.30700530176532,0.8966833961473668,0,hold,0,0,,6.2853036804199505,,,
1988-12-09 00:00:00+00:00,81.56942749023438,81.56942749023438,81.56942749023438,81.56942749023438,0,0.0,0.0,140.15771556935437,81.43921893992295,0.7350136093639179,0,hold,0,0,,6.2853036804199505,,,
1988-12-12 00:00:00+00:00,79.7568130493164,79.7568130493164,79.7568130493164,79.7568130493164,0,0.0,0.0,140.05080457834492,77.01450380178204,0.0,0,hold,0,0,,6.2853036804199505,,,
1988-12-13 00:00:00+00:00,79.7568130493164,79.7568130493164,79.7568130493164,79.7568130493164,0,0.0,0.0,139.18721286462142,73.34646938635515,0.0,0,hold,0,0,,6.2853036804199505,,,
1988-12-14 00:00:00+00:00,79.30360412597656,79.30360412597656,79.30360412597656,79.30360412597656,0,0.0,0.0,137.70477833029244,70.25195689919974,0.0,0,hold,0,0,,6.2853036804199505,,,
1988-12-15 00:00:00+00:00,80.66307067871094,80.66307067871094,80.66307067871094,80.66307067871094,0,0.0,0.0,135.48429000167192,68.03144486160933,5.333221254159611,0,hold,0,0,,6.2853036804199505,,,
1988-12-16 00:00:00+00:00,82.92892456054688,82.92892456054688,82.92892456054688,82.92892456054688,0,0.0,0.0,132.54285246684617,66.75846741840775,13.60373739383185,0,hold,0,0,,6.2853036804199505,,,
1988-12-19 00:00:00+00:00,85.19473266601562,85.19473266601562,85.19473266601562,85.19473266601562,0,0.0,0.0,129.0394608850866,66.31932970329228,21.115639122137736,0,hold,0,0,,6.2853036804199505,,,
1988-12-20 00:00:00+00:00,85.19473266601562,85.19473266601562,85.19473266601562,85.19473266601562,0,0.0,0.0,125.04157651363624,66.42000567020165,21.205210469772226,0,hold,0,0,,6.2853036804199505,,,
1988-12-21 00:00:00+00:00,85.19473266601562,85.19473266601562,85.19473266601562,85.19473266601562,0,0.0,0.0,120.32298762198677,67.24138615731012,21.205210469772226,0,hold,0,0,,6.2853036804199505,,,
1988-12-22 00:00:00+00:00,85.19473266601562,85.19473266601562,85.19473266601562,85.19473266601562,0,0.0,0.0,114.62238691867921,69.04477845607664,21.205210469772226,0,hold,0,0,,6.2853036804199505,,,
1988-12-23 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,111.2436725415931,69.6138744554772,23.802440119196504,0,hold,0,0,,6.2853036804199505,,,
1988-12-26 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,108.14322094756336,70.22192721527843,24.919518467571308,0,hold,0,0,,6.2853036804199505,,,
1988-12-27 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,104.46901308334596,71.40373624526732,24.919518467571308,0,hold,0,0,,6.2853036804199505,,,
1988-12-28 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,99.90857275631217,73.4717777380726,24.919518467571308,0,hold,0,0,,6.2853036804199505,,,
1988-12-29 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,95.83384589206112,75.50726662624943,27.196855747925724,0,hold,0,0,,6.2853036804199505,,,
1988-12-30 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,93.15774885341393,76.77855562046302,31.543029317580945,0,hold,0,0,,6.2853036804199505,,,
1989-01-02 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,90.8159909939399,77.98740408662651,34.054767454936666,0,hold,0,0,,6.2853036804199505,,,
1989-01-03 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,89.43523185835471,78.6431029499949,39.08194588965309,0,hold,0,0,,6.2853036804199505,,,
1989-01-04 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,88.06734970011355,79.37655441365597,40.51313608662337,0,hold,0,0,,6.2853036804199505,,,
1989-01-05 00:00:00+00:00,84.74156188964844,84.74156188964844,84.74156188964844,84.74156188964844,0,0.0,0.0,87.71721546333926,79.5001047881256,49.25449286735975,0,hold,0,0,,6.2853036804199505,,,
1989-01-06 00:00:00+00:00,86.1010513305664,86.1010513305664,86.1010513305664,86.1010513305664,0,0.0,0.0,87.9687119721901,79.70177066330794,80.83377519172677,0,hold,0,0,,6.2853036804199505,,,
1989-01-09 00:00:00+00:00,87.91371154785156,87.91371154785156,87.91371154785156,87.91371154785156,0,0.0,0.0,88.29528295253428,80.1908895328173,93.86896149740713,0,hold,0,0,,6.2853036804199505,,,
1989-01-10 00:00:00+00:00,87.91371154785156,87.91371154785156,87.91371154785156,87.91371154785156,0,0.0,0.0,88.44886703295656,80.85299530224852,93.86896149740713,0,hold,0,0,,6.2853036804199505,,,
1989-01-11 00:00:00+00:00,88.82006072998047,88.82006072998047,88.82006072998047,88.82006072998047,0,0.0,0.0,88.48476447097599,81.76874352462949,96.73907795873728,0,hold,0,0,,6.2853036804199505,,,
1989-01-12 00:00:00+00:00,88.82006072998047,88.82006072998047,88.82006072998047,88.82006072998047,0,0.0,0.0,88.59304732687971,82.47615967385272,96.52090268795223,0,hold,0,0,,6.2853036804199505,,,
1989-01-13 00:00:00+00:00,88.82006072998047,88.82006072998047,88.82006072998047,88.82006072998047,0,0.0,0.0,88.96092611750105,82.69739450017472,96.04606809689898,0,hold,0,0,,6.2853036804199505,,,
1989-01-16 00:00:00+00:00,88.82006072998047,88.82006072998047,88.82006072998047,88.82006072998047,0,0.0,0.0,89.38461171343138,82.63624171064089,95.36479612302851,0,hold,0,0,,6.2853036804199505,,,
1989-01-17 00:00:00+00:00,88.36691284179688,88.36691284179688,88.36691284179688,88.36691284179688,0,0.0,0.0,89.67075403810499,82.6673174035454,81.97250901614427,0,hold,0,0,,6.2853036804199505,,,
1989-01-18 00:00:00+00:00,88.36691284179688,88.36691284179688,88.36691284179688,88.36691284179688,0,0.0,0.0,89.92454386388984,82.73074559533869,81.97250901614427,0,hold,0,0,,6.2853036804199505,,,
1989-01-19 00:00:00+00:00,89.72637939453125,89.72637939453125,89.72637939453125,89.72637939453125,0,0.0,0.0,90.39947174969336,82.70898238238672,87.88973583198117,0,hold,0,0,,6.2853036804199505,,,
1989-01-20 00:00:00+00:00,91.53900146484376,91.53900146484376,91.53900146484376,91.53900146484376,0,0.0,0.0,91.21107703668635,82.57712105291326,93.46938590057557,0,hold,0,0,,6.2853036804199505,,,
1989-01-23 00:00:00+00:00,94.25801849365234,94.25801849365234,94.25801849365234,94.25801849365234,0,0.0,0.0,92.62819613643317,82.11164761356683,95.72342285830595,0,hold,0,0,,6.2853036804199505,,,
1989-01-24 00:00:00+00:00,95.16436004638672,95.16436004638672,95.16436004638672,95.16436004638672,0,0.0,0.0,94.00106170372756,81.78106186194627,96.19487787190337,0,hold,0,0,,6.2853036804199505,,,
1989-01-25 00:00:00+00:00,95.61750793457033,95.61750793457033,95.61750793457033,95.61750793457033,0,0.0,0.0,95.22492249577746,81.64479567438855,96.40808547786128,0,hold,0,0,,6.2853036804199505,,,
1989-01-26 00:00:00+00:00,95.16436004638672,95.16436004638672,95.16436004638672,95.16436004638672,0,0.0,0.0,96.12173424549289,81.79026374034694,90.92169993123733,0,hold,0,0,,6.2853036804199505,,,
1989-01-27 00:00:00+00:00,95.16436004638672,95.16436004638672,95.16436004638672,95.16436004638672,0,0.0,0.0,96.85398564380097,82.10029215771272,90.92169993123733,0,hold,0,0,,6.2853036804199505,,,
1989-01-30 00:00:00+00:00,95.61750793457033,95.61750793457033,95.61750793457033,95.61750793457033,0,0.0,0.0,97.52364866552578,82.51822374048008,91.48376897407879,0,hold,0,0,,6.2853036804199505,,,
1989-01-31 00:00:00+00:00,95.61750793457033,95.61750793457033,95.61750793457033,95.61750793457033,0,0.0,0.0,98.03452578300276,83.09494122749528,91.48376897407879,0,hold,0,0,,6.2853036804199505,,,
1989-02-01 00:00:00+00:00,95.61750793457033,95.61750793457033,95.61750793457033,95.61750793457033,0,0.0,0.0,98.38446201956977,83.83259959542046,91.48376897407879,0,hold,0,0,,6.2853036804199505,,,
1989-02-02 00:00:00+00:00,96.52384948730467,96.52384948730467,96.52384948730467,96.52384948730467,0,0.0,0.0,98.71964124498983,84.67564912976603,92.62449846998207,0,hold,0,0,,6.2853036804199505,,,
