Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1988-10-10 00:00:00+01:00,131.4174041748047,1988-10-28 00:00:00+00:00,124.6200256347656,6.2853036804199505
short,1989-05-11 00:00:00+01:00,106.9466323852539,1989-05-24 00:00:00+01:00,99.6959457397461,6.837401489257813
short,1991-04-15 00:00:00+01:00,162.3900909423828,1991-04-30 00:00:00+01:00,153.55921936035156,8.198972961425783
short,1991-07-29 00:00:00+01:00,152.0873565673828,1991-08-02 00:00:00+01:00,155.52162170410156,-4.0494830932617205
short,1992-01-03 00:00:00+00:00,121.6698989868164,1992-01-27 00:00:00+00:00,125.10411071777344,-3.92775975036621
short,1993-01-25 00:00:00+00:00,161.7793731689453,1993-01-27 00:00:00+00:00,168.1913299560547,-7.071898193359375
short,1993-03-08 00:00:00+00:00,175.29808044433594,1993-03-16 00:00:00+00:00,178.89659118652344,-4.306900085449219
short,1993-03-25 00:00:00+00:00,192.26239013671875,1993-04-08 00:00:00+01:00,196.3748779296875,-4.889762329101562
short,1993-06-28 00:00:00+01:00,205.62823486328125,1993-07-29 00:00:00+01:00,212.56658935546875,-7.774744140625001
short,1993-11-01 00:00:00+00:00,227.1187286376953,1993-12-01 00:00:00+00:00,233.87510681152344,-7.678365844726564
short,1993-12-07 00:00:00+00:00,232.83563232421875,1993-12-10 00:00:00+00:00,239.07241821289065,-7.180601989746123
short,1994-02-09 00:00:00+00:00,298.86639404296875,1994-03-01 00:00:00+00:00,283.21893310546875,14.483290283203125
short,1994-11-28 00:00:00+00:00,197.0753326416016,1994-12-06 00:00:00+00:00,186.5083465576172,9.799818725585967
short,1995-01-23 00:00:00+00:00,188.24185180664065,1995-02-01 00:00:00+00:00,178.1385498046875,9.370541198730496
short,1995-05-12 00:00:00+01:00,203.66275024414065,1995-06-08 00:00:00+01:00,208.4486541748047,-5.610126739501925
short,1995-06-12 00:00:00+01:00,203.66275024414065,1995-06-27 00:00:00+01:00,191.4324493408203,11.440110504150418
short,1995-09-08 00:00:00+01:00,215.9129943847656,1995-09-21 00:00:00+01:00,220.7710418701172,-5.731415557861357
short,1996-01-08 00:00:00+00:00,276.52880859375,1996-01-31 00:00:00+00:00,286.9249267578125,-11.523025634765625
short,1996-02-06 00:00:00+00:00,287.48101806640625,1996-02-13 00:00:00+00:00,293.5976867675781,-7.278826110839843
short,1996-02-26 00:00:00+00:00,310.2792663574219,1996-05-09 00:00:00+01:00,318.6202392578125,-9.598771911621096
short,1996-08-19 00:00:00+01:00,327.7648620605469,1996-09-16 00:00:00+01:00,335.6356201171875,-9.197559020996096
short,1996-09-20 00:00:00+01:00,342.9443664550781,1996-10-17 00:00:00+01:00,353.3450927734375,-11.793305236816408
short,1996-10-23 00:00:00+01:00,360.9346923828125,1996-11-29 00:00:00+00:00,342.66314697265625,16.864349731445312
short,1997-01-29 00:00:00+00:00,392.89361572265625,1997-01-31 00:00:00+00:00,414.9090881347656,-23.631077819824217
short,1997-02-26 00:00:00+00:00,419.1428833007813,1997-03-10 00:00:00+00:00,428.1748962402344,-10.726648498535098
short,1997-08-18 00:00:00+01:00,426.58795166015625,1997-08-22 00:00:00+01:00,435.99798583984375,-11.135206054687501
short,1997-09-30 00:00:00+01:00,426.8730773925781,1997-10-20 00:00:00+01:00,394.115966796875,31.11513250732422
short,1998-02-10 00:00:00+00:00,388.6950378417969,1998-02-17 00:00:00+00:00,402.3869323730469,-15.274058471679687
short,1998-05-29 00:00:00+01:00,452.730224609375,1998-06-16 00:00:00+01:00,427.4389953613281,23.530890808105468
short,1999-03-17 00:00:00+00:00,376.46875,1999-04-01 00:00:00+01:00,386.7687377929688,-11.826462768554741
short,2000-11-29 00:00:00+00:00,439.7206726074219,2000-12-19 00:00:00+00:00,448.85009765625,-10.90656658935547
short,2000-12-20 00:00:00+00:00,452.8795471191406,2000-12-28 00:00:00+00:00,470.8234252929688,-19.791284118652392
short,2001-08-07 00:00:00+01:00,479.80856323242193,2001-08-22 00:00:00+01:00,492.5941162109375,-14.730358337402294
short,2001-08-23 00:00:00+01:00,497.7340087890625,2001-08-31 00:00:00+01:00,472.7413635253906,23.051694519042968
short,2002-01-07 00:00:00+00:00,467.2800903320313,2002-01-10 00:00:00+00:00,479.80856323242193,-14.422650207519524
short,2002-02-08 00:00:00+00:00,502.1583862304688,2002-02-25 00:00:00+00:00,516.369194999465,-16.24786393145604
short,2002-02-28 00:00:00+00:00,520.244873046875,2002-03-04 00:00:00+00:00,532.5177612681555,-14.378413489910542
short,2002-03-06 00:00:00+00:00,523.1516723632812,2002-03-14 00:00:00+00:00,493.76111164923776,27.35673514601845
short,2002-04-25 00:00:00+01:00,499.89752197265625,2002-04-30 00:00:00+01:00,513.1393809520796,-15.26793278527282
short,2002-05-07 00:00:00+01:00,540.527587890625,2002-05-16 00:00:00+01:00,511.84757677659735,26.5752607846932
short,2002-08-21 00:00:00+01:00,460.1251220703125,2002-09-02 00:00:00+01:00,434.3978840116288,23.938192046519845
short,2002-11-08 00:00:00+00:00,398.1155395507813,2002-11-11 00:00:00+00:00,409.0002229022111,-12.49891487633576
short,2003-07-11 00:00:00+01:00,515.45385057664,2003-07-15 00:00:00+01:00,528.4249098724257,-15.058816816683859
short,2003-08-20 00:00:00+01:00,579.0805981512276,2003-08-26 00:00:00+01:00,591.9446860611486,-15.206138478345707
short,2003-12-05 00:00:00+00:00,555.7901160855407,2003-12-09 00:00:00+00:00,571.6331353529202,-18.097865770256462
short,2004-02-24 00:00:00+00:00,617.6985473632812,2004-03-01 00:00:00+00:00,643.2571411132812,-28.080505126953113
short,2004-03-09 00:00:00+00:00,647.0055334283651,2004-03-17 00:00:00+00:00,663.9765014648438,-19.592932106265096
short,2004-08-19 00:00:00+01:00,786.8857743628988,2004-08-23 00:00:00+01:00,817.3074951171875,-33.63010729324884
short,2004-08-31 00:00:00+01:00,842.8893880782845,2004-09-10 00:00:00+01:00,884.995800395257,-45.562182693919624
short,2004-09-20 00:00:00+01:00,873.9333496093751,2004-10-19 00:00:00+01:00,829.061279296875,41.466081054687606
short,2004-11-09 00:00:00+00:00,836.5976755242599,2004-11-11 00:00:00+00:00,897.4411393487733,-64.31154145425944
short,2004-11-22 00:00:00+00:00,842.1287484517912,2004-12-03 00:00:00+00:00,490.89619705304,348.5665015077416
short,2005-01-28 00:00:00+00:00,569.37044605021,2005-02-04 00:00:00+00:00,594.260986328125,-27.217803142671634
