time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1996-12-10 00:00:00+00:00,70.14106750488281,70.14106750488281,70.14106750488281,70.14106750488281,11606081,0.0,0.0,70.84903733410063,66.23646071277436,57.95751434476442,0,hold,0,0,,0,,,
1996-12-11 00:00:00+00:00,70.60435485839844,70.60435485839844,70.60435485839844,70.60435485839844,6538729,0.0,0.0,71.08926224991039,66.34832930282398,60.20029370225879,0,hold,0,0,,0,,,
1996-12-12 00:00:00+00:00,71.34561157226562,71.34561157226562,71.34561157226562,71.34561157226562,8365023,0.0,0.0,71.33943300047378,66.59850568971177,63.9196181895062,0,hold,0,0,,0,,,
1996-12-13 00:00:00+00:00,70.78968811035156,70.78968811035156,70.78968811035156,70.78968811035156,5216061,0.0,0.0,71.52569745812482,66.7458044644826,59.542230633742115,0,hold,0,0,,0,,,
1996-12-16 00:00:00+00:00,70.51172637939453,70.51172637939453,70.51172637939453,70.51172637939453,2884257,0.0,0.0,71.67767912435835,66.80693772744829,56.914445230326635,0,hold,0,0,,0,,,
1996-12-17 00:00:00+00:00,70.51172637939453,70.51172637939453,70.51172637939453,70.51172637939453,3293509,0.0,0.0,71.81442488177076,66.83697511212573,56.396344403147175,0,hold,0,0,,0,,,
1996-12-18 00:00:00+00:00,71.53089904785156,71.53089904785156,71.53089904785156,71.53089904785156,6730395,0.0,0.0,72.03942566389925,67.01965865616911,63.44527766828831,0,hold,0,0,,0,,,
1996-12-19 00:00:00+00:00,71.90156555175781,71.90156555175781,71.90156555175781,71.90156555175781,8070129,0.0,0.0,72.1858683008593,67.37356239372077,65.99879891880292,0,hold,0,0,,0,,,
1996-12-20 00:00:00+00:00,72.73544311523438,72.73544311523438,72.73544311523438,72.73544311523438,8188690,0.0,0.0,72.62772617022883,67.3764532120954,68.10655806086626,0,hold,0,0,,0,,,
1996-12-23 00:00:00+00:00,72.73544311523438,72.73544311523438,72.73544311523438,72.73544311523438,0,0.0,0.0,73.02950057074737,67.27117920830536,66.66014203437892,0,hold,0,0,,0,,,
1996-12-24 00:00:00+00:00,71.43827056884766,71.43827056884766,71.43827056884766,71.43827056884766,3909832,0.0,0.0,73.14583113058538,67.4142862095025,57.584087482797486,0,hold,0,0,,0,,,
1996-12-25 00:00:00+00:00,71.43827056884766,71.43827056884766,71.43827056884766,71.43827056884766,0,0.0,0.0,73.21041515321342,67.6462056353608,58.245765212793785,0,hold,0,0,,0,,,
1996-12-26 00:00:00+00:00,71.43827056884766,71.43827056884766,71.43827056884766,71.43827056884766,0,0.0,0.0,73.250585745662,67.64309635272667,54.28625341189747,0,hold,0,0,,0,,,
1996-12-27 00:00:00+00:00,70.69699096679688,70.69699096679688,70.69699096679688,70.69699096679688,653264,0.0,0.0,73.27672739182255,67.67254705275754,49.71337658718921,0,hold,0,0,,0,,,
1996-12-30 00:00:00+00:00,70.14106750488281,70.14106750488281,70.14106750488281,70.14106750488281,3586067,0.0,0.0,73.23868274317906,67.84957561863735,47.75287658502196,0,hold,0,0,,0,,,
1996-12-31 00:00:00+00:00,69.86309051513672,69.86309051513672,69.86309051513672,69.86309051513672,3319074,0.0,0.0,73.21021515603806,67.961430962126,44.930099266788545,0,hold,0,0,,0,,,
1997-01-01 00:00:00+00:00,69.86309051513672,69.86309051513672,69.86309051513672,69.86309051513672,0,0.0,0.0,73.10888766903474,68.21100979190277,46.17804681229563,0,hold,0,0,,0,,,
1997-01-02 00:00:00+00:00,70.04839324951172,70.04839324951172,70.04839324951172,70.04839324951172,5187696,0.0,0.0,73.0780431355254,68.325245896457,46.13304560301432,0,hold,0,0,,0,,,
1997-01-03 00:00:00+00:00,70.9749755859375,70.9749755859375,70.9749755859375,70.9749755859375,2880681,0.0,0.0,72.83592129296804,68.88239688330148,58.57795861922581,0,hold,0,0,,0,,,
1997-01-06 00:00:00+00:00,72.17953491210938,72.17953491210938,72.17953491210938,72.17953491210938,4279462,0.0,0.0,72.77085030700324,69.3180977520788,66.04091352970394,0,hold,0,0,,0,,,
1997-01-07 00:00:00+00:00,71.16029357910156,71.16029357910156,71.16029357910156,71.16029357910156,5665490,0.0,0.0,72.77157404986635,69.41929661663757,52.87413591332484,0,hold,0,0,,0,,,
1997-01-08 00:00:00+00:00,71.16029357910156,71.16029357910156,71.16029357910156,71.16029357910156,834147,0.0,0.0,72.78424389795696,69.46222064061728,51.98043827631301,0,hold,0,0,,0,,,
1997-01-09 00:00:00+00:00,69.86309051513672,69.86309051513672,69.86309051513672,69.86309051513672,5631156,0.0,0.0,72.79400789874978,69.30420453411153,39.95891004053131,0,hold,0,0,,0,,,
1997-01-10 00:00:00+00:00,70.69699096679688,70.69699096679688,70.69699096679688,70.69699096679688,5082527,0.0,0.0,72.7925941902944,69.29634852821145,48.385456392846656,0,hold,0,0,,0,,,
1997-01-13 00:00:00+00:00,71.62358856201172,71.62358856201172,71.62358856201172,71.62358856201172,2497418,0.0,0.0,72.84760072307796,69.35252821368962,55.720359413224415,0,hold,0,0,,0,,,
1997-01-14 00:00:00+00:00,72.2721939086914,72.2721939086914,72.2721939086914,72.2721939086914,9268447,0.0,0.0,72.98487376582796,69.39130192386932,59.77117393751811,0,hold,0,0,,0,,,
1997-01-15 00:00:00+00:00,71.90156555175781,71.90156555175781,71.90156555175781,71.90156555175781,10974199,0.0,0.0,73.02468934608376,69.38855299400413,55.090580853695705,0,hold,0,0,,0,,,
1997-01-16 00:00:00+00:00,72.9207763671875,72.9207763671875,72.9207763671875,72.9207763671875,6526603,0.0,0.0,73.20336177421149,69.31180164741937,60.9409738047924,0,hold,0,0,,0,,,
1997-01-17 00:00:00+00:00,73.0134506225586,73.0134506225586,73.0134506225586,73.0134506225586,4839311,0.0,0.0,73.26273481606785,69.28022935629542,60.365688714124666,0,hold,0,0,,0,,,
1997-01-20 00:00:00+00:00,72.45751190185547,72.45751190185547,72.45751190185547,72.45751190185547,1933060,0.0,0.0,73.21130299293269,69.3038680580927,55.32280096895551,0,hold,0,0,,0,,,
1997-01-21 00:00:00+00:00,71.62358856201172,71.62358856201172,71.62358856201172,71.62358856201172,2323027,0.0,0.0,73.22565992588872,69.30804292445308,50.88237609289433,0,hold,0,0,,0,,,
1997-01-22 00:00:00+00:00,71.43827056884766,71.43827056884766,71.43827056884766,71.43827056884766,3422565,0.0,0.0,73.22565992588872,69.30804292445308,49.41457416570258,0,hold,0,0,,0,,,
1997-01-23 00:00:00+00:00,72.9207763671875,72.9207763671875,72.9207763671875,72.9207763671875,3654640,0.0,0.0,73.42812049218242,69.25383293799337,59.483729252855866,0,hold,0,0,,0,,,
1997-01-24 00:00:00+00:00,71.90156555175781,71.90156555175781,71.90156555175781,71.90156555175781,3605495,0.0,0.0,73.48004348201866,69.32236740665323,52.967330941323915,0,hold,0,0,,0,,,
1997-01-27 00:00:00+00:00,71.25293731689453,71.25293731689453,71.25293731689453,71.25293731689453,4704336,0.0,0.0,73.45580173742607,69.45779613244699,49.39004819208159,0,hold,0,0,,0,,,
1997-01-28 00:00:00+00:00,73.56937408447266,73.56937408447266,73.56937408447266,73.56937408447266,10135018,0.0,0.0,73.70203065360175,69.5821955732049,62.14596424765978,0,hold,0,0,,0,,,
1997-01-29 00:00:00+00:00,73.38407135009766,73.38407135009766,73.38407135009766,73.38407135009766,1937378,0.0,0.0,73.84132468709593,69.7949996232068,60.85877237912413,-1,short,-1,0,0.14843592834472658,0,74.21796417236328,70.50706596374512,75.70232345581054
1997-01-30 00:00:00+00:00,74.21796417236328,74.21796417236328,74.21796417236328,74.21796417236328,7006139,0.0,0.0,74.13489281201183,69.91838859057606,64.26478437798619,0,hold,-1,-0.0,,0,,,
1997-01-31 00:00:00+00:00,75.70047760009766,75.70047760009766,75.70047760009766,75.70047760009766,6849815,0.0,0.0,74.8512818654325,69.67454973857141,68.94076336817015,0,hold,-1,-1.482513427734375,,0,,,
1997-02-03 00:00:00+00:00,75.70047760009766,75.70047760009766,75.70047760009766,75.70047760009766,3130806,0.0,0.0,75.42855224812689,69.44937362467584,67.96991470735915,0,hold,-1,-1.482513427734375,,0,,,
1997-02-04 00:00:00+00:00,75.60784149169922,75.60784149169922,75.60784149169922,75.60784149169922,3753041,0.0,0.0,75.88952815541155,69.43315250865093,69.15147433678693,-1,hold,-1,-1.3898773193359375,,0,,,
1997-02-05 00:00:00+00:00,75.51513671875,75.51513671875,75.51513671875,75.51513671875,3516133,0.0,0.0,76.25691500821661,69.50124996981073,68.29800013386159,-1,hold,-1,-1.2971725463867188,,0,,,
1997-02-06 00:00:00+00:00,75.3298568725586,75.3298568725586,75.3298568725586,75.3298568725586,3099053,0.0,0.0,76.39169768332317,69.91314393044635,69.38608789247397,0,hold,-1,-1.1118927001953125,,0,,,
1997-02-07 00:00:00+00:00,75.97844696044922,75.97844696044922,75.97844696044922,75.97844696044922,3019980,0.0,0.0,76.67309222050604,70.15989499262874,71.44297022286008,0,close short,0,-1.7604827880859375,0.15195689392089845,-2.0608756103515624,75.97844696044922,,
1997-02-10 00:00:00+00:00,75.70047760009766,75.70047760009766,75.70047760009766,75.70047760009766,4598733,0.0,0.0,76.91269878700679,70.32797732993656,67.40937719539315,0,hold,0,0,,-2.0608756103515624,,,
1997-02-11 00:00:00+00:00,75.42250061035156,75.42250061035156,75.42250061035156,75.42250061035156,2526080,0.0,0.0,77.09846392275216,70.45724286435723,63.541546381831324,0,hold,0,0,,-2.0608756103515624,,,
1997-02-12 00:00:00+00:00,75.79312896728516,75.79312896728516,75.79312896728516,75.79312896728516,6925476,0.0,0.0,77.28652081222505,70.65834231643707,66.71814600981597,0,hold,0,0,,-2.0608756103515624,,,
1997-02-13 00:00:00+00:00,78.10955047607422,78.10955047607422,78.10955047607422,78.10955047607422,11405526,0.0,0.0,77.96227354860739,70.50146699094338,75.85011096441794,0,hold,0,0,,-2.0608756103515624,,,
1997-02-14 00:00:00+00:00,78.66548156738281,78.66548156738281,78.66548156738281,78.66548156738281,3071822,0.0,0.0,78.66548694888711,70.36345668514609,77.55184331141831,0,hold,0,0,,-2.0608756103515624,,,
1997-02-17 00:00:00+00:00,78.20219421386719,78.20219421386719,78.20219421386719,78.20219421386719,2024206,0.0,0.0,79.13466743176407,70.46874443347029,74.01307292501588,0,hold,0,0,,-2.0608756103515624,,,
1997-02-18 00:00:00+00:00,77.73892211914062,77.73892211914062,77.73892211914062,77.73892211914062,4229331,0.0,0.0,79.36258061015427,70.852364610793,71.17109813951699,0,hold,0,0,,-2.0608756103515624,,,
1997-02-19 00:00:00+00:00,79.68476104736328,79.68476104736328,79.68476104736328,79.68476104736328,9626431,0.0,0.0,79.86992393706457,71.16967033173425,78.1018207771082,0,hold,0,0,,-2.0608756103515624,,,
1997-02-20 00:00:00+00:00,78.85079956054688,78.85079956054688,78.85079956054688,78.85079956054688,7111111,0.0,0.0,80.22538948063276,71.407207107502,69.48462607876763,0,hold,0,0,,-2.0608756103515624,,,
1997-02-21 00:00:00+00:00,78.94340515136719,78.94340515136719,78.94340515136719,78.94340515136719,3711704,0.0,0.0,80.39153400977769,71.94524653831802,71.94895765747818,0,hold,0,0,,-2.0608756103515624,,,
1997-02-24 00:00:00+00:00,79.03612518310547,79.03612518310547,79.03612518310547,79.03612518310547,2966388,0.0,0.0,80.3047630354434,72.8103362992734,73.81576979292448,0,hold,0,0,,-2.0608756103515624,,,
1997-02-25 00:00:00+00:00,79.68476104736328,79.68476104736328,79.68476104736328,79.68476104736328,5665806,0.0,0.0,80.58322223858703,73.14341579241882,74.2951632974679,0,hold,0,0,,-2.0608756103515624,,,
1997-02-26 00:00:00+00:00,79.40672302246094,79.40672302246094,79.40672302246094,79.40672302246094,2525980,0.0,0.0,80.67838167561973,73.65052152262245,71.57617006572949,0,hold,0,0,,-2.0608756103515624,,,
1997-02-27 00:00:00+00:00,79.40672302246094,79.40672302246094,79.40672302246094,79.40672302246094,2110677,0.0,0.0,80.79251997467351,74.05525910857845,70.64746072085029,0,hold,0,0,,-2.0608756103515624,,,
1997-02-28 00:00:00+00:00,78.66548156738281,78.66548156738281,78.66548156738281,78.66548156738281,1944465,0.0,0.0,80.88484843784427,74.2594310421362,59.891532798750134,0,hold,0,0,,-2.0608756103515624,,,
1997-03-03 00:00:00+00:00,78.48020935058594,78.48020935058594,78.48020935058594,78.48020935058594,3003478,0.0,0.0,80.92998700812001,74.49226564690929,57.89562424509529,0,hold,0,0,,-2.0608756103515624,,,
1997-03-04 00:00:00+00:00,77.64627075195312,77.64627075195312,77.64627075195312,77.64627075195312,5401455,0.0,0.0,80.88478866040532,74.74130692064938,50.01931666855235,0,hold,0,0,,-2.0608756103515624,,,
1997-03-05 00:00:00+00:00,77.64627075195312,77.64627075195312,77.64627075195312,77.64627075195312,0,0.0,0.0,80.80745118243334,75.03175780194167,50.209873202737974,0,hold,0,0,,-2.0608756103515624,,,
1997-03-06 00:00:00+00:00,77.09030151367188,77.09030151367188,77.09030151367188,77.09030151367188,2917086,0.0,0.0,80.6731204857027,75.34213296278364,45.64030088230076,0,hold,0,0,,-2.0608756103515624,,,
1997-03-07 00:00:00+00:00,77.18299865722656,77.18299865722656,77.18299865722656,77.18299865722656,2116118,0.0,0.0,80.59823683579646,75.53747178236762,45.06797060620545,0,hold,0,0,,-2.0608756103515624,,,
1997-03-10 00:00:00+00:00,77.83155822753906,77.83155822753906,77.83155822753906,77.83155822753906,1230078,0.0,0.0,80.46519278170503,75.88362389920319,52.18805200196733,0,hold,0,0,,-2.0608756103515624,,,
1997-03-11 00:00:00+00:00,78.94340515136719,78.94340515136719,78.94340515136719,78.94340515136719,1745877,0.0,0.0,80.28110052032851,76.41980661468126,61.49465808956793,0,hold,0,0,,-2.0608756103515624,,,
1997-03-12 00:00:00+00:00,80.51863861083984,80.51863861083984,80.51863861083984,80.51863861083984,5136896,0.0,0.0,80.35769395525934,76.8157641441059,69.553955590827,0,hold,0,0,,-2.0608756103515624,,,
1997-03-13 00:00:00+00:00,81.25989532470703,81.25989532470703,81.25989532470703,81.25989532470703,5038490,0.0,0.0,80.8467908644586,76.64170171976991,70.51274435210088,0,hold,0,0,,-2.0608756103515624,,,
1997-03-14 00:00:00+00:00,81.16722869873047,81.16722869873047,81.16722869873047,81.16722869873047,4820900,0.0,0.0,81.22114874851081,76.51751854885248,68.88675245309503,-1,short,-1,0,0.1608519287109375,-2.0608756103515624,80.42596435546875,76.40466613769532,82.03448364257812
1997-03-17 00:00:00+00:00,80.42596435546875,80.42596435546875,80.42596435546875,80.42596435546875,5260803,0.0,0.0,81.4048133003488,76.55623101117463,62.139937627890646,0,hold,-1,-0.0,,-2.0608756103515624,,,
1997-03-18 00:00:00+00:00,79.68476104736328,79.68476104736328,79.68476104736328,79.68476104736328,2364849,0.0,0.0,81.45061856429754,76.70500964004816,56.211581856393096,0,hold,-1,0.7412033081054688,,-2.0608756103515624,,,
1997-03-19 00:00:00+00:00,79.68476104736328,79.68476104736328,79.68476104736328,79.68476104736328,4362014,0.0,0.0,81.45061856429754,76.70500964004816,52.84448647065359,0,hold,-1,0.7412033081054688,,-2.0608756103515624,,,
1997-03-20 00:00:00+00:00,78.10955047607422,78.10955047607422,78.10955047607422,78.10955047607422,5723515,0.0,0.0,81.4494663016452,76.63203699425324,41.95225391443376,0,hold,-1,2.3164138793945312,,-2.0608756103515624,,,
1997-03-21 00:00:00+00:00,77.73892211914062,77.73892211914062,77.73892211914062,77.73892211914062,11911537,0.0,0.0,81.4552911710181,76.50576382165767,39.40852377840216,0,hold,-1,2.687042236328125,,-2.0608756103515624,,,
1997-03-24 00:00:00+00:00,77.27564239501953,77.27564239501953,77.27564239501953,77.27564239501953,8369424,0.0,0.0,81.47594498976176,76.30906172410542,36.432655346514856,0,hold,-1,3.1503219604492188,,-2.0608756103515624,,,
1997-03-25 00:00:00+00:00,77.46096801757812,77.46096801757812,77.46096801757812,77.46096801757812,3121742,0.0,0.0,81.40981943147813,76.15280797941054,36.82641360299877,0,hold,-1,2.964996337890625,,-2.0608756103515624,,,
1997-03-26 00:00:00+00:00,77.3682861328125,77.3682861328125,77.3682861328125,77.3682861328125,3604717,0.0,0.0,81.36054685903699,75.99823686288684,36.6364657453293,0,hold,-1,3.05767822265625,,-2.0608756103515624,,,
1997-03-27 00:00:00+00:00,77.3682861328125,77.3682861328125,77.3682861328125,77.3682861328125,2270598,0.0,0.0,81.29501254541108,75.8599274875479,36.6364657453293,0,hold,-1,3.05767822265625,,-2.0608756103515624,,,
1997-03-28 00:00:00+00:00,77.3682861328125,77.3682861328125,77.3682861328125,77.3682861328125,0,0.0,0.0,81.28011564906056,75.74510484044139,37.930319551822926,0,hold,-1,3.05767822265625,,-2.0608756103515624,,,
1997-03-31 00:00:00+01:00,77.3682861328125,77.3682861328125,77.3682861328125,77.3682861328125,0,0.0,0.0,81.2692032669552,75.64482490076941,38.29435330866883,0,hold,-1,3.05767822265625,,-2.0608756103515624,,,
1997-04-01 00:00:00+01:00,75.88580322265625,75.88580322265625,75.88580322265625,75.88580322265625,1217070,0.0,0.0,81.38033254299125,75.35764887180366,29.064358282447074,0,close short,0,4.5401611328125,0.1517716064453125,2.1666619873046873,75.88580322265625,,
1997-04-02 00:00:00+01:00,76.16377258300781,76.16377258300781,76.16377258300781,76.16377258300781,2478749,0.0,0.0,81.4435693751885,75.1461622227119,32.81334448152252,0,hold,0,0,,2.1666619873046873,,,
1997-04-03 00:00:00+01:00,75.60784149169922,75.60784149169922,75.60784149169922,75.60784149169922,3662310,0.0,0.0,81.54432252999676,74.89716306570635,30.160089317149115,0,hold,0,0,,2.1666619873046873,,,
1997-04-04 00:00:00+01:00,76.25640869140625,76.25640869140625,76.25640869140625,76.25640869140625,6349596,0.0,0.0,81.57940018093724,74.76942641818384,38.04025122720203,0,hold,0,0,,2.1666619873046873,,,
1997-04-07 00:00:00+01:00,76.16377258300781,76.16377258300781,76.16377258300781,76.16377258300781,841919,0.0,0.0,81.60544372347553,74.57660431119243,35.56416148245721,0,hold,0,0,,2.1666619873046873,,,
1997-04-08 00:00:00+01:00,75.79312896728516,75.79312896728516,75.79312896728516,75.79312896728516,1216570,0.0,0.0,81.56154784344085,74.30547257281893,29.506779767242236,0,hold,0,0,,2.1666619873046873,,,
1997-04-09 00:00:00+01:00,75.97844696044922,75.97844696044922,75.97844696044922,75.97844696044922,1820560,0.0,0.0,81.22564830222139,74.1873529489993,26.706899687762117,0,hold,0,0,,2.1666619873046873,,,
1997-04-10 00:00:00+01:00,76.62703704833984,76.62703704833984,76.62703704833984,76.62703704833984,7530858,0.0,0.0,80.61770549002193,74.33200993356206,34.50606483533409,0,hold,0,0,,2.1666619873046873,,,
1997-04-11 00:00:00+01:00,76.53439331054688,76.53439331054688,76.53439331054688,76.53439331054688,4118222,0.0,0.0,79.91024321572473,74.5761886690409,33.92643223918007,0,hold,0,0,,2.1666619873046873,,,
1997-04-14 00:00:00+01:00,75.79312896728516,75.79312896728516,75.79312896728516,75.79312896728516,2734478,0.0,0.0,79.31222099382184,74.71092735212544,29.636438668780514,0,hold,0,0,,2.1666619873046873,,,
1997-04-15 00:00:00+01:00,75.88580322265625,75.88580322265625,75.88580322265625,75.88580322265625,2183149,0.0,0.0,78.81485015831957,74.82840240515698,32.42264361271738,0,hold,0,0,,2.1666619873046873,,,
1997-04-16 00:00:00+01:00,76.90499877929688,76.90499877929688,76.90499877929688,76.90499877929688,2806618,0.0,0.0,78.18515362481047,75.18012271185945,46.60788764590368,0,hold,0,0,,2.1666619873046873,,,
1997-04-17 00:00:00+01:00,77.83155822753906,77.83155822753906,77.83155822753906,77.83155822753906,3683769,0.0,0.0,78.12254996518321,75.2149271466332,59.635939309663236,0,hold,0,0,,2.1666619873046873,,,
1997-04-18 00:00:00+01:00,78.29487609863281,78.29487609863281,78.29487609863281,78.29487609863281,8809892,0.0,0.0,78.24904482337257,75.14402768639306,64.29298845843785,0,hold,0,0,,2.1666619873046873,,,
1997-04-21 00:00:00+01:00,78.10955047607422,78.10955047607422,78.10955047607422,78.10955047607422,4279895,0.0,0.0,78.39218990565963,75.08427341221146,63.22242687944439,-1,short,-1,0,0.15436599731445313,2.1666619873046873,77.18299865722656,73.32384872436523,78.72665863037109
1997-04-22 00:00:00+01:00,77.18299865722656,77.18299865722656,77.18299865722656,77.18299865722656,3270354,0.0,0.0,78.35831580404049,75.09035057779546,51.985636863452456,0,hold,-1,-0.0,,2.1666619873046873,,,
1997-04-23 00:00:00+01:00,76.99768829345703,76.99768829345703,76.99768829345703,76.99768829345703,4682138,0.0,0.0,78.3184208222778,75.0931857756226,50.32206332357928,0,hold,-1,0.18531036376953125,,2.1666619873046873,,,
1997-04-24 00:00:00+01:00,76.99768829345703,76.99768829345703,76.99768829345703,76.99768829345703,1642808,0.0,0.0,78.277375453371,75.09717136059386,50.322063323579286,0,hold,-1,0.18531036376953125,,2.1666619873046873,,,
1997-04-25 00:00:00+01:00,75.79312896728516,75.79312896728516,75.79312896728516,75.79312896728516,7073510,0.0,0.0,78.21187343334309,75.00515766406902,39.55628945069419,0,hold,-1,1.3898696899414062,,2.1666619873046873,,,
1997-04-28 00:00:00+01:00,74.95924377441406,74.95924377441406,74.95924377441406,74.95924377441406,1473180,0.0,0.0,78.20308263312258,74.77304422844968,34.11507443386843,0,hold,-1,2.2237548828125,,2.1666619873046873,,,
1997-04-29 00:00:00+01:00,75.60784149169922,75.60784149169922,75.60784149169922,75.60784149169922,954874,0.0,0.0,78.21282370570401,74.73550698277256,43.24163288599397,0,hold,-1,1.5751571655273438,,2.1666619873046873,,,
