time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-07-29 00:00:00+01:00,38.72813415527344,38.72813415527344,38.72813415527344,38.72813415527344,0,0.0,0.0,42.559559420326615,33.57830907942924,59.85909421409269,0,hold,0,0,,0,,,
1988-08-01 00:00:00+01:00,38.97535705566406,38.97535705566406,38.97535705566406,38.97535705566406,0,0.0,0.0,42.417979883686314,34.21429321812033,61.468249922795586,0,hold,0,0,,0,,,
1988-08-02 00:00:00+01:00,39.057735443115234,39.057735443115234,39.057735443115234,39.057735443115234,0,0.0,0.0,42.265140654756664,34.82033259658611,61.2658171978092,0,hold,0,0,,0,,,
1988-08-03 00:00:00+01:00,39.79934310913086,39.79934310913086,39.79934310913086,39.79934310913086,0,0.0,0.0,41.935128901414515,35.73538654048002,67.49476036390203,0,hold,0,0,,0,,,
1988-08-04 00:00:00+01:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,41.11931374890957,37.268085924552345,72.90568031432609,0,hold,0,0,,0,,,
1988-08-05 00:00:00+01:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,41.036559341787054,37.72988314783697,68.65120349783854,0,hold,0,0,,0,,,
1988-08-08 00:00:00+01:00,41.69456481933594,41.69456481933594,41.69456481933594,41.69456481933594,0,0.0,0.0,41.42429878961025,37.66350714911046,73.15096228559864,0,hold,0,0,,0,,,
1988-08-09 00:00:00+01:00,40.99416732788086,40.99416732788086,40.99416732788086,40.99416732788086,0,0.0,0.0,41.57077557410709,37.78483393822201,64.46461381876543,0,hold,0,0,,0,,,
1988-08-10 00:00:00+01:00,40.458534240722656,40.458534240722656,40.458534240722656,40.458534240722656,0,0.0,0.0,41.63379755472879,37.89485196614524,57.73642635320683,0,hold,0,0,,0,,,
1988-08-11 00:00:00+01:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,41.690166432581094,38.019765894689414,58.39287735574514,0,hold,0,0,,0,,,
1988-08-12 00:00:00+01:00,41.11773681640625,41.11773681640625,41.11773681640625,41.11773681640625,0,0.0,0.0,41.79652813511683,37.98756343287633,60.0346553220759,0,hold,0,0,,0,,,
1988-08-15 00:00:00+01:00,40.70573043823242,40.70573043823242,40.70573043823242,40.70573043823242,0,0.0,0.0,41.759513918209215,37.99985612268434,54.09369716131271,0,hold,0,0,,0,,,
1988-08-16 00:00:00+01:00,41.40613555908203,41.40613555908203,41.40613555908203,41.40613555908203,0,0.0,0.0,41.92354737400191,37.94706343532425,61.7827341871375,0,hold,0,0,,0,,,
1988-08-17 00:00:00+01:00,41.5297737121582,41.5297737121582,41.5297737121582,41.5297737121582,0,0.0,0.0,42.09284294918842,37.893130790435606,62.59014199806461,0,hold,0,0,,0,,,
1988-08-18 00:00:00+01:00,41.5297737121582,41.5297737121582,41.5297737121582,41.5297737121582,0,0.0,0.0,42.283226260288934,37.89227079476478,64.9632419263875,0,hold,0,0,,0,,,
1988-08-19 00:00:00+01:00,42.6009521484375,42.6009521484375,42.6009521484375,42.6009521484375,0,0.0,0.0,42.66578386518716,37.85579282548667,73.77951151339806,0,hold,0,0,,0,,,
1988-08-22 00:00:00+01:00,42.43616485595703,42.43616485595703,42.43616485595703,42.43616485595703,0,0.0,0.0,42.934088605125595,37.94181051901991,72.1200787887957,0,hold,0,0,,0,,,
1988-08-23 00:00:00+01:00,42.0241584777832,42.0241584777832,42.0241584777832,42.0241584777832,0,0.0,0.0,43.009981362357976,38.23672045038616,67.86804810914626,0,hold,0,0,,0,,,
1988-08-24 00:00:00+01:00,42.43616485595703,42.43616485595703,42.43616485595703,42.43616485595703,0,0.0,0.0,43.15340584715739,38.46409903565511,70.0248188276359,0,hold,0,0,,0,,,
1988-08-25 00:00:00+01:00,41.11773681640625,41.11773681640625,41.11773681640625,41.11773681640625,0,0.0,0.0,43.11648507880988,38.707019941331716,53.28319772266744,0,hold,0,0,,0,,,
1988-08-26 00:00:00+01:00,40.62335586547852,40.62335586547852,40.62335586547852,40.62335586547852,0,0.0,0.0,42.978295466729925,39.034731724432184,49.33714584861537,0,hold,0,0,,0,,,
1988-08-29 00:00:00+01:00,40.62335586547852,40.62335586547852,40.62335586547852,40.62335586547852,0,0.0,0.0,42.839629771764415,39.33819730037914,48.79043491523372,0,hold,0,0,,0,,,
1988-08-30 00:00:00+01:00,40.128944396972656,40.128944396972656,40.128944396972656,40.128944396972656,0,0.0,0.0,42.69576201636928,39.58918595116001,44.06522815582724,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,40.04655838012695,40.04655838012695,40.04655838012695,40.04655838012695,0,0.0,0.0,42.6686044296344,39.64106506499451,41.36985942005094,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,39.55211639404297,39.55211639404297,39.55211639404297,39.55211639404297,0,0.0,0.0,42.754663148902985,39.45612176320639,35.08058145673472,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,39.63454055786133,39.63454055786133,39.63454055786133,39.63454055786133,0,0.0,0.0,42.815304285975856,39.30483845999582,36.25385283415183,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,40.37614440917969,40.37614440917969,40.37614440917969,40.37614440917969,0,0.0,0.0,42.74814439087618,39.24015631407988,42.738225670893456,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,42.736572824510965,39.20640736958084,46.44239394860409,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,40.29372787475586,40.29372787475586,40.29372787475586,40.29372787475586,0,0.0,0.0,42.73933902405543,39.18716053343969,45.05256305101051,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,39.79934310913086,39.79934310913086,39.79934310913086,39.79934310913086,0,0.0,0.0,42.76580558325377,39.0865320632306,39.7225739380277,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,39.46973419189453,39.46973419189453,39.46973419189453,39.46973419189453,0,0.0,0.0,42.78644853958767,38.90108884444554,34.79326341015445,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,39.63454055786133,39.63454055786133,39.63454055786133,39.63454055786133,0,0.0,0.0,42.80296008589888,38.77745831009721,38.27195076342508,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,38.06893157958984,38.06893157958984,38.06893157958984,38.06893157958984,0,0.0,0.0,42.93527333852342,38.311424659523446,24.715191969139312,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,37.16252899169922,37.16252899169922,37.16252899169922,37.16252899169922,0,0.0,0.0,43.12259596220326,37.68737756379771,20.379977894730956,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,37.57453155517578,37.57453155517578,37.57453155517578,37.57453155517578,0,0.0,0.0,43.13608562059324,37.27836368970949,26.172404096280374,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,37.492149353027344,37.492149353027344,37.492149353027344,37.492149353027344,0,0.0,0.0,42.892119260215736,37.01144977054598,22.22566918635917,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,36.66812133789063,36.66812133789063,36.66812133789063,36.66812133789063,0,0.0,0.0,42.70228424456313,36.62448043439194,19.058650815969557,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,36.99773025512695,36.99773025512695,36.99773025512695,36.99773025512695,0,0.0,0.0,42.45980802970986,36.3643138269796,24.366913757518432,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,37.492149353027344,37.492149353027344,37.492149353027344,37.492149353027344,0,0.0,0.0,41.98487800409121,36.344842302305274,30.00213399878841,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,38.06893157958984,38.06893157958984,38.06893157958984,38.06893157958984,0,0.0,0.0,41.721112376853775,36.303727405861075,39.36306144039864,0,hold,0,0,,0,,,
1988-09-23 00:00:00+01:00,38.48093032836914,38.48093032836914,38.48093032836914,38.48093032836914,0,0.0,0.0,41.51845540232265,36.29214182668125,45.02189951536304,0,hold,0,0,,0,,,
1988-09-26 00:00:00+01:00,39.057735443115234,39.057735443115234,39.057735443115234,39.057735443115234,0,0.0,0.0,41.32068557017642,36.33334961659115,50.8927318867043,0,hold,0,0,,0,,,
1988-09-27 00:00:00+01:00,39.71696090698242,39.71696090698242,39.71696090698242,39.71696090698242,0,0.0,0.0,41.26326188447667,36.349574953291885,57.739860203473434,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,39.46973419189453,39.46973419189453,39.46973419189453,39.46973419189453,0,0.0,0.0,41.188626916806236,36.36652750213907,55.29367723711089,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,39.057735443115234,39.057735443115234,39.057735443115234,39.057735443115234,0,0.0,0.0,41.14167211522517,36.36404420862737,52.17196150221942,0,hold,0,0,,0,,,
1988-09-30 00:00:00+01:00,38.81051635742188,38.81051635742188,38.81051635742188,38.81051635742188,0,0.0,0.0,41.06640408667007,36.35690981713852,49.497578601625975,0,hold,0,0,,0,,,
1988-10-03 00:00:00+01:00,38.48093032836914,38.48093032836914,38.48093032836914,38.48093032836914,0,0.0,0.0,40.84522722876467,36.38856526696287,44.483562016396945,0,hold,0,0,,0,,,
1988-10-04 00:00:00+01:00,38.48093032836914,38.48093032836914,38.48093032836914,38.48093032836914,0,0.0,0.0,40.55994280044231,36.46784650619832,44.027698269223265,0,hold,0,0,,0,,,
1988-10-05 00:00:00+01:00,39.55211639404297,39.55211639404297,39.55211639404297,39.55211639404297,0,0.0,0.0,40.416616327405535,36.537011831163795,55.92204312036242,0,hold,0,0,,0,,,
1988-10-06 00:00:00+01:00,40.128944396972656,40.128944396972656,40.128944396972656,40.128944396972656,0,0.0,0.0,40.48272539458564,36.50386289276787,61.861284554478175,0,hold,0,0,,0,,,
1988-10-07 00:00:00+01:00,40.128944396972656,40.128944396972656,40.128944396972656,40.128944396972656,0,0.0,0.0,40.59938620735818,36.45312310050315,62.809959115539954,0,hold,0,0,,0,,,
1988-10-10 00:00:00+01:00,39.88175201416016,39.88175201416016,39.88175201416016,39.88175201416016,0,0.0,0.0,40.64077563749524,36.43645481599597,59.24304672033694,0,hold,0,0,,0,,,
1988-10-11 00:00:00+01:00,39.46973419189453,39.46973419189453,39.46973419189453,39.46973419189453,0,0.0,0.0,40.736737092799494,36.48057362192218,58.49406506336596,0,hold,0,0,,0,,,
1988-10-12 00:00:00+01:00,39.14015579223633,39.14015579223633,39.14015579223633,39.14015579223633,0,0.0,0.0,40.73925125520527,36.67582213957012,56.79796050764683,0,hold,0,0,,0,,,
1988-10-13 00:00:00+01:00,40.29372787475586,40.29372787475586,40.29372787475586,40.29372787475586,0,0.0,0.0,40.917233265700524,36.76975976103288,65.91820705055557,0,hold,0,0,,0,,,
1988-10-14 00:00:00+01:00,40.458534240722656,40.458534240722656,40.458534240722656,40.458534240722656,0,0.0,0.0,41.081990694823894,36.90164082067904,67.34284279265232,0,hold,0,0,,0,,,
1988-10-17 00:00:00+01:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,41.08779901808166,37.28311658555604,70.8510174974273,0,hold,0,0,,0,,,
1988-10-18 00:00:00+01:00,39.96413803100586,39.96413803100586,39.96413803100586,39.96413803100586,0,0.0,0.0,40.975406823501096,37.692149557724484,61.39098642168622,0,hold,0,0,,0,,,
1988-10-19 00:00:00+01:00,39.96413803100586,39.96413803100586,39.96413803100586,39.96413803100586,0,0.0,0.0,40.883907904130425,38.03084734489302,60.33688381404223,0,hold,0,0,,0,,,
1988-10-20 00:00:00+01:00,40.70573043823242,40.70573043823242,40.70573043823242,40.70573043823242,0,0.0,0.0,40.96456553142702,38.21386960346067,65.80330146229433,0,hold,0,0,,0,,,
1988-10-21 00:00:00+01:00,40.87054061889648,40.87054061889648,40.87054061889648,40.87054061889648,0,0.0,0.0,41.09331979211502,38.324076371825406,66.38530725416591,0,hold,0,0,,0,,,
1988-10-24 00:00:00+00:00,40.04655838012695,40.04655838012695,40.04655838012695,40.04655838012695,0,0.0,0.0,41.11662331668265,38.399655140958956,53.47768160133169,0,hold,0,0,,0,,,
1988-10-25 00:00:00+00:00,40.21134948730469,40.21134948730469,40.21134948730469,40.21134948730469,0,0.0,0.0,41.15536570449694,38.410351611176885,53.64177125644862,0,hold,0,0,,0,,,
1988-10-26 00:00:00+00:00,40.21134948730469,40.21134948730469,40.21134948730469,40.21134948730469,0,0.0,0.0,41.196670025383725,38.44320881983111,54.4129674665413,0,hold,0,0,,0,,,
1988-10-27 00:00:00+00:00,40.04655838012695,40.04655838012695,40.04655838012695,40.04655838012695,0,0.0,0.0,41.20343067860831,38.535330460307705,53.36529350099588,0,hold,0,0,,0,,,
1988-10-28 00:00:00+00:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,41.22700905932206,38.68479666577559,60.0932626525608,0,hold,0,0,,0,,,
1988-10-31 00:00:00+00:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,41.15736872342705,38.96044019075752,61.371017781067636,0,hold,0,0,,0,,,
1988-11-01 00:00:00+00:00,40.70573043823242,40.70573043823242,40.70573043823242,40.70573043823242,0,0.0,0.0,41.032004479593766,39.30828444557713,63.22439848865296,0,hold,0,0,,0,,,
1988-11-02 00:00:00+00:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,41.04671065707015,39.39246285062028,56.9982103303608,0,hold,0,0,,0,,,
1988-11-03 00:00:00+00:00,40.70573043823242,40.70573043823242,40.70573043823242,40.70573043823242,0,0.0,0.0,41.10073530665828,39.39611680515813,57.49481748853661,0,hold,0,0,,0,,,
1988-11-04 00:00:00+00:00,40.54096221923828,40.54096221923828,40.54096221923828,40.54096221923828,0,0.0,0.0,41.128674421316795,39.40937947272618,54.20314422657409,0,hold,0,0,,0,,,
1988-11-07 00:00:00+00:00,40.37614440917969,40.37614440917969,40.37614440917969,40.37614440917969,0,0.0,0.0,41.13567767860707,39.45181545493786,52.08517985261747,0,hold,0,0,,0,,,
1988-11-08 00:00:00+00:00,41.035343170166016,41.035343170166016,41.035343170166016,41.035343170166016,0,0.0,0.0,41.183525942357655,39.56052808901442,63.66702422714867,0,hold,0,0,,0,,,
1988-11-09 00:00:00+00:00,41.035343170166016,41.035343170166016,41.035343170166016,41.035343170166016,0,0.0,0.0,41.10483769751957,39.82873507164547,65.34039833528158,0,hold,0,0,,0,,,
1988-11-10 00:00:00+00:00,39.88175201416016,39.88175201416016,39.88175201416016,39.88175201416016,0,0.0,0.0,41.13020179476343,39.76217338834204,41.45803975277272,0,hold,0,0,,0,,,
