Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2017-11-07 00:00:00+00:00,257.3646137042873,2017-11-22 00:00:00+00:00,272.513590623871,-16.208733328239987
short,2017-11-24 00:00:00+00:00,263.72548039150706,2017-11-28 00:00:00+00:00,270.33746337890625,-7.680108874940004
short,2017-12-01 00:00:00+00:00,273.09942895581366,2017-12-04 00:00:00+00:00,278.7907595931832,-6.795111014467551
short,2017-12-29 00:00:00+00:00,284.063544896497,2018-01-12 00:00:00+00:00,291.76360234614725,-8.85171174413557
short,2018-01-16 00:00:00+00:00,289.16897665307187,2018-01-26 00:00:00+00:00,297.4549483184795,-9.459219515350753
short,2018-01-30 00:00:00+00:00,295.1114395963812,2018-02-05 00:00:00+00:00,301.47230379093094,-7.554031681324346
short,2018-02-16 00:00:00+00:00,300.8027132105485,2018-03-16 00:00:00+00:00,285.15160564006004,14.479198932787256
short,2018-04-24 00:00:00+01:00,251.92434692382807,2018-05-02 00:00:00+01:00,235.4363207649412,15.513304823509316
short,2018-07-16 00:00:00+01:00,263.142528695743,2018-07-18 00:00:00+01:00,272.2490230490532,-10.1772774567998
short,2018-07-23 00:00:00+01:00,271.21814448757544,2018-07-31 00:00:00+01:00,253.09110097162983,17.0784250250272
short,2018-11-05 00:00:00+00:00,219.115028992366,2018-11-08 00:00:00+00:00,224.2491693212749,-6.0208687255361895
short,2019-07-30 00:00:00+01:00,200.05345872984572,2019-07-31 00:00:00+01:00,205.370189295056,-6.127577861260107
short,2019-09-12 00:00:00+01:00,181.67018745288283,2019-09-13 00:00:00+01:00,188.78920197966815,-7.859933305650429
short,2019-10-02 00:00:00+01:00,176.0103687122268,2019-10-11 00:00:00+01:00,198.1033316846196,-22.841190373186492
short,2020-01-09 00:00:00+00:00,201.03682760161283,2020-01-17 00:00:00+00:00,186.36930218701823,13.892713155017333
short,2020-02-20 00:00:00+00:00,200.39512765995696,2020-02-25 00:00:00+00:00,182.0148924351588,17.61541518460794
short,2020-06-24 00:00:00+01:00,195.53650884868625,2020-06-26 00:00:00+01:00,200.5692997778725,-5.82500254643935
short,2020-09-15 00:00:00+01:00,259.34028730302083,2020-09-21 00:00:00+01:00,240.27248086814168,18.068580898536823
short,2020-10-22 00:00:00+01:00,291.6088195978765,2020-10-23 00:00:00+01:00,297.4758256644532,-7.045175357101385
short,2020-10-26 00:00:00+00:00,282.25830994043906,2020-10-28 00:00:00+00:00,264.38222078282695,16.78280809616558
short,2021-04-12 00:00:00+01:00,306.2763624021481,2021-04-13 00:00:00+01:00,313.8851322997011,-8.849092886956726
short,2021-04-21 00:00:00+01:00,330.8444324577808,2021-05-06 00:00:00+01:00,337.71987550250407,-8.212571660643846
short,2021-10-27 00:00:00+01:00,321.6006672722985,2021-11-19 00:00:00+00:00,301.65496915707064,18.69918684236913
short,2021-12-31 00:00:00+00:00,328.62912565647696,2022-01-05 00:00:00+00:00,339.2668409755433,-11.973507252330364
