Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2007-01-04 00:00:00+00:00,193.6809943597885,2007-01-29 00:00:00+00:00,183.4272952745059,9.499482506014033
short,2007-02-20 00:00:00+00:00,197.32676467583372,2007-02-28 00:00:00+00:00,183.65515526863567,12.909645567309099
short,2007-03-23 00:00:00+00:00,213.7326752993935,2007-03-26 00:00:00+01:00,199.60535561009456,13.300643627479928
short,2007-05-22 00:00:00+01:00,231.93606887629,2007-05-24 00:00:00+01:00,219.9673893175627,11.064872642339594
short,2009-08-05 00:00:00+01:00,20.23296477688346,2009-08-06 00:00:00+01:00,20.751758745521496,-0.6007634156828203
short,2010-12-13 00:00:00+00:00,14.635175427812698,2010-12-17 00:00:00+00:00,14.9308917675055,-0.35484847408343967
short,2012-05-04 00:00:00+01:00,24.834219145112307,2012-05-08 00:00:00+01:00,22.960806485335823,1.777822608515578
short,2012-07-04 00:00:00+01:00,25.231484568980704,2012-07-11 00:00:00+01:00,23.553567399564415,1.5803470654792022
short,2012-09-11 00:00:00+01:00,29.40545019470004,2012-09-14 00:00:00+01:00,30.24485512154245,-0.9587055374748843
short,2013-02-11 00:00:00+00:00,38.63892627357299,2013-02-12 00:00:00+00:00,39.74064636230469,-1.2584792340034596
short,2013-03-22 00:00:00+00:00,46.95428227717684,2013-03-28 00:00:00+00:00,47.95107325081041,-1.186601684689549
short,2013-04-04 00:00:00+01:00,46.63952364867157,2013-04-11 00:00:00+01:00,48.00355006188753,-1.5533125606370959
short,2013-09-11 00:00:00+01:00,56.208149552478,2013-09-18 00:00:00+01:00,53.18219240222612,2.8071764663424688
short,2014-01-09 00:00:00+00:00,60.48715411822001,2014-01-10 00:00:00+00:00,63.47717607297721,-3.237950615139596
short,2014-06-11 00:00:00+01:00,60.28319212767455,2014-06-13 00:00:00+01:00,55.22369337848907,4.828484978173151
short,2014-08-20 00:00:00+01:00,62.616579327498975,2014-08-26 00:00:00+01:00,64.2885080506628,-1.925738897920155
short,2014-09-25 00:00:00+01:00,60.94464111328125,2014-10-06 00:00:00+01:00,62.40084438545029,-1.7028942431664973
short,2014-10-23 00:00:00+01:00,62.72444272370546,2014-10-31 00:00:00+00:00,64.18063561103621,-1.7100030440002456
short,2015-02-24 00:00:00+00:00,76.20778273839618,2015-02-26 00:00:00+00:00,78.10082826266506,-2.2016627462709835
short,2015-03-10 00:00:00+00:00,78.6886922275703,2015-03-12 00:00:00+00:00,80.46848912935184,-2.098111264495401
short,2015-04-16 00:00:00+01:00,88.26934160445991,2015-04-22 00:00:00+01:00,90.71675741650212,-2.8053880100841297
short,2015-06-24 00:00:00+01:00,107.02147378400684,2015-07-08 00:00:00+01:00,98.63652684239372,7.9736309403602945
short,2016-01-04 00:00:00+00:00,114.60526770831422,2016-01-07 00:00:00+00:00,107.93228323612875,6.227909370296572
short,2016-08-30 00:00:00+01:00,95.94748725094549,2016-08-31 00:00:00+01:00,98.22112860665612,-2.6619785874258355
short,2016-10-05 00:00:00+01:00,93.48264698123646,2016-10-07 00:00:00+01:00,87.05009233878594,6.0714891638104405
short,2016-11-21 00:00:00+00:00,91.25832050168503,2016-11-23 00:00:00+00:00,93.12194492098736,-2.2323849501476616
short,2016-12-12 00:00:00+00:00,89.87562471277573,2016-12-13 00:00:00+00:00,92.3680928665049,-2.856955588887729
short,2017-02-06 00:00:00+00:00,102.0193335772938,2017-02-07 00:00:00+00:00,105.95402045689382,-4.350633587668369
short,2017-03-14 00:00:00+00:00,115.24519930444764,2017-03-17 00:00:00+00:00,118.1308376918585,-3.352390461403502
short,2017-04-21 00:00:00+01:00,123.36023381108356,2017-06-01 00:00:00+01:00,127.42934377569902,-4.570689119789051
short,2017-07-25 00:00:00+01:00,117.04383597522614,2017-07-27 00:00:00+01:00,120.1658857369142,-3.596469205112328
short,2017-08-04 00:00:00+01:00,120.16587400156033,2017-08-08 00:00:00+01:00,124.49846010921658,-4.821914775877815
short,2017-08-23 00:00:00+01:00,124.37102500771628,2017-08-31 00:00:00+01:00,127.8275452468758,-3.9609173796687287
short,2017-09-04 00:00:00+01:00,126.34619866827572,2017-09-12 00:00:00+01:00,119.7835905517834,6.070348538052201
short,2017-10-27 00:00:00+01:00,128.2293903501295,2017-11-06 00:00:00+00:00,130.9384496724439,-3.2273950023595717
short,2017-12-29 00:00:00+00:00,133.71201183026167,2018-01-09 00:00:00+00:00,136.67908461889084,-3.507854981527487
short,2018-04-24 00:00:00+01:00,125.9514742703748,2018-05-14 00:00:00+01:00,128.53325876003333,-3.0907539557193218
short,2018-05-23 00:00:00+01:00,132.29153380293172,2018-06-19 00:00:00+01:00,125.40741235396324,6.368723556654686
short,2018-09-21 00:00:00+01:00,116.86080241265202,2018-09-25 00:00:00+01:00,119.44546365847972,-3.0572737779699537
short,2018-11-05 00:00:00+00:00,116.27406311410007,2018-11-13 00:00:00+00:00,108.96540047430308,6.858183712620189
short,2019-02-14 00:00:00+00:00,114.73541836376232,2019-02-20 00:00:00+00:00,117.49801781853932,-3.2270663271415856
short,2019-04-09 00:00:00+01:00,129.5007051722528,2019-04-11 00:00:00+01:00,134.2124481201172,-5.239169254449109
short,2019-07-05 00:00:00+01:00,120.71740816220655,2019-07-11 00:00:00+01:00,123.34668451198375,-3.1174045351255586
short,2019-11-20 00:00:00+00:00,133.65540802618906,2019-11-22 00:00:00+00:00,136.39024353027344,-3.2749268071972892
short,2019-11-29 00:00:00+00:00,136.62464988848285,2019-12-09 00:00:00+00:00,139.78926174565012,-3.7174396804355183
short,2020-02-20 00:00:00+00:00,179.71787325566234,2020-02-25 00:00:00+00:00,169.77089296345127,9.248002759772817
short,2021-02-17 00:00:00+00:00,139.09681574109908,2021-02-23 00:00:00+00:00,143.8765269813661,-5.345657925711976
short,2021-03-05 00:00:00+00:00,150.398421558718,2021-03-08 00:00:00+00:00,155.31027221679688,-5.523268045629891
short,2021-04-12 00:00:00+01:00,164.51821287364416,2021-04-14 00:00:00+01:00,168.0772978554306,-4.224276003244597
short,2021-09-02 00:00:00+01:00,158.24536040081446,2021-09-08 00:00:00+01:00,150.32640818859193,7.3018086750437305
short,2021-11-15 00:00:00+00:00,144.17146838765845,2021-11-24 00:00:00+00:00,148.29066222862102,-4.704118102195139
short,2021-12-30 00:00:00+00:00,160.37360873494424,2022-01-04 00:00:00+00:00,164.49277921635235,-4.768903257310683
short,2022-04-22 00:00:00+01:00,121.77079650684496,2022-04-25 00:00:00+01:00,124.37374797424472,-3.0952405563619436
short,2022-05-31 00:00:00+01:00,123.90048238650138,2022-06-13 00:00:00+01:00,113.74518787754296,9.680003168430346
short,2022-07-26 00:00:00+01:00,117.46409713536607,2022-07-28 00:00:00+01:00,120.11437717301014,-3.1254369862608087
