Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2010-04-22 00:00:00+01:00,537.7261562771267,2010-05-04 00:00:00+01:00,552.076826872649,-16.53027656182182
short,2010-05-07 00:00:00+01:00,547.434093433942,2010-05-12 00:00:00+01:00,559.6741669833164,-14.454290070208813
short,2010-06-08 00:00:00+01:00,581.62222214302,2010-06-23 00:00:00+01:00,593.4405834678286,-14.168486936030206
short,2010-07-01 00:00:00+01:00,582.0443916043972,2010-07-06 00:00:00+01:00,594.7067913503565,-15.015902111868812
short,2010-08-12 00:00:00+01:00,601.0378009088342,2010-08-17 00:00:00+01:00,613.7001953125,-15.091870396108419
short,2010-09-03 00:00:00+01:00,678.7000424194337,2010-09-17 00:00:00+01:00,638.94541855456,37.119332942925695
short,2011-06-08 00:00:00+01:00,713.9005105286011,2011-06-13 00:00:00+01:00,677.6296173095702,33.487832963354535
short,2011-10-31 00:00:00+00:00,571.0454839051091,2011-11-03 00:00:00+00:00,536.6966644737641,32.13333513458722
short,2011-12-12 00:00:00+00:00,554.7296583704488,2011-12-15 00:00:00+00:00,521.6691732063567,30.90768750093842
short,2012-01-09 00:00:00+00:00,560.7407171932268,2012-01-13 00:00:00+00:00,575.768160496401,-17.30046105855347
short,2012-02-15 00:00:00+00:00,628.5792358398438,2012-02-23 00:00:00+00:00,641.8891821796665,-15.850883175861682
short,2012-03-06 00:00:00+00:00,619.9920485173396,2012-03-09 00:00:00+00:00,641.4600309616941,-23.990886603312518
short,2012-06-01 00:00:00+01:00,552.1435081576124,2012-06-07 00:00:00+01:00,564.2498896672175,-14.33916830525483
short,2012-06-21 00:00:00+01:00,563.3851904839826,2012-06-29 00:00:00+01:00,575.05938697318,-13.9510856441118
short,2012-09-25 00:00:00+01:00,637.5052527983707,2012-10-16 00:00:00+01:00,660.5372924804688,-25.62812477265568
short,2013-01-07 00:00:00+00:00,662.7101227341342,2013-01-09 00:00:00+00:00,682.2655560956543,-22.24538471917974
short,2013-01-10 00:00:00+00:00,669.6631829107281,2013-01-17 00:00:00+00:00,686.1766467370629,-19.22514348563041
short,2013-01-21 00:00:00+00:00,674.4433674974009,2013-01-23 00:00:00+00:00,695.3024714308078,-23.598595611263335
short,2013-02-21 00:00:00+00:00,752.2302055358886,2013-03-01 00:00:00+00:00,824.802516108328,-75.72637601572782
short,2013-05-17 00:00:00+01:00,856.703690655048,2013-06-13 00:00:00+01:00,808.2679601866183,45.10578716674638
short,2013-08-02 00:00:00+01:00,962.5883850870254,2013-08-21 00:00:00+01:00,987.0906651327056,-28.401638146119666
short,2013-09-23 00:00:00+01:00,902.078725490242,2013-09-24 00:00:00+01:00,923.9951182378182,-25.568540435032304
short,2013-09-26 00:00:00+01:00,910.8454908288044,2013-10-03 00:00:00+01:00,931.0085017563272,-23.846718912693063
short,2013-10-08 00:00:00+01:00,908.2154324921286,2013-10-09 00:00:00+01:00,952.92487945844,-48.43172759021263
short,2013-11-26 00:00:00+00:00,1065.1366048784398,2014-01-02 00:00:00+00:00,1124.7491916784943,-63.99235839316839
short,2014-01-08 00:00:00+00:00,1108.969637671735,2014-01-09 00:00:00+00:00,1133.5160011933228,-29.03133479931796
short,2014-05-13 00:00:00+01:00,1429.3805901133123,2014-05-28 00:00:00+01:00,1479.4265281056196,-55.86355222874511
short,2014-06-03 00:00:00+01:00,1488.2064710152813,2014-06-06 00:00:00+01:00,1521.570287139327,-39.383369640355
short,2014-07-07 00:00:00+01:00,1546.1545164764334,2014-07-16 00:00:00+01:00,1464.5708278482268,75.56223793955724
short,2014-07-28 00:00:00+01:00,1588.2982428065998,2014-08-06 00:00:00+01:00,1480.42749390043,101.73329743275582
short,2014-11-03 00:00:00+00:00,1625.622538955501,2014-11-05 00:00:00+00:00,1732.00439453125,-113.0971094427224
short,2014-11-14 00:00:00+00:00,1666.0652486823026,2014-11-18 00:00:00+00:00,1714.4208173561697,-55.116540805944
short,2014-12-08 00:00:00+00:00,1784.75567143416,2014-12-23 00:00:00+00:00,1821.6820504368704,-44.13925444645258
short,2015-02-09 00:00:00+00:00,2051.150719998745,2015-02-10 00:00:00+00:00,2144.3448804444665,-101.58515164660798
short,2015-07-21 00:00:00+01:00,1829.2791571474584,2015-07-28 00:00:00+01:00,2053.865535211789,-232.35266744904902
short,2015-09-22 00:00:00+01:00,2101.0643223533425,2015-09-23 00:00:00+01:00,2150.542708413808,-57.98160012200003
short,2015-09-28 00:00:00+01:00,2120.502170916368,2015-09-29 00:00:00+01:00,1953.512624956704,158.84151636791773
short,2016-05-17 00:00:00+01:00,2010.7166729183916,2016-05-31 00:00:00+01:00,2054.311820379644,-51.72520444784834
short,2016-07-27 00:00:00+01:00,2320.331926884542,2016-08-01 00:00:00+01:00,2399.5144604054267,-88.62222629546454
short,2016-08-03 00:00:00+01:00,2129.936307010136,2016-08-04 00:00:00+01:00,1958.2246498451575,163.53533525126772
short,2017-07-28 00:00:00+01:00,1265.8218539402774,2017-08-01 00:00:00+01:00,1309.1905535504534,-48.51872442515753
short,2018-05-04 00:00:00+01:00,1196.5729156938737,2018-05-08 00:00:00+01:00,1253.2672410522507,-61.59400567186924
short,2018-06-15 00:00:00+01:00,1291.9851901472107,2018-06-20 00:00:00+01:00,1321.9457418058948,-35.188413522590395
short,2018-06-21 00:00:00+01:00,1282.7667311448315,2018-06-22 00:00:00+01:00,1331.164326103584,-53.62545707324932
short,2018-08-08 00:00:00+01:00,1520.1453651718234,2018-08-09 00:00:00+01:00,1559.3243694288292,-45.33794372620707
short,2018-11-02 00:00:00+00:00,1727.7586033597906,2018-11-05 00:00:00+00:00,1771.299972988697,-50.53948678160327
short,2019-02-18 00:00:00+00:00,1603.6195929613475,2019-02-21 00:00:00+00:00,1516.0736554055015,81.30655105911228
short,2019-05-17 00:00:00+01:00,1634.6164968409032,2019-05-21 00:00:00+01:00,1547.499492372302,80.75277249017472
short,2019-06-21 00:00:00+01:00,1602.7672765933714,2019-07-01 00:00:00+01:00,1647.7309069350429,-51.46462670872825
short,2019-07-05 00:00:00+01:00,1671.1495376297728,2019-07-10 00:00:00+01:00,1742.342159016927,-78.01960478044771
short,2019-07-31 00:00:00+01:00,1709.556214607802,2019-08-01 00:00:00+01:00,1744.6840820312502,-42.03634801672615
short,2019-08-02 00:00:00+01:00,1688.4792053463902,2019-08-08 00:00:00+01:00,1729.6960320584094,-48.05317718682886
short,2019-11-07 00:00:00+00:00,1823.5616537036867,2019-12-11 00:00:00+00:00,1869.7756757234276,-53.600696678595114
short,2020-02-20 00:00:00+00:00,1837.237330526508,2020-02-24 00:00:00+00:00,1735.8496813583893,94.2414751443489
short,2020-05-26 00:00:00+01:00,2350.3506024590424,2020-05-28 00:00:00+01:00,2500.4747421116504,-159.82579034174933
short,2020-11-17 00:00:00+00:00,2452.558439555921,2020-11-19 00:00:00+00:00,2515.025459842065,-72.40218808494024
short,2020-12-30 00:00:00+00:00,2419.883056640625,2021-01-04 00:00:00+00:00,2483.311607316362,-73.23494000365099
short,2021-01-12 00:00:00+00:00,2457.3635897281893,2021-01-27 00:00:00+00:00,2318.974680406861,128.83623278105824
short,2021-05-04 00:00:00+01:00,2300.4472640579866,2021-05-20 00:00:00+01:00,2384.0291332817937,-92.95082201848686
short,2021-05-27 00:00:00+01:00,2385.9729403481742,2021-06-16 00:00:00+01:00,2461.7796603646248,-85.502225217876
short,2021-06-17 00:00:00+01:00,2380.141763266031,2021-07-01 00:00:00+01:00,2468.5830078124995,-98.1386940886257
short,2021-07-05 00:00:00+01:00,2461.7797870658364,2021-07-08 00:00:00+01:00,2514.2613910099944,-62.43368630030977
short,2021-08-04 00:00:00+01:00,2576.4620355783672,2021-08-06 00:00:00+01:00,2367.797785610021,198.77573032596956
short,2021-09-08 00:00:00+01:00,2443.9326433454244,2021-09-20 00:00:00+01:00,2279.831607404692,154.65350743923204
short,2021-10-27 00:00:00+01:00,2353.090710679918,2021-11-02 00:00:00+00:00,2429.280565439161,-85.7545973114809
short,2021-11-04 00:00:00+00:00,2344.2996686794227,2021-11-19 00:00:00+00:00,2217.316858440897,117.85957718428517
