Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2002-11-26 00:00:00+00:00,96.10860443115234,2002-11-27 00:00:00+00:00,91.17203524838332,4.562007903409949
short,2003-09-09 00:00:00+01:00,111.95967714293263,2003-09-11 00:00:00+01:00,105.86128486283236,5.662750356088741
short,2003-10-16 00:00:00+01:00,117.58891002649892,2003-10-21 00:00:00+01:00,108.61340735554704,8.523098036187791
short,2004-06-01 00:00:00+01:00,111.1050597533698,2004-06-07 00:00:00+01:00,115.68183442146312,-5.0303484564429874
short,2004-06-09 00:00:00+01:00,116.7865646594142,2004-06-18 00:00:00+01:00,110.47374019971964,5.858303849976286
short,2004-09-09 00:00:00+01:00,104.4766011404744,2004-09-10 00:00:00+01:00,107.94862808465908,-3.8968774026349435
short,2004-12-08 00:00:00+00:00,125.15099161536988,2004-12-22 00:00:00+00:00,127.67605974398076,-3.0307222313295843
short,2004-12-24 00:00:00+00:00,125.4666290283203,2004-12-29 00:00:00+00:00,128.14956800815474,-3.190171373907397
short,2005-02-17 00:00:00+00:00,132.72447204589844,2005-04-18 00:00:00+01:00,122.92130340309365,9.291877091906807
short,2005-06-13 00:00:00+01:00,140.50136031396403,2005-06-15 00:00:00+01:00,143.6981275237511,-3.7651661854625136
short,2005-07-18 00:00:00+01:00,144.49739688314378,2005-07-27 00:00:00+01:00,299.64670253936504,-156.03759385506626
short,2005-11-22 00:00:00+00:00,147.854075318446,2005-11-24 00:00:00+00:00,151.5304260980278,-4.27511978241472
short,2006-11-17 00:00:00+00:00,157.8827030774254,2006-11-20 00:00:00+00:00,161.9267726860672,-4.683688560168804
short,2006-11-23 00:00:00+00:00,161.44152472350336,2006-11-29 00:00:00+00:00,169.36800176472073,-8.588096094193816
short,2006-12-06 00:00:00+00:00,163.54445071568435,2006-12-11 00:00:00+00:00,167.75036473245305,-4.868503647664966
short,2007-01-17 00:00:00+00:00,177.94157260381735,2007-02-27 00:00:00+00:00,167.8418834502903,9.408122241418823
short,2007-07-20 00:00:00+01:00,154.40786437644877,2007-07-23 00:00:00+01:00,158.51011196860665,-4.728083544848005
short,2007-07-24 00:00:00+01:00,152.60282005651888,2007-08-08 00:00:00+01:00,163.26867954857943,-11.297602491270737
short,2008-02-05 00:00:00+00:00,147.02770845689963,2008-02-12 00:00:00+00:00,150.90125772274362,-4.469407198203271
short,2008-02-15 00:00:00+00:00,144.83827969927265,2008-02-18 00:00:00+00:00,148.2066579168823,-3.954468092841978
short,2008-06-06 00:00:00+01:00,150.21018263653517,2008-06-17 00:00:00+01:00,153.95691642508046,-4.35506798666853
short,2008-08-18 00:00:00+01:00,137.26682309709878,2008-08-22 00:00:00+01:00,140.16209056031047,-3.4501252905265005
short,2008-09-04 00:00:00+01:00,140.33240560792566,2008-09-05 00:00:00+01:00,143.22763295975903,-3.462347428968741
short,2009-03-13 00:00:00+00:00,120.05841243515071,2009-03-19 00:00:00+00:00,122.92527022865669,-3.352825158833582
short,2009-04-07 00:00:00+01:00,117.4712452307791,2009-04-20 00:00:00+01:00,119.91855811512616,-2.9220924910388533
short,2009-05-29 00:00:00+01:00,136.66913179229684,2009-06-03 00:00:00+01:00,126.82101239628146,9.321139107638231
short,2009-07-24 00:00:00+01:00,131.0720054222792,2009-07-28 00:00:00+01:00,138.51121513078454,-7.978376149611449
short,2009-09-17 00:00:00+01:00,158.20742337340317,2009-09-29 00:00:00+01:00,162.3875764727355,-4.8213430990246025
short,2009-10-16 00:00:00+01:00,166.78030395507812,2009-10-28 00:00:00+00:00,156.5070343017578,9.626694976806647
short,2009-11-19 00:00:00+00:00,155.8694243642452,2009-11-23 00:00:00+00:00,158.986851701969,-3.7471398898562143
short,2009-12-09 00:00:00+00:00,160.4746821768518,2009-12-10 00:00:00+00:00,164.8673151356391,-5.043316953412301
short,2009-12-14 00:00:00+00:00,164.15887953360925,2009-12-31 00:00:00+00:00,155.86941528320312,7.6494076607725106
short,2010-01-12 00:00:00+00:00,162.60013215395563,2010-01-14 00:00:00+00:00,166.2842981936898,-4.3419349004294645
short,2010-01-21 00:00:00+00:00,167.7012872777324,2010-02-03 00:00:00+00:00,171.73684100769745,-4.714429986535919
short,2010-04-16 00:00:00+01:00,183.38370746001016,2010-04-26 00:00:00+01:00,187.9411515643759,-5.30009382241451
short,2010-06-07 00:00:00+01:00,176.1713502202335,2010-06-10 00:00:00+01:00,181.07110935236705,-5.614244051278746
short,2010-06-21 00:00:00+01:00,178.5114408926987,2010-06-29 00:00:00+01:00,166.88375712126603,10.936893375404736
short,2010-07-28 00:00:00+01:00,177.78019205804327,2010-09-01 00:00:00+01:00,182.387451171875,-5.327594400291559
short,2010-09-07 00:00:00+01:00,182.3143368054885,2010-09-09 00:00:00+01:00,186.7021472994886,-5.125843462210042
short,2011-01-17 00:00:00+00:00,207.5443471937397,2011-01-26 00:00:00+00:00,213.9066325773893,-7.205187343191852
short,2011-02-03 00:00:00+00:00,216.6124823814968,2011-02-11 00:00:00+00:00,223.98778510331397,-8.2565032567868
short,2011-04-28 00:00:00+01:00,212.15187072753903,2011-05-04 00:00:00+01:00,219.59577714987952,-8.30740171809532
short,2011-07-06 00:00:00+01:00,217.24522676428,2011-07-08 00:00:00+01:00,222.7289693310953,-6.36369095900605
short,2011-09-19 00:00:00+01:00,192.30560178848424,2011-09-20 00:00:00+01:00,198.1649168385689,-6.6402560873387415
short,2011-09-28 00:00:00+01:00,191.55442716260703,2011-10-06 00:00:00+01:00,198.9912567138672,-8.217920919013125
short,2012-01-12 00:00:00+00:00,225.3582000732422,2012-01-18 00:00:00+00:00,230.24086103496543,-5.793859083939651
short,2012-02-21 00:00:00+00:00,235.03459758015805,2012-02-24 00:00:00+00:00,239.8797809665161,-5.795012143451402
short,2012-03-02 00:00:00+00:00,235.5728840392077,2012-03-21 00:00:00+00:00,223.4213090846786,11.23358656828134
short,2012-06-25 00:00:00+01:00,207.11996962969027,2012-06-27 00:00:00+01:00,211.5632781982422,-5.280675064207799
short,2012-07-31 00:00:00+01:00,225.12698232629137,2012-08-02 00:00:00+01:00,230.1939430863264,-5.977602610860288
short,2012-08-22 00:00:00+01:00,234.94912188109288,2012-09-07 00:00:00+01:00,240.717545494504,-6.719756948162342
short,2012-09-24 00:00:00+01:00,247.57736401638007,2012-10-12 00:00:00+01:00,234.9490594952215,11.663251674135381
short,2012-11-08 00:00:00+00:00,241.18529932127797,2012-12-03 00:00:00+00:00,249.45988799953284,-9.25587905289649
short,2012-12-04 00:00:00+00:00,235.57269991489932,2012-12-05 00:00:00+00:00,242.042787885986,-7.425318946688435
short,2013-01-14 00:00:00+00:00,241.10735129465516,2013-01-16 00:00:00+00:00,246.197612871308,-6.064871504984751
short,2013-01-31 00:00:00+00:00,252.41041109204244,2013-02-06 00:00:00+00:00,259.0364007649892,-7.648883296660813
short,2013-02-07 00:00:00+00:00,253.57979214153187,2013-02-11 00:00:00+00:00,261.0632526898048,-8.512746637935606
short,2013-02-18 00:00:00+00:00,264.32957907627275,2013-02-20 00:00:00+00:00,274.74369147831345,-11.492258943149864
short,2013-02-21 00:00:00+00:00,264.3295146643425,2013-02-22 00:00:00+00:00,273.07423557511686,-9.819528411253259
short,2013-03-15 00:00:00+00:00,268.9404027980994,2013-03-18 00:00:00+00:00,246.6015248893235,21.30779405340104
short,2013-04-26 00:00:00+01:00,271.24578731048587,2013-05-08 00:00:00+01:00,279.354606219923,-9.210019696497966
short,2013-07-15 00:00:00+01:00,285.40612023486096,2013-07-23 00:00:00+01:00,295.4189694011921,-11.174499345603238
short,2013-08-15 00:00:00+01:00,281.9617895715297,2013-09-16 00:00:00+01:00,290.05206415246033,-9.234302288378615
short,2013-09-17 00:00:00+01:00,283.7240360088101,2013-09-25 00:00:00+01:00,267.86367659144736,14.757183992162254
short,2013-11-26 00:00:00+00:00,277.1555720905419,2013-12-04 00:00:00+00:00,305.431781755917,-29.44138437306799
short,2014-02-27 00:00:00+00:00,352.49032985252865,2014-03-12 00:00:00+00:00,334.3929959253451,16.72356727562783
short,2014-06-05 00:00:00+01:00,338.3152435550456,2014-06-16 00:00:00+01:00,319.3735430828112,17.626322898958676
short,2014-09-04 00:00:00+01:00,327.4443817655452,2014-09-12 00:00:00+01:00,310.9733416231844,15.194204695583323
short,2014-11-03 00:00:00+00:00,308.50262773639747,2014-11-12 00:00:00+00:00,315.33812055975847,-8.083174319953287
short,2014-11-27 00:00:00+00:00,330.2444837285688,2014-12-03 00:00:00+00:00,352.7274695687417,-23.84892974676751
short,2014-12-09 00:00:00+00:00,359.9746546098981,2014-12-18 00:00:00+00:00,369.1161304735937,-10.599657433862603
short,2015-02-13 00:00:00+00:00,394.3671935453705,2015-02-24 00:00:00+00:00,407.76669172765617,-15.003765952831714
short,2015-03-09 00:00:00+00:00,405.42181278909584,2015-03-26 00:00:00+00:00,383.8987317768169,19.944439923147115
short,2015-09-22 00:00:00+01:00,420.1711396663298,2015-09-23 00:00:00+01:00,428.9528463271204,-10.479954632777549
short,2015-10-07 00:00:00+01:00,431.90824993236646,2015-10-09 00:00:00+01:00,444.1519741351788,-13.995844650947447
short,2015-12-31 00:00:00+00:00,505.37061071436256,2016-01-07 00:00:00+00:00,477.50562214602166,25.899236102620137
short,2016-02-03 00:00:00+00:00,525.2139483667695,2016-02-08 00:00:00+00:00,483.44581267553775,39.75081616914713
short,2016-03-24 00:00:00+00:00,530.2071717293031,2016-04-01 00:00:00+01:00,542.208503970813,-14.146163592910113
short,2016-04-20 00:00:00+01:00,534.9219024405992,2016-04-28 00:00:00+01:00,506.0678779557441,26.772044924062413
short,2016-08-17 00:00:00+01:00,636.0303417566872,2016-10-03 00:00:00+01:00,651.5854600946953,-18.130349941710904
short,2016-10-05 00:00:00+01:00,644.2398819382126,2016-10-26 00:00:00+01:00,610.5373029240719,31.19302464441614
short,2017-01-17 00:00:00+00:00,571.2174099538653,2017-01-24 00:00:00+00:00,536.2185376092543,32.78400044948472
short,2017-03-15 00:00:00+00:00,563.9070842422058,2017-04-13 00:00:00+01:00,584.516479952136,-22.906242838318917
short,2017-06-05 00:00:00+01:00,625.1961657421737,2017-06-20 00:00:00+01:00,640.8812690099081,-18.217258137238616
short,2017-08-18 00:00:00+01:00,609.7319212988984,2017-08-24 00:00:00+01:00,624.754299470748,-17.491350613388875
short,2017-10-10 00:00:00+01:00,638.4510543791475,2017-10-20 00:00:00+01:00,651.3315091861692,-15.460019934152342
short,2017-10-30 00:00:00+00:00,653.0317223163198,2017-11-01 00:00:00+00:00,668.4959376621055,-18.107270665742476
short,2017-11-09 00:00:00+00:00,663.193912358405,2017-11-20 00:00:00+00:00,680.8672544956207,-20.361464470923806
short,2017-11-29 00:00:00+00:00,683.0764733863077,2017-12-14 00:00:00+00:00,699.4242740672488,-19.112802175848174
short,2018-01-02 00:00:00+00:00,697.3918187174033,2018-01-05 00:00:00+00:00,713.1212768554688,-18.550484329211145
short,2018-01-10 00:00:00+00:00,705.6984161360639,2018-01-12 00:00:00+00:00,720.5440771455889,-17.69814599608827
short,2018-05-14 00:00:00+01:00,605.4462884586926,2018-05-22 00:00:00+01:00,619.9133808697261,-16.917811749690316
short,2018-06-08 00:00:00+01:00,611.0522320090964,2018-06-13 00:00:00+01:00,623.5300406503571,-14.946973186579612
short,2018-06-15 00:00:00+01:00,597.8510367454986,2018-06-25 00:00:00+01:00,561.3216800946601,34.21101121715816
short,2018-07-30 00:00:00+01:00,554.9924823448085,2018-08-01 00:00:00+01:00,567.651104410691,-14.903909239393442
short,2018-10-01 00:00:00+01:00,523.5265664493337,2018-10-08 00:00:00+01:00,494.4116138057579,27.079076283065604
short,2018-11-30 00:00:00+00:00,533.6534997817187,2018-12-03 00:00:00+00:00,547.5780070397443,-16.086970271668577
short,2019-01-22 00:00:00+00:00,560.5983224817156,2019-01-24 00:00:00+00:00,571.9912639268388,-13.658120617940256
short,2019-02-07 00:00:00+00:00,587.1362353676114,2019-02-13 00:00:00+00:00,602.5823866969301,-17.82558857344776
short,2019-03-20 00:00:00+00:00,625.0159939579285,2019-03-21 00:00:00+00:00,640.0943666324677,-17.608593395719993
short,2019-04-26 00:00:00+01:00,664.1829663395604,2019-05-16 00:00:00+01:00,678.5257568359375,-17.028207942728102
short,2019-06-14 00:00:00+01:00,708.1356860362198,2019-06-18 00:00:00+01:00,732.0428891816862,-26.787560295902153
short,2019-07-04 00:00:00+01:00,753.9114555495119,2019-07-25 00:00:00+01:00,659.023884862646,92.06170000604152
short,2019-09-09 00:00:00+01:00,645.8656136173433,2019-09-10 00:00:00+01:00,607.1322208410116,36.22739710741496
short,2019-10-18 00:00:00+01:00,640.8618048805889,2019-10-24 00:00:00+01:00,653.8347571702643,-15.56234541377711
short,2019-11-04 00:00:00+00:00,662.7305037935873,2019-11-07 00:00:00+00:00,682.3751004131502,-22.334807827976363
short,2019-11-29 00:00:00+00:00,693.680103853414,2019-12-27 00:00:00+00:00,707.5796204100823,-16.702036005195225
short,2020-01-27 00:00:00+00:00,700.7225464583147,2020-02-05 00:00:00+00:00,722.0351417876532,-24.15811070583044
short,2020-04-15 00:00:00+01:00,581.7106536986624,2020-04-17 00:00:00+01:00,602.3920197559258,-23.049571404172582
short,2020-04-21 00:00:00+01:00,578.3264845630514,2020-04-23 00:00:00+01:00,593.7435083481603,-17.76116377093132
short,2020-05-14 00:00:00+01:00,585.658975524158,2020-05-15 00:00:00+01:00,604.8362747199969,-21.55828969632728
short,2020-07-27 00:00:00+01:00,699.3113194863371,2020-07-28 00:00:00+01:00,716.7608750097826,-20.281699912437716
short,2020-09-30 00:00:00+01:00,678.6372650885247,2020-10-05 00:00:00+01:00,692.4832810645934,-16.5882570683749
short,2020-10-14 00:00:00+01:00,665.1708103086589,2020-10-16 00:00:00+01:00,682.6203927445368,-20.145164841984297
short,2021-01-28 00:00:00+00:00,579.8550315200017,2021-02-01 00:00:00+00:00,593.2095388214531,-15.700636442134282
short,2021-03-10 00:00:00+00:00,571.339131995435,2021-03-11 00:00:00+00:00,583.3387661768706,-14.308989977780243
short,2021-04-14 00:00:00+01:00,622.6280583250857,2021-05-18 00:00:00+01:00,643.7242365864322,-23.62888285116958
short,2021-06-30 00:00:00+01:00,671.0427985660739,2021-07-12 00:00:00+01:00,687.8384283136926,-19.513392201378224
short,2021-07-15 00:00:00+01:00,682.1748003385784,2021-08-02 00:00:00+01:00,699.5562976573168,-20.144959514730203
short,2021-08-10 00:00:00+01:00,698.579799151728,2021-08-20 00:00:00+01:00,719.8672835033034,-24.124378516885372
short,2021-09-02 00:00:00+01:00,722.4060554803235,2021-09-06 00:00:00+01:00,741.1546921806427,-21.675758195641038
short,2021-09-08 00:00:00+01:00,729.6321763770585,2021-09-28 00:00:00+01:00,687.7632072606597,39.03417834912341
short,2021-10-25 00:00:00+01:00,700.9233616085015,2021-11-04 00:00:00+00:00,724.3590406684166,-26.28624386446893
short,2021-11-08 00:00:00+00:00,716.7425086029931,2021-11-11 00:00:00+00:00,735.686369389732,-21.848718542724328
short,2021-11-16 00:00:00+00:00,714.5941569642537,2021-11-17 00:00:00+00:00,783.0255230777339,-71.42660547356411
short,2021-12-14 00:00:00+00:00,789.1979526468962,2021-12-15 00:00:00+00:00,805.4076365723332,-19.398895103875475
short,2022-01-04 00:00:00+00:00,819.6643937888169,2022-01-21 00:00:00+00:00,777.9705781201304,38.49854572486868
short,2022-03-03 00:00:00+00:00,667.0300445980065,2022-03-07 00:00:00+00:00,627.6064789162214,36.83429263475671
short,2022-04-06 00:00:00+01:00,722.5003061816199,2022-04-29 00:00:00+01:00,737.358405392436,-17.77781663396422
short,2022-05-03 00:00:00+01:00,712.7929767077262,2022-05-06 00:00:00+01:00,675.7468127543882,34.26908437441375
short,2022-07-25 00:00:00+01:00,687.4000244140625,2022-07-29 00:00:00+01:00,712.7999877929688,-28.200363403320353
short,2022-08-09 00:00:00+01:00,727.2000122070312,2022-08-11 00:00:00+01:00,752.4000244140625,-28.159212280273437
short,2022-09-13 00:00:00+01:00,736.2000122070312,2022-09-23 00:00:00+01:00,688.4000244140625,44.95078771972658
