time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
2019-08-12 00:00:00+01:00,56.31738606883123,56.31738606883123,54.397004511851,55.19020462036133,123280,0.0,0.0,59.88971126542317,55.10379917158855,21.288869984749226,0,hold,0,0,,0,,,
2019-08-13 00:00:00+01:00,55.39894294586952,56.31738686613798,55.39894294586952,55.9416618347168,356805,0.0,0.0,59.52164773760909,55.07943639935381,32.69728501338986,0,hold,0,0,,0,,,
2019-08-14 00:00:00+01:00,55.52418206726888,55.94165712040624,55.3154445407002,55.7746696472168,253223,0.0,0.0,59.285144256007506,54.981958939182924,32.72339726915705,0,hold,0,0,,0,,,
2019-08-15 00:00:00+01:00,55.52419127839985,55.94166640079383,54.9814723452547,55.10671615600586,1351846,0.0,0.0,59.20143302245644,54.731690756840436,29.21428308566479,0,hold,0,0,,0,,,
2019-08-16 00:00:00+01:00,55.98341646109916,55.98341646109916,52.97759366881303,55.10671615600586,907815,0.0,0.0,58.98525749460129,54.57631400808426,27.83649763717743,0,hold,0,0,,0,,,
2019-08-19 00:00:00+01:00,58.02903727631071,58.02903727631071,54.93972417081745,55.9416618347168,502565,0.0,0.0,58.71053270616833,54.58385511121448,40.50812015331088,0,hold,0,0,,0,,,
2019-08-20 00:00:00+01:00,55.1484557815724,57.23583099858628,55.1484557815724,56.359130859375,1718000,0.0,0.0,58.52945080878615,54.597946728445294,46.80698191357706,0,hold,0,0,,0,,,
2019-08-21 00:00:00+01:00,56.359130859375,58.404756023983154,55.94165581597222,56.359130859375,2466880,0.0,0.0,58.32823600551965,54.63217125156043,46.806981913577054,0,hold,0,0,,0,,,
2019-08-22 00:00:00+01:00,55.94166082421076,59.406705268698445,55.94166082421076,56.6513671875,995434,0.0,0.0,58.12080224867933,54.70183836106188,50.31743859967937,0,hold,0,0,,0,,,
2019-08-23 00:00:00+01:00,56.52612193154678,56.77660952161954,55.31544677657786,56.734859466552734,1004693,0.0,0.0,58.06723110421382,54.70948703543462,53.735331697259,0,hold,0,0,,0,,,
2019-08-27 00:00:00+01:00,54.271757101113614,56.86010116574935,54.14651331069367,55.69116973876953,2164463,0.0,0.0,57.79554172504142,54.74739002239511,39.554602562379465,0,hold,0,0,,0,,,
2019-08-28 00:00:00+01:00,56.77660862546126,57.06883989582423,55.69117091249717,56.56787109375,712688,0.0,0.0,57.62296035175372,54.81560242290449,50.83826181254671,0,hold,0,0,,0,,,
2019-08-29 00:00:00+01:00,55.77467102131281,56.77660862546126,55.77467102131281,56.56787109375,1250859,0.0,0.0,57.45299519657792,54.88954821467696,51.04558589865541,0,hold,0,0,,0,,,
2019-08-30 00:00:00+01:00,57.94554353267982,57.94554353267982,55.64943054692652,55.9416618347168,3685787,0.0,0.0,57.174160504374086,54.9972174405722,44.260288166747486,0,hold,0,0,,0,,,
2019-09-02 00:00:00+01:00,56.77661098576615,56.77661098576615,55.14846071879882,56.6513671875,263692,0.0,0.0,57.04681030791724,55.066120371404054,52.70747894842418,0,hold,0,0,,0,,,
2019-09-03 00:00:00+01:00,56.776612011354366,58.40476230773189,55.14846171497684,55.9416618347168,4399338,0.0,0.0,57.01709840285866,55.054085373996806,47.64958736423959,0,hold,0,0,,0,,,
2019-09-04 00:00:00+01:00,55.94166048884029,56.77661064539015,55.10671033229043,55.1484603881836,674773,0.0,0.0,57.050777416779006,54.94108621542315,41.74815162185523,0,hold,0,0,,0,,,
2019-09-05 00:00:00+01:00,56.77660957840267,56.77660957840267,53.26981834977904,54.772727966308594,677085,0.0,0.0,57.119725226397335,54.75524501896399,38.95294655038931,0,hold,0,0,,0,,,
2019-09-06 00:00:00+01:00,53.4368140811012,54.74768567172162,51.05720722808508,52.601863861083984,196686,0.0,0.0,57.60602634197515,53.89321720355707,26.55408536526994,0,hold,0,0,,0,,,
2019-09-09 00:00:00+01:00,52.72710394895007,52.72710394895007,50.09700966737979,50.63972854614258,694140,0.0,0.0,58.37934096414501,52.589709252529794,20.811000275019282,0,hold,0,0,,0,,,
2019-09-10 00:00:00+01:00,48.30187105567893,50.11789041130105,47.6339114876173,48.00963973999024,1028861,0.0,0.0,59.486896990778305,50.76409673785939,15.925540444306591,0,hold,0,0,,0,,,
2019-09-11 00:00:00+01:00,48.42710855172419,49.67118567285113,45.92225810939362,46.59021759033203,2098293,0.0,0.0,60.36618965766225,48.94965964653697,12.558854130816329,0,hold,0,0,,0,,,
2019-09-12 00:00:00+01:00,46.71545748103689,47.67564815927511,45.96400113712717,46.33972930908203,1172569,0.0,0.0,60.915453915595194,47.456901354790546,12.302307898397828,0,hold,0,0,,0,,,
2019-09-13 00:00:00+01:00,45.50478519092906,47.75915133281722,45.12905696976734,45.92226028442383,469828,0.0,0.0,61.33803917459965,46.115870508627886,11.973005352038228,0,hold,0,0,,0,,,
2019-09-16 00:00:00+01:00,46.33973306379825,47.59215828173874,44.37760149639096,46.08924865722656,1749072,0.0,0.0,61.546608681899635,45.00555425144997,13.539153239694699,0,hold,0,0,,0,,,
2019-09-17 00:00:00+01:00,45.08730732257008,45.96400432793699,44.294104056730696,45.21255111694336,1161008,0.0,0.0,61.6184503377863,43.860801523785966,10.532738130921103,0,hold,0,0,,0,,,
2019-09-18 00:00:00+01:00,47.88438937011917,48.46885510654109,45.08730766842558,47.550411224365234,2435143,0.0,0.0,61.289352022241616,43.30902787582967,28.819715853382718,0,hold,0,0,,0,,,
2019-09-19 00:00:00+01:00,49.80477793402154,52.35137526537002,48.59409957433986,50.01351547241211,2157416,0.0,0.0,60.82320904337534,43.140609315999654,42.67598019135645,0,hold,0,0,,0,,,
2019-09-20 00:00:00+01:00,52.14263284019929,52.64360161135329,49.26205444335938,49.262054443359375,94490455,0.0,0.0,60.25774967883794,42.967137406123,39.7908699469991,0,hold,0,0,,0,,,
2019-09-23 00:00:00+01:00,49.67953340062556,49.76302714071144,42.20672899998564,44.25235748291016,2779776,0.0,0.0,59.863538666743054,42.113098219853626,27.66757898615994,0,hold,0,0,,0,,,
2019-09-24 00:00:00+01:00,45.50478042174723,46.96594309584003,43.41740517304323,44.669830322265625,2114635,0.0,0.0,59.44370089247031,41.430802052475975,30.033419044270374,0,hold,0,0,,0,,,
2019-09-25 00:00:00+01:00,44.878572980537534,45.50896126957555,40.20285316264466,41.16304397583008,3061148,0.0,0.0,59.070643973743124,40.26337625941117,23.30884613886633,0,hold,0,0,,0,,,
2019-09-26 00:00:00+01:00,39.24265487670898,42.26016322670272,39.24265487670898,41.74750518798828,1232997,0.0,0.0,58.373278864740584,39.478704777837535,25.937484869645687,0,hold,0,0,,0,,,
2019-09-27 00:00:00+01:00,41.74750677429803,42.62420377954189,41.74750677429803,42.164981842041016,1810066,0.0,0.0,57.54584137012752,38.92847427318303,28.085890103576602,0,hold,0,0,,0,,,
2019-09-30 00:00:00+01:00,50.09700820347656,50.09700820347656,42.41546630859375,42.41546630859375,679865,0.0,0.0,56.31419746903587,38.73652808638405,28.512553743910658,0,hold,0,0,,0,,,
2019-10-01 00:00:00+01:00,40.46168143733356,42.87468673793644,39.87721572517836,40.71216583251953,402768,0.0,0.0,55.132959151036275,38.39481680416392,25.678573462339614,0,hold,0,0,,0,,,
2019-10-02 00:00:00+01:00,40.57857285307971,41.346728587448666,40.461680350804,40.74556350708008,563362,0.0,0.0,53.86363781986849,38.22384844722136,26.177085033930013,0,hold,0,0,,0,,,
2019-10-03 00:00:00+01:00,40.74556852601479,42.45721577392077,40.74556852601479,42.12323760986328,715561,0.0,0.0,52.29499539069953,38.527541840745776,33.328599880589636,0,hold,0,0,,0,,,
2019-10-04 00:00:00+01:00,40.91255915442883,43.58440038928552,40.49508406101629,41.87275314331055,930289,0.0,0.0,51.071412348607815,38.678213811060154,33.9387414544685,0,hold,0,0,,0,,,
2019-10-07 00:00:00+01:00,43.29216295396039,44.08536621424764,41.012749481928736,43.12517547607422,373098,0.0,0.0,50.13810605951688,38.860064793144254,41.40174881436493,0,hold,0,0,,0,,,
2019-10-08 00:00:00+01:00,41.07954691765978,42.95818470488432,40.91255625511232,41.613914489746094,496146,0.0,0.0,49.71008072120846,38.64851760642825,38.51144702531518,0,hold,0,0,,0,,,
2019-10-09 00:00:00+01:00,43.584394220328775,43.667887953160665,41.54711401438063,42.54070663452149,415135,0.0,0.0,49.43576589538076,38.5178813366749,43.95078596344429,0,hold,0,0,,0,,,
2019-10-10 00:00:00+01:00,42.749452651234485,44.79508136315006,42.70770577651832,44.04362487792969,883678,0.0,0.0,49.212864838967015,38.51117194997341,50.47527588740372,0,hold,0,0,,0,,,
2019-10-11 00:00:00+01:00,42.99993012330243,45.25429602891912,42.99993012330243,44.669830322265625,1164543,0.0,0.0,49.08120194365408,38.51759184907053,53.25556427293657,0,hold,0,0,,0,,,
2019-10-14 00:00:00+01:00,43.08342768812089,46.5067253112793,40.92925789625592,46.5067253112793,1940007,0.0,0.0,49.14126339039486,38.49927806773503,59.3689710113619,0,hold,0,0,,0,,,
2019-10-15 00:00:00+01:00,46.33972712925502,49.13680848374497,44.444390159956775,46.7572021484375,1276426,0.0,0.0,49.340528885077056,38.45447767620224,61.084477151435024,0,hold,0,0,,0,,,
2019-10-16 00:00:00+01:00,46.79895564232438,47.71740272567113,45.17080219987149,47.466915130615234,1387747,0.0,0.0,49.32525731536702,38.46139963653727,61.65975676622179,0,hold,0,0,,0,,,
2019-10-17 00:00:00+01:00,48.051380674013046,50.013515444852366,44.87857072924124,48.92807769775391,1913742,0.0,0.0,49.04217789426174,38.63593528017674,64.51090988469338,0,hold,0,0,,0,,,
2019-10-18 00:00:00+01:00,49.26205932170702,52.18438487468964,48.21837162421323,48.80283737182617,1403207,0.0,0.0,48.92651698033039,38.70567448695476,64.77238955232055,0,hold,0,0,,0,,,
2019-10-21 00:00:00+01:00,51.098956325493056,51.098956325493056,46.46498303978005,48.00963973999024,1348233,0.0,0.0,49.43114429359848,38.57677539939469,66.99029117506696,0,hold,0,0,,0,,,
2019-10-22 00:00:00+01:00,49.888272160817415,50.055262830171294,43.96012728687028,47.3416748046875,875375,0.0,0.0,49.75202756026123,38.52307658097411,62.16484709759445,0,hold,0,0,,0,,,
2019-10-23 00:00:00+01:00,47.5086669137368,47.5086669137368,44.54459120185823,45.92226028442383,1017669,0.0,0.0,49.86762820034862,38.8833975717461,58.22829674525151,0,hold,0,0,,0,,,
2019-10-24 00:00:00+01:00,47.2164240325219,47.2790459224156,45.337786446200745,46.7572021484375,819681,0.0,0.0,50.07260804191566,39.179387426224,61.210454659800135,0,hold,0,0,,0,,,
2019-10-25 00:00:00+01:00,46.84070244744711,51.76690963871224,46.84070244744711,50.51448440551758,1452436,0.0,0.0,50.93346073377254,39.153484990714766,72.3131468184841,0,hold,0,0,,0,,,
2019-10-28 00:00:00+00:00,48.88633192695867,53.845100309816935,47.17468471160706,52.267879486083984,1406444,0.0,0.0,52.07661209357629,38.995574948660035,75.77245316030073,0,hold,0,0,,0,,,
2019-10-29 00:00:00+00:00,52.18438075692254,53.57791139046791,50.76496496331789,52.22612762451172,927658,0.0,0.0,52.8756607421501,39.347922479285444,77.90508927810154,0,hold,0,0,,0,,,
2019-10-30 00:00:00+00:00,53.56205041482266,56.545325503936695,50.51448126294294,53.60379409790039,3281328,0.0,0.0,53.79482559156686,39.71458068895072,80.27800685123124,0,hold,0,0,,0,,,
2019-10-31 00:00:00+00:00,56.02515205877511,56.05855082816217,52.059138968896754,53.01933288574219,2035445,0.0,0.0,54.50610889096414,40.09290691714132,75.89665426708838,0,hold,0,0,,0,,,
2019-11-01 00:00:00+00:00,55.52418538686391,55.52418538686391,52.85234425002849,54.06302261352539,774191,0.0,0.0,55.237606772125716,40.58043598300124,78.30496017456723,0,hold,0,0,,0,,,
2019-11-04 00:00:00+00:00,56.56787492017551,56.56787492017551,51.073901185066624,55.48243713378906,1006242,0.0,0.0,56.21293895219651,40.840829968701925,80.27482940691722,0,hold,0,0,,0,,,
2019-11-05 00:00:00+00:00,55.94165887820554,55.94165887820554,54.48049614631211,54.73098373413086,462990,0.0,0.0,56.6322477985502,41.733228046786714,77.54768593702478,0,hold,0,0,,0,,,
2019-11-06 00:00:00+00:00,54.52224720682817,56.31738492871128,54.52224720682817,55.39894104003906,229093,0.0,0.0,57.08834719848967,42.562952087399,78.4320066306054,0,hold,0,0,,0,,,
2019-11-07 00:00:00+00:00,55.10671243539787,56.00762567618907,55.10671243539787,55.60768127441406,536947,0.0,0.0,57.57389553521437,43.23380939032274,78.16343070327287,0,hold,0,0,,0,,,
2019-11-08 00:00:00+00:00,55.60767915218752,57.444573318695696,53.854285097465656,55.1484603881836,701482,0.0,0.0,57.87313922492424,43.98242870720467,74.34286574497027,0,hold,0,0,,0,,,
2019-11-11 00:00:00+00:00,55.56593602880254,56.65136742120375,54.98146709120415,56.27564239501953,555553,0.0,0.0,58.422970024604744,44.40948961589819,76.13061032687379,0,hold,0,0,,0,,,
2019-11-12 00:00:00+00:00,56.776604185713104,58.86397933959962,55.148454113747,58.86397933959961,1132705,0.0,0.0,59.395926588331534,44.647210771287604,81.16910540938693,0,hold,0,0,,0,,,
2019-11-13 00:00:00+00:00,55.85816039203573,59.65717935001111,55.148454113747,58.86397933959961,1408396,0.0,0.0,60.2266669271877,44.95617685332987,80.89249449839417,0,hold,0,0,,0,,,
2019-11-14 00:00:00+00:00,59.91045477588621,62.62255898543688,55.89898442952502,58.079132080078125,2398012,3.0,0.0,60.84631539337324,45.251633825376764,74.33180405336519,0,hold,0,0,,0,,,
2019-11-15 00:00:00+00:00,60.60810285524629,60.73891304098604,56.64023158974094,59.25640869140625,1653523,0.0,0.0,61.559535438945495,45.58377091176251,77.26258597665904,0,hold,0,0,,0,,,
2019-11-18 00:00:00+00:00,60.73890822956805,60.82262647567848,57.16346780450961,60.39008331298828,1053150,0.0,0.0,62.27674414196784,46.104606566039976,80.80771026748403,0,hold,0,0,,0,,,
2019-11-19 00:00:00+00:00,61.00052678549621,61.00052678549621,57.94832016557009,60.17207336425781,2050048,0.0,0.0,62.67515262588126,46.98923793808358,80.29584509756393,0,hold,0,0,,0,,,
2019-11-20 00:00:00+00:00,60.21568138831246,62.13420867919922,59.38722128062019,62.13420867919922,2414252,0.0,0.0,62.96878743207357,48.316797971368814,85.97990313245157,0,hold,0,0,,0,,,
2019-11-21 00:00:00+00:00,62.78824677820547,62.78824677820547,58.515156430698966,60.9133186340332,1431946,0.0,0.0,62.78730477020128,49.91389228180068,76.68255739913783,0,hold,0,0,,0,,,
2019-11-22 00:00:00+00:00,61.087737495054505,64.36667464580282,61.04413188239699,61.87258529663086,1621574,0.0,0.0,63.197639234733764,50.63936790637951,76.90984232123147,0,hold,0,0,,0,,,
2019-11-25 00:00:00+00:00,61.91618860871037,64.13994170596986,61.69817386008815,63.35508728027344,2544612,0.0,0.0,63.965825073490855,50.979902847041366,79.15225346378894,0,hold,0,0,,0,,,
2019-11-26 00:00:00+00:00,62.61383815394109,65.14280390274469,62.61383815394109,64.18354034423828,20449066,0.0,0.0,64.72127847619528,51.4201907163096,80.7634070150342,0,hold,0,0,,0,,,
2019-11-27 00:00:00+00:00,65.97126421326622,66.62530845863247,63.260903370133256,64.92478942871094,2049985,0.0,0.0,65.5904155431439,51.68315318244202,81.5252428515605,0,hold,0,0,,0,,,
2019-11-28 00:00:00+00:00,66.62531715487964,68.47146346477614,64.53237396587049,68.15142059326172,2190220,0.0,0.0,66.9998132767299,51.78696421960799,86.88697640207296,0,hold,0,0,,0,,,
2019-11-29 00:00:00+00:00,70.02633017840556,71.11640376989207,67.84618299543256,68.7618408203125,1708374,0.0,0.0,68.34831504545828,51.90834427155831,87.27640748313563,0,hold,0,0,,0,,,
2019-12-02 00:00:00+00:00,66.27648692525875,70.57660983114913,66.27648692525875,68.45663452148438,1852522,0.0,0.0,69.46266735154569,52.09141170424045,84.63925329694322,0,hold,0,0,,0,,,
2019-12-03 00:00:00+00:00,67.41016161429829,69.28508309308174,66.27648228236608,68.67464447021484,4648422,0.0,0.0,70.3432331395313,52.60521198986322,86.27624725736322,0,hold,0,0,,0,,,
2019-12-04 00:00:00+00:00,68.89266605866261,68.89266605866261,65.6695365031617,68.0206069946289,1804018,0.0,0.0,70.95152001097333,53.259091713880196,80.75479920723723,0,hold,0,0,,0,,,
2019-12-05 00:00:00+00:00,68.63104567813943,70.24436026922791,67.62818307712679,68.0206069946289,4652909,0.0,0.0,71.40172473375614,54.05017956311886,80.66161563974225,0,hold,0,0,,0,,,
2019-12-06 00:00:00+00:00,68.0206069946289,69.06707521015629,67.58457746261205,68.0206069946289,3120341,0.0,0.0,71.59969350453996,55.13942545297958,81.59765631341817,0,hold,0,0,,0,,,
2019-12-09 00:00:00+00:00,70.0263417290445,70.06994068792676,67.14854431152344,67.14854431152344,2569454,0.0,0.0,71.6167310058047,56.209678143365224,73.13261924012559,0,hold,0,0,,0,,,
2019-12-10 00:00:00+00:00,67.6281819046234,69.11067962646484,66.21980175026326,69.11067962646484,3654742,0.0,0.0,72.08048472897153,56.77059444888491,76.94020955514864,0,hold,0,0,,0,,,
2019-12-11 00:00:00+00:00,69.1106727792663,70.50596578863296,66.53810150116156,68.84905242919922,3989241,0.0,0.0,72.36310427073506,57.48648221608134,74.76773009572243,0,hold,0,0,,0,,,
2019-12-12 00:00:00+00:00,68.89266119521267,69.15428155726686,67.5845726915061,68.23861694335938,3516703,0.0,0.0,72.29716766157854,58.56836731156597,71.19188082468236,0,hold,0,0,,0,,,
2019-12-13 00:00:00+00:00,68.80545253070143,71.9012578132591,67.54096306040454,70.85478973388672,8378936,0.0,0.0,72.64781643880451,59.37755663858807,77.49235751218312,0,hold,0,0,,0,,,
2019-12-16 00:00:00+00:00,67.49736597244238,71.50883592540634,67.49736597244238,70.41876220703125,3034514,0.0,0.0,72.88429881214108,60.143942154655804,73.59269418538346,0,hold,0,0,,0,,,
2019-12-17 00:00:00+00:00,68.3258277342416,70.63678563186663,67.97700277083509,68.58744812011719,2344795,0.0,0.0,72.65209236457568,61.21768607780714,61.89281100172222,0,hold,0,0,,0,,,
2019-12-18 00:00:00+00:00,67.97700554468545,69.85193397788083,67.75899076532048,68.80546569824219,6011177,0.0,0.0,72.59122011317527,61.94568403111185,61.04049107337234,0,hold,0,0,,0,,,
2019-12-19 00:00:00+00:00,66.7561181488579,69.41589406854133,65.66604441457402,68.41302490234375,1756980,0.0,0.0,72.1104127455771,63.17646202554107,60.30601838376735,0,hold,0,0,,0,,,
2019-12-20 00:00:00+00:00,68.0206069946289,69.28508997616471,65.75325475879781,68.0206069946289,37119125,0.0,0.0,71.54858662386846,64.35309031704952,56.73873345796332,0,hold,0,0,,0,,,
2019-12-23 00:00:00+00:00,68.1950165374312,71.46523804632238,67.06134373965187,67.19215393066406,761278,0.0,0.0,71.0901475899806,65.19523601597643,49.82283777766808,0,hold,0,0,,0,,,
2019-12-24 00:00:00+00:00,67.10493869935888,69.39235045910848,65.53523646066927,67.14854431152344,282898,0.0,0.0,70.67049509454668,65.91138890813886,48.392873977688076,-1,short,-1,0,0.13604120665711242,0,68.0206033285562,64.61957316212839,69.38101539512733
2019-12-27 00:00:00+00:00,68.0206033285562,70.43882527151719,67.14854431152344,67.14854431152344,2974119,0.0,0.0,70.3015085738064,66.50275091716038,47.214532223547515,0,close short,0,-2.418221942960983,0.1408776505430344,-2.6951408001611297,70.43882527151719,,
2019-12-30 00:00:00+00:00,67.14855261279861,67.58458217521938,65.44803998067086,66.14568328857422,1183607,0.0,0.0,70.44033515727638,66.16335060322167,35.12612460773903,0,hold,0,0,,-2.6951408001611297,,,
2019-12-31 00:00:00+00:00,65.84046238808551,69.7647283582363,65.57884199542895,69.72112274169922,1428457,0.0,0.0,70.56892807371473,66.130685878922,57.320396865150826,0,hold,0,0,,-2.6951408001611297,,,
2020-01-02 00:00:00+00:00,66.66891005028414,70.3315619610071,66.66891005028414,68.71825408935547,1086111,0.0,0.0,70.58745133368464,66.13832457573918,52.10577092028708,0,hold,0,0,,-2.6951408001611297,,,
2020-01-03 00:00:00+00:00,69.06707318711456,69.32869355997462,67.4537652965641,68.45663452148438,995180,0.0,0.0,70.57246628006425,66.13150863448652,50.4628292181353,0,hold,0,0,,-2.6951408001611297,,,
2020-01-06 00:00:00+00:00,69.6775144260823,69.69844565147326,66.53810340200111,68.41302490234375,894623,0.0,0.0,70.58695681194381,66.15625989337845,51.05523991908157,0,hold,0,0,,-2.6951408001611297,,,
2020-01-07 00:00:00+00:00,67.14854324750505,69.50309989487093,67.06133867784006,69.15428161621094,1073498,0.0,0.0,70.66274765756509,66.19383650991537,55.06734813782973,0,hold,0,0,,-2.6951408001611297,,,
2020-01-08 00:00:00+00:00,68.50023930010886,68.6310428316627,67.3229542898652,67.8025894165039,814587,0.0,0.0,70.66180109029027,66.17298131937771,47.43195639723568,0,hold,0,0,,-2.6951408001611297,,,
2020-01-09 00:00:00+00:00,68.02060074207661,68.02060074207661,63.411765818733606,67.6717758178711,763678,0.0,0.0,70.63987515975867,66.24723040054405,47.78709043688912,0,hold,0,0,,-2.6951408001611297,,,
2020-01-10 00:00:00+00:00,66.97413692675359,68.76185396660901,65.97126770019531,65.97126770019531,643127,0.0,0.0,70.70705733971869,65.8661070279571,36.895940363098546,0,hold,0,0,,-2.6951408001611297,,,
2020-01-13 00:00:00+00:00,67.14854461669921,68.6624391303747,64.59689773898805,65.40442657470703,962832,0.0,0.0,70.82325014046295,65.4054516417636,34.90848686044393,0,hold,0,0,,-2.6951408001611297,,,
2020-01-14 00:00:00+00:00,65.40442315303669,66.21020878663118,65.27361297607422,65.27361297607422,1885496,0.0,0.0,70.94285943808043,64.98934194741761,34.9398227765619,0,hold,0,0,,-2.6951408001611297,,,
2020-01-15 00:00:00+00:00,64.92479176308373,65.18641213194965,61.9702553599754,63.66030883789063,1462402,0.0,0.0,70.82857324320435,64.38418005269409,24.53571053903704,0,hold,0,0,,-2.6951408001611297,,,
2020-01-16 00:00:00+00:00,63.18067077987219,64.46696310492361,58.0355280927947,60.041259765625,4122517,0.0,0.0,71.46584841840792,62.7091546333499,17.33948660652561,0,hold,0,0,,-2.6951408001611297,,,
2020-01-17 00:00:00+00:00,58.51516394068954,62.7716881622198,58.47766603832172,60.95693206787109,1588351,0.0,0.0,71.77100111094838,61.64095033558483,24.459273563073012,0,hold,0,0,,-2.6951408001611297,,,
2020-01-20 00:00:00+00:00,64.22714501613352,64.22714501613352,60.08486487348564,61.04412841796875,889290,0.0,0.0,71.84799294222816,60.78782477627768,24.721574225080573,0,hold,0,0,,-2.6951408001611297,,,
2020-01-21 00:00:00+00:00,61.04412947211273,62.57023270891555,60.78250911306226,61.74177932739258,945491,0.0,0.0,71.76769032277359,60.20100283823716,29.843673246444183,0,hold,0,0,,-2.6951408001611297,,,
2020-01-22 00:00:00+00:00,60.39008080878697,64.09633125553563,60.39008080878697,63.57309722900391,1626068,0.0,0.0,71.55703923697251,59.966902947475724,41.08810529465153,0,hold,0,0,,-2.6951408001611297,,,
2020-01-23 00:00:00+00:00,63.66031102533941,64.33267180365551,62.17781329291167,62.35222244262695,510011,0.0,0.0,71.45838828031818,59.58156075532635,37.51107436141401,0,hold,0,0,,-2.6951408001611297,,,
2020-01-24 00:00:00+00:00,61.08773737493265,64.27074749420129,60.90459912475709,63.66030883789063,512962,0.0,0.0,71.2873052091956,59.40382027908565,44.17979432397746,0,hold,0,0,,-2.6951408001611297,,,
2020-01-27 00:00:00+00:00,62.74464838361305,63.74751766008844,60.98222038270266,61.91619491577149,931193,0.0,0.0,71.14467897193715,59.0232115767689,38.3324418110095,0,hold,0,0,,-2.6951408001611297,,,
2020-01-28 00:00:00+00:00,61.82898754036707,64.48876363217215,59.90173785182924,62.61384201049805,1021767,0.0,0.0,71.03944734129468,58.77525907960376,42.40556192892884,0,hold,0,0,,-2.6951408001611297,,,
2020-01-29 00:00:00+00:00,61.91618841956668,64.35795625798919,61.91618841956668,63.31148147583008,803522,0.0,0.0,70.33723020695813,58.8365120873534,41.841113258719744,0,hold,0,0,,-2.6951408001611297,,,
2020-01-30 00:00:00+00:00,64.8375845868493,65.3608186502817,62.74464167983762,64.18354034423828,940165,0.0,0.0,69.78967164390738,58.93059927589244,47.08298557134586,0,hold,0,0,,-2.6951408001611297,,,
2020-01-31 00:00:00+00:00,66.84332561044164,66.84332561044164,63.04987018157996,63.66030883789063,681671,0.0,0.0,69.21850574750017,59.02213260394024,45.12213452126189,0,hold,0,0,,-2.6951408001611297,,,
2020-02-03 00:00:00+00:00,61.48015892365424,64.40155521561118,61.48015892365424,63.31148147583008,1477469,0.0,0.0,68.5744487381478,59.156035270641276,43.690233515932405,0,hold,0,0,,-2.6951408001611297,,,
2020-02-04 00:00:00+00:00,61.69818682283968,65.4044383280986,61.27959549009511,64.53237915039062,602479,0.0,0.0,67.69089861474858,59.57739514745846,49.093022545179984,0,hold,0,0,,-2.6951408001611297,,,
2020-02-05 00:00:00+00:00,61.698173552972825,64.96839476602793,61.698173552972825,64.18354034423828,641248,0.0,0.0,67.04644413601837,59.8599447189621,48.892357654309144,0,hold,0,0,,-2.6951408001611297,,,
2020-02-06 00:00:00+00:00,65.31721996789996,65.36081892562177,62.91905773489035,64.92478942871094,523501,0.0,0.0,66.43190298709759,60.19978722896687,52.74546085374094,0,hold,0,0,,-2.6951408001611297,,,
