Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-07-28 11:45:00+00:00,1.0216,2022-07-28 12:30:00+00:00,1.01936,-0.002280000000000032
short,2022-07-28 12:35:00+00:00,1.01916,2022-07-28 12:50:00+00:00,1.01619,0.002930000000000127
short,2022-07-28 12:55:00+00:00,1.01533,2022-07-28 13:45:00+00:00,1.01239,0.0029000000000001525
buy,2022-07-28 15:15:00+00:00,1.01315,2022-07-28 15:30:00+00:00,1.01526,0.002070000000000044
buy,2022-07-28 17:00:00+00:00,1.01458,2022-07-28 17:35:00+00:00,1.01658,0.0019599999999999895
buy,2022-07-28 19:35:00+00:00,1.01531,2022-07-28 21:50:00+00:00,1.01742,0.002070000000000044
buy,2022-07-28 21:55:00+00:00,1.01767,2022-07-28 23:35:00+00:00,1.01978,0.002069999999999836
short,2022-07-28 23:45:00+00:00,1.01966,2022-07-29 06:50:00+00:00,1.02248,-0.002860000000000043
short,2022-07-29 08:25:00+00:00,1.02116,2022-07-29 09:20:00+00:00,1.02419,-0.0030699999999998784
buy,2022-07-29 09:25:00+00:00,1.02494,2022-07-29 10:25:00+00:00,1.02244,-0.002539999999999959
buy,2022-07-29 10:50:00+00:00,1.02378,2022-07-29 11:10:00+00:00,1.02172,-0.002099999999999963
short,2022-07-29 11:25:00+00:00,1.02117,2022-07-29 12:20:00+00:00,1.01909,0.0020399999999998475
buy,2022-07-29 12:30:00+00:00,1.02046,2022-07-29 13:35:00+00:00,1.02273,0.002229999999999982
buy,2022-07-29 13:55:00+00:00,1.02406,2022-07-29 14:10:00+00:00,1.02184,-0.002259999999999901
short,2022-07-29 15:10:00+00:00,1.01982,2022-07-29 15:30:00+00:00,1.01743,0.00234999999999988
short,2022-07-29 16:00:00+00:00,1.01624,2022-07-29 17:50:00+00:00,1.01882,-0.002620000000000039
short,2022-07-29 18:20:00+00:00,1.01996,2022-07-29 19:35:00+00:00,1.01776,0.0021599999999999675
buy,2022-07-29 19:40:00+00:00,1.01849,2022-07-29 20:40:00+00:00,1.02088,0.002350000000000102
buy,2022-07-29 21:50:00+00:00,1.0216,2022-08-01 04:30:00+00:00,1.02393,0.002289999999999931
short,2022-08-01 04:45:00+00:00,1.02307,2022-08-01 11:30:00+00:00,1.0251,-0.0020699999999999885
buy,2022-08-01 11:35:00+00:00,1.02613,2022-08-01 14:20:00+00:00,1.02349,-0.002679999999999988
short,2022-08-01 14:50:00+00:00,1.02326,2022-08-01 16:10:00+00:00,1.0261,-0.002879999999999966
short,2022-08-01 16:20:00+00:00,1.02502,2022-08-01 17:45:00+00:00,1.02747,-0.0024900000000000755
short,2022-08-01 18:00:00+00:00,1.02701,2022-08-01 21:45:00+00:00,1.02455,0.0024199999999998945
buy,2022-08-01 21:50:00+00:00,1.02534,2022-08-02 03:35:00+00:00,1.02899,0.003610000000000141
short,2022-08-02 04:00:00+00:00,1.02838,2022-08-02 05:10:00+00:00,1.02613,0.002210000000000073
buy,2022-08-02 05:20:00+00:00,1.02648,2022-08-02 09:30:00+00:00,1.02422,-0.002300000000000163
short,2022-08-02 09:35:00+00:00,1.02387,2022-08-02 10:35:00+00:00,1.02153,0.0022999999999999965
buy,2022-08-02 10:50:00+00:00,1.02327,2022-08-02 15:15:00+00:00,1.02125,-0.002059999999999923
buy,2022-08-02 15:40:00+00:00,1.02145,2022-08-02 16:30:00+00:00,1.02361,0.0021199999999999275
short,2022-08-02 16:45:00+00:00,1.0205,2022-08-02 17:05:00+00:00,1.0185,0.0019600000000000034
buy,2022-08-02 17:10:00+00:00,1.01942,2022-08-02 20:25:00+00:00,1.01729,-0.0021699999999999636
buy,2022-08-02 22:15:00+00:00,1.01759,2022-08-03 02:40:00+00:00,1.01559,-0.002040000000000014
buy,2022-08-03 02:55:00+00:00,1.01564,2022-08-03 05:10:00+00:00,1.0177,0.0020199999999999385
short,2022-08-03 05:25:00+00:00,1.0173,2022-08-03 06:55:00+00:00,1.01939,-0.0021299999999999375
short,2022-08-03 07:05:00+00:00,1.01886,2022-08-03 09:20:00+00:00,1.01673,0.002090000000000175
short,2022-08-03 09:40:00+00:00,1.01636,2022-08-03 10:20:00+00:00,1.01911,-0.0027900000000000424
short,2022-08-03 10:30:00+00:00,1.01801,2022-08-03 13:10:00+00:00,1.02002,-0.0020499999999998575
short,2022-08-03 13:20:00+00:00,1.01826,2022-08-03 14:25:00+00:00,1.02097,-0.0027500000000000024
buy,2022-08-03 15:55:00+00:00,1.0186,2022-08-03 16:25:00+00:00,1.01657,-0.0020699999999999885
short,2022-08-03 16:40:00+00:00,1.01681,2022-08-03 17:00:00+00:00,1.01397,0.0027999999999999414
short,2022-08-03 17:05:00+00:00,1.01386,2022-08-03 19:20:00+00:00,1.01666,-0.002839999999999926
short,2022-08-03 20:45:00+00:00,1.0153,2022-08-03 22:40:00+00:00,1.01739,-0.0021299999999999375
short,2022-08-03 22:55:00+00:00,1.01694,2022-08-04 11:55:00+00:00,1.01942,-0.00252000000000005
short,2022-08-04 12:10:00+00:00,1.01876,2022-08-04 14:40:00+00:00,1.01652,0.0022000000000000075
short,2022-08-04 14:45:00+00:00,1.01621,2022-08-04 15:30:00+00:00,1.01857,-0.00239999999999993
buy,2022-08-04 16:40:00+00:00,1.01929,2022-08-04 18:05:00+00:00,1.02223,0.0028999999999999304
buy,2022-08-04 18:15:00+00:00,1.02264,2022-08-04 21:30:00+00:00,1.02488,0.0022000000000000075
buy,2022-08-04 22:15:00+00:00,1.02532,2022-08-05 03:50:00+00:00,1.02315,-0.0022100000000000175
buy,2022-08-05 04:05:00+00:00,1.02335,2022-08-05 15:30:00+00:00,1.01672,-0.006669999999999926
short,2022-08-05 15:45:00+00:00,1.01599,2022-08-05 17:10:00+00:00,1.01837,-0.002420000000000061
short,2022-08-05 17:25:00+00:00,1.01709,2022-08-05 20:00:00+00:00,1.01911,-0.002059999999999923
short,2022-08-05 20:20:00+00:00,1.01863,2022-08-08 03:00:00+00:00,1.01662,0.001969999999999833
short,2022-08-08 03:05:00+00:00,1.01662,2022-08-08 08:00:00+00:00,1.01862,-0.002040000000000014
short,2022-08-08 08:10:00+00:00,1.01831,2022-08-08 10:30:00+00:00,1.02056,-0.0022899999999998755
buy,2022-08-08 10:40:00+00:00,1.02077,2022-08-08 11:25:00+00:00,1.01873,-0.002080000000000054
short,2022-08-08 13:20:00+00:00,1.01857,2022-08-08 16:40:00+00:00,1.02094,-0.0024099999999999955
buy,2022-08-08 16:45:00+00:00,1.02107,2022-08-08 21:15:00+00:00,1.01901,-0.002099999999999963
buy,2022-08-08 21:25:00+00:00,1.0193,2022-08-09 10:55:00+00:00,1.0215,0.0021599999999999675
buy,2022-08-09 11:00:00+00:00,1.02175,2022-08-09 11:35:00+00:00,1.0239,0.002110000000000084
buy,2022-08-09 11:40:00+00:00,1.0243,2022-08-09 14:10:00+00:00,1.02209,-0.0022500000000000575
buy,2022-08-09 14:20:00+00:00,1.0226,2022-08-09 21:25:00+00:00,1.02046,-0.002180000000000043
buy,2022-08-09 21:35:00+00:00,1.02077,2022-08-10 12:30:00+00:00,1.02306,0.002250000000000113
short,2022-08-10 12:40:00+00:00,1.02232,2022-08-10 13:55:00+00:00,1.02455,-0.0022700000000001885
short,2022-08-10 14:00:00+00:00,1.02382,2022-08-10 14:55:00+00:00,1.0261,-0.002320000000000072
short,2022-08-10 15:05:00+00:00,1.02532,2022-08-10 15:30:00+00:00,1.03257,-0.007289999999999991
buy,2022-08-10 15:35:00+00:00,1.03344,2022-08-10 16:10:00+00:00,1.03104,-0.00243999999999997
buy,2022-08-10 17:25:00+00:00,1.03429,2022-08-10 18:00:00+00:00,1.03686,0.002529999999999949
short,2022-08-10 18:10:00+00:00,1.03542,2022-08-10 18:35:00+00:00,1.03338,0.0020000000000000295
short,2022-08-10 21:10:00+00:00,1.03123,2022-08-11 04:15:00+00:00,1.02906,0.002129999999999993
short,2022-08-11 04:20:00+00:00,1.029,2022-08-11 09:55:00+00:00,1.0314,-0.002440000000000192
buy,2022-08-11 10:15:00+00:00,1.03216,2022-08-11 13:15:00+00:00,1.03431,0.002110000000000084
short,2022-08-11 13:20:00+00:00,1.03362,2022-08-11 16:50:00+00:00,1.03644,-0.002860000000000057
short,2022-08-11 17:05:00+00:00,1.03554,2022-08-11 17:40:00+00:00,1.03351,0.001989999999999964
short,2022-08-11 18:05:00+00:00,1.03311,2022-08-11 21:35:00+00:00,1.03096,0.002109999999999862
buy,2022-08-11 21:45:00+00:00,1.03129,2022-08-12 10:45:00+00:00,1.02911,-0.002220000000000083
buy,2022-08-12 10:55:00+00:00,1.02973,2022-08-12 15:05:00+00:00,1.02771,-0.002060000000000145
buy,2022-08-12 15:10:00+00:00,1.02847,2022-08-12 17:00:00+00:00,1.02563,-0.002879999999999966
short,2022-08-12 17:25:00+00:00,1.02587,2022-08-12 17:50:00+00:00,1.02383,0.0020000000000000295
buy,2022-08-12 18:00:00+00:00,1.02506,2022-08-15 10:10:00+00:00,1.023,-0.002100000000000185
buy,2022-08-15 10:20:00+00:00,1.02394,2022-08-15 11:40:00+00:00,1.02171,-0.0022700000000001885
short,2022-08-15 11:45:00+00:00,1.02086,2022-08-15 12:30:00+00:00,1.0187,0.0021200000000001495
buy,2022-08-15 13:30:00+00:00,1.01956,2022-08-15 16:25:00+00:00,1.02232,0.0027199999999998614
short,2022-08-15 16:35:00+00:00,1.02135,2022-08-15 17:10:00+00:00,1.01905,0.0022599999999999565
buy,2022-08-15 17:40:00+00:00,1.01922,2022-08-15 19:45:00+00:00,1.01716,-0.002099999999999963
short,2022-08-15 20:40:00+00:00,1.01656,2022-08-16 10:00:00+00:00,1.01434,0.0021799999999998765
short,2022-08-16 10:05:00+00:00,1.01388,2022-08-16 10:55:00+00:00,1.01627,-0.0024300000000001265
buy,2022-08-16 11:35:00+00:00,1.01478,2022-08-16 12:05:00+00:00,1.01249,-0.0023300000000001375
buy,2022-08-16 12:15:00+00:00,1.01378,2022-08-16 16:25:00+00:00,1.01619,0.002370000000000011
buy,2022-08-16 16:30:00+00:00,1.01629,2022-08-16 17:25:00+00:00,1.01873,0.0023999999999999855
short,2022-08-16 17:50:00+00:00,1.01764,2022-08-17 10:15:00+00:00,1.01513,0.00247
buy,2022-08-17 10:25:00+00:00,1.01606,2022-08-17 11:40:00+00:00,1.0184,0.0022999999999999965
short,2022-08-17 11:50:00+00:00,1.01756,2022-08-17 14:45:00+00:00,1.01542,0.0021000000000000185
buy,2022-08-17 14:50:00+00:00,1.01608,2022-08-17 17:00:00+00:00,1.01808,0.0019599999999999895
buy,2022-08-17 17:05:00+00:00,1.01924,2022-08-17 17:35:00+00:00,1.01712,-0.002159999999999912
buy,2022-08-17 19:35:00+00:00,1.01682,2022-08-17 21:00:00+00:00,1.0195,0.0026400000000000035
buy,2022-08-17 21:10:00+00:00,1.0197,2022-08-17 23:05:00+00:00,1.01753,-0.0022100000000000175
buy,2022-08-17 23:35:00+00:00,1.01772,2022-08-18 09:45:00+00:00,1.01529,-0.0024699999999999445
buy,2022-08-18 10:25:00+00:00,1.01536,2022-08-18 11:00:00+00:00,1.01768,0.0022799999999998655
short,2022-08-18 11:15:00+00:00,1.0171,2022-08-18 16:25:00+00:00,1.01501,0.002049999999999913
short,2022-08-18 16:30:00+00:00,1.01428,2022-08-18 16:55:00+00:00,1.01212,0.0021200000000001495
buy,2022-08-18 17:10:00+00:00,1.0126,2022-08-18 19:15:00+00:00,1.0104,-0.002239999999999992
short,2022-08-18 19:20:00+00:00,1.01037,2022-08-18 20:05:00+00:00,1.00836,0.001970000000000055
short,2022-08-18 22:15:00+00:00,1.00957,2022-08-19 03:35:00+00:00,1.00744,0.002090000000000175
buy,2022-08-19 03:40:00+00:00,1.00799,2022-08-19 13:00:00+00:00,1.00595,-0.002080000000000054
short,2022-08-19 13:05:00+00:00,1.00573,2022-08-19 18:10:00+00:00,1.00371,0.0019799999999998985
buy,2022-08-19 18:20:00+00:00,1.004,2022-08-22 10:00:00+00:00,1.00163,-0.0024099999999999955
buy,2022-08-22 10:10:00+00:00,1.00227,2022-08-22 10:50:00+00:00,0.99997,-0.002339999999999981
buy,2022-08-22 11:30:00+00:00,1.00037,2022-08-22 16:50:00+00:00,0.9975,-0.0029099999999999404
short,2022-08-22 16:55:00+00:00,0.99697,2022-08-22 18:25:00+00:00,0.99335,0.0035800000000000554
short,2022-08-22 18:45:00+00:00,0.99322,2022-08-23 09:25:00+00:00,0.99091,0.002270000000000022
short,2022-08-23 09:30:00+00:00,0.99077,2022-08-23 10:30:00+00:00,0.99328,-0.0025500000000000245
buy,2022-08-23 10:40:00+00:00,0.99431,2022-08-23 12:25:00+00:00,0.99222,-0.0021300000000000485
buy,2022-08-23 12:50:00+00:00,0.99252,2022-08-23 16:20:00+00:00,0.99466,0.0021000000000000185
buy,2022-08-23 16:30:00+00:00,0.99494,2022-08-23 16:35:00+00:00,0.9971,0.0021199999999999275
buy,2022-08-23 16:45:00+00:00,0.99939,2022-08-23 17:00:00+00:00,1.00182,0.00238999999999992
short,2022-08-23 17:15:00+00:00,0.9987,2022-08-23 19:00:00+00:00,0.99658,0.0020799999999999985
buy,2022-08-23 20:30:00+00:00,0.99707,2022-08-24 04:00:00+00:00,0.99469,-0.002420000000000061
buy,2022-08-24 04:15:00+00:00,0.99538,2022-08-24 13:30:00+00:00,0.993,-0.002420000000000061
short,2022-08-24 13:35:00+00:00,0.99265,2022-08-24 17:45:00+00:00,0.99552,-0.0029099999999999404
buy,2022-08-24 17:50:00+00:00,0.99866,2022-08-24 18:45:00+00:00,0.99608,-0.002620000000000039
short,2022-08-24 21:45:00+00:00,0.99641,2022-08-25 03:30:00+00:00,0.99866,-0.0022899999999999865
short,2022-08-25 03:40:00+00:00,0.99833,2022-08-25 07:45:00+00:00,1.00086,-0.0025700000000000445
short,2022-08-25 07:55:00+00:00,0.99989,2022-08-25 09:15:00+00:00,1.0024,-0.0025500000000000245
buy,2022-08-25 09:30:00+00:00,1.00282,2022-08-25 10:00:00+00:00,1.00034,-0.00252000000000005
buy,2022-08-25 10:50:00+00:00,1.00008,2022-08-25 13:15:00+00:00,0.9979,-0.002220000000000083
buy,2022-08-25 13:25:00+00:00,0.99863,2022-08-25 15:15:00+00:00,0.99647,-0.002200000000000063
buy,2022-08-25 15:20:00+00:00,0.99716,2022-08-25 17:35:00+00:00,0.99948,0.0022799999999999765
buy,2022-08-25 17:40:00+00:00,0.99956,2022-08-25 18:00:00+00:00,0.99732,-0.002280000000000032
buy,2022-08-25 19:05:00+00:00,0.99584,2022-08-25 22:45:00+00:00,0.9979,0.0020200000000000495
short,2022-08-25 23:00:00+00:00,0.99733,2022-08-26 09:50:00+00:00,0.99471,0.0025800000000000545
buy,2022-08-26 10:00:00+00:00,0.99529,2022-08-26 10:50:00+00:00,0.99738,0.002050000000000024
buy,2022-08-26 11:45:00+00:00,0.99854,2022-08-26 12:30:00+00:00,1.00082,0.0022400000000000475
short,2022-08-26 12:35:00+00:00,1.00007,2022-08-26 13:40:00+00:00,1.00237,-0.002339999999999981
buy,2022-08-26 14:55:00+00:00,0.99975,2022-08-26 15:30:00+00:00,1.00223,0.0024399999999999145
buy,2022-08-26 15:35:00+00:00,1.0024,2022-08-26 16:25:00+00:00,1.00686,0.004420000000000118
buy,2022-08-26 16:30:00+00:00,1.00728,2022-08-26 17:00:00+00:00,1.00168,-0.005640000000000062
short,2022-08-26 17:15:00+00:00,1.00621,2022-08-26 17:25:00+00:00,1.00312,0.003050000000000025
short,2022-08-26 18:00:00+00:00,1.00099,2022-08-26 18:15:00+00:00,0.99875,0.0022000000000000075
buy,2022-08-26 18:25:00+00:00,1.00032,2022-08-26 19:30:00+00:00,0.99817,-0.0021900000000001085
short,2022-08-26 19:40:00+00:00,0.99759,2022-08-29 00:55:00+00:00,0.99559,0.0019599999999999895
short,2022-08-29 01:00:00+00:00,0.99526,2022-08-29 03:40:00+00:00,0.99303,0.002190000000000053
short,2022-08-29 03:55:00+00:00,0.99303,2022-08-29 10:25:00+00:00,0.99505,-0.002060000000000034
short,2022-08-29 10:30:00+00:00,0.99378,2022-08-29 12:20:00+00:00,0.99633,-0.0025900000000000645
buy,2022-08-29 13:20:00+00:00,0.99788,2022-08-29 14:50:00+00:00,0.99999,0.002070000000000044
short,2022-08-29 15:05:00+00:00,0.99872,2022-08-29 15:20:00+00:00,1.00082,-0.002140000000000003
buy,2022-08-29 15:25:00+00:00,1.00191,2022-08-29 16:15:00+00:00,0.99954,-0.0024100000000001065
short,2022-08-29 17:30:00+00:00,1.00118,2022-08-29 17:45:00+00:00,0.99889,0.002250000000000002
short,2022-08-29 17:50:00+00:00,0.9986,2022-08-29 19:20:00+00:00,1.00071,-0.0021499999999999575
buy,2022-08-29 20:00:00+00:00,1.00159,2022-08-29 21:50:00+00:00,0.99954,-0.0020900000000000085
buy,2022-08-29 22:00:00+00:00,0.99961,2022-08-30 10:35:00+00:00,1.00194,0.002290000000000042
buy,2022-08-30 10:40:00+00:00,1.00237,2022-08-30 12:20:00+00:00,1.00549,0.0030799999999999994
short,2022-08-30 12:40:00+00:00,1.00355,2022-08-30 15:30:00+00:00,1.0014,0.002109999999999862
short,2022-08-30 15:40:00+00:00,1.00115,2022-08-30 16:10:00+00:00,1.00337,-0.002260000000000123
short,2022-08-30 17:00:00+00:00,1.0005,2022-08-30 17:50:00+00:00,0.99834,0.0021199999999999275
short,2022-08-30 20:00:00+00:00,1.00202,2022-08-31 07:35:00+00:00,1.00424,-0.002260000000000123
buy,2022-08-31 07:40:00+00:00,1.00428,2022-08-31 09:45:00+00:00,1.00151,-0.0028100000000001735
short,2022-08-31 09:55:00+00:00,1.00158,2022-08-31 11:35:00+00:00,0.99943,0.002109999999999862
short,2022-08-31 11:40:00+00:00,0.99897,2022-08-31 15:15:00+00:00,1.00182,-0.0028899999999999204
short,2022-08-31 15:25:00+00:00,0.9993,2022-08-31 16:00:00+00:00,1.00149,-0.0022300000000000375
buy,2022-08-31 16:05:00+00:00,1.0016,2022-08-31 16:35:00+00:00,0.99952,-0.002120000000000094
short,2022-08-31 16:50:00+00:00,1.00028,2022-08-31 17:15:00+00:00,1.00277,-0.0025299999999998934
buy,2022-08-31 17:25:00+00:00,1.00266,2022-08-31 17:40:00+00:00,1.00573,0.003029999999999894
buy,2022-08-31 18:20:00+00:00,1.00714,2022-08-31 19:55:00+00:00,1.00498,-0.002199999999999952
buy,2022-08-31 20:00:00+00:00,1.00552,2022-09-01 02:55:00+00:00,1.00352,-0.002040000000000014
short,2022-09-01 03:00:00+00:00,1.00323,2022-09-01 06:45:00+00:00,1.00107,0.0021200000000001495
buy,2022-09-01 06:55:00+00:00,1.00163,2022-09-01 11:10:00+00:00,1.00396,0.002289999999999931
short,2022-09-01 11:30:00+00:00,1.00316,2022-09-01 13:30:00+00:00,1.00024,0.0028800000000000214
buy,2022-09-01 13:40:00+00:00,1.00117,2022-09-01 15:30:00+00:00,0.99859,-0.002619999999999928
short,2022-09-01 16:30:00+00:00,0.99784,2022-09-01 17:00:00+00:00,0.9945,0.0032999999999998864
short,2022-09-01 17:05:00+00:00,0.99378,2022-09-01 17:45:00+00:00,0.9911,0.0026400000000000035
short,2022-09-01 21:30:00+00:00,0.99541,2022-09-02 08:30:00+00:00,0.99742,-0.0020499999999999685
buy,2022-09-02 08:35:00+00:00,0.99742,2022-09-02 10:40:00+00:00,0.99961,0.002150000000000013
buy,2022-09-02 11:45:00+00:00,0.99804,2022-09-02 12:55:00+00:00,1.00077,0.002689999999999887
buy,2022-09-02 13:00:00+00:00,1.00139,2022-09-02 14:10:00+00:00,0.99887,-0.002559999999999979
short,2022-09-02 15:10:00+00:00,0.99926,2022-09-02 15:30:00+00:00,1.00298,-0.003759999999999958
buy,2022-09-02 17:25:00+00:00,1.00048,2022-09-02 17:50:00+00:00,1.00275,0.002229999999999982
buy,2022-09-02 18:10:00+00:00,1.00297,2022-09-02 19:20:00+00:00,0.99896,-0.00404999999999997
short,2022-09-02 19:25:00+00:00,0.99858,2022-09-02 19:40:00+00:00,0.99648,0.0020599999999999785
short,2022-09-02 22:05:00+00:00,0.99636,2022-09-05 00:00:00+00:00,0.99208,0.004240000000000049
buy,2022-09-05 00:20:00+00:00,0.99302,2022-09-05 01:15:00+00:00,0.99032,-0.002740000000000048
buy,2022-09-05 03:00:00+00:00,0.99219,2022-09-05 05:20:00+00:00,0.9901,-0.0021300000000000485
buy,2022-09-05 05:45:00+00:00,0.99084,2022-09-05 08:00:00+00:00,0.98853,-0.0023500000000000465
short,2022-09-05 08:25:00+00:00,0.98822,2022-09-05 09:20:00+00:00,0.99024,-0.002060000000000034
short,2022-09-05 09:30:00+00:00,0.9894,2022-09-05 10:30:00+00:00,0.99372,-0.004360000000000114
short,2022-09-05 10:50:00+00:00,0.99135,2022-09-05 13:15:00+00:00,0.99415,-0.002840000000000037
buy,2022-09-05 13:20:00+00:00,0.99422,2022-09-05 14:15:00+00:00,0.99202,-0.002239999999999992
buy,2022-09-05 14:35:00+00:00,0.99191,2022-09-06 01:05:00+00:00,0.99395,0.0020000000000000295
buy,2022-09-06 01:10:00+00:00,0.99429,2022-09-06 03:05:00+00:00,0.99686,0.002529999999999949
buy,2022-09-06 03:30:00+00:00,0.99628,2022-09-06 06:55:00+00:00,0.99427,-0.0020500000000000795
buy,2022-09-06 07:05:00+00:00,0.99474,2022-09-06 09:50:00+00:00,0.99688,0.0021000000000000185
buy,2022-09-06 09:55:00+00:00,0.99697,2022-09-06 11:45:00+00:00,0.99482,-0.0021899999999999975
buy,2022-09-06 11:55:00+00:00,0.9958,2022-09-06 12:10:00+00:00,0.9938,-0.002040000000000014
short,2022-09-06 12:55:00+00:00,0.99527,2022-09-06 13:30:00+00:00,0.99256,0.002669999999999978
buy,2022-09-06 13:40:00+00:00,0.9933,2022-09-06 15:50:00+00:00,0.99109,-0.0022499999999999465
short,2022-09-06 15:55:00+00:00,0.99005,2022-09-06 17:00:00+00:00,0.9864,0.003609999999999919
buy,2022-09-06 18:05:00+00:00,0.99274,2022-09-06 18:20:00+00:00,0.99028,-0.002499999999999919
buy,2022-09-06 20:15:00+00:00,0.99082,2022-09-07 03:15:00+00:00,0.98867,-0.0021899999999999975
short,2022-09-07 03:30:00+00:00,0.98842,2022-09-07 09:40:00+00:00,0.99047,-0.0020900000000000085
buy,2022-09-07 09:45:00+00:00,0.99083,2022-09-07 10:55:00+00:00,0.99285,0.0019800000000000095
short,2022-09-07 11:10:00+00:00,0.9921,2022-09-07 12:05:00+00:00,0.9898,0.0022599999999999565
buy,2022-09-07 12:15:00+00:00,0.99034,2022-09-07 14:35:00+00:00,0.98772,-0.002659999999999968
buy,2022-09-07 14:40:00+00:00,0.98945,2022-09-07 16:35:00+00:00,0.99191,0.0024199999999998945
buy,2022-09-07 17:20:00+00:00,0.9928,2022-09-07 17:30:00+00:00,0.99484,0.0019999999999999185
buy,2022-09-07 19:05:00+00:00,0.99477,2022-09-07 19:40:00+00:00,0.99705,0.0022399999999999365
buy,2022-09-07 19:55:00+00:00,0.99734,2022-09-07 20:15:00+00:00,0.99987,0.00249000000000002
buy,2022-09-07 22:00:00+00:00,0.99884,2022-09-07 22:55:00+00:00,1.001,0.0021199999999999275
buy,2022-09-08 00:35:00+00:00,1.00082,2022-09-08 03:30:00+00:00,0.99868,-0.002180000000000043
short,2022-09-08 03:35:00+00:00,0.99857,2022-09-08 09:05:00+00:00,1.00071,-0.002180000000000043
buy,2022-09-08 09:10:00+00:00,1.00097,2022-09-08 10:15:00+00:00,0.99882,-0.0021899999999998865
short,2022-09-08 10:20:00+00:00,0.99867,2022-09-08 13:20:00+00:00,1.0016,-0.0029700000000001114
buy,2022-09-08 13:35:00+00:00,1.00158,2022-09-08 15:10:00+00:00,0.9992,-0.00241999999999995
buy,2022-09-08 15:50:00+00:00,1.00245,2022-09-08 15:55:00+00:00,0.9995,-0.0029900000000000204
short,2022-09-08 16:00:00+00:00,0.99805,2022-09-08 16:05:00+00:00,0.99566,0.002349999999999991
short,2022-09-08 16:10:00+00:00,0.99374,2022-09-08 16:25:00+00:00,0.99659,-0.0028900000000000314
buy,2022-09-08 18:50:00+00:00,0.99557,2022-09-08 20:10:00+00:00,0.99874,0.003129999999999994
buy,2022-09-08 20:20:00+00:00,0.999,2022-09-09 02:55:00+00:00,1.00101,0.001969999999999944
buy,2022-09-09 03:00:00+00:00,1.00111,2022-09-09 03:25:00+00:00,1.00355,0.0023999999999999855
buy,2022-09-09 03:35:00+00:00,1.00404,2022-09-09 05:20:00+00:00,1.00646,0.0023799999999998545
buy,2022-09-09 05:25:00+00:00,1.00678,2022-09-09 10:10:00+00:00,1.01016,0.0033399999999999264
buy,2022-09-09 10:25:00+00:00,1.01092,2022-09-09 10:35:00+00:00,1.00885,-0.0021100000000000285
short,2022-09-09 10:50:00+00:00,1.00987,2022-09-09 12:40:00+00:00,1.00761,0.0022200000000001385
buy,2022-09-09 12:45:00+00:00,1.00849,2022-09-09 14:10:00+00:00,1.00566,-0.0028700000000001225
short,2022-09-09 14:25:00+00:00,1.00606,2022-09-09 14:55:00+00:00,1.00364,0.0023799999999998545
buy,2022-09-09 15:05:00+00:00,1.00427,2022-09-12 00:00:00+00:00,1.01042,0.006110000000000088
buy,2022-09-12 01:40:00+00:00,1.00682,2022-09-12 04:40:00+00:00,1.009,0.0021399999999998365
short,2022-09-12 04:45:00+00:00,1.00856,2022-09-12 09:35:00+00:00,1.01092,-0.002400000000000152
buy,2022-09-12 09:45:00+00:00,1.01213,2022-09-12 09:55:00+00:00,1.01449,0.0023199999999999055
buy,2022-09-12 10:00:00+00:00,1.016,2022-09-12 10:20:00+00:00,1.01949,0.003449999999999981
buy,2022-09-12 10:25:00+00:00,1.01951,2022-09-12 10:55:00+00:00,1.01738,-0.0021699999999999775
buy,2022-09-12 14:35:00+00:00,1.01358,2022-09-12 15:00:00+00:00,1.01603,0.002410000000000051
short,2022-09-12 15:25:00+00:00,1.01387,2022-09-12 16:15:00+00:00,1.01097,0.0028600000000001125
short,2022-09-12 16:35:00+00:00,1.01138,2022-09-12 17:05:00+00:00,1.01339,-0.0020500000000000795
buy,2022-09-12 19:00:00+00:00,1.01319,2022-09-12 21:30:00+00:00,1.0111,-0.0021299999999999375
buy,2022-09-12 21:35:00+00:00,1.01166,2022-09-13 03:05:00+00:00,1.01466,0.0029599999999998794
short,2022-09-13 03:15:00+00:00,1.01361,2022-09-13 11:55:00+00:00,1.01562,-0.0020500000000000795
buy,2022-09-13 12:00:00+00:00,1.01569,2022-09-13 13:50:00+00:00,1.0177,0.001970000000000055
buy,2022-09-13 13:55:00+00:00,1.01794,2022-09-13 15:30:00+00:00,1.00636,-0.011620000000000158
short,2022-09-13 15:35:00+00:00,1.00538,2022-09-13 15:55:00+00:00,1.00303,0.00230999999999984
short,2022-09-13 18:00:00+00:00,1.00094,2022-09-13 20:40:00+00:00,0.9984,0.0024999999999999745
buy,2022-09-13 20:50:00+00:00,0.99875,2022-09-13 23:55:00+00:00,0.9967,-0.0020900000000000085
short,2022-09-14 00:10:00+00:00,0.99655,2022-09-14 04:50:00+00:00,0.99857,-0.002059999999999923
buy,2022-09-14 05:00:00+00:00,0.99858,2022-09-14 09:45:00+00:00,0.99599,-0.0026299999999999935
buy,2022-09-14 10:00:00+00:00,0.99759,2022-09-14 11:00:00+00:00,0.9998,0.002170000000000033
buy,2022-09-14 11:05:00+00:00,1.00028,2022-09-14 12:00:00+00:00,0.99827,-0.0020500000000000795
buy,2022-09-14 12:30:00+00:00,1.0008,2022-09-14 14:45:00+00:00,0.99863,-0.0022099999999999065
