time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1999-07-16 00:00:00+01:00,433.9495544433594,434.6286382439445,432.998758303832,433.9495544433594,12218658,0.0,0.0,458.38767080574735,377.36245736808075,63.52000167922891,0,hold,0,0,,0,,,
1999-07-19 00:00:00+01:00,430.5539451178228,435.57936486814407,430.5539451178228,433.5420227050781,3734758,0.0,0.0,459.93734246110074,378.50204657698515,64.77074035484799,0,hold,0,0,,0,,,
1999-07-20 00:00:00+01:00,431.23300895273263,433.9494648538077,429.19569734180783,431.09716796875,7902547,0.0,0.0,460.7115518030269,381.0011190954106,63.88132734773003,0,hold,0,0,,0,,,
1999-07-21 00:00:00+01:00,430.7371676900752,430.7371676900752,421.7256708638522,422.40478515625,15718530,0.0,0.0,457.93885987654846,388.1200909291156,57.42391931434255,0,hold,0,0,,0,,,
1999-07-22 00:00:00+01:00,421.04642779394135,427.8375075221183,421.04642779394135,427.0225524902344,5470798,0.0,0.0,456.0678753740147,393.8484149091884,59.928957092156374,0,hold,0,0,,0,,,
1999-07-23 00:00:00+01:00,427.8375771709256,429.8749196099735,420.774844615693,427.43011474609375,20449825,0.0,0.0,454.4123972722997,398.790764348794,58.889645668499334,0,hold,0,0,,0,,,
1999-07-26 00:00:00+01:00,426.4793174320348,432.31966228213776,426.2076960454342,431.368896484375,11293825,0.0,0.0,451.72024707508024,405.3130811719901,63.588516760277166,0,hold,0,0,,0,,,
1999-07-27 00:00:00+01:00,431.368946255012,434.085372638643,428.5167091624112,433.8137512207031,4935201,0.0,0.0,447.1697304712777,413.938249875402,65.907160399305,0,hold,0,0,,0,,,
1999-07-28 00:00:00+01:00,433.8138306006129,433.8138306006129,428.38094652434336,430.6899108886719,6924266,0.0,0.0,442.52455620809377,421.3949323172969,58.27344015567569,0,hold,0,0,,0,,,
1999-07-29 00:00:00+01:00,427.8376438682511,435.17199897349406,427.8376438682511,431.2331848144531,14548161,0.0,0.0,441.8909337630132,422.9928858170649,53.060477578204875,0,hold,0,0,,0,,,
1999-07-30 00:00:00+01:00,433.2706121540113,439.3825506724721,431.2332689996245,437.4810485839844,6824273,0.0,0.0,441.49988237611143,424.9730546356073,61.6074339078866,0,hold,0,0,,0,,,
1999-08-02 00:00:00+01:00,436.3943784791546,442.5063460078632,436.3943784791546,441.4197692871094,9408249,0.0,0.0,442.67373817639066,424.7092116527109,63.335248651971646,0,hold,0,0,,0,,,
1999-08-03 00:00:00+01:00,437.8883318055178,446.7166933212351,437.8883318055178,444.1361083984375,14274804,0.0,0.0,443.55284450942287,424.2104123265146,64.36597791450558,0,hold,0,0,,0,,,
1999-08-04 00:00:00+01:00,446.8525405839299,463.1511266691452,445.4943124456263,460.8421630859375,13251967,0.0,0.0,450.4324001193177,419.97937661408076,79.55403641333697,0,hold,0,0,,0,,,
1999-08-05 00:00:00+01:00,464.509432448528,475.1035173818181,462.0646272943649,471.1647033691406,15713907,0.0,0.0,458.87390003402436,415.19147777359285,83.588619329207,0,hold,0,0,,0,,,
1999-08-06 00:00:00+01:00,469.94216463814354,480.1288154474652,469.94216463814354,471.7078552246094,13708284,0.0,0.0,465.3101164016418,412.1779420700379,83.55293798072776,0,hold,0,0,,0,,,
1999-08-09 00:00:00+01:00,472.65870039309794,475.37512691812566,471.979586183118,473.60943603515625,1698432,0.0,0.0,471.1404759391771,409.9740199104323,84.27932904553562,0,hold,0,0,,0,,,
1999-08-10 00:00:00+01:00,473.6093951306065,480.8079687567992,473.33777372198745,476.5974731445313,6010243,0.0,0.0,476.86325774154545,408.36663422622803,86.09836191710224,0,hold,0,0,,0,,,
1999-08-11 00:00:00+01:00,475.9184301257389,488.95729039452914,475.9184301257389,488.6856689453125,12053280,0.0,0.0,484.75465391862036,405.6772094847,89.11801639858776,0,hold,0,0,,0,,,
1999-08-12 00:00:00+01:00,495.74833971919793,516.1215525153535,491.6736850340108,512.1826782226562,16874154,0.0,0.0,497.8638990660724,400.1739854554119,92.72874074204954,0,hold,0,0,,0,,,
1999-08-13 00:00:00+01:00,511.3678323809322,514.084228515625,509.0588683830413,514.084228515625,8808437,0.0,0.0,508.9085458859668,397.1428060427441,93.5801645805708,0,hold,0,0,,0,,,
1999-08-16 00:00:00+01:00,509.3304634534504,512.7260342333483,505.5274302429427,511.7752380371094,15472687,0.0,0.0,517.5679432819917,396.30673017992234,90.4941698373716,0,hold,0,0,,0,,,
1999-08-17 00:00:00+01:00,503.7617640105799,507.293084612744,501.04530758143073,503.4901123046875,23340348,0.0,0.0,523.1952500894813,397.9187178060265,80.52126212653802,0,hold,0,0,,0,,,
1999-08-18 00:00:00+01:00,501.860264386348,505.663267251798,501.860264386348,504.5766906738281,12312317,0.0,0.0,527.5341645918642,401.79699385540135,83.32549396329769,0,hold,0,0,,0,,,
1999-08-19 00:00:00+01:00,500.6379713338299,501.1812445676246,494.5259731429934,496.1558837890625,22037104,0.0,0.0,529.925103450921,406.3193881262274,72.59585597520032,0,hold,0,0,,0,,,
1999-08-20 00:00:00+01:00,498.08336481872334,498.08336481872334,485.8333605092319,491.6736755371094,11349863,0.0,0.0,530.9841088824953,411.6847387737547,67.67406177739639,0,hold,0,0,,0,,,
1999-08-23 00:00:00+01:00,489.63638149730593,499.1439199576117,486.51252277475385,498.6006164550781,11251464,0.0,0.0,532.5071182945367,416.8849013587836,70.54588284388211,0,hold,0,0,,0,,,
1999-08-24 00:00:00+01:00,493.7110862655948,496.427543422257,487.4111659407476,490.9946594238281,4781949,0.0,0.0,532.5849115118299,422.525198961803,62.65834298620779,0,hold,0,0,,0,,,
1999-08-25 00:00:00+01:00,488.27802279871344,493.7109048002658,487.3272873952445,488.1422424316406,10682867,0.0,0.0,531.2058830195258,429.6494606084038,60.66141256994477,0,hold,0,0,,0,,,
1999-08-26 00:00:00+01:00,482.30199359034464,486.64826973749206,476.0542159447782,476.8691711425781,20890300,0.0,0.0,528.273858275726,437.14508398501613,51.30209194311552,0,hold,0,0,,0,,,
1999-08-27 00:00:00+01:00,471.9794794068444,477.68398291333614,469.26302318147066,473.3377075195313,3909819,0.0,0.0,525.3887361232463,443.61587203105057,47.748967337573376,0,hold,0,0,,0,,,
1999-08-30 00:00:00+01:00,473.3377075195313,473.3377075195313,473.3377075195313,473.3377075195313,0,0.0,0.0,522.3641831224712,449.8322188550678,47.024360997843424,0,hold,0,0,,0,,,
1999-08-31 00:00:00+01:00,461.7928869409917,469.2630202546372,461.7928869409917,467.2257690429688,7489688,0.0,0.0,519.3300971092274,455.1752709327648,42.12998332532822,0,hold,0,0,,0,,,
1999-09-01 00:00:00+01:00,465.1885489501561,468.5840594718926,464.5094347198517,467.7691345214844,9724976,0.0,0.0,518.6618595424909,456.53620564305595,38.85644827581458,0,hold,0,0,,0,,,
1999-09-02 00:00:00+01:00,467.80430442524016,475.3749918206011,464.5092888084304,466.546630859375,3675503,0.0,0.0,518.9799818157622,455.75627611880805,35.20349864709452,0,hold,0,0,,0,,,
1999-09-03 00:00:00+01:00,467.2257448763565,470.621224016614,464.5092888084304,466.546630859375,9307539,0.0,0.0,519.3079089825086,454.91222651553824,35.038309403701845,0,hold,0,0,,0,,,
1999-09-06 00:00:00+01:00,466.5468877508216,472.930447828826,465.18865896898654,470.75732421875,7609253,0.0,0.0,519.4274169877663,454.5075073286401,40.07712796524958,0,hold,0,0,,0,,,
1999-09-07 00:00:00+01:00,468.5840194983026,478.09152696682753,467.63325359400494,476.3258361816406,15845832,0.0,0.0,519.4314023203221,454.476358299795,45.92252276400577,0,hold,0,0,,0,,,
1999-09-08 00:00:00+01:00,480.5363761126115,482.1662563391576,461.7930111839224,469.9422607421875,16241182,0.0,0.0,519.3116870602101,452.72173273959453,37.12219587585052,0,hold,0,0,,0,,,
1999-09-09 00:00:00+01:00,465.86756752799846,466.9541136955232,454.3227189279029,460.5705261230469,13539279,0.0,0.0,516.2154774532361,450.6567271366076,23.62342818710927,0,hold,0,0,,0,,,
1999-09-10 00:00:00+01:00,460.4346990015941,460.4346990015941,442.7779139958586,446.3092346191406,15409511,0.0,0.0,513.4595101225893,446.635195077606,17.544364123057264,0,hold,0,0,,0,,,
1999-09-13 00:00:00+01:00,451.6063876973633,451.6063876973633,434.7644952867805,439.2466125488281,6740531,0.0,0.0,510.9951399002374,441.8467027511298,15.724721202699968,0,hold,0,0,,0,,,
1999-09-14 00:00:00+01:00,441.4196572346832,444.5435758819424,436.1226160124471,438.43157958984375,8357416,0.0,0.0,509.15605187984636,437.17993750003643,16.016649703666616,0,hold,0,0,,0,,,
1999-09-15 00:00:00+01:00,438.7034355059752,438.7034355059752,430.5541538476484,430.8258056640625,5103270,0.0,0.0,506.9239984487649,432.03690243014137,13.669146501542201,0,hold,0,0,,0,,,
1999-09-16 00:00:00+01:00,428.3808821310474,428.3808821310474,417.1077137865004,418.4659118652344,4092457,0.0,0.0,507.0669399007049,424.1249637858186,11.532415712730966,0,hold,0,0,,0,,,
1999-09-17 00:00:00+01:00,412.21812118534126,421.9972804334985,412.21812118534126,419.8241271972656,5534618,0.0,0.0,506.17610991667715,417.8308389358619,13.646221727277933,0,hold,0,0,,0,,,
1999-09-20 00:00:00+01:00,419.7915745893013,424.7238589208422,417.8734962944493,420.6136474609375,3905563,7.318681,0.0,502.4341998220701,413.7740521310549,12.461896502324421,0,hold,0,0,,0,,,
1999-09-21 00:00:00+01:00,417.1885209515274,423.353869756906,417.1885209515274,421.4357299804688,7096855,0.0,0.0,499.00328864177783,410.24907036701126,14.254000335733934,0,hold,0,0,,0,,,
1999-09-22 00:00:00+01:00,423.4908729332479,442.1239470846056,422.2578092697669,435.5475463867188,8942805,0.0,0.0,494.30246494005064,409.69042446424623,33.94907537566935,0,hold,0,0,,0,,,
1999-09-23 00:00:00+01:00,436.5066426740584,446.6452388049844,435.6846307041252,444.0421142578125,9000173,0.0,0.0,491.1955982477688,409.5145854680515,44.16688740002773,0,hold,0,0,,0,,,
1999-09-24 00:00:00+01:00,441.1648009842203,445.2750433504685,438.4246801795984,442.1239013671875,8541560,0.0,0.0,488.3685638292836,409.2202392713023,43.34541711477529,0,hold,0,0,,0,,,
1999-09-27 00:00:00+01:00,465.8263519661057,487.74759961360456,465.27833377127627,483.77435302734375,17178492,0.0,0.0,490.4169602411225,408.21550741024464,67.57975081253403,0,hold,0,0,,0,,,
1999-09-28 00:00:00+01:00,491.8577069317346,507.6135706718464,485.8293551844505,491.44671630859375,14925226,0.0,0.0,494.95979619229365,406.094766185636,71.1223130361757,0,hold,0,0,,0,,,
1999-09-29 00:00:00+01:00,489.11754571635953,500.0782135251291,472.6766357421875,472.6766357421875,6590907,0.0,0.0,495.63544744711106,405.90986505288896,58.778564391230695,0,hold,0,0,,0,,,
1999-09-30 00:00:00+01:00,468.5663237172373,471.9915202104167,459.2498039340233,470.6214599609375,3509701,0.0,0.0,496.15975015295584,405.7930452572004,57.75896883597082,0,hold,0,0,,0,,,
1999-10-01 00:00:00+01:00,468.5664487673904,469.93653996217125,458.975871563249,462.1270751953125,1931476,0.0,0.0,495.6744704829551,405.8363693607949,53.02525882879042,0,hold,0,0,,0,,,
1999-10-04 00:00:00+01:00,469.114385194615,472.67657886911167,462.5380464599487,471.3065490722656,3992552,0.0,0.0,495.7514550089636,405.8143073201379,56.72290141819535,0,hold,0,0,,0,,,
1999-10-05 00:00:00+01:00,472.6767719708714,492.95393681196106,472.6767719708714,485.14447021484375,2866899,0.0,0.0,497.34376734092314,405.10385839149876,61.68861808972608,0,hold,0,0,,0,,,
1999-10-06 00:00:00+01:00,479.5270939572218,482.952291635585,476.9595947181155,482.1302185058594,10233498,0.0,0.0,499.2307830692336,404.4356384395555,60.75460821555027,0,hold,0,0,,0,,,
1999-10-07 00:00:00+01:00,481.8563092258954,495.968123689572,481.5823153809269,491.8578796386719,5620422,0.0,0.0,503.8145157065439,402.98064115380765,65.69117260824595,0,hold,0,0,,0,,,
1999-10-08 00:00:00+01:00,486.1718715870419,491.8576695570104,476.78682191364607,480.8970642089844,5387583,0.0,0.0,506.8096537099019,403.4442861094341,60.80736675581688,0,hold,0,0,,0,,,
1999-10-11 00:00:00+01:00,481.5820910028679,481.5820910028679,473.3615761514884,478.0198974609375,4463072,0.0,0.0,509.1275799982607,405.0036883122861,60.01522929737808,0,hold,0,0,,0,,,
1999-10-12 00:00:00+01:00,479.5272201616344,479.5272201616344,466.511502253909,468.9776611328125,9562919,0.0,0.0,510.1686035545008,407.01727291034297,54.67779987798253,0,hold,0,0,,0,,,
1999-10-13 00:00:00+01:00,463.0862050837375,467.19647947148303,455.6877906929332,463.3602294921875,8886548,0.0,0.0,510.2177298771379,410.2215889705184,52.470766491788375,0,hold,0,0,,0,,,
1999-10-14 00:00:00+01:00,463.3601429093199,463.3601429093199,454.0436205595752,457.19482421875,5611543,0.0,0.0,508.394212713634,415.91799736937384,50.57300863432021,0,hold,0,0,,0,,,
1999-10-15 00:00:00+01:00,452.125572401245,455.5507700698476,441.8499488157724,445.275146484375,7657041,0.0,0.0,506.2080802655714,420.6492317461473,44.254735372817414,0,hold,0,0,,0,,,
1999-10-18 00:00:00+01:00,432.9443531506749,441.8498217158156,432.9443531506749,438.2876281738281,1775329,0.0,0.0,504.1463193031725,424.4783907798353,40.98537808672241,0,hold,0,0,,0,,,
1999-10-19 00:00:00+01:00,438.4246687368884,439.7946985237844,430.20418421894334,438.9726867675781,6403925,0.0,0.0,501.8553728824831,428.5230328792357,41.30795873206096,0,hold,0,0,,0,,,
1999-10-20 00:00:00+01:00,435.6846297078854,445.275146484375,433.4924652811954,445.275146484375,9409010,0.0,0.0,500.9891798285703,430.3619859429141,43.37937505480831,0,hold,0,0,,0,,,
1999-10-21 00:00:00+01:00,436.0956043151178,443.905038262418,431.5743402068235,441.1648559570313,8053955,0.0,0.0,501.2181473181817,429.84529262322457,39.94239818380825,0,hold,0,0,,0,,,
1999-10-22 00:00:00+01:00,438.4247035689496,445.0010733579924,438.4247035689496,442.3979187011719,7821175,0.0,0.0,501.1960828768721,429.8947587979326,41.10768656212138,0,hold,0,0,,0,,,
1999-10-25 00:00:00+01:00,440.4799775303824,443.49415474637374,434.0406628718993,437.0548400878906,7597229,0.0,0.0,499.88404702182356,426.5348433590358,29.810600365233483,0,hold,0,0,,0,,,
1999-10-26 00:00:00+01:00,434.99953750889546,442.8090020358571,432.9444313595168,441.1648559570313,3851500,0.0,0.0,496.1561453329157,425.2345590127875,32.31986005410458,0,hold,0,0,,0,,,
1999-10-27 00:00:00+01:00,441.16502336668464,441.16502336668464,434.45165367807294,437.0548400878906,7257200,0.0,0.0,495.35384607901227,422.4746787012612,32.4007702183943,0,hold,0,0,,0,,,
1999-10-28 00:00:00+01:00,441.9868983139729,456.92071959552936,441.9868983139729,455.5506896972656,4660966,0.0,0.0,494.22210221326816,422.09934554063807,49.277200538146566,0,hold,0,0,,0,,,
1999-10-29 00:00:00+01:00,453.7696670503655,456.9208098298533,445.9602015232917,446.0972290039063,3534743,0.0,0.0,493.74346772784,420.97499540692564,44.47149835397528,0,hold,0,0,,0,,,
1999-11-01 00:00:00+00:00,446.6452377836819,452.125572401245,438.4247817268345,445.275146484375,9053724,0.0,0.0,492.2147602031722,419.9005626728043,42.306841914834024,0,hold,0,0,,0,,,
1999-11-02 00:00:00+00:00,449.3854642996546,458.9759826660156,447.604351431224,458.9759826660156,2824524,0.0,0.0,488.40904580187896,421.0894283192148,50.33112727049276,0,hold,0,0,,0,,,
1999-11-03 00:00:00+00:00,455.5506423844616,462.4010052219275,453.4955060115313,461.0309143066406,1970063,0.0,0.0,485.1025380069539,422.286005694218,52.23114397027712,0,hold,0,0,,0,,,
1999-11-04 00:00:00+00:00,459.93497028458137,465.8263260950502,452.1255661885672,456.2357482910156,9087177,0.0,0.0,478.0625333281604,425.76379723824584,47.094587029348894,0,hold,0,0,,0,,,
1999-11-05 00:00:00+00:00,460.3459915527927,468.5664780763468,452.1255661885672,456.2357482910156,8627540,0.0,0.0,473.3391221826127,428.0210767919967,48.98977586188851,0,hold,0,0,,0,,,
1999-11-08 00:00:00+00:00,452.81062547904975,452.81062547904975,450.0704732300989,452.1256103515625,3269577,0.0,0.0,468.2970523809545,430.47371788271744,46.20944334871444,0,hold,0,0,,0,,,
1999-11-09 00:00:00+00:00,452.1255928092474,453.9066443034769,448.7003644063724,452.81060791015625,5435868,0.0,0.0,465.3285218516171,431.8255430897891,48.5969287954906,0,hold,0,0,,0,,,
1999-11-10 00:00:00+00:00,451.1665133405068,452.8105984758996,450.0704463903565,451.9885559082031,13909002,0.0,0.0,463.4336995990463,432.5831979839615,49.031252673990885,0,hold,0,0,,0,,,
1999-11-11 00:00:00+00:00,448.7002166846823,453.8379964381958,448.7002166846823,452.6734313964844,4501717,0.0,0.0,462.7893257548117,432.7754325459695,51.26116996325106,0,hold,0,0,,0,,,
1999-11-12 00:00:00+00:00,454.18068279249087,454.8657284482107,450.07043943783697,452.2625427246094,6845204,0.0,0.0,463.21410087872533,433.0493970460794,54.14433648784646,0,hold,0,0,,0,,,
1999-11-15 00:00:00+00:00,449.3854636271956,454.1807533828703,449.3854636271956,453.0846862792969,6551047,0.0,0.0,463.39099527219014,434.35220846316145,57.47229451833858,0,hold,0,0,,0,,,
1999-11-16 00:00:00+00:00,452.8089540601823,452.8089540601823,445.2751640775538,448.1523742675781,2286249,0.0,0.0,463.1318858860223,435.5292865993293,50.08604109405974,0,hold,0,0,,0,,,
1999-11-17 00:00:00+00:00,452.1255999919924,482.9523197312722,450.4815147962264,481.03424072265625,28207327,0.0,0.0,470.49439620767663,431.74268570150304,73.1989339741125,0,hold,0,0,,0,,,
1999-11-18 00:00:00+00:00,481.58206482196334,502.1332132247103,479.5269285759306,494.73480224609375,17144307,0.0,0.0,480.3937834860439,427.200293052042,78.94209577955431,0,hold,0,0,,0,,,
1999-11-19 00:00:00+00:00,490.8987543085335,495.96806798649015,483.9113921922061,485.6925048828125,6953608,0.0,0.0,485.39166422981515,426.5318709264348,69.85249606382787,0,hold,0,0,,0,,,
1999-11-22 00:00:00+00:00,485.9664938203646,485.9664938203646,469.2515563964844,469.2515563964844,2619184,0.0,0.0,486.19994332904037,428.94326345806905,57.8677821514759,-1,short,-1,0,0.9316524839211512,0,465.8262419605756,442.5349298625468,475.1427667997871
1999-11-23 00:00:00+00:00,465.8262419605756,482.95219639541807,461.7159994411636,482.2671508789063,5036013,0.0,0.0,489.1364724899367,430.1169637893602,63.25479570520374,0,close short,0,-17.12595443484247,0.9659043927908362,-19.023511311554458,482.95219639541807,,
1999-11-24 00:00:00+00:00,482.2671331244944,497.61200534708325,478.1568907563988,493.77581787109375,5276020,0.0,0.0,493.60738414548666,431.3181499121305,68.1565691736,0,hold,0,0,,-19.023511311554458,,,
1999-11-25 00:00:00+00:00,491.8577464877732,492.54276149442416,486.3774735362557,488.7065734863281,5408953,0.0,0.0,497.09306736982154,431.14805506670194,62.956271769016546,0,hold,0,0,,-19.023511311554458,,,
1999-11-26 00:00:00+00:00,492.5426766995915,495.967904041478,487.7474501599203,493.2277221679688,6823688,0.0,0.0,500.67431662610875,432.27985512682096,66.39741358588029,0,hold,0,0,,-19.023511311554458,,,
1999-11-29 00:00:00+00:00,493.2278049731277,508.29865490930285,489.8026076358613,504.325439453125,13938315,0.0,0.0,505.9148899830257,432.944311066779,70.55915386512669,0,hold,0,0,,-19.023511311554458,,,
1999-11-30 00:00:00+00:00,504.18846069005946,519.9443252406492,504.18846069005946,507.20263671875,20431189,0.0,0.0,511.48211222897953,432.19975422609855,70.47849102832907,0,hold,0,0,,-19.023511311554458,,,
1999-12-01 00:00:00+00:00,507.2025404353485,507.2025404353485,495.5568291756,497.7489929199219,3522602,0.0,0.0,514.5279706705612,432.825703645845,62.802788781284896,0,hold,0,0,,-19.023511311554458,,,
1999-12-02 00:00:00+00:00,498.0229899584664,511.9977701723692,498.0229899584664,509.6686401367188,3236081,0.0,0.0,519.226308538804,433.47065496217266,68.29987186908235,0,hold,0,0,,-19.023511311554458,,,
1999-12-03 00:00:00+00:00,503.5034709547192,524.0545955900166,500.7633189647019,520.492431640625,6471167,0.0,0.0,525.4530588514866,433.66957298445084,71.82716293306743,0,hold,0,0,,-19.023511311554458,,,
1999-12-06 00:00:00+00:00,511.44976906935824,515.4914822614021,504.1883850097656,504.1883850097656,4578760,0.0,0.0,527.4380856390171,436.8908236627407,61.3820465614039,0,hold,0,0,,-19.023511311554458,,,
1999-12-07 00:00:00+00:00,504.8736413414443,513.7791137695312,500.07835167285606,513.7791137695312,5531517,0.0,0.0,530.3803211634365,440.04543872425876,64.76890531064643,0,hold,0,0,,-19.023511311554458,,,
1999-12-08 00:00:00+00:00,513.7789567707281,519.259259934746,510.7647808566202,515.1490478515625,7086074,0.0,0.0,532.6277566339336,444.1140524480977,65.36603420211063,0,hold,0,0,,-19.023511311554458,,,
1999-12-09 00:00:00+00:00,513.7789396874239,530.2198486328125,513.7789396874239,530.2198486328125,4912236,0.0,0.0,536.9017739230927,447.5946768825714,70.1149977888256,0,hold,0,0,,-19.023511311554458,,,
1999-12-10 00:00:00+00:00,525.0134774133177,545.2906633273682,525.0134774133177,544.7426147460938,15121921,0.0,0.0,543.129930815561,450.6145271922514,73.93146422407673,0,hold,0,0,,-19.023511311554458,,,
1999-12-13 00:00:00+00:00,541.1805959321031,550.7711745244275,541.1805959321031,548.5790405273438,13831403,0.0,0.0,548.5493171465505,454.7445762860668,74.78983412589068,0,hold,0,0,,-19.023511311554458,,,
1999-12-14 00:00:00+00:00,541.8654916024964,544.6056736300109,535.7002043592221,542.550537109375,15767122,0.0,0.0,549.6451300736934,463.08857964310346,71.38562615814409,0,hold,0,0,,-19.023511311554458,,,
1999-12-15 00:00:00+00:00,542.5506483234742,554.88134765625,537.0704054637175,554.88134765625,6685488,0.0,0.0,556.5442410008372,463.57417940931896,72.71067270932582,0,hold,0,0,,-19.023511311554458,,,
1999-12-16 00:00:00+00:00,557.6213822659479,606.2590598831318,555.4292490081879,584.7489013671875,14699496,0.0,0.0,570.6720814443592,458.4477488779066,78.58720113280008,0,hold,0,0,,-19.023511311554458,,,
1999-12-17 00:00:00+00:00,578.8576608871206,585.13260764028,574.0624028449353,585.0230712890625,19083303,0.0,0.0,581.7860241886505,457.26686277424017,80.05986394192637,0,hold,0,0,,-19.023511311554458,,,
1999-12-20 00:00:00+00:00,583.6529499924249,584.2009375168803,578.0355885921812,580.2277221679688,1277470,0.0,0.0,588.1982625402474,461.95224099979185,79.262685434569,0,hold,0,0,,-19.023511311554458,,,
1999-12-21 00:00:00+00:00,568.719098172597,571.5962774721706,555.429360262142,557.4844970703125,4413178,0.0,0.0,590.2486840221458,467.4235541370338,63.56139581408049,0,hold,0,0,,-19.023511311554458,,,
1999-12-22 00:00:00+00:00,550.0861649976109,570.0893049421791,548.1680246892894,553.100341796875,554144,0.0,0.0,591.8707620860644,471.73392846569345,60.2230253076222,0,hold,0,0,,-19.023511311554458,,,
1999-12-23 00:00:00+00:00,548.0309177196453,556.2514038085938,545.8387840186374,556.2514038085938,2233562,0.0,0.0,592.7182159071297,477.6409576768546,62.059571368699174,0,hold,0,0,,-19.023511311554458,,,
1999-12-24 00:00:00+00:00,546.6609016440918,557.7585061624109,545.2908104010253,547.345947265625,500330,0.0,0.0,592.2823572753316,483.4886388184184,56.49453063275068,0,hold,0,0,,-19.023511311554458,,,
1999-12-27 00:00:00+00:00,547.345947265625,547.345947265625,547.345947265625,547.345947265625,0,0.0,0.0,592.3161099538164,487.75693692118364,55.354493688874044,0,hold,0,0,,-19.023511311554458,,,
