time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
2008-07-24 00:00:00+01:00,304.3641395135906,306.23369811011145,291.651141057249,296.5119934082031,649616,0.0,0.0,384.55402002989825,290.73020543396893,15.655711793593355,0,hold,0,0,,0,,,
2008-07-25 00:00:00+01:00,298.5682707370856,299.12913787059296,289.0335294674605,291.6509094238281,272593,0.0,0.0,384.1529325335295,284.40087606022047,14.633649836484238,0,hold,0,0,,0,,,
2008-07-28 00:00:00+01:00,294.0815259933472,299.1293334960937,291.6511001586914,299.1293334960937,210088,0.0,0.0,380.87997569313893,281.01822376975167,22.694094502246628,0,hold,0,0,,0,,,
2008-07-29 00:00:00+01:00,298.381398569616,299.8770446777344,294.82923906283486,299.8770446777344,547339,0.0,0.0,376.6643641759595,278.6529972742358,23.66952761850561,0,hold,0,0,,0,,,
2008-07-30 00:00:00+01:00,305.1117798848994,316.703036228566,290.15532008662007,297.44659423828125,815405,0.0,0.0,370.649137810143,277.4143418041149,21.33094019683749,0,hold,0,0,,0,,,
2008-07-31 00:00:00+01:00,300.9987791037258,300.9987791037258,291.0901236425472,295.3901062011719,879310,0.0,0.0,365.30950276732955,276.0235660803267,21.169353021601523,0,hold,0,0,,0,,,
2008-08-01 00:00:00+01:00,291.65108256597443,299.12931545228145,285.8554520790865,290.9032592773437,1367058,0.0,0.0,358.8916938020682,275.1874993131662,19.13941074087498,0,hold,0,0,,0,,,
2008-08-04 00:00:00+01:00,290.90318809587933,292.24926055734016,284.1727801450749,290.1553649902344,517747,0.0,0.0,352.9174211369947,274.50615979562247,19.445731339877455,0,hold,0,0,,0,,,
2008-08-05 00:00:00+01:00,291.6509415618086,291.6509415618086,269.2162537493618,274.6379699707031,480324,0.0,0.0,348.96481237909256,270.92444848516527,14.858310286339488,0,hold,0,0,,0,,,
2008-08-06 00:00:00+01:00,277.06843055518897,283.0510147507126,274.4510499696474,276.69451904296875,1111203,0.0,0.0,345.74695866912975,267.7858050027453,18.644698551087842,0,hold,0,0,,0,,,
2008-08-07 00:00:00+01:00,277.44237250470104,285.66842667599946,275.7597705151173,281.1814880371094,1008686,0.0,0.0,342.3064719278167,265.84196862394117,25.777532817227325,0,hold,0,0,,0,,,
2008-08-08 00:00:00+01:00,281.1814571896115,287.5379528973553,270.15106757911474,276.69451904296875,626315,0.0,0.0,339.13116823935223,263.5207696268587,24.004796078156886,0,hold,0,0,,0,,,
2008-08-11 00:00:00+01:00,276.69451904296875,279.8727668968407,274.67538774828046,276.69451904296875,489367,0.0,0.0,333.93036173601485,262.73898335675864,22.297931424605423,0,hold,0,0,,0,,,
2008-08-12 00:00:00+01:00,278.9380192696463,278.9380192696463,254.4468124839066,266.59893798828125,1146055,0.0,0.0,329.48379448905564,260.5673194025459,18.54215578746569,0,hold,0,0,,0,,,
2008-08-13 00:00:00+01:00,269.21628879856416,279.6858111407305,269.21628879856416,276.69451904296875,1177705,0.0,0.0,322.8483299450703,261.5941108508281,32.00826837650192,0,hold,0,0,,0,,,
2008-08-14 00:00:00+01:00,278.75101790889613,286.04229201918923,278.0405769438101,283.9857788085937,353999,0.0,0.0,314.25083911718167,265.3120545595761,39.75449048145393,0,hold,0,0,,0,,,
2008-08-15 00:00:00+01:00,273.7033091227213,273.7033091227213,265.4772533840603,269.21636962890625,1173394,0.0,0.0,310.8845820471182,264.19137925659277,33.77409379054717,0,hold,0,0,,0,,,
2008-08-18 00:00:00+01:00,271.0858000338119,275.42316370565544,268.4684198955544,270.5249328613281,330305,0.0,0.0,308.4759697676559,262.99173653117225,36.00494553465921,0,hold,0,0,,0,,,
2008-08-19 00:00:00+01:00,262.6729376255284,271.27290569013644,256.5033953183096,263.98162841796875,906023,0.0,0.0,307.8468327188272,260.18089860441495,33.400516290533915,0,hold,0,0,,0,,,
2008-08-20 00:00:00+01:00,264.35551851060654,273.7033091227213,264.35551851060654,269.21636962890625,1167769,0.0,0.0,305.46605257833363,259.25256314432266,37.895040593596036,0,hold,0,0,,0,,,
2008-08-21 00:00:00+01:00,266.038089457194,284.1728011067708,266.038089457194,280.4336853027344,1526085,0.0,0.0,303.7368810064521,259.37390390565724,48.612313372624,0,hold,0,0,,0,,,
2008-08-22 00:00:00+01:00,280.0596553313427,291.6509094238281,279.68574390900443,291.6509094238281,1492072,0.0,0.0,303.736881006452,259.37390390565736,57.03673505804771,0,hold,0,0,,0,,,
2008-08-26 00:00:00+01:00,284.1726312404725,297.0725730533624,281.1813403853097,291.2769470214844,272709,0.0,0.0,302.3414151680147,259.98413109663375,55.652404286418296,0,hold,0,0,,0,,,
2008-08-27 00:00:00+01:00,286.5402392809904,305.19078739987145,286.5402392809904,297.6552124023437,1321538,2.964,0.0,301.8565086461543,260.2468543909551,59.61568841277802,0,hold,0,0,,0,,,
2008-08-28 00:00:00+01:00,296.14811905235166,301.4230219362358,292.757110055569,298.0320129394531,929076,0.0,0.0,301.97939983790405,260.18250506932253,60.36381455555669,0,hold,0,0,,0,,,
2008-08-29 00:00:00+01:00,296.52488865890643,305.94435780309027,293.32226914988394,305.0024108886719,1175287,0.0,0.0,304.1296424308127,258.99349294516384,64.96035581056216,0,hold,0,0,,0,,,
2008-09-01 00:00:00+01:00,301.2346490365487,308.95861439646023,300.1043126424153,305.1908264160156,197005,0.0,0.0,306.8012714272154,257.7506206626283,66.16025396642738,0,hold,0,0,,0,,,
2008-09-02 00:00:00+01:00,301.6113498276637,304.8139687827357,293.8873864654312,300.6694030761719,876238,0.0,0.0,308.4069782315562,257.1963176668813,61.41693408890349,0,hold,0,0,,0,,,
2008-09-03 00:00:00+01:00,299.91588490160206,300.85783177629304,293.8874249035799,297.6552124023437,970720,0.0,0.0,310.05100719498904,257.8540129466125,61.97835835470758,0,hold,0,0,,0,,,
2008-09-04 00:00:00+01:00,297.6551137580573,300.6693427581389,287.8588695077921,288.6124267578125,963743,0.0,0.0,310.50063975057293,258.59617116251303,52.410930287862655,0,hold,0,0,,0,,,
2008-09-05 00:00:00+01:00,300.6694197515594,300.6694197515594,278.8162539049548,284.0911560058594,713480,0.0,0.0,310.60157867876666,258.78619903119426,47.62293339702898,0,hold,0,0,,0,,,
2008-09-08 00:00:00+01:00,292.75699322040265,295.39444360977564,288.2356496957632,293.8873291015625,61618,0.0,0.0,311.48340305725617,259.6236556585642,56.37932898527781,0,hold,0,0,,0,,,
2008-09-09 00:00:00+01:00,286.3518932153147,292.1919647216797,265.2522800310284,265.6290588378906,2669036,0.0,0.0,312.1080854440098,257.8924272513027,38.237156382806965,0,hold,0,0,,0,,,
2008-09-10 00:00:00+01:00,275.8020627182142,276.9323990408298,254.7024513627224,255.4560089111328,2327880,0.0,0.0,313.4335144697688,255.45270531782882,34.86776257873882,0,hold,0,0,,0,,,
2008-09-11 00:00:00+01:00,261.6728696403615,271.65750757480293,248.6740013860887,256.963134765625,1180791,0.0,0.0,314.69068796775935,252.22239339210395,34.245305419441294,0,hold,0,0,,0,,,
2008-09-12 00:00:00+01:00,257.71664877240187,269.02001056066507,254.3256402359229,261.48443603515625,1880526,0.0,0.0,314.99655444482505,249.66639263769449,36.62281508253353,0,hold,0,0,,0,,,
2008-09-15 00:00:00+01:00,253.19534581714365,259.9773640086743,242.83392913563853,248.4856109619141,798988,0.0,0.0,316.75501399909535,245.83485721672494,32.37897995115701,0,hold,0,0,,0,,,
2008-09-16 00:00:00+01:00,246.41328847633216,251.31141194757427,235.29831598389825,239.6312713623047,754778,0.0,0.0,319.39677278559486,240.10373228032313,28.804830363206804,0,hold,0,0,,0,,,
2008-09-17 00:00:00+01:00,248.6739746291595,249.42753212803572,225.12530278927696,232.4724884033203,968593,0.0,0.0,322.43793825867135,233.91165280578176,26.891048401784815,0,hold,0,0,,0,,,
2008-09-18 00:00:00+01:00,233.6028016986269,255.30524633515515,233.41441234241836,248.6739501953125,3379818,0.0,0.0,323.11521952702526,231.18012959406852,38.530845781308926,0,hold,0,0,,0,,,
2008-09-19 00:00:00+01:00,254.5140554859156,273.1646043335141,248.67398463464733,255.0792236328125,12971079,0.0,0.0,322.8036175202097,228.95628543389188,41.12458518556943,0,hold,0,0,,0,,,
2008-09-22 00:00:00+01:00,257.7166485954733,270.33873591703525,246.97845490399527,256.20953369140625,2370221,0.0,0.0,321.19195609165945,227.0238092891999,40.12461660284597,0,hold,0,0,,0,,,
2008-09-23 00:00:00+01:00,256.0211376122066,263.55671193486165,247.3552271411532,253.1952972412109,3060288,0.0,0.0,319.4364132943408,224.97118710849125,38.663342419275594,0,hold,0,0,,0,,,
2008-09-24 00:00:00+01:00,254.32568323577252,262.2380378253299,252.63017868086737,256.963134765625,2042976,0.0,0.0,316.33478943547993,224.00360320368017,40.5104449737677,0,hold,0,0,,0,,,
2008-09-25 00:00:00+01:00,256.5862701808946,263.3682861328125,251.68814754895388,263.3682861328125,290449,0.0,0.0,312.85705695088893,224.01496300760724,45.340997587715684,0,hold,0,0,,0,,,
2008-09-26 00:00:00+01:00,261.10762582174164,261.48440450258107,242.2686917797689,254.89077758789065,383435,0.0,0.0,307.37185668183946,224.48899994657856,39.392196173118364,0,hold,0,0,,0,,,
2008-09-29 00:00:00+01:00,250.93460342936712,260.9192385508059,237.55896015347744,238.877685546875,1120267,0.0,0.0,301.49294078855183,223.73660175295203,32.31353836882654,0,hold,0,0,,0,,,
2008-09-30 00:00:00+01:00,237.3706247806549,244.90620017051697,226.4440404653549,241.13841247558597,674818,0.0,0.0,295.3969755457204,223.8794679357249,34.52186809260263,0,hold,0,0,,0,,,
2008-10-01 00:00:00+01:00,244.34096265503027,248.673917274202,235.8634427479552,236.80538940429688,609223,0.0,0.0,289.1052798772225,224.08618130441818,32.98490164687439,0,hold,0,0,,0,,,
2008-10-02 00:00:00+01:00,238.87766858399272,240.00800455521036,216.08255983110385,220.98068237304688,776491,0.0,0.0,285.7687564324174,220.65953031074667,27.930291960115113,0,hold,0,0,,0,,,
2008-10-03 00:00:00+01:00,222.29945820564689,222.29945820564689,203.30980037378677,211.56126403808597,1438225,0.0,0.0,283.697932688207,215.47736485817973,25.377910857928725,0,hold,0,0,,0,,,
2008-10-06 00:00:00+01:00,191.7804101223416,210.0541820102268,166.7246198018392,169.5504608154297,373171,0.0,0.0,286.932403773189,199.80920694458445,15.525317327419785,0,hold,0,0,,0,,,
2008-10-07 00:00:00+01:00,168.2317110466728,184.80997596504596,154.479286739386,176.52084350585938,0,0.0,0.0,290.03200271895446,187.7987864656159,21.425782260405384,0,hold,0,0,,0,,,
2008-10-08 00:00:00+01:00,182.3609372960639,182.3609372960639,151.27668662059847,157.8703155517578,956801,0.0,0.0,295.4903248637269,172.5818949849059,18.61800969850316,0,hold,0,0,,0,,,
2008-10-09 00:00:00+01:00,159.5658119533373,174.82535241168478,150.71151069972825,173.3182373046875,844445,0.0,0.0,295.7238746351663,163.9838554673728,28.01031467504602,0,hold,0,0,,0,,,
2008-10-10 00:00:00+01:00,155.98641071048394,173.31823412275992,134.66073003831272,159.00064086914062,877432,0.0,0.0,295.7068980557229,153.7524525302146,24.48749541136941,0,hold,0,0,,0,,,
2008-10-13 00:00:00+01:00,155.98638492565976,169.55041839745627,155.60960621810986,157.49349975585938,0,0.0,0.0,295.984042401427,144.37609706390506,24.773524983604545,0,hold,0,0,,0,,,
2008-10-14 00:00:00+01:00,162.58003727982685,171.05755950183405,143.17593086056593,154.4792938232422,828726,0.0,0.0,296.305194258387,135.53974745303876,24.559168680094515,0,hold,0,0,,0,,,
2008-10-15 00:00:00+01:00,152.4070390489366,155.08217108222755,129.83798908895503,135.640380859375,701246,0.0,0.0,298.26962524597417,123.89210571105708,21.17320173128202,0,hold,0,0,,0,,,
2008-10-16 00:00:00+01:00,120.34312279008272,135.6403413660386,113.03361780503216,128.10476684570312,734684,0.0,0.0,297.5233159811107,112.58149664095959,17.419477639732833,0,hold,0,0,,0,,,
2008-10-17 00:00:00+01:00,124.86446101050764,143.17590844257484,116.1985507626676,117.7056655883789,654475,0.0,0.0,295.0728832375056,101.29457358012132,14.912313888672045,0,hold,0,0,,0,,,
2008-10-20 00:00:00+01:00,118.83603015002736,118.83603015002736,113.03363898196191,116.72606658935548,564514,0.0,0.0,290.4397080594892,91.9794020479327,14.587739053727717,0,hold,0,0,,0,,,
2008-10-21 00:00:00+01:00,121.69954254627228,124.18628472460186,119.1374515130694,120.56920623779295,731735,0.0,0.0,284.0784605267433,85.07804048033677,17.73563527036191,0,hold,0,0,,0,,,
2008-10-22 00:00:00+01:00,119.43884576984162,158.24705117770816,98.26387860814188,102.93594360351562,548379,0.0,0.0,276.6176900185979,77.13609187227128,14.448311618514253,0,hold,0,0,,0,,,
2008-10-23 00:00:00+01:00,102.1070484990659,104.74449993631114,86.50840944131917,86.65911865234375,810831,0.0,0.0,266.872918952273,69.20994619054925,11.525541271899257,0,hold,0,0,,0,,,
2008-10-24 00:00:00+01:00,90.27618933456444,90.27618933456444,76.33537581081274,81.38420867919922,978210,0.0,0.0,256.6283812445415,62.10382700741158,11.197315480061619,0,hold,0,0,,0,,,
2008-10-27 00:00:00+00:00,79.87711040790263,86.88519880940349,76.18467679581282,78.3699951171875,1035123,0.0,0.0,247.51753064707196,55.16390856191242,11.261570479282724,0,hold,0,0,,0,,,
2008-10-28 00:00:00+00:00,79.42496675434462,86.05626973101468,77.69178209328082,79.57567596435547,1074316,0.0,0.0,234.9483121634429,51.576853394418436,11.866584063847682,0,hold,0,0,,0,,,
2008-10-29 00:00:00+00:00,81.38421908903577,95.7018131880328,81.38421908903577,94.79754638671876,0,0.0,0.0,219.37475767302706,52.94962358307643,24.337976538897394,0,hold,0,0,,0,,,
2008-10-30 00:00:00+00:00,98.26388720174074,98.33924754633668,88.31693112891257,92.9889907836914,1367894,0.0,0.0,205.22426725238026,54.30094484478772,24.777167218418825,0,hold,0,0,,0,,,
2008-10-31 00:00:00+00:00,92.98900364929224,94.19469459020937,90.8036855849618,92.0093765258789,970254,0.0,0.0,190.85507169725946,56.7149516486878,25.093901551043032,0,hold,0,0,,0,,,
2008-11-03 00:00:00+00:00,94.11932662137312,94.19468121650893,85.45341594945431,88.16622161865234,1020619,0.0,0.0,185.0381035741404,54.39349585212915,26.9144336824762,0,hold,0,0,,0,,,
2008-11-04 00:00:00+00:00,84.09700716666556,99.3188705444336,84.09700716666556,99.3188705444336,2897873,0.0,0.0,176.23157604226034,55.47982608786659,35.38990881024782,0,hold,0,0,,0,,,
2008-11-05 00:00:00+00:00,96.07858813690304,103.23738490004484,95.55110014876774,96.83214569091795,1184188,0.0,0.0,170.4867472742906,55.12083786975237,36.21690725016553,0,hold,0,0,,0,,,
2008-11-06 00:00:00+00:00,94.194690073569,100.97670775886596,90.50225707284756,95.7018051147461,2124249,0.0,0.0,159.84620876671607,57.99973315833276,32.274121622738974,0,hold,0,0,,0,,,
2008-11-07 00:00:00+00:00,95.32502167814572,99.4695878380651,94.27004005123786,98.1131820678711,1070338,0.0,0.0,151.46279511535363,60.294400929568255,36.63555725933438,0,hold,0,0,,0,,,
2008-11-10 00:00:00+00:00,102.0316856453962,106.10090323365066,97.9624795555172,100.22315216064452,1151872,0.0,0.0,141.9855475998259,64.04461368557448,39.119042580427724,0,hold,0,0,,0,,,
2008-11-11 00:00:00+00:00,97.6610674314608,100.90135584215857,91.40653718806244,93.06436157226562,334937,0.0,0.0,131.10632482290717,68.78234323739557,34.97757849974788,0,hold,0,0,,0,,,
2008-11-12 00:00:00+00:00,92.91365029058623,94.27005046137872,82.58990817541668,89.44728088378906,447574,0.0,0.0,124.41018497279053,70.85917308995361,35.39023279684699,0,hold,0,0,,0,,,
2008-11-13 00:00:00+00:00,71.66332519643353,86.50841307309196,71.66332519643353,77.54107666015625,846706,0.0,0.0,119.32273229213308,70.89025675205636,29.599888794716662,0,hold,0,0,,0,,,
2008-11-14 00:00:00+00:00,82.58992134380615,82.58992134380615,77.69179637839844,79.04820251464844,1528608,0.0,0.0,115.99710530677118,70.35013743004524,32.687820218928636,0,hold,0,0,,0,,,
2008-11-17 00:00:00+00:00,77.84248458545318,81.38420219616717,75.50645196010254,77.46570587158203,1196293,0.0,0.0,112.27958163052338,70.14162503451567,31.868994227246205,0,hold,0,0,,0,,,
2008-11-18 00:00:00+00:00,77.99319666082208,77.99319666082208,72.19080655191404,74.60218811035156,1185615,0.0,0.0,106.39237134150255,71.43213351079237,28.992615025505756,0,hold,0,0,,0,,,
2008-11-19 00:00:00+00:00,75.35573381286054,77.69176041122196,71.43723795426628,75.65715789794922,1160400,0.0,0.0,104.69240714265025,70.40421913908803,33.17189884831022,0,hold,0,0,,0,,,
2008-11-20 00:00:00+00:00,70.08083699587645,77.3149867617425,70.08083699587645,75.12966918945312,2715344,0.0,0.0,104.95174854411422,68.99193279133499,35.84904860604898,0,hold,0,0,,0,,,
2008-11-21 00:00:00+00:00,72.64295326317986,79.34961700439453,72.64295326317986,79.34961700439453,1908617,0.0,0.0,104.99774259164565,68.74247957632309,43.79163684755338,0,hold,0,0,,0,,,
2008-11-24 00:00:00+00:00,88.91978066523833,97.96247022441511,82.89132095912048,97.43498229980467,2118104,0.0,0.0,106.06751548483736,69.57920540139311,63.14616399543572,0,hold,0,0,,0,,,
2008-11-25 00:00:00+00:00,106.628381533543,106.628381533543,93.06434713351632,96.22928619384766,2048083,0.0,0.0,106.83852768063383,70.47355422854585,61.460085992972246,0,hold,0,0,,0,,,
2008-11-26 00:00:00+00:00,91.7079594369331,103.84024163660747,91.7079594369331,101.73027801513672,1603073,0.0,0.0,107.89092025503973,70.11443481698174,63.05002318987151,0,hold,0,0,,0,,,
2008-11-27 00:00:00+00:00,103.1620217316932,113.18433922642215,101.73026701746426,111.60187530517578,990723,0.0,0.0,111.19991358144071,68.6667299427292,70.09465849548432,0,hold,0,0,,0,,,
2008-11-28 00:00:00+00:00,111.52647276024057,135.6403047084007,108.964382715097,116.12317657470705,814342,0.0,0.0,115.27970091019768,66.99832261885507,72.79769088095,0,hold,0,0,,0,,,
2008-12-01 00:00:00+00:00,119.89100141296208,119.89100141296208,97.962473826333,105.64875793457033,1071726,0.0,0.0,116.91405286476366,67.11222429588086,61.41549577315826,0,hold,0,0,,0,,,
2008-12-02 00:00:00+00:00,103.99093273979533,113.1843317403052,95.55109122290716,98.1131820678711,1286651,0.0,0.0,116.78848093654102,67.11722737644726,52.377991847217984,0,hold,0,0,,0,,,
2008-12-03 00:00:00+00:00,98.33926874796548,101.73027801513672,87.18661374737147,101.73027801513672,2865071,0.0,0.0,117.3160120422871,67.07950950312306,55.70612079766569,0,hold,0,0,,0,,,
2008-12-04 00:00:00+00:00,96.30465440613143,109.26584159183234,96.30465440613143,109.0397720336914,1487365,0.0,0.0,119.00701051517726,66.72230772212743,61.0411854865608,0,hold,0,0,,0,,,
2008-12-05 00:00:00+00:00,111.45116265300676,111.45116265300676,95.77716827392578,95.77716827392578,907349,0.0,0.0,118.8161362819539,66.67958057595627,49.4292288983434,0,hold,0,0,,0,,,
2008-12-08 00:00:00+00:00,101.50419131306008,107.75872076184936,91.85865891815524,104.21700286865234,1232275,0.0,0.0,119.30144732423159,66.59365460447935,54.83975108283365,0,hold,0,0,,0,,,
2008-12-09 00:00:00+00:00,106.25162204221,110.92367688197938,98.03784876737556,104.7445068359375,682706,0.0,0.0,120.38289897687359,66.68021747820454,56.50166324490994,0,hold,0,0,,0,,,
2008-12-10 00:00:00+00:00,99.54493370708316,109.26581923256188,99.54493370708316,106.3269500732422,521939,0.0,0.0,121.71696472843921,67.03411864558423,58.30545748221413,0,hold,0,0,,0,,,
2008-12-11 00:00:00+00:00,104.21701822305664,130.36546460408513,104.1416578638193,125.9194793701172,1205375,0.0,0.0,126.23037311816485,67.35855052685467,71.0918780699576,0,hold,0,0,,0,,,
2008-12-12 00:00:00+00:00,128.10478084768175,128.10478084768175,115.06823320291905,120.04171752929688,860614,0.0,0.0,128.75683097868617,68.93144416779822,65.4864649603347,0,hold,0,0,,0,,,
2008-12-15 00:00:00+00:00,122.07634837003992,127.35125231195522,120.64459332801414,124.86450958251952,915159,0.0,0.0,131.48464505330037,70.94351046427774,68.00878526572654,0,hold,0,0,,0,,,
2008-12-16 00:00:00+00:00,128.10478176483093,128.10478176483093,121.2474035533633,126.67302703857422,888967,0.0,0.0,133.43495596656345,74.20028344383697,69.44464471450291,0,hold,0,0,,0,,,
2008-12-17 00:00:00+00:00,129.31047601270242,139.10672384704728,125.99481600051432,136.77069091796875,2045695,0.0,0.0,136.84689518363598,76.89969752876635,73.41421678575315,0,hold,0,0,,0,,,
2008-12-18 00:00:00+00:00,136.16788428701352,153.16061399415935,136.16788428701352,147.32054138183594,2530927,0.0,0.0,141.65920536144458,79.30647457019606,76.99028845406093,0,hold,0,0,,0,,,
2008-12-19 00:00:00+00:00,157.49354291454162,157.49354291454162,133.75647783412026,146.71766662597656,7074323,0.0,0.0,145.39990702098976,82.30257787280908,76.07437488847233,0,hold,0,0,,0,,,
