time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-08-02 00:00:00+01:00,12.249099731445312,12.249099731445312,12.249099731445312,12.249099731445312,0,0.0,0.0,12.715317427719985,11.782913315688223,59.7307582564762,0,hold,0,0,,0,,,
1988-08-03 00:00:00+01:00,12.249099731445312,12.249099731445312,12.249099731445312,12.249099731445312,0,0.0,0.0,12.686728326748273,11.78543897442971,49.27534107194052,0,hold,0,0,,0,,,
1988-08-04 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.654596112481675,11.765448214300553,30.502791085699627,0,hold,0,0,,0,,,
1988-08-05 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.616138601762703,11.751782750623775,30.502791085699627,0,hold,0,0,,0,,,
1988-08-08 00:00:00+01:00,12.249099731445312,12.249099731445312,12.249099731445312,12.249099731445312,0,0.0,0.0,12.578017893636883,11.76384001651937,51.7995695685972,0,hold,0,0,,0,,,
1988-08-09 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.52788515657447,11.76184977918603,38.946659974557775,0,hold,0,0,,0,,,
1988-08-10 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.468448779676875,11.769163181687874,38.946659974557775,0,hold,0,0,,0,,,
1988-08-11 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.396658979820756,11.788830007148242,38.946659974557775,0,hold,0,0,,0,,,
1988-08-12 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.333117400622804,11.774185360455078,29.731414578249442,0,hold,0,0,,0,,,
1988-08-15 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.306386493907876,11.77485673500448,46.1284987336357,0,hold,0,0,,0,,,
1988-08-16 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.295245168686607,11.733875276564861,37.52529051659603,0,hold,0,0,,0,,,
1988-08-17 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.30878582502461,11.694271368731496,39.31887237945069,0,hold,0,0,,0,,,
1988-08-18 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.31815040034717,11.658843541913575,39.31887237945069,0,hold,0,0,,0,,,
1988-08-19 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.324144533725587,11.626786157039795,39.31887237945069,0,hold,0,0,,0,,,
1988-08-22 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.327295862389654,11.59757157688037,39.31887237945069,0,hold,0,0,,0,,,
1988-08-23 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.32796913404077,11.57083505373389,39.31887237945069,0,hold,0,0,,0,,,
1988-08-24 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.327969134040769,11.570835053733893,53.49545627513772,0,hold,0,0,,0,,,
1988-08-25 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.327969134040767,11.570835053733894,53.49545627513772,0,hold,0,0,,0,,,
1988-08-26 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.355525776549293,11.491152385071803,34.69466753029835,0,hold,0,0,,0,,,
1988-08-29 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.332635502729921,11.435857100572083,31.761819042266808,0,hold,0,0,,0,,,
1988-08-30 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.290649631548417,11.45178343958806,52.14377221376573,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.244757810730766,11.471615728240183,52.14377221376573,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.23084638383408,11.45946390364151,45.987512533262034,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.230846383834079,11.459463903641511,53.61771404648986,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.177891468962763,11.486359286347298,51.95776772665738,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.177891468962763,11.486359286347298,54.04056229979357,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,11.98850440979004,11.98850440979004,11.98850440979004,11.98850440979004,0,0.0,0.0,12.177891468962763,11.486359286347298,54.04056229979357,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.159913021047728,11.47827448276697,44.85805281886955,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.178317450871441,11.433807278285057,39.30019167937384,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.170075322869804,11.389923380133128,36.822579269914556,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.179884062550737,11.354051865793991,38.51562089028754,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.186928041788375,11.32094511189815,38.51562089028754,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.191576884526,11.290233494502324,38.51562089028754,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.19410315369417,11.26164445067595,38.51562089028754,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.194713338424574,11.234971491287343,38.51562089028754,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.193566924206113,11.2100551308476,38.51562089028754,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,11.467244148254396,11.467244148254396,11.467244148254396,11.467244148254396,0,0.0,0.0,12.159144791849224,11.192351237050927,33.7650153718394,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,11.727871894836426,11.727871894836426,11.727871894836426,11.727871894836426,0,0.0,0.0,12.125288781455644,11.200143995949144,51.52289951429888,0,hold,0,0,,0,,,
