Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1988-12-29 00:00:00+00:00,0.1641016453504562,1989-01-31 00:00:00+00:00,0.16968534886837,-0.006251277506351443
short,1989-03-08 00:00:00+00:00,0.1761641204357147,1989-03-29 00:00:00+01:00,0.1798723936080932,-0.004420346200466128
short,1989-03-30 00:00:00+01:00,0.1779969483613968,1989-05-23 00:00:00+01:00,0.1854135543107986,-0.00814342695474619
short,1989-08-25 00:00:00+01:00,0.2410375624895095,1989-09-08 00:00:00+01:00,0.2475163042545319,-0.0074558494985104695
short,1990-12-12 00:00:00+00:00,1.035374641418457,1990-12-20 00:00:00+00:00,1.0576242208480835,-0.026435577154159548
short,1990-12-21 00:00:00+00:00,1.0502502918243408,1991-01-16 00:00:00+00:00,0.9789832830429078,0.0672085416316985
short,1991-04-29 00:00:00+01:00,1.2312309741973877,1991-08-02 00:00:00+01:00,1.2579559087753296,-0.03170330834388733
short,1991-09-13 00:00:00+01:00,1.3573122024536135,1991-09-26 00:00:00+01:00,1.4062868356704712,-0.05450183129310585
short,1992-01-15 00:00:00+00:00,1.5575591325759888,1992-01-21 00:00:00+00:00,1.599117398262024,-0.047871618747711175
short,1992-03-12 00:00:00+00:00,1.6243075132369995,1992-03-19 00:00:00+00:00,1.665822982788086,-0.048095730543136594
short,1992-10-15 00:00:00+01:00,1.928385853767395,1992-12-23 00:00:00+00:00,1.980301976203919,-0.0597334980964665
short,1992-12-24 00:00:00+00:00,1.980301976203919,1993-01-06 00:00:00+00:00,2.113841772079468,-0.14172808337211606
short,1993-01-11 00:00:00+00:00,2.121215343475342,1993-01-20 00:00:00+00:00,2.17018985748291,-0.057557324409484856
short,1993-06-09 00:00:00+01:00,11.433467864990234,1993-07-19 00:00:00+01:00,11.918509483337402,-0.5317455730438232
short,1993-07-23 00:00:00+01:00,12.24581813812256,1993-07-28 00:00:00+01:00,12.549092292785645,-0.35286397552490056
short,1993-12-13 00:00:00+00:00,15.369161605834964,1993-12-16 00:00:00+00:00,15.697842597961426,-0.39081500053405405
short,1994-01-26 00:00:00+00:00,17.194543838500977,1994-02-18 00:00:00+00:00,16.221149444580078,0.9065630073547364
short,1994-11-21 00:00:00+00:00,17.689512252807617,1994-12-08 00:00:00+00:00,18.08576011657715,-0.4677984085083009
short,1995-12-06 00:00:00+00:00,67.57984997563918,1995-12-29 00:00:00+00:00,69.70906744816315,-2.4037953073715808
short,1996-05-01 00:00:00+01:00,66.0624257010618,1996-05-21 00:00:00+01:00,67.84785680246004,-2.0532516664052896
short,1996-07-03 00:00:00+01:00,68.61307587453824,1996-07-26 00:00:00+01:00,64.78702572366711,3.559249947674715
short,1997-08-04 00:00:00+01:00,92.35503838601846,1997-08-06 00:00:00+01:00,95.18479332596333,-3.204834603368827
short,1997-08-15 00:00:00+01:00,94.8246672435094,1997-08-20 00:00:00+01:00,96.7283902011848,-2.286829072564787
short,1997-10-06 00:00:00+01:00,102.40504006801244,1997-10-08 00:00:00+01:00,104.72653224786325,-2.735755324482559
short,1999-06-24 00:00:00+01:00,99.22064940839412,1999-06-25 00:00:00+01:00,103.94540117541622,-5.1310838681897195
short,1999-07-13 00:00:00+01:00,111.8202468032236,1999-07-14 00:00:00+01:00,105.91420288067104,5.470575023184766
short,2001-08-08 00:00:00+01:00,70.37869482210668,2001-08-10 00:00:00+01:00,72.10196331809072,-2.008229812264439
short,2003-03-24 00:00:00+00:00,42.25386379133821,2003-03-25 00:00:00+00:00,43.93393861037461,-1.8524504238398247
short,2003-09-09 00:00:00+01:00,63.748821624794914,2003-09-18 00:00:00+01:00,65.53343006328083,-2.0431729418620694
short,2004-06-25 00:00:00+01:00,52.54329570367352,2004-06-28 00:00:00+01:00,54.93364154596829,-2.6052997167940557
short,2004-11-08 00:00:00+00:00,59.9180786646392,2004-11-11 00:00:00+00:00,61.89147924009567,-2.217019691265943
short,2005-01-18 00:00:00+00:00,68.33077163448871,2005-01-28 00:00:00+00:00,64.89051723905503,3.1738118176865946
short,2005-02-16 00:00:00+00:00,70.0759552641584,2005-02-28 00:00:00+00:00,65.15364682693806,4.651849233038146
short,2005-05-24 00:00:00+01:00,68.0912694888471,2005-05-26 00:00:00+01:00,69.73202238965715,-1.9163994845670516
short,2005-06-20 00:00:00+01:00,72.10199053315085,2005-06-28 00:00:00+01:00,67.1496628834555,4.673824342862137
short,2005-08-05 00:00:00+01:00,77.75347374366852,2005-08-10 00:00:00+01:00,80.9894329278138,-3.5534449974882367
short,2005-09-13 00:00:00+01:00,82.14530421639994,2005-09-23 00:00:00+01:00,84.07487919167721,-2.262015342093429
short,2005-09-27 00:00:00+01:00,83.29385370590494,2005-09-29 00:00:00+01:00,85.59099266528361,-2.634908652121048
short,2005-10-06 00:00:00+01:00,83.29387815484222,2005-10-13 00:00:00+01:00,78.63158994917093,4.338437269463263
short,2005-11-28 00:00:00+00:00,82.88035818745463,2005-12-02 00:00:00+00:00,84.76402282714844,-2.218953401723013
short,2006-02-28 00:00:00+00:00,105.25441510985485,2006-03-06 00:00:00+00:00,110.30808028760534,-5.484790168545409
short,2007-01-03 00:00:00+00:00,103.54241599978714,2007-01-23 00:00:00+00:00,105.74443349982351,-2.620591199035598
short,2007-06-05 00:00:00+01:00,131.64302926748246,2007-06-08 00:00:00+01:00,122.89217618046531,8.24178267612125
short,2007-08-28 00:00:00+01:00,122.36736543192058,2007-08-29 00:00:00+01:00,125.91286171074664,-4.042056733111398
short,2008-05-20 00:00:00+01:00,103.39860624763878,2008-05-22 00:00:00+01:00,97.65422708242752,5.342273498551123
short,2008-09-10 00:00:00+01:00,100.58920893996913,2008-09-12 00:00:00+01:00,103.26762177078818,-3.0861264922405702
short,2009-04-20 00:00:00+01:00,83.21243341354682,2009-04-21 00:00:00+01:00,85.457284788723,-2.5821908115807233
short,2010-04-13 00:00:00+01:00,148.72576113955833,2010-05-04 00:00:00+01:00,141.19001109258707,6.955918502506968
short,2010-09-16 00:00:00+01:00,150.85128466270723,2010-09-30 00:00:00+01:00,153.91056118364023,-3.6688002126256904
short,2010-10-14 00:00:00+01:00,156.9697323644461,2010-10-21 00:00:00+01:00,160.87290015357337,-4.538853054163319
short,2010-10-26 00:00:00+01:00,158.23563372502562,2010-10-28 00:00:00+01:00,168.57367944205384,-10.99166434336238
short,2010-11-29 00:00:00+00:00,172.47684612897226,2010-12-02 00:00:00+00:00,180.81060322503808,-9.040331994773844
short,2011-04-07 00:00:00+01:00,193.94110107421875,2011-04-12 00:00:00+01:00,201.0090781078503,-7.8578773919957
short,2011-05-04 00:00:00+01:00,202.18707699309005,2011-05-05 00:00:00+01:00,180.8760529344444,20.544897798790572
short,2011-07-06 00:00:00+01:00,171.6662486749975,2011-07-21 00:00:00+01:00,177.44913373671235,-6.481115826538286
short,2011-10-31 00:00:00+00:00,152.89274654146317,2011-11-01 00:00:00+00:00,145.0049913121221,7.291959753633911
short,2012-03-20 00:00:00+00:00,172.8822466536237,2012-03-26 00:00:00+01:00,177.09626471895842,-4.913975088079894
short,2012-03-28 00:00:00+01:00,172.3700666086984,2012-04-04 00:00:00+01:00,161.28131304354883,10.42145080584508
