time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-08-15 00:00:00+01:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,41.825218190289746,38.66822777833818,46.567916879844255,0,hold,0,0,,0,,,
1988-08-16 00:00:00+01:00,40.280860900878906,40.280860900878906,40.280860900878906,40.280860900878906,0,0.0,0.0,41.80940233456533,38.66128438723643,49.18181853912537,0,hold,0,0,,0,,,
1988-08-17 00:00:00+01:00,40.05327224731445,40.05327224731445,40.05327224731445,40.05327224731445,0,0.0,0.0,41.799831719445216,38.6480961370001,47.41299587390617,0,hold,0,0,,0,,,
1988-08-18 00:00:00+01:00,41.64632415771485,41.64632415771485,41.64632415771485,41.64632415771485,0,0.0,0.0,41.99520682750865,38.63478394092397,62.11639994944164,0,hold,0,0,,0,,,
1988-08-19 00:00:00+01:00,42.10144805908203,42.10144805908203,42.10144805908203,42.10144805908203,0,0.0,0.0,42.255635663733095,38.62468736483135,65.52311592206749,0,hold,0,0,,0,,,
1988-08-22 00:00:00+01:00,41.873870849609375,41.873870849609375,41.873870849609375,41.873870849609375,0,0.0,0.0,42.36419096222916,38.811977861013034,64.68191390704229,0,hold,0,0,,0,,,
1988-08-23 00:00:00+01:00,41.41875076293945,41.41875076293945,41.41875076293945,41.41875076293945,0,0.0,0.0,42.38208341299036,39.021660712375855,59.14588897717556,0,hold,0,0,,0,,,
1988-08-24 00:00:00+01:00,41.64632415771485,41.64632415771485,41.64632415771485,41.64632415771485,0,0.0,0.0,42.47064723986008,39.11515979749344,59.70301988127716,0,hold,0,0,,0,,,
1988-08-25 00:00:00+01:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,42.4516171746318,39.20246569585159,48.519647148671616,0,hold,0,0,,0,,,
1988-08-26 00:00:00+01:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,42.4516171746318,39.20246569585159,43.28085599382078,0,hold,0,0,,0,,,
1988-08-29 00:00:00+01:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,42.471031731313765,39.13753455286592,42.264251696109206,0,hold,0,0,,0,,,
1988-08-30 00:00:00+01:00,38.46023941040039,38.46023941040039,38.46023941040039,38.46023941040039,0,0.0,0.0,42.65571588920518,38.748028999100484,33.164744139044544,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,39.14299774169922,39.14299774169922,39.14299774169922,39.14299774169922,0,0.0,0.0,42.55385325266779,38.57680432484686,36.95735810240617,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,37.54994583129883,37.54994583129883,37.54994583129883,37.54994583129883,0,0.0,0.0,42.59466355854838,38.08084379618794,28.823182651221586,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,38.00510787963867,38.00510787963867,38.00510787963867,38.00510787963867,0,0.0,0.0,42.58195227107656,37.752190795329696,33.80981811102751,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,38.68782043457031,38.68782043457031,38.68782043457031,38.68782043457031,0,0.0,0.0,42.568594878106154,37.58348489484307,40.91784957050774,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,39.59812545776367,39.59812545776367,39.59812545776367,39.59812545776367,0,0.0,0.0,42.52307791829161,37.53796906351992,47.87830182917353,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,39.37057495117188,39.37057495117188,39.37057495117188,39.37057495117188,0,0.0,0.0,42.515649402957145,37.49988557018738,47.39958664154063,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,37.54994583129883,37.54994583129883,37.54994583129883,37.54994583129883,0,0.0,0.0,42.62147498399085,37.166485068499384,37.306840245813405,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,37.32236862182617,37.32236862182617,37.32236862182617,37.32236862182617,0,0.0,0.0,42.66466536729078,36.804686210468006,35.033664033029495,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,37.436161041259766,37.436161041259766,37.436161041259766,37.436161041259766,0,0.0,0.0,42.710795527648166,36.51960265045242,36.76723286515742,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,37.54994583129883,37.54994583129883,37.54994583129883,37.54994583129883,0,0.0,0.0,42.68373857838035,36.273568092762225,36.86276812274403,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,37.09477233886719,37.09477233886719,37.09477233886719,37.09477233886719,0,0.0,0.0,42.68566269705256,35.97579398324529,34.6731043582749,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,36.6396484375,36.6396484375,36.6396484375,36.6396484375,0,0.0,0.0,42.453953792076796,35.706835316199566,28.514374537238368,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,37.54994583129883,37.54994583129883,37.54994583129883,37.54994583129883,0,0.0,0.0,41.98600344776488,35.71963543773317,37.05959465560819,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,37.54994583129883,37.54994583129883,37.54994583129883,37.54994583129883,0,0.0,0.0,41.490396893890406,35.78284948977658,37.36776603620067,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,37.77753829956055,37.77753829956055,37.77753829956055,37.77753829956055,0,0.0,0.0,41.02574880590245,35.883376331426646,40.44030433579035,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,40.73600006103516,40.73600006103516,40.73600006103516,40.73600006103516,0,0.0,0.0,40.77679524515291,36.04129748250823,61.0942819608369,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,40.73600006103516,40.73600006103516,40.73600006103516,40.73600006103516,0,0.0,0.0,40.83022820025342,36.01061919659717,63.19269771720907,0,hold,0,0,,0,,,
1988-09-23 00:00:00+01:00,40.73600006103516,40.73600006103516,40.73600006103516,40.73600006103516,0,0.0,0.0,41.010795027129824,35.921082872040095,64.62707776607557,0,hold,0,0,,0,,,
1988-09-26 00:00:00+01:00,40.73600006103516,40.73600006103516,40.73600006103516,40.73600006103516,0,0.0,0.0,41.18144559943825,35.84146280205101,64.62707776607557,0,hold,0,0,,0,,,
1988-09-27 00:00:00+01:00,40.96358489990234,40.96358489990234,40.96358489990234,40.96358489990234,0,0.0,0.0,41.512078149367355,35.7611648010721,69.4638154516378,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,40.73600006103516,40.73600006103516,40.73600006103516,40.73600006103516,0,0.0,0.0,41.728425177189635,35.70411800518342,65.70536673269135,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,41.92293224700802,35.80546168914921,67.49123434280433,0,hold,0,0,,0,,,
1988-09-30 00:00:00+01:00,41.64632415771485,41.64632415771485,41.64632415771485,41.64632415771485,0,0.0,0.0,42.30566209476986,35.78685346919498,73.47196019404934,0,hold,0,0,,0,,,
1988-10-03 00:00:00+01:00,38.118896484375,38.118896484375,38.118896484375,38.118896484375,0,0.0,0.0,42.299089393263365,35.73653377568194,42.83555902485988,0,hold,0,0,,0,,,
1988-10-04 00:00:00+01:00,38.23266220092773,38.23266220092773,38.23266220092773,38.23266220092773,0,0.0,0.0,42.23649419133542,35.66258265192631,42.16144045189973,0,hold,0,0,,0,,,
1988-10-05 00:00:00+01:00,38.23266220092773,38.23266220092773,38.23266220092773,38.23266220092773,0,0.0,0.0,42.18786018651302,35.59742538172428,42.46111845274514,0,hold,0,0,,0,,,
1988-10-06 00:00:00+01:00,38.68782043457031,38.68782043457031,38.68782043457031,38.68782043457031,0,0.0,0.0,42.188878046209304,35.710194982355155,48.900453322106436,0,hold,0,0,,0,,,
1988-10-07 00:00:00+01:00,40.05327224731445,40.05327224731445,40.05327224731445,40.05327224731445,0,0.0,0.0,42.26929809693073,35.902865294182554,58.38575705325019,0,hold,0,0,,0,,,
1988-10-10 00:00:00+01:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,42.31051022703966,36.10060656373183,56.41277028293865,0,hold,0,0,,0,,,
1988-10-11 00:00:00+01:00,39.59812545776367,39.59812545776367,39.59812545776367,39.59812545776367,0,0.0,0.0,42.32150129327416,36.294433460143814,54.40682991028773,0,hold,0,0,,0,,,
1988-10-12 00:00:00+01:00,38.91541290283203,38.91541290283203,38.91541290283203,38.91541290283203,0,0.0,0.0,42.24494611796138,36.553052691853075,49.93197067494645,0,hold,0,0,,0,,,
1988-10-13 00:00:00+01:00,39.25679397583008,39.25679397583008,39.25679397583008,39.25679397583008,0,0.0,0.0,42.081749922224134,36.97796344142333,53.21504704516144,0,hold,0,0,,0,,,
1988-10-14 00:00:00+01:00,39.37057495117188,39.37057495117188,39.37057495117188,39.37057495117188,0,0.0,0.0,42.00837152942844,37.233404746206325,52.51349562216859,0,hold,0,0,,0,,,
1988-10-17 00:00:00+01:00,39.14299774169922,39.14299774169922,39.14299774169922,39.14299774169922,0,0.0,0.0,41.90567434382024,37.49540712285457,50.51700184803962,0,hold,0,0,,0,,,
1988-10-18 00:00:00+01:00,39.14299774169922,39.14299774169922,39.14299774169922,39.14299774169922,0,0.0,0.0,41.81002721966631,37.727600191222365,50.052453062281444,0,hold,0,0,,0,,,
1988-10-19 00:00:00+01:00,40.280860900878906,40.280860900878906,40.280860900878906,40.280860900878906,0,0.0,0.0,41.75350031348605,37.738613181387,54.223036212704905,0,hold,0,0,,0,,,
1988-10-20 00:00:00+01:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,41.65676592541405,37.74431706713966,49.8438394029419,0,hold,0,0,,0,,,
1988-10-21 00:00:00+01:00,39.59812545776367,39.59812545776367,39.59812545776367,39.59812545776367,0,0.0,0.0,41.541417339098395,37.74587819312817,47.76670259212508,0,hold,0,0,,0,,,
1988-10-24 00:00:00+00:00,40.05327224731445,40.05327224731445,40.05327224731445,40.05327224731445,0,0.0,0.0,41.451189934608365,37.76783281624613,52.06892395247822,0,hold,0,0,,0,,,
1988-10-25 00:00:00+00:00,40.05327224731445,40.05327224731445,40.05327224731445,40.05327224731445,0,0.0,0.0,41.312187650009285,37.815803835586415,51.58112273118913,0,hold,0,0,,0,,,
1988-10-26 00:00:00+00:00,40.05327224731445,40.05327224731445,40.05327224731445,40.05327224731445,0,0.0,0.0,41.21053577752639,37.84918292669724,52.152716282590944,0,hold,0,0,,0,,,
1988-10-27 00:00:00+00:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,41.21053577752639,37.84918292669724,57.321300125500336,0,hold,0,0,,0,,,
1988-10-28 00:00:00+00:00,42.55661392211914,42.55661392211914,42.55661392211914,42.55661392211914,0,0.0,0.0,41.51257567884378,37.63817200182029,69.66733931149028,0,hold,0,0,,0,,,
1988-10-31 00:00:00+00:00,42.10144805908203,42.10144805908203,42.10144805908203,42.10144805908203,0,0.0,0.0,41.883076465567946,37.66592637256682,74.13322835937434,0,hold,0,0,,0,,,
1988-11-01 00:00:00+00:00,41.873870849609375,41.873870849609375,41.873870849609375,41.873870849609375,0,0.0,0.0,42.12900782062305,37.78411588237987,70.76987621330602,-1,short,-1,0,0.08101690673828127,0,40.50845336914063,38.4830307006836,41.31862243652345
1988-11-02 00:00:00+00:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,42.103644326030754,38.03705849379346,55.20391598169335,0,hold,-1,-0.0,,0,,,
1988-11-03 00:00:00+00:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,42.099743530261016,38.22302258302023,54.385798796811834,0,hold,-1,-0.0,,0,,,
1988-11-04 00:00:00+00:00,40.96358489990234,40.96358489990234,40.96358489990234,40.96358489990234,0,0.0,0.0,42.17548259768925,38.238314780850786,55.61003583485401,0,hold,-1,-0.45513153076170454,,0,,,
1988-11-07 00:00:00+00:00,40.73600006103516,40.73600006103516,40.73600006103516,40.73600006103516,0,0.0,0.0,42.22572650048777,38.279101380371614,53.725996371442164,0,hold,-1,-0.22754669189453125,,0,,,
1988-11-08 00:00:00+00:00,41.19115829467773,41.19115829467773,41.19115829467773,41.19115829467773,0,0.0,0.0,42.3218430653887,38.34228809916208,58.28911982338737,0,hold,-1,-0.6827049255370952,,0,,,
1988-11-09 00:00:00+00:00,41.19115829467773,41.19115829467773,41.19115829467773,41.19115829467773,0,0.0,0.0,42.35730553406659,38.534400169668764,60.21397064144262,0,hold,-1,-0.6827049255370952,,0,,,
1988-11-10 00:00:00+00:00,41.53253173828125,41.53253173828125,41.53253173828125,41.53253173828125,0,0.0,0.0,42.445180386847156,38.67409909313331,62.48379826762138,0,close short,0,-1.024078369140618,0.0830650634765625,-1.1881603393554616,41.53253173828125,,
1988-11-11 00:00:00+00:00,40.96358489990234,40.96358489990234,40.96358489990234,40.96358489990234,0,0.0,0.0,42.450297152936415,38.8282833219171,54.934143999305164,0,hold,0,0,,-1.1881603393554616,,,
1988-11-14 00:00:00+00:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,42.38587966591437,39.029246371683286,50.406716460014295,0,hold,0,0,,-1.1881603393554616,,,
1988-11-15 00:00:00+00:00,40.73600006103516,40.73600006103516,40.73600006103516,40.73600006103516,0,0.0,0.0,42.30443396111363,39.26999230841761,52.77098239854483,0,hold,0,0,,-1.1881603393554616,,,
1988-11-16 00:00:00+00:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,42.3038183017508,39.293367214606626,47.26914568820945,0,hold,0,0,,-1.1881603393554616,,,
1988-11-17 00:00:00+00:00,41.19115829467773,41.19115829467773,41.19115829467773,41.19115829467773,0,0.0,0.0,42.312056075708185,39.421675766332825,56.031547723385486,0,hold,0,0,,-1.1881603393554616,,,
1988-11-18 00:00:00+00:00,41.07737350463867,41.07737350463867,41.07737350463867,41.07737350463867,0,0.0,0.0,42.265069634944396,39.61658701178412,55.23991839327168,0,hold,0,0,,-1.1881603393554616,,,
1988-11-21 00:00:00+00:00,40.96358489990234,40.96358489990234,40.96358489990234,40.96358489990234,0,0.0,0.0,42.24645536962716,39.72623254236015,52.57258849624489,0,hold,0,0,,-1.1881603393554616,,,
1988-11-22 00:00:00+00:00,41.19115829467773,41.19115829467773,41.19115829467773,41.19115829467773,0,0.0,0.0,42.23033477851517,39.856141738208464,55.252961264950045,0,hold,0,0,,-1.1881603393554616,,,
1988-11-23 00:00:00+00:00,41.41875076293945,41.41875076293945,41.41875076293945,41.41875076293945,0,0.0,0.0,42.217291646787814,40.00573272149832,57.820339948714036,0,hold,0,0,,-1.1881603393554616,,,
1988-11-24 00:00:00+00:00,41.64632415771485,41.64632415771485,41.64632415771485,41.64632415771485,0,0.0,0.0,42.26123210650582,40.07557934063774,59.19599248120543,0,hold,0,0,,-1.1881603393554616,,,
1988-11-25 00:00:00+00:00,39.14299774169922,39.14299774169922,39.14299774169922,39.14299774169922,0,0.0,0.0,42.22767322528105,39.76777660382051,29.203269241167874,0,hold,0,0,,-1.1881603393554616,,,
1988-11-28 00:00:00+00:00,38.00510787963867,38.00510787963867,38.00510787963867,38.00510787963867,0,0.0,0.0,42.49363810345995,39.09217770769728,24.338464217257226,0,hold,0,0,,-1.1881603393554616,,,
1988-11-29 00:00:00+00:00,38.46023941040039,38.46023941040039,38.46023941040039,38.46023941040039,0,0.0,0.0,42.527620438354454,38.71683222888188,30.12362892715943,0,hold,0,0,,-1.1881603393554616,,,
1988-11-30 00:00:00+00:00,38.46023941040039,38.46023941040039,38.46023941040039,38.46023941040039,0,0.0,0.0,42.646038465936655,38.393592805425655,31.847695023236597,0,hold,0,0,,-1.1881603393554616,,,
1988-12-01 00:00:00+00:00,37.32236862182617,37.32236862182617,37.32236862182617,37.32236862182617,0,0.0,0.0,42.90295507021672,37.81806772641414,25.97422163965045,0,hold,0,0,,-1.1881603393554616,,,
1988-12-02 00:00:00+00:00,36.18448638916016,36.18448638916016,36.18448638916016,36.18448638916016,0,0.0,0.0,43.228117182758396,37.01499576279825,20.47298672539604,0,hold,0,0,,-1.1881603393554616,,,
1988-12-05 00:00:00+00:00,35.501766204833984,35.501766204833984,35.501766204833984,35.501766204833984,0,0.0,0.0,43.543556446685216,36.17613311325131,18.603807107106576,0,hold,0,0,,-1.1881603393554616,,,
1988-12-06 00:00:00+00:00,35.729366302490234,35.729366302490234,35.729366302490234,35.729366302490234,0,0.0,0.0,43.627684687482144,35.545825673235626,20.149246552822234,0,hold,0,0,,-1.1881603393554616,,,
1988-12-07 00:00:00+00:00,36.29829025268555,36.29829025268555,36.29829025268555,36.29829025268555,0,0.0,0.0,43.553725263639485,35.130498292879075,26.987122328480226,0,hold,0,0,,-1.1881603393554616,,,
1988-12-08 00:00:00+00:00,35.95691680908203,35.95691680908203,35.95691680908203,35.95691680908203,0,0.0,0.0,43.3945126728143,34.73214939078433,24.674948285246444,0,hold,0,0,,-1.1881603393554616,,,
1988-12-09 00:00:00+00:00,35.95691680908203,35.95691680908203,35.95691680908203,35.95691680908203,0,0.0,0.0,43.25329447158311,34.372700782933485,25.220585041824435,0,hold,0,0,,-1.1881603393554616,,,
1988-12-12 00:00:00+00:00,36.07069396972656,36.07069396972656,36.07069396972656,36.07069396972656,0,0.0,0.0,43.11310377673712,34.06911553783807,27.26492551975126,0,hold,0,0,,-1.1881603393554616,,,
1988-12-13 00:00:00+00:00,36.753456115722656,36.753456115722656,36.753456115722656,36.753456115722656,0,0.0,0.0,42.869158734474446,33.914806185569496,35.346253263531466,0,hold,0,0,,-1.1881603393554616,,,
1988-12-14 00:00:00+00:00,37.54994583129883,37.54994583129883,37.54994583129883,37.54994583129883,0,0.0,0.0,42.62623633996074,33.86187782629902,44.205332056879996,0,hold,0,0,,-1.1881603393554616,,,
1988-12-15 00:00:00+00:00,38.91541290283203,38.91541290283203,38.91541290283203,38.91541290283203,0,0.0,0.0,42.3141397308775,33.94639989619769,54.137480998167774,0,hold,0,0,,-1.1881603393554616,,,
1988-12-16 00:00:00+00:00,39.37057495117188,39.37057495117188,39.37057495117188,39.37057495117188,0,0.0,0.0,42.0507036195977,34.039156152130815,57.44071483002287,0,hold,0,0,,-1.1881603393554616,,,
1988-12-19 00:00:00+00:00,40.05327224731445,40.05327224731445,40.05327224731445,40.05327224731445,0,0.0,0.0,41.8905471094323,34.10828139703742,61.8550466590672,0,hold,0,0,,-1.1881603393554616,,,
1988-12-20 00:00:00+00:00,40.280860900878906,40.280860900878906,40.280860900878906,40.280860900878906,0,0.0,0.0,41.71371084784998,34.19408791923986,62.87163721701576,0,hold,0,0,,-1.1881603393554616,,,
1988-12-21 00:00:00+00:00,40.05327224731445,40.05327224731445,40.05327224731445,40.05327224731445,0,0.0,0.0,41.43498754119801,34.336263374329334,60.297560821292926,0,hold,0,0,,-1.1881603393554616,,,
1988-12-22 00:00:00+00:00,39.37057495117188,39.37057495117188,39.37057495117188,39.37057495117188,0,0.0,0.0,40.95909777850901,34.58457821636403,53.6335645746034,0,hold,0,0,,-1.1881603393554616,,,
1988-12-23 00:00:00+00:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,41.065054649448115,34.546891075039184,62.36672139901328,0,hold,0,0,,-1.1881603393554616,,,
1988-12-26 00:00:00+00:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,41.27285667524688,34.52114776506074,65.4501015065807,0,hold,0,0,,-1.1881603393554616,,,
1988-12-27 00:00:00+00:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,41.437777353112054,34.49277264993971,64.6983212963184,0,hold,0,0,,-1.1881603393554616,,,
1988-12-28 00:00:00+00:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,41.70923400564446,34.42613739328132,69.42936545911775,0,hold,0,0,,-1.1881603393554616,,,
1988-12-29 00:00:00+00:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,42.00054695379664,34.45343291986059,73.44193635731656,0,hold,0,0,,-1.1881603393554616,,,
1988-12-30 00:00:00+00:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,42.121725416668504,34.696375321856884,66.63385255497985,0,hold,0,0,,-1.1881603393554616,,,
1989-01-02 00:00:00+00:00,39.8256950378418,39.8256950378418,39.8256950378418,39.8256950378418,0,0.0,0.0,42.13350971197334,35.11698390985283,69.15725931813883,0,hold,0,0,,-1.1881603393554616,,,
1989-01-03 00:00:00+00:00,38.46023941040039,38.46023941040039,38.46023941040039,38.46023941040039,0,0.0,0.0,42.01164471046676,35.51193622215043,50.38861071142615,0,hold,0,0,,-1.1881603393554616,,,
1989-01-04 00:00:00+00:00,38.23266220092773,38.23266220092773,38.23266220092773,38.23266220092773,0,0.0,0.0,41.918960557156296,35.79805757028511,46.70169173513109,0,hold,0,0,,-1.1881603393554616,,,
1989-01-05 00:00:00+00:00,37.89132690429688,37.89132690429688,37.89132690429688,37.89132690429688,0,0.0,0.0,41.75383362460892,36.15662551235396,44.1171263650027,0,hold,0,0,,-1.1881603393554616,,,
1989-01-06 00:00:00+00:00,38.00510787963867,38.00510787963867,38.00510787963867,38.00510787963867,0,0.0,0.0,41.54215198380825,36.5731262602103,45.51768333908246,0,hold,0,0,,-1.1881603393554616,,,
1989-01-09 00:00:00+00:00,38.00510787963867,38.00510787963867,38.00510787963867,38.00510787963867,0,0.0,0.0,41.29271917069604,37.01600046431373,45.18161722504074,0,hold,0,0,,-1.1881603393554616,,,
1989-01-10 00:00:00+00:00,37.77753829956055,37.77753829956055,37.77753829956055,37.77753829956055,0,0.0,0.0,41.15193312641099,37.259194726982564,40.441879946995954,0,hold,0,0,,-1.1881603393554616,,,
1989-01-11 00:00:00+00:00,39.59812545776367,39.59812545776367,39.59812545776367,39.59812545776367,0,0.0,0.0,41.104917347713794,37.511028468326245,58.799565117978055,0,hold,0,0,,-1.1881603393554616,,,
1989-01-12 00:00:00+00:00,39.59812545776367,39.59812545776367,39.59812545776367,39.59812545776367,0,0.0,0.0,41.13385778828763,37.55035928324557,56.03925062969399,0,hold,0,0,,-1.1881603393554616,,,
1989-01-13 00:00:00+00:00,40.280860900878906,40.280860900878906,40.280860900878906,40.280860900878906,0,0.0,0.0,41.2256022433779,37.54964342312601,61.26020499203061,0,hold,0,0,,-1.1881603393554616,,,
1989-01-16 00:00:00+00:00,41.19115829467773,41.19115829467773,41.19115829467773,41.19115829467773,0,0.0,0.0,41.42622111682285,37.46281315441738,66.79619181777761,0,hold,0,0,,-1.1881603393554616,,,
1989-01-17 00:00:00+00:00,40.96358489990234,40.96358489990234,40.96358489990234,40.96358489990234,0,0.0,0.0,41.53877681349323,37.41852985764935,63.46813285785868,0,hold,0,0,,-1.1881603393554616,,,
1989-01-18 00:00:00+00:00,40.50845336914063,40.50845336914063,40.50845336914063,40.50845336914063,0,0.0,0.0,41.5961909214432,37.40663386188199,58.47065815141555,0,hold,0,0,,-1.1881603393554616,,,
1989-01-19 00:00:00+00:00,40.280860900878906,40.280860900878906,40.280860900878906,40.280860900878906,0,0.0,0.0,41.667750866741315,37.42610251155459,57.592785151276395,0,hold,0,0,,-1.1881603393554616,,,
1989-01-20 00:00:00+00:00,40.280860900878906,40.280860900878906,40.280860900878906,40.280860900878906,0,0.0,0.0,41.71164972515132,37.42772023944829,56.592279561497094,0,hold,0,0,,-1.1881603393554616,,,
1989-01-23 00:00:00+00:00,40.73600006103516,40.73600006103516,40.73600006103516,40.73600006103516,0,0.0,0.0,41.814899383374254,37.4155010835447,60.9593786043238,0,hold,0,0,,-1.1881603393554616,,,
1989-01-24 00:00:00+00:00,42.10144805908203,42.10144805908203,42.10144805908203,42.10144805908203,0,0.0,0.0,42.18139687764379,37.27657889139918,70.53635105413929,0,hold,0,0,,-1.1881603393554616,,,
1989-01-25 00:00:00+00:00,41.19115829467773,41.19115829467773,41.19115829467773,41.19115829467773,0,0.0,0.0,42.27623359051125,37.250012671085436,58.926058635320814,0,hold,0,0,,-1.1881603393554616,,,
1989-01-26 00:00:00+00:00,41.64632415771485,41.64632415771485,41.64632415771485,41.64632415771485,0,0.0,0.0,42.44698497458892,37.193048365865174,62.065035620284995,0,hold,0,0,,-1.1881603393554616,,,
1989-01-27 00:00:00+00:00,42.10144805908203,42.10144805908203,42.10144805908203,42.10144805908203,0,0.0,0.0,42.74274564171992,37.1248630008582,66.67706504982355,0,hold,0,0,,-1.1881603393554616,,,
1989-01-30 00:00:00+00:00,44.0358772277832,44.0358772277832,44.0358772277832,44.0358772277832,0,0.0,0.0,43.47236960571829,36.81625725585398,75.44905635492569,0,hold,0,0,,-1.1881603393554616,,,
1989-01-31 00:00:00+00:00,43.92206954956055,43.92206954956055,43.92206954956055,43.92206954956055,0,0.0,0.0,44.03191862787917,36.802891247609104,77.68444988699747,0,hold,0,0,,-1.1881603393554616,,,
1989-02-01 00:00:00+00:00,43.23932647705078,43.23932647705078,43.23932647705078,43.23932647705078,0,0.0,0.0,44.33544457573716,37.000031727363435,70.45919780440086,0,hold,0,0,,-1.1881603393554616,,,
1989-02-02 00:00:00+00:00,43.92206954956055,43.92206954956055,43.92206954956055,43.92206954956055,0,0.0,0.0,44.66587027546829,37.272680292158654,74.17098332286731,0,hold,0,0,,-1.1881603393554616,,,
