time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-07-29 00:00:00+01:00,72.5556640625,72.5556640625,72.5556640625,72.5556640625,0,0.0,0.0,72.90178188191574,70.09148822916823,61.308633897701,-1,short,-1,0,0.14587057495117187,0,72.93528747558594,69.28852310180663,74.39399322509766
1988-08-01 00:00:00+01:00,72.93528747558594,72.93528747558594,72.93528747558594,72.93528747558594,0,0.0,0.0,73.10445083401807,70.09774795748585,64.95464133121405,0,hold,-1,-0.0,,0,,,
1988-08-02 00:00:00+01:00,72.5556640625,72.5556640625,72.5556640625,72.5556640625,0,0.0,0.0,73.21180306477736,70.14233893351367,59.446830830242966,-1,hold,-1,0.3796234130859375,,0,,,
1988-08-03 00:00:00+01:00,72.74546813964844,72.74546813964844,72.74546813964844,72.74546813964844,0,0.0,0.0,73.32825295815229,70.12085058799028,59.604830475282704,0,hold,-1,0.1898193359375,,0,,,
1988-08-04 00:00:00+01:00,72.93528747558594,72.93528747558594,72.93528747558594,72.93528747558594,0,0.0,0.0,73.42514932890886,70.27086278656965,66.0205109712322,0,hold,-1,-0.0,,0,,,
1988-08-05 00:00:00+01:00,73.31529998779297,73.31529998779297,73.31529998779297,73.31529998779297,0,0.0,0.0,73.6295547514961,70.25640487374804,67.45959362709647,0,hold,-1,-0.38001251220703125,,0,,,
1988-08-08 00:00:00+01:00,72.93528747558594,72.93528747558594,72.93528747558594,72.93528747558594,0,0.0,0.0,73.72344956544786,70.35241560789198,62.373019044803996,0,hold,-1,-0.0,,0,,,
1988-08-09 00:00:00+01:00,71.79585266113281,71.79585266113281,71.79585266113281,71.79585266113281,0,0.0,0.0,73.72241895429755,70.39144899614189,46.46404543665297,0,hold,-1,1.139434814453125,,0,,,
1988-08-10 00:00:00+01:00,70.46620178222656,70.46620178222656,70.46620178222656,70.46620178222656,0,0.0,0.0,73.79514707843425,70.22375856121418,35.562572357160875,0,hold,-1,2.469085693359375,,0,,,
1988-08-11 00:00:00+01:00,69.3265380859375,69.3265380859375,69.3265380859375,69.3265380859375,0,0.0,0.0,74.02964851402238,69.78032844520614,29.231910221991185,0,hold,-1,3.6087493896484375,,0,,,
1988-08-12 00:00:00+01:00,70.08637237548828,70.08637237548828,70.08637237548828,70.08637237548828,0,0.0,0.0,74.09087571687012,69.64313841276855,37.985370347127635,0,hold,-1,2.8489151000976562,,0,,,
1988-08-15 00:00:00+01:00,67.42728424072266,67.42728424072266,67.42728424072266,67.42728424072266,0,0.0,0.0,74.61938151780392,68.79174213942265,26.591838408785392,0,close short,0,5.508003234863281,0.1348545684814453,5.227278091430664,67.42728424072266,,
1988-08-16 00:00:00+01:00,68.3769302368164,68.3769302368164,68.3769302368164,68.3769302368164,0,0.0,0.0,74.81908669368936,68.3831098089962,34.46070186343856,0,hold,0,0,,5.227278091430664,,,
1988-08-17 00:00:00+01:00,68.3769302368164,68.3769302368164,68.3769302368164,68.3769302368164,0,0.0,0.0,74.92418868852636,67.91713592695217,31.63907538029143,0,hold,0,0,,5.227278091430664,,,
1988-08-18 00:00:00+01:00,69.13672637939453,69.13672637939453,69.13672637939453,69.13672637939453,0,0.0,0.0,74.89894715864433,67.64797438066232,37.80651699500794,0,hold,0,0,,5.227278091430664,,,
1988-08-19 00:00:00+01:00,69.13672637939453,69.13672637939453,69.13672637939453,69.13672637939453,0,0.0,0.0,74.91241464138092,67.42557898044525,38.79795873204716,0,hold,0,0,,5.227278091430664,,,
1988-08-22 00:00:00+01:00,68.75670623779297,68.75670623779297,68.75670623779297,68.75670623779297,0,0.0,0.0,74.92115506903549,67.1509266875563,36.387597984482724,0,hold,0,0,,5.227278091430664,,,
1988-08-23 00:00:00+01:00,68.18692016601562,68.18692016601562,68.18692016601562,68.18692016601562,0,0.0,0.0,74.85071173144112,66.8034966425823,31.50043942661054,0,hold,0,0,,5.227278091430664,,,
1988-08-24 00:00:00+01:00,68.18692016601562,68.18692016601562,68.18692016601562,68.18692016601562,0,0.0,0.0,74.67835616135345,66.51999741530672,30.58573054250678,0,hold,0,0,,5.227278091430664,,,
1988-08-25 00:00:00+01:00,66.0976333618164,66.0976333618164,66.0976333618164,66.0976333618164,0,0.0,0.0,74.66328736561834,65.87028273325862,22.685378884668296,0,hold,0,0,,5.227278091430664,,,
1988-08-26 00:00:00+01:00,66.0976333618164,66.0976333618164,66.0976333618164,66.0976333618164,0,0.0,0.0,74.56348769035475,65.32427933845383,22.81634899935709,0,hold,0,0,,5.227278091430664,,,
1988-08-29 00:00:00+01:00,66.0976333618164,66.0976333618164,66.0976333618164,66.0976333618164,0,0.0,0.0,74.29691679519792,64.90708482223371,21.844456809408598,0,hold,0,0,,5.227278091430664,,,
1988-08-30 00:00:00+01:00,65.05309295654297,65.05309295654297,65.05309295654297,65.05309295654297,0,0.0,0.0,74.11287650989244,64.34086799694349,18.983561598145187,0,hold,0,0,,5.227278091430664,,,
1988-08-31 00:00:00+01:00,64.4832763671875,64.4832763671875,64.4832763671875,64.4832763671875,0,0.0,0.0,73.83518043766449,63.792344891925346,17.02897300072611,0,hold,0,0,,5.227278091430664,,,
1988-09-01 00:00:00+01:00,63.0587158203125,63.0587158203125,63.0587158203125,63.0587158203125,0,0.0,0.0,73.56072498191621,63.0791431821463,13.625904737063351,0,hold,0,0,,5.227278091430664,,,
1988-09-02 00:00:00+01:00,63.81856918334961,63.81856918334961,63.81856918334961,63.81856918334961,0,0.0,0.0,72.907283964722,62.78291111889617,20.66131820927089,0,hold,0,0,,5.227278091430664,,,
1988-09-05 00:00:00+01:00,64.10345458984375,64.10345458984375,64.10345458984375,64.10345458984375,0,0.0,0.0,72.14309346847378,62.663918326570155,23.757176085188178,0,hold,0,0,,5.227278091430664,,,
