time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-08-12 00:00:00+01:00,26.576095581054688,26.576095581054688,26.576095581054688,26.576095581054688,0,0.0,0.0,27.968842139211407,26.47397287848879,30.156140150276727,0,hold,0,0,,0,,,
1988-08-15 00:00:00+01:00,26.576095581054688,26.576095581054688,26.576095581054688,26.576095581054688,0,0.0,0.0,27.924908107106383,26.403355175669496,26.700044750705104,0,hold,0,0,,0,,,
1988-08-16 00:00:00+01:00,26.499725341796875,26.499725341796875,26.499725341796875,26.499725341796875,0,0.0,0.0,27.91176526578868,26.3172189947704,26.21024395890548,0,hold,0,0,,0,,,
1988-08-17 00:00:00+01:00,26.42336845397949,26.42336845397949,26.42336845397949,26.42336845397949,0,0.0,0.0,27.90337494230391,26.22633105897783,25.01184647987408,0,hold,0,0,,0,,,
1988-08-18 00:00:00+01:00,26.42336845397949,26.42336845397949,26.42336845397949,26.42336845397949,0,0.0,0.0,27.89190182676683,26.146161413284442,25.379130805033427,0,hold,0,0,,0,,,
1988-08-19 00:00:00+01:00,26.42336845397949,26.42336845397949,26.42336845397949,26.42336845397949,0,0.0,0.0,27.879175579059233,26.074884975445162,25.787173259870585,0,hold,0,0,,0,,,
1988-08-22 00:00:00+01:00,26.42336845397949,26.42336845397949,26.42336845397949,26.42336845397949,0,0.0,0.0,27.847972895307336,26.01444489796659,24.47956463687241,0,hold,0,0,,0,,,
1988-08-23 00:00:00+01:00,26.270627975463867,26.270627975463867,26.270627975463867,26.270627975463867,0,0.0,0.0,27.67883827347119,26.015568998867675,9.16619114494408,0,hold,0,0,,0,,,
1988-08-24 00:00:00+01:00,26.270627975463867,26.270627975463867,26.270627975463867,26.270627975463867,0,0.0,0.0,27.614695089990942,25.96515987521902,10.668686561781826,0,hold,0,0,,0,,,
1988-08-25 00:00:00+01:00,25.81243133544922,25.81243133544922,25.81243133544922,25.81243133544922,0,0.0,0.0,27.56870280105411,25.84314374130429,4.965023247722897,0,hold,0,0,,0,,,
1988-08-26 00:00:00+01:00,24.74327278137207,24.74327278137207,24.74327278137207,24.74327278137207,0,0.0,0.0,27.66143268004323,25.452579847422587,0.0,0,hold,0,0,,0,,,
1988-08-29 00:00:00+01:00,24.74327278137207,24.74327278137207,24.74327278137207,24.74327278137207,0,0.0,0.0,27.740342058182822,25.121658216475378,0.0,0,hold,0,0,,0,,,
1988-08-30 00:00:00+01:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,27.849958949002975,24.70657047757173,0.0,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,27.868929529408714,24.382129049082497,0.0,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,27.86288664702708,24.10560948486989,0.0,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,27.832351433509718,23.868855918174855,0.0,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,27.74814905261104,23.70104242230351,8.853082296346855,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,27.645234105655504,23.559576990535902,8.949982224347409,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,24.43777084350586,24.43777084350586,24.43777084350586,24.43777084350586,0,0.0,0.0,27.534917459139745,23.44842528378018,13.750005750926633,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,24.28504943847656,24.28504943847656,24.28504943847656,24.28504943847656,0,0.0,0.0,27.408126024761764,23.338476224383747,12.401914420712941,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,27.271459517188372,23.238401856712994,11.915724559444683,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,24.132328033447266,24.132328033447266,24.132328033447266,24.132328033447266,0,0.0,0.0,27.11001834820538,23.155466270935243,11.298561614523791,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,24.132328033447266,24.132328033447266,24.132328033447266,24.132328033447266,0,0.0,0.0,26.93270819565716,23.096036692648507,11.443571319032117,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,23.82683563232422,23.82683563232422,23.82683563232422,23.82683563232422,0,0.0,0.0,26.75472948744667,23.014362118693466,9.306854657658832,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,23.597745895385746,23.597745895385746,23.597745895385746,23.597745895385746,0,0.0,0.0,26.553049567099922,22.93347978318084,8.024068144588071,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,23.67410659790039,23.67410659790039,23.67410659790039,23.67410659790039,0,0.0,0.0,26.29808022515023,22.913522939522622,12.360193496140965,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,23.67410659790039,23.67410659790039,23.67410659790039,23.67410659790039,0,0.0,0.0,25.985284052041752,22.95139292702319,12.360193496140965,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,23.67410659790039,23.67410659790039,23.67410659790039,23.67410659790039,0,0.0,0.0,25.64626468629657,23.030760155012025,12.675068271139338,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,23.750463485717773,23.750463485717773,23.750463485717773,23.750463485717773,0,0.0,0.0,25.197009099297134,23.227999293036852,17.647424225651847,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,23.82683563232422,23.82683563232422,23.82683563232422,23.82683563232422,0,0.0,0.0,24.782267518253864,23.444181303767618,24.321902762485152,0,hold,0,0,,0,,,
1988-09-23 00:00:00+01:00,23.82683563232422,23.82683563232422,23.82683563232422,23.82683563232422,0,0.0,0.0,24.680779782986143,23.454025324130555,30.976037137072282,0,hold,0,0,,0,,,
1988-09-26 00:00:00+01:00,23.82683563232422,23.82683563232422,23.82683563232422,23.82683563232422,0,0.0,0.0,24.55828119997043,23.484880192241484,30.976037137072282,0,hold,0,0,,0,,,
1988-09-27 00:00:00+01:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,24.54010118150775,23.480151427745177,48.931644625115446,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,24.132328033447266,24.132328033447266,24.132328033447266,24.132328033447266,0,0.0,0.0,24.5315858721322,23.48103085760413,57.67024665281882,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,24.132328033447266,24.132328033447266,24.132328033447266,24.132328033447266,0,0.0,0.0,24.522916150682416,23.482064699537307,57.67024665281882,0,hold,0,0,,0,,,
1988-09-30 00:00:00+01:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,24.522916150682413,23.48206469953731,61.49108128437063,0,hold,0,0,,0,,,
1988-10-03 00:00:00+01:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,24.498190413181632,23.49151753359571,59.71180294789697,0,hold,0,0,,0,,,
1988-10-04 00:00:00+01:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.498190413181632,23.49151753359571,66.95139438936042,0,hold,0,0,,0,,,
1988-10-05 00:00:00+01:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.481880113819585,23.500192334910885,66.2088088170143,0,hold,0,0,,0,,,
1988-10-06 00:00:00+01:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,24.549067616149927,23.463553309753394,77.2264265236395,0,hold,0,0,,0,,,
1988-10-07 00:00:00+01:00,24.97235679626465,24.97235679626465,24.97235679626465,24.97235679626465,0,0.0,0.0,24.728022507993963,23.360965414674496,85.5159210256943,0,hold,0,0,,0,,,
1988-10-10 00:00:00+01:00,25.12511444091797,25.12511444091797,25.12511444091797,25.12511444091797,0,0.0,0.0,24.924410455261604,23.26385610815392,88.45023012749107,0,hold,0,0,,0,,,
1988-10-11 00:00:00+01:00,25.20148277282715,25.20148277282715,25.20148277282715,25.20148277282715,0,0.0,0.0,25.108258535376237,23.186923501977276,89.15817299415968,0,hold,0,0,,0,,,
1988-10-12 00:00:00+01:00,25.12511444091797,25.12511444091797,25.12511444091797,25.12511444091797,0,0.0,0.0,25.250079247350094,23.1749306708628,88.62373184863125,-1,short,-1,0,0.05009742736816406,0,25.04871368408203,23.79627799987793,25.549687957763673
1988-10-13 00:00:00+01:00,25.04871368408203,25.04871368408203,25.04871368408203,25.04871368408203,0,0.0,0.0,25.343245483007248,23.226861214075274,86.66991852163534,0,hold,-1,-0.0,,0,,,
1988-10-14 00:00:00+01:00,25.12511444091797,25.12511444091797,25.12511444091797,25.12511444091797,0,0.0,0.0,25.437050681121356,23.27815680026292,87.39530090436132,0,hold,-1,-0.0764007568359375,,0,,,
1988-10-17 00:00:00+01:00,25.20148277282715,25.20148277282715,25.20148277282715,25.20148277282715,0,0.0,0.0,25.52524227445571,23.34270282442124,88.28323025941587,0,hold,-1,-0.1527690887451172,,0,,,
1988-10-18 00:00:00+01:00,25.20148277282715,25.20148277282715,25.20148277282715,25.20148277282715,0,0.0,0.0,25.591949405807288,23.42873331056234,88.28323025941587,0,hold,-1,-0.1527690887451172,,0,,,
1988-10-19 00:00:00+01:00,25.12511444091797,25.12511444091797,25.12511444091797,25.12511444091797,0,0.0,0.0,25.633154371864297,23.52499344002535,81.29449617940631,0,hold,-1,-0.0764007568359375,,0,,,
1988-10-20 00:00:00+01:00,25.12511444091797,25.12511444091797,25.12511444091797,25.12511444091797,0,0.0,0.0,25.664129953676913,23.62384573907211,80.93611318025683,0,hold,-1,-0.0764007568359375,,0,,,
1988-10-21 00:00:00+01:00,25.04871368408203,25.04871368408203,25.04871368408203,25.04871368408203,0,0.0,0.0,25.66683697349402,23.743326524430785,74.19411740029976,0,hold,-1,-0.0,,0,,,
1988-10-24 00:00:00+00:00,24.81962776184082,24.81962776184082,24.81962776184082,24.81962776184082,0,0.0,0.0,25.62849344204023,23.880949268836233,58.467192964387834,0,hold,-1,0.22908592224121094,,0,,,
1988-10-25 00:00:00+00:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,25.588370719187814,23.982165512806816,46.08295530683504,0,hold,-1,0.4581794738769496,,0,,,
1988-10-26 00:00:00+00:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,25.559971196002962,24.056385653667448,44.34730578377738,0,hold,-1,0.4581794738769496,,0,,,
1988-10-27 00:00:00+00:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,25.524783113281615,24.137394354064575,44.34730578377739,0,hold,-1,0.4581794738769496,,0,,,
1988-10-28 00:00:00+00:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,25.4934930702614,24.20686913524397,43.288754341467396,0,hold,-1,0.4581794738769496,,0,,,
1988-10-31 00:00:00+00:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,25.45542407903391,24.28312286463064,43.288754341467396,0,hold,-1,0.4581794738769496,,0,,,
1988-11-01 00:00:00+00:00,24.81962776184082,24.81962776184082,24.81962776184082,24.81962776184082,0,0.0,0.0,25.431055129293615,24.35331300425131,54.530834996994635,0,hold,-1,0.22908592224121094,,0,,,
1988-11-02 00:00:00+00:00,24.74327278137207,24.74327278137207,24.74327278137207,24.74327278137207,0,0.0,0.0,25.3981196100017,24.42443421537672,50.31219153744616,0,hold,-1,0.30544090270996094,,0,,,
1988-11-03 00:00:00+00:00,24.74327278137207,24.74327278137207,24.74327278137207,24.74327278137207,0,0.0,0.0,25.389925966997883,24.447901715497235,47.32072625666273,0,hold,-1,0.30544090270996094,,0,,,
1988-11-04 00:00:00+00:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,25.391137218406698,24.408508205482462,33.74114070439431,0,hold,-1,0.4581794738769496,,0,,,
1988-11-07 00:00:00+00:00,24.43777084350586,24.43777084350586,24.43777084350586,24.43777084350586,0,0.0,0.0,25.38431258873588,24.346598475412065,25.68081841807316,0,hold,-1,0.6109428405761719,,0,,,
1988-11-08 00:00:00+00:00,24.66690826416016,24.66690826416016,24.66690826416016,24.66690826416016,0,0.0,0.0,25.340380360807504,24.337073252473747,40.38497433723474,0,hold,-1,0.38180541992187145,,0,,,
1988-11-09 00:00:00+00:00,24.66690826416016,24.66690826416016,24.66690826416016,24.66690826416016,0,0.0,0.0,25.30475157150752,24.32688142409795,41.102277401205754,0,hold,-1,0.38180541992187145,,0,,,
1988-11-10 00:00:00+00:00,24.66690826416016,24.66690826416016,24.66690826416016,24.66690826416016,0,0.0,0.0,25.27754455533191,24.315907898281377,41.904156732914615,0,hold,-1,0.38180541992187145,,0,,,
1988-11-11 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,25.250156155900886,24.266926439924315,29.509197219269225,0,hold,-1,0.6872978210449219,,0,,,
1988-11-14 00:00:00+00:00,24.28504943847656,24.28504943847656,24.28504943847656,24.28504943847656,0,0.0,0.0,25.201479435375305,24.22395982701483,26.33033949588048,0,hold,-1,0.7636642456054723,,0,,,
1988-11-15 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,25.127590456384816,24.213842115026317,31.483082567564352,0,hold,-1,0.6872978210449219,,0,,,
1988-11-16 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,25.05766600166626,24.207396711956786,32.03113744022657,0,hold,-1,0.6872978210449219,,0,,,
1988-11-17 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.96995288994993,24.218739965885028,32.03113744022657,0,hold,-1,0.6872978210449219,,0,,,
1988-11-18 00:00:00+00:00,24.66690826416016,24.66690826416016,24.66690826416016,24.66690826416016,0,0.0,0.0,24.890510948882756,24.260001364960026,50.612847764636435,0,hold,-1,0.38180541992187145,,0,,,
1988-11-21 00:00:00+00:00,24.66690826416016,24.66690826416016,24.66690826416016,24.66690826416016,0,0.0,0.0,24.865762558929614,24.269477805145097,53.21180448012267,0,hold,-1,0.38180541992187145,,0,,,
1988-11-22 00:00:00+00:00,24.74327278137207,24.74327278137207,24.74327278137207,24.74327278137207,0,0.0,0.0,24.883025437070312,24.267488784121102,59.78170117842269,0,hold,-1,0.30544090270996094,,0,,,
1988-11-23 00:00:00+00:00,24.895998001098636,24.895998001098636,24.895998001098636,24.895998001098636,0,0.0,0.0,24.928637572051436,24.25242302822933,65.63666347760073,0,hold,-1,0.15271568298339488,,0,,,
1988-11-24 00:00:00+00:00,24.97235679626465,24.97235679626465,24.97235679626465,24.97235679626465,0,0.0,0.0,24.986472775563197,24.232770083323526,68.13444732920806,0,hold,-1,0.07635688781738281,,0,,,
1988-11-25 00:00:00+00:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,24.986472775563197,24.232770083323526,48.96744475257664,0,hold,-1,0.4581794738769496,,0,,,
1988-11-28 00:00:00+00:00,24.66690826416016,24.66690826416016,24.66690826416016,24.66690826416016,0,0.0,0.0,24.990987611287622,24.235892652994607,51.883212958405316,0,hold,-1,0.38180541992187145,,0,,,
1988-11-29 00:00:00+00:00,24.66690826416016,24.66690826416016,24.66690826416016,24.66690826416016,0,0.0,0.0,24.97238016173671,24.239228152777457,49.777687863785054,0,hold,-1,0.38180541992187145,,0,,,
1988-11-30 00:00:00+00:00,24.66690826416016,24.66690826416016,24.66690826416016,24.66690826416016,0,0.0,0.0,24.96432123124764,24.239650631545334,50.57198498934944,0,hold,-1,0.38180541992187145,,0,,,
1988-12-01 00:00:00+00:00,24.51416778564453,24.51416778564453,24.51416778564453,24.51416778564453,0,0.0,0.0,24.948737310634495,24.232324052585728,43.92459493100315,0,hold,-1,0.5345458984375,,0,,,
1988-12-02 00:00:00+00:00,24.51416778564453,24.51416778564453,24.51416778564453,24.51416778564453,0,0.0,0.0,24.94646217503467,24.226962545729496,45.38383916870709,0,hold,-1,0.5345458984375,,0,,,
1988-12-05 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.950422318566485,24.21536690415081,40.4585232420552,0,hold,-1,0.6872978210449219,,0,,,
1988-12-06 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.94516769413515,24.190072288469835,37.22377192957296,0,hold,-1,0.6872978210449219,,0,,,
1988-12-07 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.937236795053238,24.16745394743944,37.22377192957296,0,hold,-1,0.6872978210449219,,0,,,
1988-12-08 00:00:00+00:00,24.28504943847656,24.28504943847656,24.28504943847656,24.28504943847656,0,0.0,0.0,24.931181743208963,24.13532311671535,34.07376910132412,0,hold,-1,0.7636642456054723,,0,,,
1988-12-09 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,24.97491180145068,24.05341137207227,26.584739950623913,0,hold,-1,1.0691146850585902,,0,,,
1988-12-12 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,25.006836618548082,23.990941511029558,27.055317429291406,0,hold,-1,1.0691146850585902,,0,,,
1988-12-13 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,25.033608238140843,23.92598820503543,25.637775950379407,0,hold,-1,1.0691146850585902,,0,,,
1988-12-14 00:00:00+00:00,23.90320205688477,23.90320205688477,23.90320205688477,23.90320205688477,0,0.0,0.0,25.063761230150003,23.85001383241104,23.474142246676607,0,hold,-1,1.145511627197262,,0,,,
1988-12-15 00:00:00+00:00,23.90320205688477,23.90320205688477,23.90320205688477,23.90320205688477,0,0.0,0.0,25.086423498165644,23.781530183780163,23.474142246676607,0,hold,-1,1.145511627197262,,0,,,
1988-12-16 00:00:00+00:00,23.90320205688477,23.90320205688477,23.90320205688477,23.90320205688477,0,0.0,0.0,25.077955098585925,23.713627962632344,16.007147303412324,0,hold,-1,1.145511627197262,,0,,,
1988-12-19 00:00:00+00:00,23.90320205688477,23.90320205688477,23.90320205688477,23.90320205688477,0,0.0,0.0,25.059989792837328,23.655222647653403,16.007147303412324,0,hold,-1,1.145511627197262,,0,,,
1988-12-20 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,25.016803961317684,23.622041100938183,23.38517574319667,0,hold,-1,1.0691146850585902,,0,,,
1988-12-21 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,24.9328075111813,23.614397650867044,18.876827534753517,0,hold,-1,1.0691146850585902,,0,,,
1988-12-22 00:00:00+00:00,24.05596160888672,24.05596160888672,24.05596160888672,24.05596160888672,0,0.0,0.0,24.80913930991037,23.64642633340018,26.771540860032104,0,hold,-1,0.9927520751953125,,0,,,
1988-12-23 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,24.763137356463098,23.631334765729292,27.273643829596494,0,hold,-1,1.0691146850585902,,0,,,
1988-12-26 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,24.69284712404581,23.632894071632908,24.729611043396005,0,hold,-1,1.0691146850585902,,0,,,
1988-12-27 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,24.61022920502421,23.646781064140832,24.729611043396005,0,hold,-1,1.0691146850585902,,0,,,
1988-12-28 00:00:00+00:00,24.05596160888672,24.05596160888672,24.05596160888672,24.05596160888672,0,0.0,0.0,24.511965589817205,23.683950013820496,36.13459100680423,0,hold,-1,0.9927520751953125,,0,,,
1988-12-29 00:00:00+00:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,24.4545376173598,23.710829890574775,54.91848202249978,0,hold,-1,0.84002685546875,,0,,,
1988-12-30 00:00:00+00:00,24.28504943847656,24.28504943847656,24.28504943847656,24.28504943847656,0,0.0,0.0,24.400932285600316,23.741523387617466,60.46637166337982,0,hold,-1,0.7636642456054723,,0,,,
1989-01-02 00:00:00+00:00,24.28504943847656,24.28504943847656,24.28504943847656,24.28504943847656,0,0.0,0.0,24.385133960026423,23.749685070735303,64.34084788848854,0,hold,-1,0.7636642456054723,,0,,,
1989-01-03 00:00:00+00:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,24.355440901782398,23.76410522553694,55.85774187426336,-1,hold,-1,0.84002685546875,,0,,,
1989-01-04 00:00:00+00:00,24.20868682861328,24.20868682861328,24.20868682861328,24.20868682861328,0,0.0,0.0,24.323104497703362,23.781168726173597,55.85774187426336,0,hold,-1,0.84002685546875,,0,,,
1989-01-05 00:00:00+00:00,24.59053421020508,24.59053421020508,24.59053421020508,24.59053421020508,0,0.0,0.0,24.413265015555442,23.721556685494367,76.4904993070823,0,hold,-1,0.4581794738769496,,0,,,
1989-01-06 00:00:00+00:00,24.51416778564453,24.51416778564453,24.51416778564453,24.51416778564453,0,0.0,0.0,24.48800936126955,23.70026921844237,75.83027079340661,-1,hold,-1,0.5345458984375,,0,,,
1989-01-09 00:00:00+00:00,24.51416778564453,24.51416778564453,24.51416778564453,24.51416778564453,0,0.0,0.0,24.550910619012125,23.690824839361905,75.83027079340661,0,hold,-1,0.5345458984375,,0,,,
1989-01-10 00:00:00+00:00,24.43777084350586,24.43777084350586,24.43777084350586,24.43777084350586,0,0.0,0.0,24.58979405496773,23.69775858785454,68.34650002553515,-1,hold,-1,0.6109428405761719,,0,,,
1989-01-11 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.60796970840062,23.72540431503688,63.1620013028856,0,hold,-1,0.6872978210449219,,0,,,
1989-01-12 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.62125708196815,23.757938322084588,63.1620013028856,0,hold,-1,0.6872978210449219,,0,,,
1989-01-13 00:00:00+00:00,24.36141586303711,24.36141586303711,24.36141586303711,24.36141586303711,0,0.0,0.0,24.62931773046071,23.795699054207258,63.16200130288559,0,hold,-1,0.6872978210449219,,0,,,
1989-01-16 00:00:00+00:00,24.43777084350586,24.43777084350586,24.43777084350586,24.43777084350586,0,0.0,0.0,24.641588591975758,23.83688507135432,67.18533104317748,0,hold,-1,0.6109428405761719,,0,,,
1989-01-17 00:00:00+00:00,24.05596160888672,24.05596160888672,24.05596160888672,24.05596160888672,0,0.0,0.0,24.636836916001197,23.849273008315212,41.316573529814555,0,hold,-1,0.9927520751953125,,0,,,
1989-01-18 00:00:00+00:00,23.97959899902344,23.97959899902344,23.97959899902344,23.97959899902344,0,0.0,0.0,24.636836916001197,23.849273008315212,38.21607954473806,0,hold,-1,1.0691146850585902,,0,,,
1989-01-19 00:00:00+00:00,23.750463485717773,23.750463485717773,23.750463485717773,23.750463485717773,0,0.0,0.0,24.670114119920324,23.785445992079186,29.719189756009953,0,close short,0,1.2982501983642578,0.04750092697143555,1.2006518440246583,23.750463485717773,,
1989-01-20 00:00:00+00:00,23.67410659790039,23.67410659790039,23.67410659790039,23.67410659790039,0,0.0,0.0,24.706183732271704,23.718827139615506,28.171410328333522,0,hold,0,0,,1.2006518440246583,,,
1989-01-23 00:00:00+00:00,23.67410659790039,23.67410659790039,23.67410659790039,23.67410659790039,0,0.0,0.0,24.73566426979189,23.658797361983012,28.171410328333522,0,hold,0,0,,1.2006518440246583,,,
1989-01-24 00:00:00+00:00,23.90320205688477,23.90320205688477,23.90320205688477,23.90320205688477,0,0.0,0.0,24.739002464349873,23.647819473211165,41.81511689204132,0,hold,0,0,,1.2006518440246583,,,
1989-01-25 00:00:00+00:00,24.05596160888672,24.05596160888672,24.05596160888672,24.05596160888672,0,0.0,0.0,24.739002464349873,23.647819473211165,48.091448000011844,0,hold,0,0,,1.2006518440246583,,,
1989-01-26 00:00:00+00:00,24.28504943847656,24.28504943847656,24.28504943847656,24.28504943847656,0,0.0,0.0,24.744261656808128,23.650196541739234,55.51071822017039,0,hold,0,0,,1.2006518440246583,,,
1989-01-27 00:00:00+00:00,25.12511444091797,25.12511444091797,25.12511444091797,25.12511444091797,0,0.0,0.0,24.91955527710842,23.558909421683087,73.06019231620482,0,hold,0,0,,1.2006518440246583,,,
1989-01-30 00:00:00+00:00,25.12511444091797,25.12511444091797,25.12511444091797,25.12511444091797,0,0.0,0.0,25.063744237664295,23.498726961371347,73.06019231620482,0,hold,0,0,,1.2006518440246583,,,
1989-01-31 00:00:00+00:00,25.88877868652344,25.88877868652344,25.88877868652344,25.88877868652344,0,0.0,0.0,25.41399134151766,23.316489043309,81.64294108161074,0,hold,0,0,,1.2006518440246583,,,
1989-02-01 00:00:00+00:00,25.736061096191406,25.736061096191406,25.736061096191406,25.736061096191406,0,0.0,0.0,25.644720891485427,23.238496920099045,76.68658765929457,0,hold,0,0,,1.2006518440246583,,,
