time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1969-02-26 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-02-27 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-02-28 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-03 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-04 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-05 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-06 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-07 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-10 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-11 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-12 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-13 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-14 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-17 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-18 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-19 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-20 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-21 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-24 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-25 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-26 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-27 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-28 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-03-31 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-01 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-02 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-03 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-04 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-07 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-08 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-09 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-10 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-11 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-14 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-15 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-16 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-17 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-18 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-21 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-22 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-23 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-24 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-25 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-28 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-29 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-04-30 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-01 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-02 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-05 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-06 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-07 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-08 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-09 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-12 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-13 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-14 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-15 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-16 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-19 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-20 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-21 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-22 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-23 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-26 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-27 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-28 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-29 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-05-30 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-02 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-03 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-04 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-05 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-06 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-09 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-10 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-11 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-12 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-13 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-16 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-17 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-18 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-19 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-20 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-23 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-24 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-25 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-26 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-27 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-06-30 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-01 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-02 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-03 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-04 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-07 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-08 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-09 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-10 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-11 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-14 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-15 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-16 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-17 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-18 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-21 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-22 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-23 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-24 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-25 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-28 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-29 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-30 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-07-31 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-08-01 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-08-04 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-08-05 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-08-06 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
1969-08-07 00:00:00+01:00,1.7625430822372437,1.7625430822372437,1.7625430822372437,1.7625430822372437,0,0.0,0.0,1.7625430822372437,1.7625430822372437,100.0,0,hold,0,0,,0,,,
