time,open,high,low,close,volume,dividends,stock splits,bb_bbh,bb_bbl,rsi,signal,action,position,Trade P/L,Brokerage Cost,Total profit,Executed price,Take Profit,Stop Loss
1988-08-22 00:00:00+01:00,161.56639099121094,161.56639099121094,161.56639099121094,161.56639099121094,0,0.0,0.0,173.78225511954045,156.41589398934624,35.43644182278412,0,hold,0,0,,0,,,
1988-08-23 00:00:00+01:00,156.85630798339844,156.85630798339844,156.85630798339844,156.85630798339844,0,0.0,0.0,173.339937056606,155.44514137356975,28.092365581117875,0,hold,0,0,,0,,,
1988-08-24 00:00:00+01:00,156.85630798339844,156.85630798339844,156.85630798339844,156.85630798339844,0,0.0,0.0,173.02561811587736,154.53480058529453,28.786522179805516,0,hold,0,0,,0,,,
1988-08-25 00:00:00+01:00,150.73243713378906,150.73243713378906,150.73243713378906,150.73243713378906,0,0.0,0.0,173.45008628076116,152.32042458349665,20.949115893375534,0,hold,0,0,,0,,,
1988-08-26 00:00:00+01:00,146.49273681640625,146.49273681640625,146.49273681640625,146.49273681640625,0,0.0,0.0,174.25561366741186,149.3480621748733,17.437306328244887,0,hold,0,0,,0,,,
1988-08-29 00:00:00+01:00,146.49273681640625,146.49273681640625,146.49273681640625,146.49273681640625,0,0.0,0.0,174.47294918404106,146.96389163627146,17.437306328244887,0,hold,0,0,,0,,,
1988-08-30 00:00:00+01:00,145.08004760742188,145.08004760742188,145.08004760742188,145.08004760742188,0,0.0,0.0,174.73923225880216,144.57791709422517,16.66531846048902,0,hold,0,0,,0,,,
1988-08-31 00:00:00+01:00,144.13766479492188,144.13766479492188,144.13766479492188,144.13766479492188,0,0.0,0.0,174.43789699794394,142.47691013096232,14.238538491309669,0,hold,0,0,,0,,,
1988-09-01 00:00:00+01:00,142.2535400390625,142.2535400390625,142.2535400390625,142.2535400390625,0,0.0,0.0,173.788716623888,140.44115398158075,12.12028845754017,0,hold,0,0,,0,,,
1988-09-02 00:00:00+01:00,144.13766479492188,144.13766479492188,144.13766479492188,144.13766479492188,0,0.0,0.0,172.50163574907114,139.23171080854607,19.755102485678506,0,hold,0,0,,0,,,
1988-09-05 00:00:00+01:00,146.49273681640625,146.49273681640625,146.49273681640625,146.49273681640625,0,0.0,0.0,170.9884916139227,138.62516042465154,28.56459253245177,0,hold,0,0,,0,,,
1988-09-06 00:00:00+01:00,148.84829711914062,148.84829711914062,148.84829711914062,148.84829711914062,0,0.0,0.0,169.21021915736108,138.56638606724832,36.0667487556069,0,hold,0,0,,0,,,
1988-09-07 00:00:00+01:00,147.4350128173828,147.4350128173828,147.4350128173828,147.4350128173828,0,0.0,0.0,167.39764618079153,138.4947640975288,34.13607104327798,0,hold,0,0,,0,,,
1988-09-08 00:00:00+01:00,146.02182006835938,146.02182006835938,146.02182006835938,146.02182006835938,0,0.0,0.0,165.87651895175577,138.22593466152546,32.75359492852395,0,hold,0,0,,0,,,
1988-09-09 00:00:00+01:00,146.02182006835938,146.02182006835938,146.02182006835938,146.02182006835938,0,0.0,0.0,163.96123158941748,138.30412638177393,32.394060493630164,0,hold,0,0,,0,,,
1988-09-12 00:00:00+01:00,146.02182006835938,146.02182006835938,146.02182006835938,146.02182006835938,0,0.0,0.0,162.9233370088344,138.0231214262242,34.58299461559881,0,hold,0,0,,0,,,
1988-09-13 00:00:00+01:00,146.02182006835938,146.02182006835938,146.02182006835938,146.02182006835938,0,0.0,0.0,162.0856838540143,137.73029057225523,35.52289734696973,0,hold,0,0,,0,,,
1988-09-14 00:00:00+01:00,148.37696838378906,148.37696838378906,148.37696838378906,148.37696838378906,0,0.0,0.0,161.16335645308058,137.75764879594286,44.467258933764974,0,hold,0,0,,0,,,
1988-09-15 00:00:00+01:00,148.37696838378906,148.37696838378906,148.37696838378906,148.37696838378906,0,0.0,0.0,160.14923554148578,137.87680053029158,44.46725893376497,0,hold,0,0,,0,,,
1988-09-16 00:00:00+01:00,150.2615966796875,150.2615966796875,150.2615966796875,150.2615966796875,0,0.0,0.0,157.85897277314052,138.98949677031652,47.39468180765358,0,hold,0,0,,0,,,
1988-09-19 00:00:00+01:00,149.3197479248047,149.3197479248047,149.3197479248047,149.3197479248047,0,0.0,0.0,155.1010461369115,140.5227590999049,44.78877067433471,0,hold,0,0,,0,,,
1988-09-20 00:00:00+01:00,152.14564514160156,152.14564514160156,152.14564514160156,152.14564514160156,0,0.0,0.0,153.92504815455226,141.22769079808444,57.65084687642734,0,hold,0,0,,0,,,
1988-09-21 00:00:00+01:00,162.03726196289062,162.03726196289062,162.03726196289062,162.03726196289062,0,0.0,0.0,155.87515154159442,139.79568280899153,74.6690201267776,0,hold,0,0,,0,,,
1988-09-22 00:00:00+01:00,159.2108154296875,159.2108154296875,159.2108154296875,159.2108154296875,0,0.0,0.0,157.6465556921126,138.87211648806317,70.25681185210755,0,hold,0,0,,0,,,
1988-09-23 00:00:00+01:00,157.32666015625,157.32666015625,157.32666015625,157.32666015625,0,0.0,0.0,158.9383519942052,138.66371251995494,67.50041546918894,0,hold,0,0,,0,,,
1988-09-26 00:00:00+01:00,157.79801940917972,157.79801940917972,157.79801940917972,157.7980194091797,0,0.0,0.0,160.16493830607155,138.56765446736594,68.18821371383045,0,hold,0,0,,0,,,
1988-09-27 00:00:00+01:00,162.50865173339844,162.50865173339844,162.50865173339844,162.50865173339844,0,0.0,0.0,162.25617158297692,138.21928160305825,75.03804150187217,0,hold,0,0,,0,,,
1988-09-28 00:00:00+01:00,163.92138671875,163.92138671875,163.92138671875,163.92138671875,0,0.0,0.0,164.28583391357816,138.1679914648398,77.1348089291796,0,hold,0,0,,0,,,
1988-09-29 00:00:00+01:00,169.1029052734375,169.1029052734375,169.1029052734375,169.1029052734375,0,0.0,0.0,167.09977937079185,138.0389825310636,82.64662223431971,0,hold,0,0,,0,,,
1988-09-30 00:00:00+01:00,171.45802307128906,171.45802307128906,171.45802307128906,171.45802307128906,0,0.0,0.0,170.08488341502286,137.78591431446935,83.86500623943175,0,hold,0,0,,0,,,
1988-10-03 00:00:00+01:00,168.6315155029297,168.6315155029297,168.6315155029297,168.6315155029297,0,0.0,0.0,172.01352282539787,138.07115277274667,75.02110677930094,0,hold,0,0,,0,,,
1988-10-04 00:00:00+01:00,168.1610870361328,168.1610870361328,168.1610870361328,168.1610870361328,0,0.0,0.0,173.6442572590766,138.37169733076718,73.13006257672512,0,hold,0,0,,0,,,
1988-10-05 00:00:00+01:00,169.1029052734375,169.1029052734375,169.1029052734375,169.1029052734375,0,0.0,0.0,175.14517149302307,139.03757234242616,75.12012936566414,0,hold,0,0,,0,,,
1988-10-06 00:00:00+01:00,168.1610870361328,168.1610870361328,168.1610870361328,168.1610870361328,0,0.0,0.0,176.1158945479387,140.28077598428786,73.12570825706032,0,hold,0,0,,0,,,
1988-10-07 00:00:00+01:00,169.1029052734375,169.1029052734375,169.1029052734375,169.1029052734375,0,0.0,0.0,176.95466184024724,141.7501172124871,74.24294559013421,0,hold,0,0,,0,,,
1988-10-10 00:00:00+01:00,168.6315155029297,168.6315155029297,168.6315155029297,168.6315155029297,0,0.0,0.0,177.40645626818636,143.55929232800506,72.6157601804992,0,hold,0,0,,0,,,
1988-10-11 00:00:00+01:00,168.1610870361328,168.1610870361328,168.1610870361328,168.1610870361328,0,0.0,0.0,177.44772929584022,145.73194599712852,70.94467053911278,0,hold,0,0,,0,,,
1988-10-12 00:00:00+01:00,165.8055877685547,165.8055877685547,165.8055877685547,165.8055877685547,0,0.0,0.0,177.19468935952318,147.7278478719221,62.16427863221568,0,hold,0,0,,0,,,
1988-10-13 00:00:00+01:00,164.86325073242188,164.86325073242188,164.86325073242188,164.86325073242188,0,0.0,0.0,176.54590372362068,150.0252617426879,59.27272456107166,0,hold,0,0,,0,,,
1988-10-14 00:00:00+01:00,164.3927764892578,164.3927764892578,164.3927764892578,164.3927764892578,0,0.0,0.0,175.83104130934726,152.15324213791837,56.86896018498441,0,hold,0,0,,0,,,
1988-10-17 00:00:00+01:00,165.8055877685547,165.8055877685547,165.8055877685547,165.8055877685547,0,0.0,0.0,174.56546462156084,155.0674028100798,60.77685128899789,0,hold,0,0,,0,,,
1988-10-18 00:00:00+01:00,165.8055877685547,165.8055877685547,165.8055877685547,165.8055877685547,0,0.0,0.0,173.32653579119832,157.6723259031376,59.271793234400974,0,hold,0,0,,0,,,
1988-10-19 00:00:00+01:00,168.1610870361328,168.1610870361328,168.1610870361328,168.1610870361328,0,0.0,0.0,173.54565566190635,158.0655885397538,59.55469604650684,0,hold,0,0,,0,,,
1988-10-20 00:00:00+01:00,171.45802307128906,171.45802307128906,171.45802307128906,171.45802307128906,0,0.0,0.0,173.90796318493082,158.9280017808895,69.54210710519189,0,hold,0,0,,0,,,
1988-10-21 00:00:00+01:00,171.45802307128906,171.45802307128906,171.45802307128906,171.45802307128906,0,0.0,0.0,173.65546405905854,160.5936371982657,71.45923193462714,0,hold,0,0,,0,,,
1988-10-24 00:00:00+00:00,170.98701477050778,170.98701477050778,170.98701477050778,170.9870147705078,0,0.0,0.0,172.93183714440545,162.63616364905158,68.97516068542875,0,hold,0,0,,0,,,
1988-10-25 00:00:00+00:00,158.74038696289062,158.74038696289062,158.74038696289062,158.74038696289062,0,0.0,0.0,173.6906468848281,161.50052743157815,33.71855497285031,0,hold,0,0,,0,,,
1988-10-26 00:00:00+00:00,163.92138671875,163.92138671875,163.92138671875,163.92138671875,0,0.0,0.0,173.69064688482808,161.50052743157818,45.23073433096735,0,hold,0,0,,0,,,
1988-10-27 00:00:00+00:00,163.45059204101562,163.45059204101562,163.45059204101562,163.45059204101562,0,0.0,0.0,173.62265151592933,161.00329147723474,41.83811366935291,0,hold,0,0,,0,,,
1988-10-28 00:00:00+00:00,163.6857147216797,163.6857147216797,163.6857147216797,163.6857147216797,0,0.0,0.0,173.12137810637847,160.72733405182464,41.08552157836522,0,hold,0,0,,0,,,
1988-10-31 00:00:00+00:00,166.27696228027347,166.27696228027347,166.27696228027347,166.27696228027344,0,0.0,0.0,172.95874901856257,160.6545078173749,48.71532009337881,0,hold,0,0,,0,,,
1988-11-01 00:00:00+00:00,176.63946533203125,176.63946533203125,176.63946533203125,176.63946533203125,0,0.0,0.0,174.72052621290837,159.740568452619,65.46164759416686,0,hold,0,0,,0,,,
1988-11-02 00:00:00+00:00,177.58172607421875,177.58172607421875,177.58172607421875,177.58172607421875,0,0.0,0.0,176.37854219079387,158.93043455481163,66.28682333172141,0,hold,0,0,,0,,,
1988-11-03 00:00:00+00:00,178.05270385742185,178.05270385742185,178.05270385742185,178.05270385742188,0,0.0,0.0,177.98288448555044,158.31525394218394,67.33914714973633,0,hold,0,0,,0,,,
1988-11-04 00:00:00+00:00,178.05270385742185,178.05270385742185,178.05270385742185,178.05270385742188,0,0.0,0.0,179.33608283062108,157.85703545551172,67.07357765211958,0,hold,0,0,,0,,,
1988-11-07 00:00:00+00:00,178.7588348388672,178.7588348388672,178.7588348388672,178.7588348388672,0,0.0,0.0,180.72040625425518,157.4854439654714,68.28941433221014,0,hold,0,0,,0,,,
1988-11-08 00:00:00+00:00,184.6474609375,184.6474609375,184.6474609375,184.6474609375,0,0.0,0.0,183.35843771776211,156.49604989210115,74.9745808686994,0,hold,0,0,,0,,,
1988-11-09 00:00:00+00:00,182.7632751464844,182.7632751464844,182.7632751464844,182.7632751464844,0,0.0,0.0,185.1652799706579,156.38497637699837,71.40030431255549,0,hold,0,0,,0,,,
1988-11-10 00:00:00+00:00,183.7051544189453,183.7051544189453,183.7051544189453,183.7051544189453,0,0.0,0.0,186.88209566734054,156.55235104896803,72.96366970738313,0,hold,0,0,,0,,,
1988-11-11 00:00:00+00:00,180.879150390625,180.879150390625,180.879150390625,180.879150390625,0,0.0,0.0,187.81616230749978,157.26692179894553,65.82610502766349,0,hold,0,0,,0,,,
1988-11-14 00:00:00+00:00,177.11087036132812,177.11087036132812,177.11087036132812,177.11087036132812,0,0.0,0.0,188.1778733640457,158.03573900167697,56.97328468340608,0,hold,0,0,,0,,,
1988-11-15 00:00:00+00:00,177.58172607421875,177.58172607421875,177.58172607421875,177.58172607421875,0,0.0,0.0,188.49742768913174,158.8937985071573,57.70627786024829,0,hold,0,0,,0,,,
1988-11-16 00:00:00+00:00,177.11087036132812,177.11087036132812,177.11087036132812,177.11087036132812,0,0.0,0.0,188.78889789519235,159.49730663361623,55.76101513403214,0,hold,0,0,,0,,,
1988-11-17 00:00:00+00:00,176.1685791015625,176.1685791015625,176.1685791015625,176.1685791015625,0,0.0,0.0,188.99560709629532,159.76165303554063,52.18617530523155,0,hold,0,0,,0,,,
1988-11-18 00:00:00+00:00,181.82095336914065,181.82095336914065,181.82095336914065,181.82095336914065,0,0.0,0.0,189.79488922803944,159.99866393358167,61.87084072784049,0,hold,0,0,,0,,,
1988-11-21 00:00:00+00:00,182.2918853759766,182.2918853759766,182.2918853759766,182.29188537597656,0,0.0,0.0,190.58009005374743,160.34395016842052,62.8061025157935,0,hold,0,0,,0,,,
1988-11-22 00:00:00+00:00,183.2341766357422,183.2341766357422,183.2341766357422,183.2341766357422,0,0.0,0.0,190.05515235542578,163.31826683402733,72.10382789040142,0,hold,0,0,,0,,,
1988-11-23 00:00:00+00:00,181.82095336914065,181.82095336914065,181.82095336914065,181.82095336914065,0,0.0,0.0,189.755130956431,165.40824489806118,65.74431041491955,0,hold,0,0,,0,,,
1988-11-24 00:00:00+00:00,181.82095336914065,181.82095336914065,181.82095336914065,181.82095336914065,0,0.0,0.0,188.91532546199025,168.08508652531444,66.10365681353258,0,hold,0,0,,0,,,
1988-11-25 00:00:00+00:00,178.5236053466797,178.5236053466797,178.5236053466797,178.5236053466797,0,0.0,0.0,187.14016121941654,171.34403983038817,55.839245744645964,0,hold,0,0,,0,,,
1988-11-28 00:00:00+00:00,174.75537109375,174.75537109375,174.75537109375,174.75537109375,0,0.0,0.0,185.32885725416443,174.0031846769879,45.58818044446918,0,hold,0,0,,0,,,
1988-11-29 00:00:00+00:00,174.75537109375,174.75537109375,174.75537109375,174.75537109375,0,0.0,0.0,185.48984847328626,173.65378403403798,38.86886839774813,0,hold,0,0,,0,,,
1988-11-30 00:00:00+00:00,175.22671508789062,175.22671508789062,175.22671508789062,175.22671508789062,0,0.0,0.0,185.61454731122893,173.29358409746249,39.74486097953171,0,hold,0,0,,0,,,
1988-12-01 00:00:00+00:00,173.10646057128906,173.10646057128906,173.10646057128906,173.10646057128906,0,0.0,0.0,185.94266740395756,172.4708396761206,34.89045380639574,0,hold,0,0,,0,,,
1988-12-02 00:00:00+00:00,171.9293670654297,171.9293670654297,171.9293670654297,171.9293670654297,0,0.0,0.0,186.33854930411144,171.46262409676746,32.67402601967672,0,hold,0,0,,0,,,
1988-12-05 00:00:00+00:00,171.9293670654297,171.9293670654297,171.9293670654297,171.9293670654297,0,0.0,0.0,186.59481074974994,170.52341587378524,32.040502937318834,0,hold,0,0,,0,,,
1988-12-06 00:00:00+00:00,172.87118530273438,172.87118530273438,172.87118530273438,172.87118530273438,0,0.0,0.0,185.859693440931,170.0809056191276,30.297669609225437,0,hold,0,0,,0,,,
1988-12-07 00:00:00+00:00,173.81349182128906,173.81349182128906,173.81349182128906,173.81349182128906,0,0.0,0.0,185.2883005015004,169.75732022603867,35.59586516956813,0,hold,0,0,,0,,,
1988-12-08 00:00:00+00:00,171.9293670654297,171.9293670654297,171.9293670654297,171.9293670654297,0,0.0,0.0,184.51882101878903,169.34922097339847,30.364525869476978,0,hold,0,0,,0,,,
1988-12-09 00:00:00+00:00,169.1029052734375,169.1029052734375,169.1029052734375,169.1029052734375,0,0.0,0.0,184.42573207712817,168.26468540334056,26.352835512645527,0,hold,0,0,,0,,,
1988-12-12 00:00:00+00:00,166.74739074707034,166.74739074707034,166.74739074707034,166.7473907470703,0,0.0,0.0,184.91148382390134,166.74258569514166,24.00803529231503,0,hold,0,0,,0,,,
1988-12-13 00:00:00+00:00,166.74739074707034,166.74739074707034,166.74739074707034,166.7473907470703,0,0.0,0.0,185.14562150472463,165.42501448160348,23.485111045194742,0,hold,0,0,,0,,,
1988-12-14 00:00:00+00:00,159.2108154296875,159.2108154296875,159.2108154296875,159.2108154296875,0,0.0,0.0,186.43327434795734,162.3473561452067,15.50389397154241,0,hold,0,0,,0,,,
1988-12-15 00:00:00+00:00,154.50067138671875,154.50067138671875,154.50067138671875,154.50067138671875,0,0.0,0.0,188.09965536773177,158.51418435394794,12.692730800934925,0,hold,0,0,,0,,,
1988-12-16 00:00:00+00:00,156.3848419189453,156.3848419189453,156.3848419189453,156.3848419189453,0,0.0,0.0,188.00786161551238,156.06236696114777,14.910933783474036,0,hold,0,0,,0,,,
1988-12-19 00:00:00+00:00,154.50067138671875,154.50067138671875,154.50067138671875,154.50067138671875,0,0.0,0.0,187.61187930698128,153.6792278707531,13.34246064774213,0,hold,0,0,,0,,,
1988-12-20 00:00:00+00:00,155.44253540039062,155.44253540039062,155.44253540039062,155.44253540039062,0,0.0,0.0,186.4217549788435,152.0901880753557,16.11494123135276,0,hold,0,0,,0,,,
1988-12-21 00:00:00+00:00,157.79801940917972,157.79801940917972,157.79801940917972,157.7980194091797,0,0.0,0.0,184.89448894572993,151.2151607124732,24.870314094337516,0,hold,0,0,,0,,,
1988-12-22 00:00:00+00:00,157.32666015625,157.32666015625,157.32666015625,157.32666015625,0,0.0,0.0,183.03788694426004,150.622333392654,24.336871723429866,0,hold,0,0,,0,,,
1988-12-23 00:00:00+00:00,157.79801940917972,157.79801940917972,157.79801940917972,157.7980194091797,0,0.0,0.0,181.52166275299135,150.06599899017272,27.01428456019265,0,hold,0,0,,0,,,
1988-12-26 00:00:00+00:00,157.79801940917972,157.79801940917972,157.79801940917972,157.7980194091797,0,0.0,0.0,180.47702691757803,149.414899657129,28.310772802949174,0,hold,0,0,,0,,,
1988-12-27 00:00:00+00:00,157.79801940917972,157.79801940917972,157.79801940917972,157.7980194091797,0,0.0,0.0,179.24115166152407,148.95503974472595,28.310772802949174,0,hold,0,0,,0,,,
1988-12-28 00:00:00+00:00,161.09494018554688,161.09494018554688,161.09494018554688,161.09494018554688,0,0.0,0.0,177.68659799901408,149.09641591700156,40.626593934877306,0,hold,0,0,,0,,,
1988-12-29 00:00:00+00:00,160.62451171875003,160.62451171875003,160.62451171875003,160.62451171875,0,0.0,0.0,176.3852957385895,149.1495232921722,40.652955199663545,0,hold,0,0,,0,,,
1988-12-30 00:00:00+00:00,159.68218994140625,159.68218994140625,159.68218994140625,159.68218994140625,0,0.0,0.0,175.15744714780178,149.1526541705576,39.00741869741966,0,hold,0,0,,0,,,
1989-01-02 00:00:00+00:00,159.68218994140625,159.68218994140625,159.68218994140625,159.68218994140625,0,0.0,0.0,173.7769852748658,149.3083983310912,39.00741869741966,0,hold,0,0,,0,,,
1989-01-03 00:00:00+00:00,157.79801940917972,157.79801940917972,157.79801940917972,157.7980194091797,0,0.0,0.0,171.948939185693,149.62912783090854,33.61448918636451,0,hold,0,0,,0,,,
1989-01-04 00:00:00+00:00,158.2689666748047,158.2689666748047,158.2689666748047,158.2689666748047,0,0.0,0.0,169.47066641092275,150.5529480910304,34.73959022120043,0,hold,0,0,,0,,,
1989-01-05 00:00:00+00:00,158.74038696289062,158.74038696289062,158.74038696289062,158.74038696289062,0,0.0,0.0,167.07558167715237,151.62913481454686,37.97155750104384,0,hold,0,0,,0,,,
1989-01-06 00:00:00+00:00,161.09494018554688,161.09494018554688,161.09494018554688,161.09494018554688,0,0.0,0.0,165.3237407486066,152.58017923430356,49.4689403183954,0,hold,0,0,,0,,,
1989-01-09 00:00:00+00:00,162.03726196289062,162.03726196289062,162.03726196289062,162.03726196289062,0,0.0,0.0,164.20533380266525,153.22757330182694,54.69660877821329,0,hold,0,0,,0,,,
1989-01-10 00:00:00+00:00,161.09494018554688,161.09494018554688,161.09494018554688,161.09494018554688,0,0.0,0.0,162.68124832383012,154.18641372450975,51.041607402498485,0,hold,0,0,,0,,,
1989-01-11 00:00:00+00:00,161.09494018554688,161.09494018554688,161.09494018554688,161.09494018554688,0,0.0,0.0,162.92128365807653,154.13479086584923,58.71814340484378,0,hold,0,0,,0,,,
1989-01-12 00:00:00+00:00,162.03726196289062,162.03726196289062,162.03726196289062,162.03726196289062,0,0.0,0.0,163.14180062829374,154.66793295324922,68.45991461669689,0,hold,0,0,,0,,,
1989-01-13 00:00:00+00:00,162.50865173339844,162.50865173339844,162.50865173339844,162.50865173339844,0,0.0,0.0,163.5589241134845,154.86319044950378,68.600481792719,0,hold,0,0,,0,,,
1989-01-16 00:00:00+00:00,162.50865173339844,162.50865173339844,162.50865173339844,162.50865173339844,0,0.0,0.0,163.6114497081602,155.61146288949607,72.00814475682249,0,hold,0,0,,0,,,
1989-01-17 00:00:00+00:00,160.15318298339844,160.15318298339844,160.15318298339844,160.15318298339844,0,0.0,0.0,163.36277572170803,156.331201634249,54.69375079434856,0,hold,0,0,,0,,,
1989-01-18 00:00:00+00:00,161.09494018554688,161.09494018554688,161.09494018554688,161.09494018554688,0,0.0,0.0,163.43585037840703,156.5878190551867,56.56940031293458,0,hold,0,0,,0,,,
1989-01-19 00:00:00+00:00,162.9790496826172,162.9790496826172,162.9790496826172,162.9790496826172,0,0.0,0.0,163.71837425992896,156.8705341263015,64.63255984685662,0,hold,0,0,,0,,,
1989-01-20 00:00:00+00:00,162.9790496826172,162.9790496826172,162.9790496826172,162.9790496826172,0,0.0,0.0,163.96668181407335,157.1403295995009,64.25441591565739,0,hold,0,0,,0,,,
1989-01-23 00:00:00+00:00,162.03726196289062,162.03726196289062,162.03726196289062,162.03726196289062,0,0.0,0.0,163.98910319587787,157.54183247306742,58.34509969108873,0,hold,0,0,,0,,,
1989-01-24 00:00:00+00:00,162.50865173339844,162.50865173339844,162.50865173339844,162.50865173339844,0,0.0,0.0,164.00375025021765,157.99824865114954,60.31253052463003,0,hold,0,0,,0,,,
1989-01-25 00:00:00+00:00,162.03726196289062,162.03726196289062,162.03726196289062,162.03726196289062,0,0.0,0.0,164.08466550411418,158.0115655749874,53.844001548340394,0,hold,0,0,,0,,,
1989-01-26 00:00:00+00:00,163.92138671875,163.92138671875,163.92138671875,163.92138671875,0,0.0,0.0,164.48819840358163,157.93772017551993,63.001149439599345,0,hold,0,0,,0,,,
1989-01-27 00:00:00+00:00,166.27696228027347,166.27696228027347,166.27696228027347,166.27696228027344,0,0.0,0.0,165.40953839074334,157.67585742224495,71.71941606802709,0,hold,0,0,,0,,,
1989-01-30 00:00:00+00:00,167.68968200683594,167.68968200683594,167.68968200683594,167.68968200683594,0,0.0,0.0,166.54481574110628,157.34132927842495,75.01267351333537,0,hold,0,0,,0,,,
1989-01-31 00:00:00+00:00,163.45059204101562,163.45059204101562,163.45059204101562,163.45059204101562,0,0.0,0.0,166.453555795871,157.99784648684386,56.05022286896008,0,hold,0,0,,0,,,
1989-02-01 00:00:00+00:00,162.50865173339844,162.50865173339844,162.50865173339844,162.50865173339844,0,0.0,0.0,166.25604477568078,158.61932601289345,52.174236570024775,0,hold,0,0,,0,,,
1989-02-02 00:00:00+00:00,164.86325073242188,164.86325073242188,164.86325073242188,164.86325073242188,0,0.0,0.0,166.30018121739172,159.18747594813564,58.883004463054924,0,hold,0,0,,0,,,
1989-02-03 00:00:00+00:00,167.21876525878906,167.21876525878906,167.21876525878906,167.21876525878906,0,0.0,0.0,167.01661494913154,159.08342472372001,63.3661238769365,0,hold,0,0,,0,,,
1989-02-06 00:00:00+00:00,165.8055877685547,165.8055877685547,165.8055877685547,165.8055877685547,0,0.0,0.0,167.350050069919,159.12682218349897,57.536140668110775,-1,short,-1,0,0.33255392456054694,0,166.27696228027347,157.96311416625977,169.60250152587895
1989-02-07 00:00:00+00:00,166.27696228027347,166.27696228027347,166.27696228027347,166.27696228027344,0,0.0,0.0,167.6885334084085,159.30654105448212,59.58648012269373,0,hold,-1,2.842170943040401e-14,,0,,,
1989-02-08 00:00:00+00:00,168.6315155029297,168.6315155029297,168.6315155029297,168.6315155029297,0,0.0,0.0,168.4693090160685,159.27942297856038,65.1848152349204,0,hold,-1,-2.3545532226562216,,0,,,
1989-02-09 00:00:00+00:00,167.68968200683594,167.68968200683594,167.68968200683594,167.68968200683594,0,0.0,0.0,168.95598062587837,159.3579933731451,61.01512001455277,-1,hold,-1,-1.4127197265624716,,0,,,
1989-02-10 00:00:00+00:00,166.27696228027347,166.27696228027347,166.27696228027347,166.27696228027344,0,0.0,0.0,169.16658447638162,159.52422057732934,55.58321036675241,0,hold,-1,2.842170943040401e-14,,0,,,
