Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2013-11-13 00:00:00+00:00,589.4292838716614,2013-11-20 00:00:00+00:00,559.7613924721414,27.369510046832325
short,2013-12-02 00:00:00+00:00,599.0276500585793,2013-12-09 00:00:00+00:00,626.0777925359008,-29.500353362510474
short,2014-01-08 00:00:00+00:00,691.5214095577116,2014-01-10 00:00:00+00:00,710.7181986540998,-22.001268312811725
short,2014-08-28 00:00:00+01:00,859.8639098279874,2014-09-03 00:00:00+01:00,924.9217865137044,-68.6274480784004
short,2014-09-23 00:00:00+01:00,914.2408306506254,2014-10-02 00:00:00+01:00,859.8639076881058,50.82871348584218
short,2014-11-28 00:00:00+00:00,928.3877483245344,2014-12-03 00:00:00+00:00,949.6082117350109,-24.976455330595535
short,2014-12-09 00:00:00+00:00,1047.7521910322473,2014-12-15 00:00:00+00:00,984.9751961883408,58.71154006946537
short,2015-03-02 00:00:00+00:00,1072.9725819738546,2015-03-03 00:00:00+00:00,1011.7865421753456,57.0165215502106
short,2015-04-22 00:00:00+01:00,1012.6732385535848,2015-04-23 00:00:00+01:00,1040.1626171833232,-31.595050341212144
short,2015-05-12 00:00:00+01:00,1017.9939333869288,2015-05-13 00:00:00+01:00,1048.1435794976917,-34.28192113653213
short,2015-05-28 00:00:00+01:00,1024.2008800506592,2015-06-16 00:00:00+01:00,961.241603966072,58.988391116553686
short,2015-09-04 00:00:00+01:00,891.7162122813933,2015-09-10 00:00:00+01:00,920.8581345034854,-32.767070915661904
short,2015-11-24 00:00:00+00:00,932.1261047305755,2015-11-25 00:00:00+00:00,956.3721594779028,-28.023051275744166
short,2016-06-16 00:00:00+01:00,871.7112549564968,2016-06-17 00:00:00+01:00,902.3608750894036,-34.197764392998685
short,2016-08-17 00:00:00+01:00,1131.402369574476,2016-08-25 00:00:00+01:00,1155.2022371982523,-28.373076837321662
short,2016-08-31 00:00:00+01:00,1160.6944580078125,2016-09-05 00:00:00+01:00,1186.3249373525944,-30.32451813550267
short,2016-11-16 00:00:00+00:00,1296.16958391388,2016-11-22 00:00:00+00:00,1345.6002085832145,-54.71416425432869
short,2017-01-17 00:00:00+00:00,1456.360169798042,2017-01-25 00:00:00+00:00,1489.1773453428875,-38.708250575127295
short,2017-02-08 00:00:00+00:00,1491.013570789048,2017-02-13 00:00:00+00:00,1528.656093263194,-43.68186180225052
short,2017-06-20 00:00:00+01:00,1465.3065227004718,2017-07-17 00:00:00+01:00,1509.375799168578,-50.01864111184426
short,2017-07-24 00:00:00+01:00,1535.082770143072,2017-08-10 00:00:00+01:00,1451.5347690509936,77.57476601369012
short,2017-10-20 00:00:00+01:00,1747.9336775681625,2017-10-24 00:00:00+01:00,1784.251954918268,-43.38264861507838
short,2017-11-01 00:00:00+00:00,1788.90806704248,2017-11-03 00:00:00+00:00,1841.057373046875,-59.40923688457366
short,2017-11-07 00:00:00+00:00,1817.7765474072196,2017-12-07 00:00:00+00:00,1868.9946716123447,-58.591666643164274
short,2018-03-01 00:00:00+00:00,1885.9341454332932,2018-03-06 00:00:00+00:00,1756.6262319393234,122.0227927392246
short,2018-04-19 00:00:00+01:00,1938.217347871273,2018-04-24 00:00:00+01:00,1983.031705036569,-52.656855271111795
short,2018-06-08 00:00:00+01:00,2230.44368560791,2018-06-19 00:00:00+01:00,2030.6465138829533,191.27499132597507
short,2018-07-19 00:00:00+01:00,2189.3644701821227,2018-08-08 00:00:00+01:00,2250.050048828125,-69.56440768402285
short,2018-08-10 00:00:00+01:00,2227.6428447200306,2018-08-28 00:00:00+01:00,2311.928214265496,-93.36451166343659
short,2018-09-05 00:00:00+01:00,2224.0619371816383,2018-09-11 00:00:00+01:00,2291.1426865527587,-76.11115861858923
short,2018-10-02 00:00:00+01:00,2233.5097733690263,2018-10-08 00:00:00+01:00,2053.9977200108897,170.93703837137681
short,2019-02-07 00:00:00+00:00,1855.295973002617,2019-02-12 00:00:00+00:00,1898.9055774895571,-51.11800758792438
short,2019-03-05 00:00:00+00:00,1933.03457137241,2019-03-08 00:00:00+00:00,1795.5700925546505,130.0072694899054
short,2019-09-03 00:00:00+01:00,2167.1767385410417,2019-09-04 00:00:00+01:00,2238.460469475647,-80.09500535063887
short,2020-02-21 00:00:00+00:00,2584.312193326424,2020-02-26 00:00:00+00:00,2396.8188996010635,177.5310315395057
short,2020-06-18 00:00:00+01:00,2587.211805734021,2020-06-19 00:00:00+01:00,2686.365679253656,-109.70102848961034
short,2020-06-24 00:00:00+01:00,2572.7144389977107,2020-06-25 00:00:00+01:00,2630.701992093076,-68.39438595754703
short,2020-08-14 00:00:00+01:00,2637.1941705861072,2020-08-17 00:00:00+01:00,2708.601876243669,-82.09929775122114
short,2020-10-09 00:00:00+01:00,2843.5918319670814,2020-10-14 00:00:00+01:00,2909.1301378130306,-77.04374978550948
short,2020-10-26 00:00:00+00:00,2832.8312389964785,2020-10-28 00:00:00+00:00,2684.1470448247114,137.65023760412473
short,2020-12-09 00:00:00+00:00,3212.368456135321,2020-12-14 00:00:00+00:00,3284.7542890870013,-85.38007844212481
short,2020-12-31 00:00:00+00:00,3423.656982421875,2021-01-06 00:00:00+00:00,3596.7961613684606,-187.1800852341663
short,2021-04-19 00:00:00+01:00,4502.554560363423,2021-04-22 00:00:00+01:00,4632.906494969626,-148.62285671686914
short,2021-04-27 00:00:00+01:00,4613.305282995613,2021-04-30 00:00:00+01:00,5546.440812092036,-953.4550212865984
short,2021-05-19 00:00:00+01:00,4939.67655695922,2021-05-27 00:00:00+01:00,5208.222635602679,-288.84187702858253
short,2021-07-23 00:00:00+01:00,5527.733266133489,2021-08-03 00:00:00+01:00,5179.861388868282,326.45668795520373
short,2021-09-08 00:00:00+01:00,5607.579464926688,2021-09-10 00:00:00+01:00,5791.013993936407,-206.23171592744507
short,2021-10-20 00:00:00+01:00,5721.979394030449,2021-10-22 00:00:00+01:00,5873.855416440101,-175.06769203059343
short,2021-12-09 00:00:00+00:00,6169.717888104839,2021-12-15 00:00:00+00:00,5832.434497931985,313.279085400781
short,2022-06-01 00:00:00+01:00,4339.312754918426,2022-06-06 00:00:00+01:00,4076.563564659309,245.9174376199619
