Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,1996-08-06 00:00:00+01:00,11.837052901442426,1996-08-08 00:00:00+01:00,12.081623350259678,-0.29240780132065547
short,1996-08-27 00:00:00+01:00,12.042500689348769,1996-09-04 00:00:00+01:00,10.93215938420447,1.0643919849971928
short,1996-10-18 00:00:00+01:00,10.956607387586878,1996-10-21 00:00:00+01:00,11.25008811737747,-0.33789412080051995
short,1996-12-03 00:00:00+00:00,12.77913688408975,1996-12-06 00:00:00+00:00,11.834377758871147,0.8955320959326811
short,1997-01-17 00:00:00+00:00,12.779134747694446,1997-01-22 00:00:00+00:00,13.773613304243922,-1.0475840526533526
short,1997-07-07 00:00:00+01:00,15.167047365213037,1997-07-18 00:00:00+01:00,15.999867180192211,-0.895153644069985
short,1997-08-15 00:00:00+01:00,15.646541729807126,1997-08-18 00:00:00+01:00,15.999870131676593,-0.4166212255924342
short,1997-09-08 00:00:00+01:00,16.3531759654448,1997-09-11 00:00:00+01:00,15.343693826033416,0.9460883998284293
short,1997-09-18 00:00:00+01:00,16.555044061587232,1997-09-22 00:00:00+01:00,16.958843042475127,-0.47082675509602034
short,1997-09-24 00:00:00+01:00,16.832662446134247,1997-10-01 00:00:00+01:00,17.51404745155914,-0.7500784252202797
short,1997-10-22 00:00:00+01:00,17.993539342458245,1997-10-27 00:00:00+00:00,17.059785736602972,0.8636469556971504
short,1998-01-07 00:00:00+00:00,22.847824098446075,1998-01-12 00:00:00+00:00,21.36551982726142,1.393877583333241
short,1998-01-23 00:00:00+00:00,23.66565248504304,1998-01-26 00:00:00+00:00,24.53456878662109,-0.9653167441213784
short,1998-03-04 00:00:00+00:00,27.371392551295347,1998-03-09 00:00:00+00:00,28.071643163599312,-0.8111366837337539
short,1998-05-05 00:00:00+01:00,33.78616991491733,1998-05-07 00:00:00+01:00,34.47621154785156,-0.8265663958597695
short,1999-09-28 00:00:00+01:00,71.56055902634084,1999-09-29 00:00:00+01:00,74.67549057812062,-3.407403650988699
short,2001-09-05 00:00:00+01:00,36.45231246948242,2001-09-11 00:00:00+01:00,32.87335205078125,3.4403090896606443
short,2002-08-21 00:00:00+01:00,29.82609367370605,2002-08-22 00:00:00+01:00,34.23375816164168,-4.535784191606326
short,2002-11-19 00:00:00+00:00,32.70378112792969,2002-11-20 00:00:00+00:00,37.71198833716913,-5.149038748169643
short,2003-01-08 00:00:00+00:00,32.51222610473633,2003-01-09 00:00:00+00:00,37.684624597238695,-5.3127921939063185
short,2003-04-24 00:00:00+01:00,34.42792892456055,2003-05-01 00:00:00+01:00,32.70378112792969,1.5898843765258803
short,2003-06-03 00:00:00+01:00,36.564727783203125,2003-06-11 00:00:00+01:00,34.34868240356445,2.0742185592651374
short,2003-09-16 00:00:00+01:00,39.58408552731191,2003-09-17 00:00:00+01:00,34.210174560546875,5.226322446589322
short,2003-11-13 00:00:00+00:00,40.1381022142077,2003-11-14 00:00:00+00:00,35.262813568115234,4.724486814527818
short,2003-12-25 00:00:00+00:00,38.916732788085945,2003-12-29 00:00:00+00:00,45.16918638666854,-6.420625436932106
short,2004-04-21 00:00:00+01:00,44.04766915078676,2004-04-22 00:00:00+01:00,38.69241714477539,5.189771833420245
short,2004-04-23 00:00:00+01:00,44.21591992772504,2004-04-26 00:00:00+01:00,38.832618713378906,5.217204137063925
short,2004-08-24 00:00:00+01:00,41.30068529250872,2004-08-25 00:00:00+01:00,36.00646209716797,5.139608900561395
short,2004-10-06 00:00:00+01:00,44.97249489965552,2004-10-07 00:00:00+01:00,39.365180969238274,5.438638578679461
short,2005-01-10 00:00:00+00:00,47.61780312797787,2005-01-11 00:00:00+00:00,41.52714538574219,5.912367845208244
short,2005-02-16 00:00:00+00:00,46.801815627211575,2005-02-17 00:00:00+00:00,41.17744445800782,5.448412649033315
short,2005-02-18 00:00:00+00:00,46.80180732016623,2005-02-21 00:00:00+00:00,40.88601303100586,5.740418648458029
short,2005-03-08 00:00:00+00:00,47.29723526938255,2005-03-09 00:00:00+00:00,41.09001541137695,6.030445356644076
short,2005-05-16 00:00:00+01:00,46.36470715430045,2005-05-17 00:00:00+01:00,40.5071907043457,5.683772654237451
short,2005-07-07 00:00:00+01:00,47.33951280449069,2005-07-08 00:00:00+01:00,34.21627472250578,12.96012650693092
short,2005-07-27 00:00:00+01:00,50.60534223522305,2005-07-28 00:00:00+01:00,44.34333419799805,6.072110684358563
short,2005-08-16 00:00:00+01:00,51.20456971085638,2005-08-17 00:00:00+01:00,45.24220657348633,5.769469584801371
short,2005-08-23 00:00:00+01:00,52.64273229664783,2005-08-24 00:00:00+01:00,45.84142303466797,6.604340951317226
short,2005-09-16 00:00:00+01:00,52.64273680893477,2005-09-19 00:00:00+01:00,45.39199447631836,7.054672870045906
short,2006-01-10 00:00:00+00:00,46.36030955870428,2006-01-11 00:00:00+00:00,40.48799133300781,5.698621623913041
short,2006-02-17 00:00:00+00:00,43.60957363329692,2006-02-20 00:00:00+00:00,37.95360565185547,5.49284162287114
short,2006-03-14 00:00:00+00:00,45.649437623721,2006-03-15 00:00:00+00:00,39.25172805786133,6.227907234496513
short,2006-07-07 00:00:00+01:00,44.292371518456925,2006-07-10 00:00:00+01:00,39.156532287597656,4.968941423247159
short,2006-09-14 00:00:00+01:00,33.27446746826172,2006-09-19 00:00:00+01:00,24.47283081967708,8.686142052008762
short,2006-11-17 00:00:00+00:00,39.21380415970363,2006-11-21 00:00:00+00:00,37.21016428662668,1.8507919361842937
short,2007-01-10 00:00:00+00:00,43.16086769251535,2007-01-11 00:00:00+00:00,44.04621816020897,-1.059764639399063
short,2007-02-21 00:00:00+00:00,43.60355395494033,2007-03-01 00:00:00+00:00,40.13001478967505,3.306072027776054
short,2007-04-24 00:00:00+01:00,41.99516075950459,2007-04-26 00:00:00+01:00,42.91002584946598,-1.0846754631793232
short,2007-05-08 00:00:00+01:00,42.70341328337888,2007-05-09 00:00:00+01:00,37.15227797574028,5.391423925120364
short,2007-09-05 00:00:00+01:00,49.72737700196328,2007-09-12 00:00:00+01:00,51.68053153379009,-2.1559703488983075
short,2007-10-15 00:00:00+01:00,53.819671630859375,2007-10-16 00:00:00+01:00,55.32604700378066,-1.7246668101905698
short,2007-10-30 00:00:00+00:00,59.121011789812975,2007-11-02 00:00:00+00:00,56.11383699238443,2.7767050998641594
short,2008-05-20 00:00:00+01:00,51.40818399565555,2008-05-22 00:00:00+01:00,52.43920983956039,-1.2387206315752763
short,2008-06-09 00:00:00+01:00,51.70638205360258,2008-06-20 00:00:00+01:00,48.03343296183887,3.473469461732833
short,2009-01-07 00:00:00+00:00,48.65667349605413,2009-01-15 00:00:00+00:00,45.407082856524006,3.0614631268249752
short,2009-05-07 00:00:00+01:00,42.38342605263711,2009-05-13 00:00:00+01:00,44.45621952726031,-2.246472765782997
short,2009-07-28 00:00:00+01:00,44.9008787831683,2009-07-30 00:00:00+01:00,46.21870698347264,-1.5000673718376163
short,2009-08-05 00:00:00+01:00,47.06587325428535,2009-08-07 00:00:00+01:00,48.38377156854416,-1.508797603904469
short,2009-11-19 00:00:00+00:00,52.4862537362652,2009-11-25 00:00:00+00:00,54.25918202035181,-1.9864191555998474
short,2010-02-09 00:00:00+00:00,53.69418878677148,2010-02-18 00:00:00+00:00,55.23332023495767,-1.7569864662296482
short,2010-02-23 00:00:00+00:00,54.78518479388483,2010-02-25 00:00:00+00:00,55.93467753449495,-1.3709324652668755
short,2010-04-19 00:00:00+01:00,58.58432592416808,2010-04-28 00:00:00+01:00,54.570900951834425,3.787114518581646
short,2010-06-07 00:00:00+01:00,57.71742161193406,2010-06-11 00:00:00+01:00,59.2705325241576,-1.7870868204957304
short,2010-07-16 00:00:00+01:00,60.38290177553763,2010-07-21 00:00:00+01:00,61.747168304619066,-1.6085266692417406
short,2010-07-27 00:00:00+01:00,63.53116414157213,2010-08-09 00:00:00+01:00,65.2731497293346,-1.9995942155042883
short,2010-08-10 00:00:00+01:00,64.43360573390655,2010-08-31 00:00:00+01:00,66.0077402025479,-1.835017160514255
short,2010-10-19 00:00:00+01:00,70.01648551778455,2010-10-28 00:00:00+01:00,72.47210639864642,-2.740598064694737
short,2010-12-22 00:00:00+00:00,73.71590334891357,2011-01-05 00:00:00+00:00,75.81342315673828,-2.396578460836011
short,2011-01-11 00:00:00+00:00,74.5592334165187,2011-01-18 00:00:00+00:00,77.82445971492,-3.5699936846641833
short,2011-01-27 00:00:00+00:00,77.41360319022209,2011-02-15 00:00:00+00:00,108.11953303581409,-31.076996118044065
short,2011-02-21 00:00:00+00:00,77.26222612888516,2011-03-04 00:00:00+00:00,78.81917526255592,-1.8691119364536348
short,2011-05-23 00:00:00+01:00,74.01861573013895,2011-06-01 00:00:00+01:00,75.95648756174712,-2.2378220381919505
short,2011-06-02 00:00:00+01:00,74.58481117752343,2011-06-22 00:00:00+01:00,76.15401979655836,-1.8706862809830866
short,2011-06-28 00:00:00+01:00,75.13863241744343,2011-06-29 00:00:00+01:00,76.83710049711564,-2.0024195455013256
short,2011-07-11 00:00:00+01:00,75.02326202392578,2011-07-28 00:00:00+01:00,76.55556364945377,-1.8354592768747509
short,2011-10-28 00:00:00+01:00,80.0771042619227,2011-10-31 00:00:00+00:00,81.81894990383,-2.065637750238807
short,2011-11-18 00:00:00+00:00,81.64123004315402,2011-12-01 00:00:00+00:00,83.9704332555733,-2.6604265390167257
short,2011-12-07 00:00:00+00:00,83.17798685160851,2011-12-13 00:00:00+00:00,85.5071795404802,-2.666563021655861
short,2012-01-05 00:00:00+00:00,86.41964945327744,2012-01-13 00:00:00+00:00,81.9773964973612,4.10545886401497
short,2012-02-22 00:00:00+00:00,83.70626917521363,2012-03-16 00:00:00+00:00,79.33604904222933,4.044135496549416
short,2012-04-04 00:00:00+01:00,82.60172622346681,2012-05-08 00:00:00+01:00,84.36231290069607,-2.094514755477583
short,2012-05-14 00:00:00+01:00,81.78531338182869,2012-05-31 00:00:00+01:00,83.55500834659408,-2.1003756082222367
short,2012-10-09 00:00:00+01:00,92.16998399809054,2012-10-26 00:00:00+01:00,86.56834692204953,5.244160414200735
short,2012-12-14 00:00:00+00:00,83.83395569427822,2013-01-04 00:00:00+00:00,86.50639834954086,-3.0131233633502816
short,2013-01-14 00:00:00+00:00,86.84423065185547,2013-01-15 00:00:00+00:00,91.85239586139372,-5.365558462564749
short,2013-01-31 00:00:00+00:00,92.3052702430984,2013-02-19 00:00:00+00:00,86.04503092063808,5.90353872013285
short,2013-08-05 00:00:00+01:00,112.80019127271954,2013-08-09 00:00:00+01:00,117.01644906371033,-4.675891071663642
short,2013-11-26 00:00:00+00:00,133.4929192684911,2013-12-09 00:00:00+00:00,136.97051274272746,-4.018520338258796
short,2013-12-12 00:00:00+00:00,133.3468684762274,2013-12-19 00:00:00+00:00,136.56143188476562,-3.7543800092602098
short,2014-01-09 00:00:00+00:00,138.02258835241724,2014-01-17 00:00:00+00:00,140.92971701448164,-3.4650332727981947
short,2014-01-21 00:00:00+00:00,138.98693055376103,2014-01-27 00:00:00+00:00,126.09938434476616,12.357373579197805
short,2014-02-26 00:00:00+00:00,137.33975706599054,2014-02-27 00:00:00+00:00,140.19362307679037,-3.4089327710853965
short,2014-07-31 00:00:00+01:00,115.13920901192132,2014-08-19 00:00:00+01:00,117.84255443449511,-3.1693089494666253
short,2015-01-14 00:00:00+00:00,134.61282348632812,2015-01-19 00:00:00+00:00,137.44800040661286,-3.3792985680706167
short,2015-04-16 00:00:00+01:00,134.5242402113585,2015-04-24 00:00:00+01:00,138.92469934197354,-4.947357009721713
short,2015-05-19 00:00:00+01:00,138.21589272633955,2015-05-20 00:00:00+01:00,141.28735520657688,-3.6304689761031597
short,2015-08-07 00:00:00+01:00,148.58363953050315,2015-08-21 00:00:00+01:00,137.11214700200642,10.900100955431704
short,2015-10-30 00:00:00+00:00,129.86588290877827,2015-11-04 00:00:00+00:00,134.10329298073077,-4.765348423731517
short,2015-11-30 00:00:00+00:00,139.96953971263417,2015-12-10 00:00:00+00:00,131.36988399507695,8.056976870141803
short,2016-01-28 00:00:00+00:00,135.47538091147584,2016-01-29 00:00:00+00:00,138.791748046875,-3.8649013933158614
short,2016-05-19 00:00:00+01:00,141.27128505734595,2016-05-27 00:00:00+01:00,144.99059354891074,-4.291832248777304
short,2016-07-04 00:00:00+01:00,144.3924519997221,2016-07-05 00:00:00+01:00,147.40730790974737,-3.5984554298442006
short,2016-07-06 00:00:00+01:00,145.8036609915903,2016-07-11 00:00:00+01:00,151.46134113269332,-6.252210145351583
short,2016-07-26 00:00:00+01:00,149.13927014563117,2016-08-11 00:00:00+01:00,152.28240966796875,-3.7459828819647782
short,2016-08-17 00:00:00+01:00,151.92962843709097,2016-09-01 00:00:00+01:00,142.7888335390819,8.551357974056721
short,2016-10-06 00:00:00+01:00,143.43028353630152,2016-10-11 00:00:00+01:00,146.76584452360382,-3.9159532434221127
short,2016-10-12 00:00:00+01:00,143.97548510720773,2016-11-09 00:00:00+00:00,135.5595559412697,7.856859083841069
short,2016-12-21 00:00:00+00:00,130.44432913884054,2017-01-03 00:00:00+00:00,133.72162768482593,-3.8056304596327237
short,2017-02-27 00:00:00+00:00,132.2447166724684,2017-03-16 00:00:00+00:00,137.678528577196,-5.973658395226934
short,2017-03-21 00:00:00+00:00,136.9583697022296,2017-04-28 00:00:00+01:00,129.26589840746104,7.160022758549168
short,2017-06-14 00:00:00+01:00,151.59016519984772,2017-07-21 00:00:00+01:00,157.5515624696175,-6.579680725108709
short,2017-07-24 00:00:00+01:00,151.0451223789402,2017-07-28 00:00:00+01:00,154.06668122153843,-3.6317824497991964
short,2017-08-10 00:00:00+01:00,151.93079822861796,2017-09-14 00:00:00+01:00,143.0738525390625,8.266936388020099
short,2017-10-09 00:00:00+01:00,143.6529486104874,2017-10-11 00:00:00+01:00,146.786946663359,-3.7148778434192806
short,2017-11-07 00:00:00+00:00,147.74076819823793,2017-11-09 00:00:00+00:00,152.2374137059661,-5.096601871536585
short,2017-11-13 00:00:00+00:00,153.9747074401935,2017-11-15 00:00:00+00:00,157.51748534126196,-4.165762286631374
short,2017-12-14 00:00:00+00:00,159.97167653411466,2017-12-21 00:00:00+00:00,163.44253540039062,-4.117687290144971
short,2018-01-10 00:00:00+00:00,161.8112290484421,2018-02-01 00:00:00+00:00,147.16422485705206,14.02905328357905
short,2018-03-13 00:00:00+00:00,140.67371054935205,2018-03-22 00:00:00+00:00,132.71158876510628,7.415351185616849
short,2018-05-01 00:00:00+01:00,146.19239091534604,2018-05-15 00:00:00+01:00,136.93214664070783,8.6939951995261
short,2018-06-13 00:00:00+01:00,134.64927949564694,2018-06-20 00:00:00+01:00,137.34228440956676,-3.2369880417302497
short,2019-03-22 00:00:00+00:00,108.26943264447615,2019-05-13 00:00:00+01:00,98.5837584545515,9.271967807726597
short,2019-07-10 00:00:00+01:00,103.08196128989164,2019-07-17 00:00:00+01:00,96.88153192769649,5.800502375759976
short,2019-09-05 00:00:00+01:00,119.29605918965812,2019-09-09 00:00:00+01:00,122.39624579008871,-3.583571210390083
short,2019-09-16 00:00:00+01:00,122.47376598583928,2019-09-19 00:00:00+01:00,125.07793434438476,-3.0992717592059265
short,2019-09-30 00:00:00+01:00,125.91498944032986,2019-10-03 00:00:00+01:00,119.06351445735667,6.3615179751778115
short,2019-11-08 00:00:00+00:00,125.00043223290405,2019-11-12 00:00:00+00:00,131.34037828116348,-6.852627669287571
short,2020-01-16 00:00:00+00:00,124.92352771522026,2020-01-27 00:00:00+00:00,147.5622346865323,-23.183678496115537
short,2020-05-14 00:00:00+01:00,96.34405934740072,2020-05-18 00:00:00+01:00,100.69796177479884,-4.747986469642523
short,2020-07-07 00:00:00+01:00,104.12060098579737,2020-07-16 00:00:00+01:00,106.34716076545554,-2.6474953031606816
short,2020-07-23 00:00:00+01:00,105.88535499843827,2020-07-24 00:00:00+01:00,100.3436965807861,5.129200314493723
short,2020-10-14 00:00:00+01:00,89.68919089853878,2020-10-19 00:00:00+01:00,92.60846623787714,-3.2838706536111886
short,2020-12-11 00:00:00+00:00,107.8975050625608,2020-12-17 00:00:00+00:00,111.89277246047412,-4.4348479529593945
short,2021-04-09 00:00:00+01:00,114.8169939397921,2021-04-30 00:00:00+01:00,117.7207142184132,-3.3687956949375177
short,2021-05-11 00:00:00+01:00,118.62599987326026,2021-05-17 00:00:00+01:00,121.52973199378974,-3.3840435842635834
short,2021-06-16 00:00:00+01:00,111.02505860815256,2021-07-06 00:00:00+01:00,105.27337699971154,5.319084737225289
short,2021-08-16 00:00:00+01:00,105.5210452408261,2021-08-18 00:00:00+01:00,108.08255382606616,-2.9887157833738467
short,2021-09-02 00:00:00+01:00,107.64383746130024,2021-09-06 00:00:00+01:00,97.65782836664076,9.575405763003596
short,2021-11-15 00:00:00+00:00,102.60218879257972,2021-11-16 00:00:00+00:00,106.08712736444514,-3.9023172041794645
short,2021-11-26 00:00:00+00:00,102.07982492854023,2021-12-06 00:00:00+00:00,104.26855772530314,-2.6014295620705923
short,2021-12-15 00:00:00+00:00,103.5144639516466,2022-01-04 00:00:00+00:00,107.28498441639132,-4.1921193614807954
short,2022-01-20 00:00:00+00:00,108.60925625094954,2022-01-24 00:00:00+00:00,115.17546853733062,-7.013781735957634
short,2022-02-01 00:00:00+00:00,119.68169752433764,2022-02-03 00:00:00+00:00,123.4706001320847,-4.275207203059907
short,2022-04-19 00:00:00+01:00,119.58972690378177,2022-04-29 00:00:00+01:00,111.27620648980624,7.851788547188349
short,2022-06-22 00:00:00+01:00,120.71495497172464,2022-07-04 00:00:00+01:00,124.27716582265766,-4.052195092521792
short,2022-07-05 00:00:00+01:00,122.0293504444626,2022-07-18 00:00:00+01:00,124.69624479309483,-3.1603455391073556
short,2022-11-09 00:00:00+00:00,98.61785715934757,2022-11-10 00:00:00+00:00,102.23720622690776,-4.021059194332704
