Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-10 00:00:00+01:00,134.27712458212378,134.27712458212378,130.98868071872454,132.9069366455078,122721323,0.0,0.0
2006-07-11 00:00:00+01:00,133.1809381174901,133.72902994671492,130.87906738638895,131.53675842285156,33792975,0.0,0.0
2006-07-12 00:00:00+01:00,132.49589795246675,136.4694061279297,132.49589795246675,136.4694061279297,21281352,0.0,0.0
2006-07-13 00:00:00+01:00,137.5654710192009,137.5654710192009,132.0847930908203,132.0847930908203,13383904,0.0,0.0
2006-07-14 00:00:00+01:00,131.810794527339,132.08482249770285,130.4406067789989,130.98866271972656,13048746,0.0,0.0
2006-07-17 00:00:00+01:00,132.0848303155729,132.0848303155729,129.23486741032332,131.6737823486328,8416356,0.0,0.0
2006-07-18 00:00:00+01:00,131.6737862899557,132.6328902587703,130.02957042471806,131.81080627441406,10479326,0.0,0.0
2006-07-19 00:00:00+01:00,133.45503170178438,133.45503170178438,130.60506850702677,133.31802368164062,7658345,0.0,0.0
2006-07-20 00:00:00+01:00,134.00309661426903,137.56552059022616,132.08484068691084,137.4285125732422,22987301,0.0,0.0
2006-07-21 00:00:00+01:00,137.5655302111203,139.37418703586212,135.37324612234093,136.4694061279297,79143796,0.0,0.0
2006-07-24 00:00:00+01:00,137.8395737217439,138.1136016845703,133.61941137878833,138.1136016845703,9302959,0.0,0.0
2006-07-25 00:00:00+01:00,137.83957257405197,137.83957257405197,135.81169382124185,137.01744079589844,10945372,0.0,0.0
2006-07-26 00:00:00+01:00,137.01742693042067,137.01742693042067,134.8251435972616,135.37319946289062,5030803,0.0,0.0
2006-07-27 00:00:00+01:00,135.78432095088903,135.9213409423828,135.3732370281439,135.9213409423828,3004555,0.0,0.0
2006-07-28 00:00:00+01:00,136.4694061279297,136.4694061279297,135.09921809507645,136.4694061279297,8696134,0.0,0.0
2006-07-31 00:00:00+01:00,136.74341283535367,138.66165645568628,136.08572178178662,137.01744079589844,10631354,0.0,0.0
2006-08-01 00:00:00+01:00,139.20968749446084,142.49813020039065,137.56547212855975,138.38760375976562,25273277,0.0,0.0
2006-08-02 00:00:00+01:00,139.20969426921437,141.4019775390625,138.66163841941264,141.4019775390625,4370570,0.0,0.0
2006-08-03 00:00:00+01:00,142.22411856404858,142.49814650697166,140.57990300999396,141.95004272460938,10171357,0.0,0.0
2006-08-04 00:00:00+01:00,141.95001149429308,141.95001149429308,139.75774053671216,141.81300354003906,4033977,0.0,0.0
2006-08-07 00:00:00+01:00,141.95001565231922,141.95001565231922,138.11356531242743,138.66162109375,3517184,0.0,0.0
2006-08-08 00:00:00+01:00,136.19536921912928,139.75780518605112,136.19536921912928,137.56552124023438,5540478,0.0,0.0
2006-08-09 00:00:00+01:00,139.20971353587595,141.9500530347895,136.46937403696236,138.1136016845703,7055075,0.0,0.0
2006-08-10 00:00:00+01:00,137.8395651259491,137.8395651259491,135.37320584714664,137.70254516601562,3390337,0.0,0.0
2006-08-11 00:00:00+01:00,139.07268485855116,139.07268485855116,135.37319415635116,136.88040161132812,2809575,0.0,0.0
2006-08-14 00:00:00+01:00,137.83959687503176,137.83959687503176,135.3732370281439,135.9213409423828,3250931,0.0,0.0
2006-08-15 00:00:00+01:00,136.4693729006791,137.01744079589844,133.72903342458238,137.01744079589844,5263648,0.0,0.0
2006-08-16 00:00:00+01:00,137.01746495193723,137.01746495193723,134.551153001577,135.9213409423828,2511151,0.0,0.0
2006-08-17 00:00:00+01:00,137.01747587554772,138.11363589488838,134.2771356978604,137.29150390625,5058679,0.0,0.0
2006-08-18 00:00:00+01:00,137.2915021838558,137.5655302111203,135.92135007340073,136.4694061279297,6322407,0.0,0.0
2006-08-21 00:00:00+01:00,139.20972319499649,139.20972319499649,136.33237550208878,136.74342346191406,1758976,0.0,0.0
2006-08-22 00:00:00+01:00,138.66163906914034,140.85392234926087,137.15443159154617,139.62074279785156,7783801,0.0,0.0
2006-08-23 00:00:00+01:00,140.03184239000865,141.67602210668431,139.37415134473096,140.5799102783203,5653103,0.0,0.0
2006-08-24 00:00:00+01:00,139.07267589752135,141.67599487304688,139.07267589752135,141.67599487304688,3136961,0.0,0.0
2006-08-25 00:00:00+01:00,140.71690173974622,141.95003338886423,139.6481748714405,141.4019775390625,6403596,0.0,0.0
2006-08-29 00:00:00+01:00,142.08708926076352,142.49813713517895,139.75776209314435,141.4019775390625,4533873,0.0,0.0
2006-08-30 00:00:00+01:00,141.95003931497004,143.32023886731844,141.67601137862908,142.7721710205078,6557622,0.0,0.0
2006-08-31 00:00:00+01:00,146.33463300859427,146.33463300859427,141.40200950404,144.14234924316406,3692426,0.0,0.0
2006-09-01 00:00:00+01:00,144.96445367840485,147.43076496414864,143.21060304956137,146.06057739257812,4700705,0.0,0.0
2006-09-04 00:00:00+01:00,145.2384710917965,147.32111916939246,144.69041526147743,146.3345947265625,2758939,0.0,0.0
2006-09-05 00:00:00+01:00,146.33463365348237,147.43079350222462,145.5125377151877,147.15675354003906,4148593,0.0,0.0
2006-09-06 00:00:00+01:00,148.52689612451007,148.52689612451007,146.33462446126035,146.6086883544922,11623606,0.0,0.0
2006-09-07 00:00:00+01:00,146.60870723228737,146.60870723228737,144.14235938410087,145.7865753173828,10674124,0.0,0.0
2006-09-08 00:00:00+01:00,147.84182021034223,147.84182021034223,145.51252857460682,146.6086883544922,5775390,0.0,0.0
2006-09-11 00:00:00+01:00,145.37549056618346,150.71914864872326,145.40287539641912,150.03407287597656,13878424,0.0,0.0
2006-09-12 00:00:00+01:00,149.62310717700015,150.44520334536827,145.78660650336676,148.52694702148438,21834308,0.0,0.0
2006-09-13 00:00:00+01:00,150.17117528062366,150.17117528062366,146.8827666588825,148.52694702148438,25489175,0.0,0.0
2006-09-14 00:00:00+01:00,148.93802191331605,148.9654187310467,145.23854148552408,147.9788818359375,23667896,0.0,0.0
2006-09-15 00:00:00+01:00,147.56783377690888,150.0341460793478,144.96451343754956,147.9788818359375,130589060,0.0,0.0
2006-09-18 00:00:00+01:00,146.88268647926503,147.15671439442457,145.64951895159973,146.3345947265625,19410736,0.0,0.0
2006-09-19 00:00:00+01:00,145.6495620538702,146.33463803156843,145.238514072425,145.3755340576172,7241699,0.0,0.0
2006-09-20 00:00:00+01:00,145.23850060376571,146.6086883544922,145.23850060376571,146.6086883544922,13281826,0.0,0.0
2006-09-21 00:00:00+01:00,147.56779688299065,147.7048168597879,145.37552515075708,146.88272094726562,5213289,0.0,0.0
2006-09-22 00:00:00+01:00,145.78656113288758,147.29376890352677,145.23850517395982,146.88272094726562,5541595,0.0,0.0
2006-09-25 00:00:00+01:00,146.88270300790273,148.93796648645227,145.786543327403,147.43077087402344,16260432,0.0,0.0
2006-09-26 00:00:00+01:00,148.38986132716212,149.51340574002575,147.4307576153659,148.66392517089844,10106793,0.0,0.0
2006-09-27 00:00:00+01:00,147.1567489267295,148.52690079817955,144.41640926143756,146.88272094726562,30438995,0.0,0.0
2006-09-28 00:00:00+01:00,146.33462150220285,149.0749969482422,146.2250342643429,149.0749969482422,10370202,0.0,0.0
2006-09-29 00:00:00+01:00,149.07500443523824,149.48605239089719,146.8827207320857,148.389892578125,5760764,0.0,0.0
2006-10-02 00:00:00+01:00,149.0749757360607,149.0749757360607,147.4307602816999,147.7047882080078,4759152,0.0,0.0
2006-10-03 00:00:00+01:00,147.0197409240629,147.7048168597879,146.47168496513513,146.88272094726562,13764867,0.0,0.0
2006-10-04 00:00:00+01:00,147.56781522079154,147.56781522079154,145.23852322230675,145.92359924316406,9137882,0.0,0.0
2006-10-05 00:00:00+01:00,146.60870295829193,148.6639668279126,145.7865710673545,146.47169494628906,8243684,0.0,0.0
2006-10-06 00:00:00+01:00,145.7865374834383,146.6086691849865,145.238481613416,146.06057739257812,4180646,0.0,0.0
2006-10-09 00:00:00+01:00,145.512547311257,146.60870723228737,144.27941529662505,145.7865753173828,3906167,0.0,0.0
2006-10-10 00:00:00+01:00,145.92354686675927,146.6086585641055,144.69041526147743,146.3345947265625,5216967,0.0,0.0
2006-10-11 00:00:00+01:00,146.33463157027586,148.2528753558738,146.2250443248761,147.84182739257812,9345247,0.0,0.0
2006-10-12 00:00:00+01:00,147.56778953249733,152.63742065429688,147.4307815366552,152.63742065429688,18893104,0.0,0.0
2006-10-13 00:00:00+01:00,152.08934811199572,155.10371527738425,150.9932243943234,154.28163146972656,7917137,0.0,0.0
2006-10-16 00:00:00+01:00,154.28162948938927,157.0219686837173,153.73356165052365,156.88494873046875,5219038,0.0,0.0
2006-10-17 00:00:00+01:00,156.74795688210648,158.5565773442475,154.44608609094226,155.10372924804688,3956927,0.0,0.0
2006-10-18 00:00:00+01:00,155.37783987484934,160.3104520360458,154.55570791265205,158.25518798828125,6928632,0.0,0.0
2006-10-19 00:00:00+01:00,157.29602617343028,159.48834583736365,156.19990226385605,158.6662139892578,2922699,0.0,0.0
2006-10-20 00:00:00+01:00,158.66615258710758,159.76231199487196,156.09021869089025,156.74790954589844,19554608,0.0,0.0
2006-10-23 00:00:00+01:00,156.884972748364,157.5700845936207,155.10373703169643,155.78884887695312,5226650,0.0,0.0
2006-10-24 00:00:00+01:00,156.06282696040626,156.33685482609874,154.82964768122454,155.6517791748047,5090811,0.0,0.0
2006-10-25 00:00:00+01:00,155.10371720699703,156.47390479998765,153.459537597098,155.51480102539062,2813831,0.0,0.0
2006-10-26 00:00:00+01:00,155.37775130911217,156.47386277188215,154.28159194983957,155.6517791748047,5025619,0.0,0.0
2006-10-27 00:00:00+01:00,156.3369089541889,156.47391694740824,154.69269329425913,155.10372924804688,3635891,0.0,0.0
2006-10-30 00:00:00+00:00,156.19986560631887,160.03636424718508,156.19986560631887,157.57005310058594,11024398,0.0,0.0
2006-10-31 00:00:00+00:00,157.70709313144351,157.70709313144351,155.3778016350483,155.9258575439453,7075190,0.0,0.0
2006-11-01 00:00:00+00:00,155.2407856113835,158.55657782796118,155.2407856113835,156.06288146972656,5307965,0.0,0.0
2006-11-02 00:00:00+00:00,156.06286888163132,158.2551402925565,155.10371721049717,157.02197265625,2567321,0.0,0.0
2006-11-03 00:00:00+00:00,158.3921983565725,158.3921983565725,154.0076425057207,154.69271850585938,2821117,0.0,0.0
2006-11-06 00:00:00+00:00,155.65184381417265,157.7071075439453,154.96673195598714,157.7071075439453,1883160,0.0,0.0
2006-11-07 00:00:00+00:00,158.80320666622418,161.1324980121698,157.29599913052544,160.58444213867188,4667323,0.0,0.0
2006-11-08 00:00:00+00:00,158.39215024360047,161.68058110051498,156.91237551659393,160.1733856201172,4472121,0.0,0.0
2006-11-09 00:00:00+00:00,159.0772293964386,161.40652066614746,157.8440977343638,159.35125732421875,4291009,0.0,0.0
2006-11-10 00:00:00+00:00,158.94021612787395,160.17339573830932,156.1998768642175,157.02197265625,5045672,0.0,0.0
2006-11-13 00:00:00+00:00,158.666176752918,159.48830840808307,156.7479334195489,157.57005310058594,3235852,0.0,0.0
2006-11-14 00:00:00+00:00,157.02198700444822,160.31041836958073,157.02198700444822,158.80322265625,3145068,0.0,0.0
2006-11-15 00:00:00+00:00,160.0364181485643,160.31044616040984,158.66623019280837,159.76239013671875,1619312,0.0,0.0
2006-11-16 00:00:00+00:00,158.94023527580126,159.4883391169506,157.84412338654508,159.07725524902344,978014,0.0,0.0
2006-11-17 00:00:00+00:00,159.48831990299186,159.48831990299186,156.33689682093254,157.02197265625,1261936,0.0,0.0
2006-11-20 00:00:00+00:00,155.78884065429844,158.66620009050763,155.10372884520248,157.8441162109375,1856964,0.0,0.0
2006-11-21 00:00:00+00:00,158.66620009050763,158.66620009050763,156.06288058828494,157.8441162109375,5021012,0.0,0.0
2006-11-22 00:00:00+00:00,157.8441240486977,160.99549962711558,157.8441240486977,159.21426391601562,7780906,0.0,0.0
2006-11-23 00:00:00+00:00,159.4883657735789,159.4883657735789,157.84414976836175,158.9402618408203,2101560,0.0,0.0
2006-11-24 00:00:00+00:00,158.940204672469,158.940204672469,156.36427038392145,157.57005310058594,3639326,0.0,0.0
2006-11-27 00:00:00+00:00,158.94022491352655,158.94022491352655,155.9258575439453,155.9258575439453,2517318,0.0,0.0
2006-11-28 00:00:00+00:00,156.1998889868398,156.74795688210648,154.55567332691,155.10372924804688,4063742,0.0,0.0
2006-11-29 00:00:00+00:00,154.69264623823705,156.6383100241345,154.55562631256808,155.24073791503906,3713590,0.0,0.0
2006-11-30 00:00:00+00:00,155.65182958949683,156.61093341713135,154.99413855056133,155.9258575439453,3473001,0.0,0.0
2006-12-01 00:00:00+00:00,156.7479474862861,157.57006724110113,151.26726886214357,154.5556640625,3985302,0.0,0.0
2006-12-04 00:00:00+00:00,154.41866958111157,156.47393338486265,154.41866958111157,156.1999053955078,2159896,0.0,0.0
2006-12-05 00:00:00+00:00,155.92587740615295,156.88498135596043,155.54222624692514,156.1999053955078,5285689,0.0,0.0
2006-12-06 00:00:00+00:00,155.6518050107866,156.88493659814793,154.96669332339678,155.37777709960938,2231118,0.0,0.0
2006-12-07 00:00:00+00:00,154.82967612317623,156.74793140603225,154.28162029111428,156.33688354492188,3052022,0.0,0.0
2006-12-08 00:00:00+00:00,155.6517860605126,157.43302114987736,154.96667445653364,156.74790954589844,4369943,0.0,0.0
2006-12-11 00:00:00+00:00,156.88497255976128,158.803228248348,156.47392461171003,157.2960205078125,2682516,0.0,0.0
2006-12-12 00:00:00+00:00,157.84409229817155,158.1181202165141,156.6109127820543,157.43304443359375,2084289,0.0,0.0
2006-12-13 00:00:00+00:00,157.84407513879103,159.07720662434156,157.02194357662628,158.11810302734375,3270233,0.0,0.0
2006-12-14 00:00:00+00:00,158.11815802153612,158.6662139892578,157.73449489586926,158.6662139892578,2720449,0.0,0.0
2006-12-15 00:00:00+00:00,158.39218847526598,164.42095987791427,157.98114050599966,162.50271606445312,10160151,0.0,0.0
2006-12-18 00:00:00+00:00,163.1877899282707,169.24395806497057,161.13252616004468,166.065185546875,5069837,0.0,0.0
2006-12-19 00:00:00+00:00,165.92812670958583,166.47623056564902,162.77673908450865,164.1469268798828,3774239,0.0,0.0
2006-12-20 00:00:00+00:00,164.96903714593725,165.40750589997862,162.77675324638872,163.05078125,1424514,0.0,0.0
2006-12-21 00:00:00+00:00,163.32478007075002,163.48922077974194,161.13249672364546,161.40652465820312,2043585,0.0,0.0
2006-12-22 00:00:00+00:00,159.07725524902344,163.18778260090693,159.07725524902344,159.07725524902344,1208740,0.0,0.0
2006-12-27 00:00:00+00:00,159.76237974870403,164.5579833984375,159.76237974870403,164.5579833984375,622380,0.0,0.0
2006-12-28 00:00:00+00:00,166.61324324297883,167.16129921789573,162.5027156639231,164.42095947265625,2261477,0.0,0.0
2006-12-29 00:00:00+00:00,164.4209512057708,165.38006707484868,160.99549975465428,162.09165954589844,1906326,0.0,0.0
2007-01-02 00:00:00+00:00,162.91376234776766,167.70936584472656,162.6671191998031,167.70936584472656,1824599,0.0,0.0
2007-01-03 00:00:00+00:00,167.57234544934101,167.59977818312998,163.76327863129623,166.065185546875,4116187,0.0,0.0
2007-01-04 00:00:00+00:00,166.0651631179043,166.61321901311973,164.00989962726476,165.51705932617188,1571634,0.0,0.0
2007-01-05 00:00:00+00:00,165.79110236528214,165.79110236528214,161.95465087890625,161.95465087890625,4001239,0.0,0.0
2007-01-08 00:00:00+00:00,161.9546713736834,163.87291532081363,161.9546713736834,162.36570739746094,2298153,0.0,0.0
2007-01-09 00:00:00+00:00,163.46182924248274,163.73585724609399,162.50272524277747,163.05078125,3529416,0.0,0.0
2007-01-10 00:00:00+00:00,161.6806201259205,163.32481200298577,161.54357619652606,162.50271606445312,2994639,0.0,0.0
2007-01-11 00:00:00+00:00,162.2286404765034,163.73579995608662,159.4883015285577,163.187744140625,9387599,0.0,0.0
2007-01-12 00:00:00+00:00,163.73583068219313,164.96901038196984,161.5435591124424,161.68060302734375,5658452,0.0,0.0
2007-01-15 00:00:00+00:00,162.50268088290886,163.59880457226652,161.8176050738264,162.22865295410156,1837121,0.0,0.0
2007-01-16 00:00:00+00:00,161.2695287054461,163.73584035416704,160.3104248046875,160.3104248046875,2325137,0.0,0.0
2007-01-17 00:00:00+00:00,160.85851019505878,162.11906296675537,159.4883581954563,159.6253662109375,2059035,0.0,0.0
2007-01-18 00:00:00+00:00,162.39310421111793,162.39310421111793,162.39310421111793,162.36570739746094,2078225,0.0,0.0
2007-01-19 00:00:00+00:00,161.26950131969812,164.28391630373426,159.3512579215333,162.22865295410156,2549205,0.0,0.0
2007-01-22 00:00:00+00:00,161.81764010705294,163.32481200298577,161.6806201259205,162.50271606445312,1552021,0.0,0.0
2007-01-23 00:00:00+00:00,163.1877931034486,163.32481308548918,160.03640536130138,160.7214813232422,2867610,0.0,0.0
2007-01-24 00:00:00+00:00,161.40656355000036,164.69500732421875,160.47484439974417,164.69500732421875,6174007,0.0,0.0
2007-01-25 00:00:00+00:00,165.7910919189453,166.47621569074212,163.32479242485755,165.7910919189453,4712060,0.0,0.0
2007-01-26 00:00:00+00:00,165.51705868169395,166.06516247129218,163.8728790283203,163.8728790283203,4916292,0.0,0.0
2007-01-29 00:00:00+00:00,164.28395146599252,167.16129921789573,163.46181960709322,164.42095947265625,2826368,0.0,0.0
2007-01-30 00:00:00+00:00,164.42096916458303,164.42096916458303,162.63974523164893,163.05078125,2342896,0.0,0.0
2007-01-31 00:00:00+00:00,162.63968414398624,163.18773994535835,160.72142896854797,161.13247680664062,5632580,0.0,0.0
2007-02-01 00:00:00+00:00,163.32481160042946,164.42095947265625,161.68061972741677,164.42095947265625,2805428,0.0,0.0
2007-02-02 00:00:00+00:00,164.96902125747528,169.35357666015625,163.8728973744682,169.35357666015625,7339883,0.0,0.0
2007-02-05 00:00:00+00:00,169.2165757727605,170.72377162028766,166.61324402201237,167.0242919921875,12052877,0.0,0.0
2007-02-06 00:00:00+00:00,167.70934865337173,168.39446045584626,165.92811304793437,166.8872528076172,3249338,0.0,0.0
2007-02-07 00:00:00+00:00,167.4352761447305,171.2717742919922,165.5170210840364,171.2717742919922,9631480,0.0,0.0
2007-02-08 00:00:00+00:00,171.5458650163119,171.5458650163119,168.6685053195003,169.6276092529297,1843520,0.0,0.0
2007-02-09 00:00:00+00:00,171.54588382540865,172.0939398548509,169.90165586642098,171.68289184570312,5592922,0.0,0.0
2007-02-12 00:00:00+00:00,171.54584405643388,172.09389995882194,169.9016164786227,171.13479614257812,1240196,0.0,0.0
2007-02-13 00:00:00+00:00,172.50491191695457,173.4640514556702,171.682816260595,172.6419677734375,5735153,0.0,0.0
2007-02-14 00:00:00+00:00,172.36797595209168,174.97134399414062,172.36797595209168,174.97134399414062,2548908,0.0,0.0
2007-02-15 00:00:00+00:00,175.38232956883078,175.38232956883078,173.32706621033424,173.8751220703125,2681278,0.0,0.0
2007-02-16 00:00:00+00:00,174.28616799593848,175.2453076495834,172.9160163872448,174.56019592285156,2669464,0.0,0.0
2007-02-19 00:00:00+00:00,175.3823276001041,175.79336350340952,174.0121400690254,174.56019592285156,2124831,0.0,0.0
2007-02-20 00:00:00+00:00,175.24531361865493,175.38233357384271,172.64199434073103,174.01214599609375,3748564,0.0,0.0
2007-02-21 00:00:00+00:00,174.83430992377953,175.51938592464202,171.68288608019512,173.19009399414062,2064581,0.0,0.0
2007-02-22 00:00:00+00:00,174.97128836660536,175.38233626434572,173.3544576602377,173.46408081054688,1922991,0.0,0.0
2007-02-23 00:00:00+00:00,175.1083452580165,175.1083452580165,171.95692149803557,172.9160614013672,1790517,0.0,0.0
2007-02-26 00:00:00+00:00,173.60109934109414,175.27269969942708,173.32707140289565,175.10830688476562,1666671,0.0,0.0
2007-02-27 00:00:00+00:00,173.1900636594039,173.46409161692577,164.96900939941406,164.96900939941406,6821071,0.0,0.0
2007-02-28 00:00:00+00:00,161.68059166986654,166.22956323944132,159.48832025411497,165.24302673339844,9096471,0.0,0.0
2007-03-01 00:00:00+00:00,165.6540948606181,168.80551833447913,159.48833973142834,163.5988311767578,10702448,0.0,0.0
2007-03-02 00:00:00+00:00,163.8729180815904,164.69501409125908,158.66623019280837,159.76239013671875,7280101,0.0,0.0
2007-03-05 00:00:00+00:00,155.65184941679811,157.29602932705822,152.80188648272144,156.1999053955078,8566561,0.0,0.0
2007-03-06 00:00:00+00:00,157.70710020803878,163.46180725097656,157.4604570767735,163.46180725097656,10771239,0.0,0.0
2007-03-07 00:00:00+00:00,163.0507538261127,166.47621704936782,161.9546419960253,164.96900939941406,5516717,0.0,0.0
2007-03-08 00:00:00+00:00,166.2021967077401,167.1613006591797,164.69500085426492,167.1613006591797,1905295,0.0,0.0
2007-03-09 00:00:00+00:00,167.16129403412438,171.5458614388015,166.33921009724233,170.44973754882812,5456898,0.0,0.0
2007-03-12 00:00:00+00:00,171.6828548452915,171.95689477508478,169.7920320158879,170.1756591796875,3159917,0.0,0.0
2007-03-13 00:00:00+00:00,170.17562637461072,171.81984168815285,167.43528747558594,167.43528747558594,8535532,0.0,0.0
2007-03-14 00:00:00+00:00,165.6541153289998,165.68153609092047,162.36570739746094,162.36570739746094,7511991,0.0,0.0
2007-03-15 00:00:00+00:00,164.14690697486105,165.13340758240773,162.50269139909986,163.8728790283203,10538514,0.0,0.0
2007-03-16 00:00:00+00:00,164.14687544075917,164.42090333465669,160.1733691991669,160.99545288085938,12212259,0.0,0.0
2007-03-19 00:00:00+00:00,162.50269991740737,164.42094354026264,162.09165198898475,164.283935546875,6769250,0.0,0.0
2007-03-20 00:00:00+00:00,164.1469142240921,165.79109395007774,163.46180241803145,165.10601806640625,3185339,0.0,0.0
2007-03-21 00:00:00+00:00,164.42093207788918,168.69586376302712,163.4892251016345,168.25743103027344,2955088,0.0,0.0
2007-03-22 00:00:00+00:00,171.5458566353683,171.5458566353683,165.10602568521918,167.29830932617188,4904258,0.0,0.0
2007-03-23 00:00:00+00:00,165.79110970029615,169.90163723760512,165.10603375154218,169.6276092529297,3472492,0.0,0.0
2007-03-26 00:00:00+01:00,169.21654745797204,170.99777099618908,168.96990434818022,169.901611328125,3981374,0.0,0.0
2007-03-27 00:00:00+01:00,169.90166559037363,171.95694167613834,169.35360952956455,170.31271362304688,7474502,0.0,0.0
2007-03-28 00:00:00+01:00,171.2329937419912,173.63135898891244,169.69914402527638,172.90625,3261638,7.542855,0.0
2007-03-29 00:00:00+01:00,173.60352541790166,176.53175798026237,172.20910632869797,176.2528839111328,4986719,0.0,0.0
2007-03-30 00:00:00+01:00,175.834566714494,177.64726644266958,174.74690300838836,176.2528839111328,4059804,0.0,0.0
2007-04-02 00:00:00+01:00,175.4161704446324,178.34445104082266,173.8823573432251,174.30067443847656,2980673,0.0,0.0
2007-04-03 00:00:00+01:00,174.9979079494384,176.53175798026237,173.18517166359592,176.2528839111328,2318977,0.0,0.0
2007-04-04 00:00:00+01:00,176.25288696089802,180.15723366927085,175.695138812988,177.78671264648438,3875910,0.0,0.0
2007-04-05 00:00:00+01:00,177.36836979948208,178.48391467757838,176.5317355126847,178.0655975341797,1091923,0.0,0.0
2007-04-10 00:00:00+01:00,178.0655945498265,180.01772493845309,176.25285852507605,177.08949279785156,2922679,0.0,0.0
2007-04-11 00:00:00+01:00,176.39229907079041,178.34446598872768,174.57956307236597,176.67117309570312,7936919,0.0,0.0
2007-04-12 00:00:00+01:00,176.67116352581235,176.69903264796346,175.41617564519333,176.1134033203125,1418688,0.0,0.0
2007-04-13 00:00:00+01:00,175.69513680357954,175.9740108743451,174.16127457786828,175.4162139892578,2871569,0.0,0.0
2007-04-16 00:00:00+01:00,175.69513135369357,176.53175354003906,174.57958636167825,176.53175354003906,2829158,0.0,0.0
2007-04-17 00:00:00+01:00,175.97400541580873,177.64726197438839,174.44014323767635,176.53175354003906,3811128,0.0,0.0
2007-04-18 00:00:00+01:00,174.99790897605402,177.22895028573464,174.99790897605402,175.4162139892578,2057380,0.0,0.0
2007-04-19 00:00:00+01:00,173.4640741153392,176.53174966063509,173.4640741153392,176.39231872558594,1579706,0.0,0.0
2007-04-20 00:00:00+01:00,177.08946370522284,179.181073415322,176.5317035530401,178.76275634765625,2449308,0.0,0.0
2007-04-23 00:00:00+01:00,178.7628409776807,180.1572602971123,177.08954754307555,178.62339782714844,1209865,0.0,0.0
2007-04-24 00:00:00+01:00,178.3444461790465,179.87827142452684,176.25283638803575,176.9500274658203,1318474,0.0,0.0
2007-04-25 00:00:00+01:00,178.06559297673573,180.2966461181641,178.06559297673573,180.29664611816406,1647652,0.0,0.0
2007-04-26 00:00:00+01:00,181.69101625065957,183.5037522593957,179.73884932161744,180.29664611816406,2175069,0.0,0.0
2007-04-27 00:00:00+01:00,179.3205143820663,180.71493311964187,177.78666473803048,177.92613220214844,1540534,0.0,0.0
2007-04-30 00:00:00+01:00,178.3444608780746,181.41213599364232,177.92614375974932,181.272705078125,2559038,0.0,0.0
2007-05-01 00:00:00+01:00,179.04169790854058,186.5714810838867,179.04169790854058,184.4798583984375,3554389,0.0,0.0
2007-05-02 00:00:00+01:00,184.6193481849905,187.54759329572673,183.22492892317214,186.71092224121094,2478222,0.0,0.0
2007-05-03 00:00:00+01:00,185.7348059739358,188.3841640703442,183.78263903886997,187.826416015625,4261454,0.0,0.0
2007-05-04 00:00:00+01:00,187.68702425460714,188.3842156066806,184.6193481849905,186.71092224121094,5206923,0.0,0.0
2007-05-08 00:00:00+01:00,185.1770477294922,187.01765276644417,185.1770477294922,185.1770477294922,5296467,0.0,0.0
2007-05-09 00:00:00+01:00,186.85037584238003,188.38418929114778,185.62326902827743,186.43202209472656,11427344,0.0,0.0
2007-05-10 00:00:00+01:00,186.01367794863782,189.36027591300774,184.20094195431173,186.9897918701172,6966588,0.0,0.0
2007-05-11 00:00:00+01:00,185.7348175048828,186.7108827541819,183.7826504486209,185.7348175048828,5246284,0.0,0.0
2007-05-14 00:00:00+01:00,186.71087575439978,186.8503554221148,185.0654884877954,185.59536743164062,1273911,0.0,0.0
2007-05-15 00:00:00+01:00,185.7348239128958,186.571458261667,184.340404897871,186.29257202148438,3469297,0.0,0.0
2007-05-16 00:00:00+01:00,186.29249883218213,191.87014832919647,184.61924297790515,188.66299438476562,6174145,0.0,0.0
