Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,134.75241088867188,134.75241088867188,134.75241088867188,134.75241088867188,0,0.0,0.0
1988-07-04 00:00:00+01:00,133.7292022705078,133.7292022705078,133.7292022705078,133.7292022705078,0,0.0,0.0
1988-07-05 00:00:00+01:00,133.86294555664062,133.86294555664062,133.86294555664062,133.86294555664062,0,0.0,0.0
1988-07-06 00:00:00+01:00,133.41827392578125,133.41827392578125,133.41827392578125,133.41827392578125,0,0.0,0.0
1988-07-07 00:00:00+01:00,131.6389617919922,131.6389617919922,131.6389617919922,131.6389617919922,0,0.0,0.0
1988-07-08 00:00:00+01:00,132.0836639404297,132.0836639404297,132.0836639404297,132.0836639404297,0,0.0,0.0
1988-07-11 00:00:00+01:00,132.97314453125,132.97314453125,132.97314453125,132.97314453125,0,0.0,0.0
1988-07-12 00:00:00+01:00,131.1942138671875,131.1942138671875,131.1942138671875,131.1942138671875,0,0.0,0.0
1988-07-13 00:00:00+01:00,132.3950958251953,132.3950958251953,132.3950958251953,132.3950958251953,0,0.0,0.0
1988-07-14 00:00:00+01:00,132.0836639404297,132.0836639404297,132.0836639404297,132.0836639404297,0,0.0,0.0
1988-07-15 00:00:00+01:00,136.0861053466797,136.0861053466797,136.0861053466797,136.0861053466797,0,0.0,0.0
1988-07-18 00:00:00+01:00,135.64132690429688,135.64132690429688,135.64132690429688,135.64132690429688,0,0.0,0.0
1988-07-19 00:00:00+01:00,135.64132690429688,135.64132690429688,135.64132690429688,135.64132690429688,0,0.0,0.0
1988-07-20 00:00:00+01:00,137.42063903808594,137.42063903808594,137.42063903808594,137.42063903808594,0,0.0,0.0
1988-07-21 00:00:00+01:00,137.8653106689453,137.8653106689453,137.8653106689453,137.8653106689453,0,0.0,0.0
1988-07-22 00:00:00+01:00,140.0888671875,140.0888671875,140.0888671875,140.0888671875,0,0.0,0.0
1988-07-25 00:00:00+01:00,137.42063903808594,137.42063903808594,137.42063903808594,137.42063903808594,0,0.0,0.0
1988-07-26 00:00:00+01:00,134.75241088867188,134.75241088867188,134.75241088867188,134.75241088867188,0,0.0,0.0
1988-07-27 00:00:00+01:00,135.64132690429688,135.64132690429688,135.64132690429688,135.64132690429688,0,0.0,0.0
1988-07-28 00:00:00+01:00,135.64132690429688,135.64132690429688,135.64132690429688,135.64132690429688,0,0.0,0.0
1988-07-29 00:00:00+01:00,135.64132690429688,135.64132690429688,135.64132690429688,135.64132690429688,0,0.0,0.0
1988-08-01 00:00:00+01:00,136.9759521484375,136.9759521484375,136.9759521484375,136.9759521484375,0,0.0,0.0
1988-08-02 00:00:00+01:00,135.1970977783203,135.1970977783203,135.1970977783203,135.1970977783203,0,0.0,0.0
1988-08-03 00:00:00+01:00,134.3076629638672,134.3076629638672,134.3076629638672,134.3076629638672,0,0.0,0.0
1988-08-04 00:00:00+01:00,134.3076629638672,134.3076629638672,134.3076629638672,134.3076629638672,0,0.0,0.0
1988-08-05 00:00:00+01:00,135.1970977783203,135.1970977783203,135.1970977783203,135.1970977783203,0,0.0,0.0
1988-08-08 00:00:00+01:00,135.64132690429688,135.64132690429688,135.64132690429688,135.64132690429688,0,0.0,0.0
1988-08-09 00:00:00+01:00,134.75241088867188,134.75241088867188,134.75241088867188,134.75241088867188,0,0.0,0.0
1988-08-10 00:00:00+01:00,134.75241088867188,134.75241088867188,134.75241088867188,134.75241088867188,0,0.0,0.0
1988-08-11 00:00:00+01:00,134.75241088867188,134.75241088867188,134.75241088867188,134.75241088867188,0,0.0,0.0
1988-08-12 00:00:00+01:00,134.3076629638672,134.3076629638672,134.3076629638672,134.3076629638672,0,0.0,0.0
1988-08-15 00:00:00+01:00,133.86294555664062,133.86294555664062,133.86294555664062,133.86294555664062,0,0.0,0.0
1988-08-16 00:00:00+01:00,134.3076629638672,134.3076629638672,134.3076629638672,134.3076629638672,0,0.0,0.0
1988-08-17 00:00:00+01:00,133.86294555664062,133.86294555664062,133.86294555664062,133.86294555664062,0,0.0,0.0
1988-08-18 00:00:00+01:00,133.86294555664062,133.86294555664062,133.86294555664062,133.86294555664062,0,0.0,0.0
1988-08-19 00:00:00+01:00,133.86294555664062,133.86294555664062,133.86294555664062,133.86294555664062,0,0.0,0.0
1988-08-22 00:00:00+01:00,132.97314453125,132.97314453125,132.97314453125,132.97314453125,0,0.0,0.0
1988-08-23 00:00:00+01:00,132.97314453125,132.97314453125,132.97314453125,132.97314453125,0,0.0,0.0
1988-08-24 00:00:00+01:00,132.97314453125,132.97314453125,132.97314453125,132.97314453125,0,0.0,0.0
1988-08-25 00:00:00+01:00,130.30526733398438,130.30526733398438,130.30526733398438,130.30526733398438,0,0.0,0.0
1988-08-26 00:00:00+01:00,128.52593994140625,128.52593994140625,128.52593994140625,128.52593994140625,0,0.0,0.0
1988-08-29 00:00:00+01:00,128.52593994140625,128.52593994140625,128.52593994140625,128.52593994140625,0,0.0,0.0
1988-08-30 00:00:00+01:00,126.30237579345703,126.30237579345703,126.30237579345703,126.30237579345703,0,0.0,0.0
1988-08-31 00:00:00+01:00,127.19185638427736,127.19185638427736,127.19185638427736,127.19185638427734,0,0.0,0.0
1988-09-01 00:00:00+01:00,120.96587371826172,120.96587371826172,120.96587371826172,120.96587371826172,0,0.0,0.0
