Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,19.20623016357422,19.20623016357422,19.20623016357422,19.20623016357422,0,0.0,0.0
1988-07-04 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-05 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-06 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-07 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-08 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-11 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-12 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-13 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-14 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-15 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-18 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-19 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-20 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-21 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-22 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-25 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-26 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-27 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-07-28 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-07-29 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-08-01 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-08-02 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-03 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-04 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-05 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-08 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-09 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-10 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-11 00:00:00+01:00,19.7711181640625,19.7711181640625,19.7711181640625,19.7711181640625,0,0.0,0.0
1988-08-12 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-15 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-16 00:00:00+01:00,19.7711181640625,19.7711181640625,19.7711181640625,19.7711181640625,0,0.0,0.0
1988-08-17 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-18 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-19 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-22 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-23 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-24 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-25 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-08-26 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-29 00:00:00+01:00,20.14769172668457,20.14769172668457,20.14769172668457,20.14769172668457,0,0.0,0.0
1988-08-30 00:00:00+01:00,19.7711181640625,19.7711181640625,19.7711181640625,19.7711181640625,0,0.0,0.0
1988-08-31 00:00:00+01:00,20.034687042236328,20.034687042236328,20.034687042236328,20.034687042236328,0,0.0,0.0
1988-09-01 00:00:00+01:00,19.7711181640625,19.7711181640625,19.7711181640625,19.7711181640625,0,0.0,0.0
1988-09-02 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-09-05 00:00:00+01:00,19.7711181640625,19.7711181640625,19.7711181640625,19.7711181640625,0,0.0,0.0
1988-09-06 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-09-07 00:00:00+01:00,19.959379196166992,19.959379196166992,19.959379196166992,19.959379196166992,0,0.0,0.0
1988-09-08 00:00:00+01:00,19.7711181640625,19.7711181640625,19.7711181640625,19.7711181640625,0,0.0,0.0
1988-09-09 00:00:00+01:00,19.394485473632812,19.394485473632812,19.394485473632812,19.394485473632812,0,0.0,0.0
1988-09-12 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
1988-09-13 00:00:00+01:00,19.7711181640625,19.7711181640625,19.7711181640625,19.7711181640625,0,0.0,0.0
1988-09-14 00:00:00+01:00,19.582805633544922,19.582805633544922,19.582805633544922,19.582805633544922,0,0.0,0.0
