Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-12 00:00:00+01:00,266.0,274.8999938964844,262.06201171875,271.6000061035156,50086906,0.0,0.0
2022-08-15 00:00:00+01:00,271.70001220703125,273.70001220703125,254.10000610351562,266.70001220703125,37803344,0.0,0.0
2022-08-16 00:00:00+01:00,265.0,271.29998779296875,259.8999938964844,269.1000061035156,32516650,0.0,0.0
2022-08-17 00:00:00+01:00,262.5,268.6000061035156,256.7359924316406,258.3999938964844,29310948,0.0,0.0
2022-08-18 00:00:00+01:00,253.8000030517578,258.5,253.3000030517578,256.20001220703125,35741577,0.0,0.0
2022-08-19 00:00:00+01:00,253.0,256.1000061035156,253.0,256.1000061035156,23232175,0.0,0.0
2022-08-22 00:00:00+01:00,253.5,264.70001220703125,251.60800170898438,263.29998779296875,22330395,0.0,0.0
2022-08-23 00:00:00+01:00,263.0,269.6000061035156,260.6000061035156,267.79998779296875,16179670,0.0,0.0
2022-08-24 00:00:00+01:00,265.3999938964844,269.8999938964844,261.50299072265625,268.79998779296875,15418392,0.0,0.0
2022-08-25 00:00:00+01:00,266.0,268.0,262.20001220703125,263.6000061035156,7276648,0.0,0.0
2022-08-26 00:00:00+01:00,267.6000061035156,272.3999938964844,266.0,266.29998779296875,11112274,0.0,0.0
2022-08-30 00:00:00+01:00,260.0,262.5,256.79998779296875,259.20001220703125,17680093,0.0,0.0
2022-08-31 00:00:00+01:00,259.1499938964844,260.6000061035156,253.8000030517578,258.8500061035156,52132728,0.0,0.0
2022-09-01 00:00:00+01:00,256.70001220703125,258.29998779296875,246.60000610351562,249.6999969482422,20710901,0.0,0.0
2022-09-02 00:00:00+01:00,249.3000030517578,250.9499969482422,246.8800048828125,247.14999389648438,19029185,0.0,0.0
2022-09-05 00:00:00+01:00,243.5,246.3000030517578,241.1739959716797,246.14999389648438,15777220,0.0,0.0
2022-09-06 00:00:00+01:00,245.39999389648438,256.20001220703125,243.70199584960938,254.1999969482422,16773709,0.0,0.0
2022-09-07 00:00:00+01:00,251.5,256.6000061035156,249.1999969482422,255.0,41837272,0.0,0.0
2022-09-08 00:00:00+01:00,255.0,260.1499938964844,252.8000030517578,260.1499938964844,17341463,0.0,0.0
2022-09-09 00:00:00+01:00,261.0,265.3500061035156,259.3999938964844,261.0,17682773,0.0,0.0
2022-09-12 00:00:00+01:00,262.4169921875,264.29998779296875,260.0,264.0,19942952,0.0,0.0
2022-09-13 00:00:00+01:00,268.0,268.95001220703125,264.6000061035156,266.6000061035156,18160854,0.0,0.0
2022-09-14 00:00:00+01:00,265.1499938964844,271.0,262.8999938964844,270.29998779296875,25273167,0.0,0.0
2022-09-15 00:00:00+01:00,268.0,268.3489990234375,263.20001220703125,264.45001220703125,13008178,0.0,0.0
2022-09-16 00:00:00+01:00,262.1000061035156,265.45001220703125,259.3999938964844,259.3999938964844,40790661,0.0,0.0
2022-09-20 00:00:00+01:00,266.3999938964844,270.8689880371094,259.3500061035156,265.45001220703125,30631397,0.0,0.0
2022-09-21 00:00:00+01:00,261.20001220703125,270.0,261.20001220703125,267.6000061035156,23555338,0.0,0.0
2022-09-22 00:00:00+01:00,264.1499938964844,266.4129943847656,261.25,266.0,14471975,0.0,0.0
2022-09-23 00:00:00+01:00,271.3999938964844,278.95001220703125,269.25,277.45001220703125,21806112,0.0,0.0
2022-09-26 00:00:00+01:00,278.8999938964844,289.0,275.8999938964844,286.3500061035156,34480771,0.0,0.0
2022-09-27 00:00:00+01:00,286.6499938964844,288.0,278.79998779296875,278.79998779296875,20703519,0.0,0.0
2022-09-28 00:00:00+01:00,274.20001220703125,280.45001220703125,271.8999938964844,278.70001220703125,21573224,0.0,0.0
2022-09-29 00:00:00+01:00,280.29998779296875,281.8999938964844,276.3500061035156,280.04998779296875,19230560,0.0,0.0
2022-09-30 00:00:00+01:00,276.95001220703125,285.8949890136719,273.75,279.25,19741830,0.0,0.0
2022-10-03 00:00:00+01:00,277.5,278.6000061035156,268.3500061035156,270.79998779296875,18959527,0.0,0.0
2022-10-04 00:00:00+01:00,273.70001220703125,277.5,271.6000061035156,274.20001220703125,19704361,0.0,0.0
2022-10-05 00:00:00+01:00,272.8500061035156,278.45098876953125,271.20001220703125,278.45001220703125,16044492,0.0,0.0
2022-10-06 00:00:00+01:00,280.25,286.1000061035156,279.7200012207031,284.1499938964844,20292530,0.0,0.0
2022-10-07 00:00:00+01:00,281.25,286.04998779296875,277.79998779296875,279.29998779296875,35024789,0.0,0.0
2022-10-10 00:00:00+01:00,277.8999938964844,278.8890075683594,270.0,271.1499938964844,60118603,0.0,0.0
2022-10-11 00:00:00+01:00,271.6499938964844,277.20001220703125,269.97900390625,275.6000061035156,31546250,0.0,0.0
2022-10-12 00:00:00+01:00,275.1000061035156,277.26800537109375,271.04998779296875,273.6000061035156,15176877,0.0,0.0
2022-10-13 00:00:00+01:00,273.0,274.29998779296875,268.1499938964844,270.5,21031548,0.0,0.0
2022-10-14 00:00:00+01:00,271.95001220703125,277.45001220703125,270.8999938964844,273.79998779296875,18393526,0.0,0.0
2022-10-17 00:00:00+01:00,273.75,274.25,266.54998779296875,269.1000061035156,43576440,0.0,0.0
2022-10-18 00:00:00+01:00,270.1000061035156,272.6499938964844,268.0,268.79998779296875,12888055,0.0,0.0
2022-10-19 00:00:00+01:00,273.0,273.1499938964844,263.25,266.95001220703125,17543237,0.0,0.0
2022-10-20 00:00:00+01:00,265.6499938964844,271.5,265.1000061035156,271.5,30131268,0.0,0.0
2022-10-21 00:00:00+01:00,268.6000061035156,275.75,268.4649963378906,272.5,12449978,0.0,0.0
2022-10-24 00:00:00+01:00,272.1499938964844,276.1499938964844,270.1000061035156,273.70001220703125,10664855,0.0,0.0
2022-10-25 00:00:00+01:00,275.79998779296875,280.25,273.1000061035156,273.1000061035156,18923366,0.0,0.0
2022-10-26 00:00:00+01:00,270.70001220703125,270.79998779296875,263.6000061035156,268.29998779296875,31763076,0.0,0.0
2022-10-27 00:00:00+01:00,267.95001220703125,270.1499938964844,264.0,269.95001220703125,15043608,0.0,0.0
2022-10-28 00:00:00+01:00,267.70001220703125,270.8999938964844,266.5060119628906,269.29998779296875,26342835,0.0,0.0
2022-10-31 00:00:00+00:00,270.5,272.95001220703125,265.1000061035156,268.0,19101149,0.0,0.0
2022-11-01 00:00:00+00:00,267.5,271.75,266.54998779296875,268.54998779296875,16918045,0.0,0.0
2022-11-02 00:00:00+00:00,269.20001220703125,271.0,263.1499938964844,267.04998779296875,21514109,0.0,0.0
2022-11-03 00:00:00+00:00,267.5,277.25,267.3500061035156,274.45001220703125,20928172,0.0,0.0
2022-11-04 00:00:00+00:00,274.0,276.0710144042969,273.1000061035156,275.29998779296875,18648334,0.0,0.0
2022-11-07 00:00:00+00:00,275.1000061035156,279.79998779296875,274.1499938964844,278.6000061035156,9304872,0.0,0.0
2022-11-08 00:00:00+00:00,278.8500061035156,284.04998779296875,275.79998779296875,278.20001220703125,17549203,0.0,0.0
2022-11-09 00:00:00+00:00,275.3500061035156,286.8500061035156,274.5,286.25,18339504,0.0,0.0
2022-11-10 00:00:00+00:00,284.5,294.3999938964844,268.45001220703125,279.6000061035156,42887139,0.0,0.0
2022-11-11 00:00:00+00:00,278.8500061035156,285.1499938964844,271.8999938964844,277.5,23001138,0.0,0.0
2022-11-14 00:00:00+00:00,277.1499938964844,283.75,275.45001220703125,281.8500061035156,21834005,0.0,0.0
2022-11-15 00:00:00+00:00,282.29998779296875,287.5,277.20001220703125,279.1000061035156,17150660,0.0,0.0
2022-11-16 00:00:00+00:00,280.25,288.8999938964844,280.1000061035156,288.04998779296875,29478333,0.0,0.0
2022-11-17 00:00:00+00:00,289.0,290.75,285.3500061035156,289.3500061035156,14751179,0.0,0.0
2022-11-18 00:00:00+00:00,289.6000061035156,290.6499938964844,285.1000061035156,287.20001220703125,11452366,0.0,0.0
2022-11-21 00:00:00+00:00,288.20001220703125,290.6000061035156,284.54998779296875,289.1499938964844,14538355,0.0,0.0
2022-11-22 00:00:00+00:00,288.6499938964844,291.54998779296875,288.0,288.0,17918233,0.0,0.0
2022-11-23 00:00:00+00:00,289.0,289.5,285.8500061035156,286.6000061035156,12077996,0.0,0.0
2022-11-24 00:00:00+00:00,288.8999938964844,288.8999938964844,283.54998779296875,286.8500061035156,5853235,0.0,0.0
2022-11-25 00:00:00+00:00,286.3999938964844,289.3500061035156,285.54998779296875,289.0,7377331,0.0,0.0
2022-11-28 00:00:00+00:00,289.25,290.25,285.45001220703125,288.29998779296875,19099028,0.0,0.0
2022-11-29 00:00:00+00:00,289.6000061035156,291.3500061035156,285.3500061035156,285.3500061035156,15743673,0.0,0.0
2022-11-30 00:00:00+00:00,284.29998779296875,285.8500061035156,279.5,284.1000061035156,62894077,0.0,0.0
2022-12-01 00:00:00+00:00,287.1000061035156,292.95001220703125,284.95001220703125,292.95001220703125,13333455,0.0,0.0
2022-12-02 00:00:00+00:00,290.95001220703125,293.70001220703125,286.70001220703125,291.45001220703125,10831098,0.0,0.0
2022-12-05 00:00:00+00:00,292.75,295.8500061035156,287.75,295.0,14422747,0.0,0.0
2022-12-06 00:00:00+00:00,294.6000061035156,299.6000061035156,294.6000061035156,295.20001220703125,12585636,0.0,0.0
2022-12-07 00:00:00+00:00,319.04998779296875,322.1499938964844,301.0,305.70001220703125,79872705,0.0,0.0
2022-12-08 00:00:00+00:00,303.1000061035156,319.95001220703125,300.8999938964844,316.1499938964844,27458207,0.0,0.0
2022-12-09 00:00:00+00:00,316.8500061035156,320.25,314.1000061035156,314.6000061035156,40948425,0.0,0.0
2022-12-12 00:00:00+00:00,314.3500061035156,319.45001220703125,314.3500061035156,317.6000061035156,19539585,0.0,0.0
2022-12-13 00:00:00+00:00,317.70001220703125,321.0509948730469,314.1499938964844,319.20001220703125,16942682,0.0,0.0
2022-12-14 00:00:00+00:00,319.79998779296875,321.1000061035156,316.95001220703125,321.1000061035156,14512210,0.0,0.0
2022-12-15 00:00:00+00:00,320.8999938964844,323.70001220703125,317.6000061035156,320.1000061035156,13960749,0.0,0.0
2022-12-16 00:00:00+00:00,320.0,320.20001220703125,311.29998779296875,312.75,32659958,0.0,0.0
2022-12-19 00:00:00+00:00,312.25,317.0,311.6499938964844,313.79998779296875,12534280,0.0,0.0
2022-12-20 00:00:00+00:00,314.3999938964844,316.20001220703125,312.1000061035156,314.54998779296875,14147793,0.0,0.0
2022-12-21 00:00:00+00:00,318.95001220703125,323.70001220703125,314.1499938964844,320.70001220703125,16599672,0.0,0.0
2022-12-22 00:00:00+00:00,320.95001220703125,326.8500061035156,319.75,323.8999938964844,10125609,0.0,0.0
2022-12-23 00:00:00+00:00,326.29998779296875,326.29998779296875,322.1499938964844,324.1000061035156,6063158,0.0,0.0
2022-12-27 00:00:00+00:00,0.0,0.0,0.0,324.1000061035156,299829,0.0,0.0
