Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,152.7587890625,152.7587890625,152.7587890625,152.7587890625,0,0.0,0.0
1988-07-04 00:00:00+01:00,154.2275848388672,154.2275848388672,154.2275848388672,154.2275848388672,0,0.0,0.0
1988-07-05 00:00:00+01:00,155.6963653564453,155.6963653564453,155.6963653564453,155.6963653564453,0,0.0,0.0
1988-07-06 00:00:00+01:00,154.2275848388672,154.2275848388672,154.2275848388672,154.2275848388672,0,0.0,0.0
1988-07-07 00:00:00+01:00,152.17120361328125,152.17120361328125,152.17120361328125,152.17120361328125,0,0.0,0.0
1988-07-08 00:00:00+01:00,158.63401794433594,158.63401794433594,158.63401794433594,158.63401794433594,0,0.0,0.0
1988-07-11 00:00:00+01:00,158.0465087890625,158.0465087890625,158.0465087890625,158.0465087890625,0,0.0,0.0
1988-07-12 00:00:00+01:00,159.80917358398438,159.80917358398438,159.80917358398438,159.80917358398438,0,0.0,0.0
1988-07-13 00:00:00+01:00,160.9841766357422,160.9841766357422,160.9841766357422,160.9841766357422,0,0.0,0.0
1988-07-14 00:00:00+01:00,162.15924072265625,162.15924072265625,162.15924072265625,162.15924072265625,0,0.0,0.0
1988-07-15 00:00:00+01:00,160.9841766357422,160.9841766357422,160.9841766357422,160.9841766357422,0,0.0,0.0
1988-07-18 00:00:00+01:00,159.22157287597656,159.22157287597656,159.22157287597656,159.22157287597656,0,0.0,0.0
1988-07-19 00:00:00+01:00,158.63401794433594,158.63401794433594,158.63401794433594,158.63401794433594,0,0.0,0.0
1988-07-20 00:00:00+01:00,158.63401794433594,158.63401794433594,158.63401794433594,158.63401794433594,0,0.0,0.0
1988-07-21 00:00:00+01:00,158.63401794433594,158.63401794433594,158.63401794433594,158.63401794433594,0,0.0,0.0
1988-07-22 00:00:00+01:00,155.6963653564453,155.6963653564453,155.6963653564453,155.6963653564453,0,0.0,0.0
1988-07-25 00:00:00+01:00,152.17120361328125,152.17120361328125,152.17120361328125,152.17120361328125,0,0.0,0.0
1988-07-26 00:00:00+01:00,150.40858459472656,150.40858459472656,150.40858459472656,150.40858459472656,0,0.0,0.0
1988-07-27 00:00:00+01:00,147.47093200683594,147.47093200683594,147.47093200683594,147.47093200683594,0,0.0,0.0
1988-07-28 00:00:00+01:00,148.05850219726562,148.05850219726562,148.05850219726562,148.05850219726562,0,0.0,0.0
1988-07-29 00:00:00+01:00,148.64599609375,148.64599609375,148.64599609375,148.64599609375,0,0.0,0.0
1988-08-01 00:00:00+01:00,150.40858459472656,150.40858459472656,150.40858459472656,150.40858459472656,0,0.0,0.0
1988-08-02 00:00:00+01:00,153.93386840820312,153.93386840820312,153.93386840820312,153.93386840820312,0,0.0,0.0
1988-08-03 00:00:00+01:00,156.8714141845703,156.8714141845703,156.8714141845703,156.8714141845703,0,0.0,0.0
1988-08-04 00:00:00+01:00,156.8714141845703,156.8714141845703,156.8714141845703,156.8714141845703,0,0.0,0.0
1988-08-05 00:00:00+01:00,159.80917358398438,159.80917358398438,159.80917358398438,159.80917358398438,0,0.0,0.0
1988-08-08 00:00:00+01:00,162.15924072265625,162.15924072265625,162.15924072265625,162.15924072265625,0,0.0,0.0
1988-08-09 00:00:00+01:00,158.63401794433594,158.63401794433594,158.63401794433594,158.63401794433594,0,0.0,0.0
1988-08-10 00:00:00+01:00,151.5836639404297,151.5836639404297,151.5836639404297,151.5836639404297,0,0.0,0.0
1988-08-11 00:00:00+01:00,149.8210906982422,149.8210906982422,149.8210906982422,149.8210906982422,0,0.0,0.0
1988-08-12 00:00:00+01:00,149.8210906982422,149.8210906982422,149.8210906982422,149.8210906982422,0,0.0,0.0
1988-08-15 00:00:00+01:00,146.29588317871094,146.29588317871094,146.29588317871094,146.29588317871094,0,0.0,0.0
1988-08-16 00:00:00+01:00,150.9961700439453,150.9961700439453,150.9961700439453,150.9961700439453,0,0.0,0.0
1988-08-17 00:00:00+01:00,150.9961700439453,150.9961700439453,150.9961700439453,150.9961700439453,0,0.0,0.0
1988-08-18 00:00:00+01:00,148.64599609375,148.64599609375,148.64599609375,148.64599609375,0,0.0,0.0
1988-08-19 00:00:00+01:00,148.64599609375,148.64599609375,148.64599609375,148.64599609375,0,0.0,0.0
1988-08-22 00:00:00+01:00,145.70838928222656,145.70838928222656,145.70838928222656,145.70838928222656,0,0.0,0.0
1988-08-23 00:00:00+01:00,142.77072143554688,142.77072143554688,142.77072143554688,142.77072143554688,0,0.0,0.0
1988-08-24 00:00:00+01:00,144.5333251953125,144.5333251953125,144.5333251953125,144.5333251953125,0,0.0,0.0
1988-08-25 00:00:00+01:00,138.0703887939453,138.0703887939453,138.0703887939453,138.0703887939453,0,0.0,0.0
1988-08-26 00:00:00+01:00,137.7766571044922,137.7766571044922,137.7766571044922,137.7766571044922,0,0.0,0.0
1988-08-29 00:00:00+01:00,137.7766571044922,137.7766571044922,137.7766571044922,137.7766571044922,0,0.0,0.0
1988-08-30 00:00:00+01:00,133.9576416015625,133.9576416015625,133.9576416015625,133.9576416015625,0,0.0,0.0
1988-08-31 00:00:00+01:00,133.9576416015625,133.9576416015625,133.9576416015625,133.9576416015625,0,0.0,0.0
1988-09-01 00:00:00+01:00,133.37013244628906,133.37013244628906,133.37013244628906,133.37013244628906,0,0.0,0.0
1988-09-02 00:00:00+01:00,135.7202911376953,135.7202911376953,135.7202911376953,135.7202911376953,0,0.0,0.0
1988-09-05 00:00:00+01:00,138.65798950195312,138.65798950195312,138.65798950195312,138.65798950195312,0,0.0,0.0
1988-09-06 00:00:00+01:00,142.1831512451172,142.1831512451172,142.1831512451172,142.1831512451172,0,0.0,0.0
1988-09-07 00:00:00+01:00,141.59561157226562,141.59561157226562,141.59561157226562,141.59561157226562,0,0.0,0.0
1988-09-08 00:00:00+01:00,140.42051696777344,140.42051696777344,140.42051696777344,140.42051696777344,0,0.0,0.0
1988-09-09 00:00:00+01:00,141.59561157226562,141.59561157226562,141.59561157226562,141.59561157226562,0,0.0,0.0
1988-09-12 00:00:00+01:00,141.00804138183594,141.00804138183594,141.00804138183594,141.00804138183594,0,0.0,0.0
1988-09-13 00:00:00+01:00,141.00804138183594,141.00804138183594,141.00804138183594,141.00804138183594,0,0.0,0.0
1988-09-14 00:00:00+01:00,140.42051696777344,140.42051696777344,140.42051696777344,140.42051696777344,0,0.0,0.0
1988-09-15 00:00:00+01:00,140.1267852783203,140.1267852783203,140.1267852783203,140.1267852783203,0,0.0,0.0
1988-09-16 00:00:00+01:00,139.8330078125,139.8330078125,139.8330078125,139.8330078125,0,0.0,0.0
1988-09-19 00:00:00+01:00,141.59561157226562,141.59561157226562,141.59561157226562,141.59561157226562,0,0.0,0.0
1988-09-20 00:00:00+01:00,143.358154296875,143.358154296875,143.358154296875,143.358154296875,0,0.0,0.0
1988-09-21 00:00:00+01:00,147.47093200683594,147.47093200683594,147.47093200683594,147.47093200683594,0,0.0,0.0
1988-09-22 00:00:00+01:00,146.8833770751953,146.8833770751953,146.8833770751953,146.8833770751953,0,0.0,0.0
1988-09-23 00:00:00+01:00,146.29588317871094,146.29588317871094,146.29588317871094,146.29588317871094,0,0.0,0.0
1988-09-26 00:00:00+01:00,147.47093200683594,147.47093200683594,147.47093200683594,147.47093200683594,0,0.0,0.0
1988-09-27 00:00:00+01:00,150.11483764648438,150.11483764648438,150.11483764648438,150.11483764648438,0,0.0,0.0
1988-09-28 00:00:00+01:00,152.7587890625,152.7587890625,152.7587890625,152.7587890625,0,0.0,0.0
1988-09-29 00:00:00+01:00,152.17120361328125,152.17120361328125,152.17120361328125,152.17120361328125,0,0.0,0.0
1988-09-30 00:00:00+01:00,152.17120361328125,152.17120361328125,152.17120361328125,152.17120361328125,0,0.0,0.0
1988-10-03 00:00:00+01:00,149.8210906982422,149.8210906982422,149.8210906982422,149.8210906982422,0,0.0,0.0
1988-10-04 00:00:00+01:00,148.64599609375,148.64599609375,148.64599609375,148.64599609375,0,0.0,0.0
1988-10-05 00:00:00+01:00,148.64599609375,148.64599609375,148.64599609375,148.64599609375,0,0.0,0.0
1988-10-06 00:00:00+01:00,149.23350524902344,149.23350524902344,149.23350524902344,149.23350524902344,0,0.0,0.0
1988-10-07 00:00:00+01:00,149.52732849121094,149.52732849121094,149.52732849121094,149.52732849121094,0,0.0,0.0
1988-10-10 00:00:00+01:00,150.40858459472656,150.40858459472656,150.40858459472656,150.40858459472656,0,0.0,0.0
1988-10-11 00:00:00+01:00,150.70242309570312,150.70242309570312,150.70242309570312,150.70242309570312,0,0.0,0.0
1988-10-12 00:00:00+01:00,148.05850219726562,148.05850219726562,148.05850219726562,148.05850219726562,0,0.0,0.0
1988-10-13 00:00:00+01:00,148.05850219726562,148.05850219726562,148.05850219726562,148.05850219726562,0,0.0,0.0
1988-10-14 00:00:00+01:00,147.47093200683594,147.47093200683594,147.47093200683594,147.47093200683594,0,0.0,0.0
1988-10-17 00:00:00+01:00,149.23350524902344,149.23350524902344,149.23350524902344,149.23350524902344,0,0.0,0.0
1988-10-18 00:00:00+01:00,151.5836639404297,151.5836639404297,151.5836639404297,151.5836639404297,0,0.0,0.0
1988-10-19 00:00:00+01:00,153.34629821777344,153.34629821777344,153.34629821777344,153.34629821777344,0,0.0,0.0
1988-10-20 00:00:00+01:00,153.93386840820312,153.93386840820312,153.93386840820312,153.93386840820312,0,0.0,0.0
1988-10-21 00:00:00+01:00,155.6963653564453,155.6963653564453,155.6963653564453,155.6963653564453,0,0.0,0.0
1988-10-24 00:00:00+00:00,155.10891723632812,155.10891723632812,155.10891723632812,155.10891723632812,0,0.0,0.0
1988-10-25 00:00:00+00:00,154.5213623046875,154.5213623046875,154.5213623046875,154.5213623046875,0,0.0,0.0
1988-10-26 00:00:00+00:00,153.93386840820312,153.93386840820312,153.93386840820312,153.93386840820312,0,0.0,0.0
1988-10-27 00:00:00+00:00,153.93386840820312,153.93386840820312,153.93386840820312,153.93386840820312,0,0.0,0.0
1988-10-28 00:00:00+00:00,154.5213623046875,154.5213623046875,154.5213623046875,154.5213623046875,0,0.0,0.0
1988-10-31 00:00:00+00:00,154.5213623046875,154.5213623046875,154.5213623046875,154.5213623046875,0,0.0,0.0
1988-11-01 00:00:00+00:00,159.22157287597656,159.22157287597656,159.22157287597656,159.22157287597656,0,0.0,0.0
1988-11-02 00:00:00+00:00,158.63401794433594,158.63401794433594,158.63401794433594,158.63401794433594,0,0.0,0.0
1988-11-03 00:00:00+00:00,156.283935546875,156.283935546875,156.283935546875,156.283935546875,0,0.0,0.0
1988-11-04 00:00:00+00:00,155.10891723632812,155.10891723632812,155.10891723632812,155.10891723632812,0,0.0,0.0
1988-11-07 00:00:00+00:00,154.5213623046875,154.5213623046875,154.5213623046875,154.5213623046875,0,0.0,0.0
1988-11-08 00:00:00+00:00,156.283935546875,156.283935546875,156.283935546875,156.283935546875,0,0.0,0.0
1988-11-09 00:00:00+00:00,156.283935546875,156.283935546875,156.283935546875,156.283935546875,0,0.0,0.0
1988-11-10 00:00:00+00:00,155.6963653564453,155.6963653564453,155.6963653564453,155.6963653564453,0,0.0,0.0
1988-11-11 00:00:00+00:00,155.10891723632812,155.10891723632812,155.10891723632812,155.10891723632812,0,0.0,0.0
1988-11-14 00:00:00+00:00,150.9961700439453,150.9961700439453,150.9961700439453,150.9961700439453,0,0.0,0.0
1988-11-15 00:00:00+00:00,152.7587890625,152.7587890625,152.7587890625,152.7587890625,0,0.0,0.0
1988-11-16 00:00:00+00:00,156.283935546875,156.283935546875,156.283935546875,156.283935546875,0,0.0,0.0
1988-11-17 00:00:00+00:00,157.45899963378906,157.45899963378906,157.45899963378906,157.45899963378906,0,0.0,0.0
1988-11-18 00:00:00+00:00,157.45899963378906,157.45899963378906,157.45899963378906,157.45899963378906,0,0.0,0.0
1988-11-21 00:00:00+00:00,156.8714141845703,156.8714141845703,156.8714141845703,156.8714141845703,0,0.0,0.0
1988-11-22 00:00:00+00:00,158.0465087890625,158.0465087890625,158.0465087890625,158.0465087890625,0,0.0,0.0
1988-11-23 00:00:00+00:00,158.63401794433594,158.63401794433594,158.63401794433594,158.63401794433594,0,0.0,0.0
1988-11-24 00:00:00+00:00,156.8714141845703,156.8714141845703,156.8714141845703,156.8714141845703,0,0.0,0.0
1988-11-25 00:00:00+00:00,149.23350524902344,149.23350524902344,149.23350524902344,149.23350524902344,0,0.0,0.0
1988-11-28 00:00:00+00:00,146.8833770751953,146.8833770751953,146.8833770751953,146.8833770751953,0,0.0,0.0
1988-11-29 00:00:00+00:00,148.05850219726562,148.05850219726562,148.05850219726562,148.05850219726562,0,0.0,0.0
1988-11-30 00:00:00+00:00,149.23350524902344,149.23350524902344,149.23350524902344,149.23350524902344,0,0.0,0.0
1988-12-01 00:00:00+00:00,149.8210906982422,149.8210906982422,149.8210906982422,149.8210906982422,0,0.0,0.0
1988-12-02 00:00:00+00:00,148.64599609375,148.64599609375,148.64599609375,148.64599609375,0,0.0,0.0
1988-12-05 00:00:00+00:00,149.8210906982422,149.8210906982422,149.8210906982422,149.8210906982422,0,0.0,0.0
1988-12-06 00:00:00+00:00,149.8210906982422,149.8210906982422,149.8210906982422,149.8210906982422,0,0.0,0.0
1988-12-07 00:00:00+00:00,149.23350524902344,149.23350524902344,149.23350524902344,149.23350524902344,0,0.0,0.0
1988-12-08 00:00:00+00:00,143.94570922851562,143.94570922851562,143.94570922851562,143.94570922851562,0,0.0,0.0
1988-12-09 00:00:00+00:00,138.65798950195312,138.65798950195312,138.65798950195312,138.65798950195312,0,0.0,0.0
1988-12-12 00:00:00+00:00,139.8330078125,139.8330078125,139.8330078125,139.8330078125,0,0.0,0.0
1988-12-13 00:00:00+00:00,145.120849609375,145.120849609375,145.120849609375,145.120849609375,0,0.0,0.0
1988-12-14 00:00:00+00:00,143.94570922851562,143.94570922851562,143.94570922851562,143.94570922851562,0,0.0,0.0
1988-12-15 00:00:00+00:00,143.358154296875,143.358154296875,143.358154296875,143.358154296875,0,0.0,0.0
1988-12-16 00:00:00+00:00,145.120849609375,145.120849609375,145.120849609375,145.120849609375,0,0.0,0.0
1988-12-19 00:00:00+00:00,145.70838928222656,145.70838928222656,145.70838928222656,145.70838928222656,0,0.0,0.0
1988-12-20 00:00:00+00:00,150.9961700439453,150.9961700439453,150.9961700439453,150.9961700439453,0,0.0,0.0
1988-12-21 00:00:00+00:00,150.9961700439453,150.9961700439453,150.9961700439453,150.9961700439453,0,0.0,0.0
1988-12-22 00:00:00+00:00,149.8210906982422,149.8210906982422,149.8210906982422,149.8210906982422,0,0.0,0.0
1988-12-23 00:00:00+00:00,150.40858459472656,150.40858459472656,150.40858459472656,150.40858459472656,0,0.0,0.0
1988-12-26 00:00:00+00:00,150.40858459472656,150.40858459472656,150.40858459472656,150.40858459472656,0,0.0,0.0
1988-12-27 00:00:00+00:00,150.40858459472656,150.40858459472656,150.40858459472656,150.40858459472656,0,0.0,0.0
1988-12-28 00:00:00+00:00,152.7587890625,152.7587890625,152.7587890625,152.7587890625,0,0.0,0.0
1988-12-29 00:00:00+00:00,157.45899963378906,157.45899963378906,157.45899963378906,157.45899963378906,0,0.0,0.0
1988-12-30 00:00:00+00:00,156.8714141845703,156.8714141845703,156.8714141845703,156.8714141845703,0,0.0,0.0
1989-01-02 00:00:00+00:00,156.8714141845703,156.8714141845703,156.8714141845703,156.8714141845703,0,0.0,0.0
1989-01-03 00:00:00+00:00,153.34629821777344,153.34629821777344,153.34629821777344,153.34629821777344,0,0.0,0.0
1989-01-04 00:00:00+00:00,155.10891723632812,155.10891723632812,155.10891723632812,155.10891723632812,0,0.0,0.0
1989-01-05 00:00:00+00:00,155.10891723632812,155.10891723632812,155.10891723632812,155.10891723632812,0,0.0,0.0
1989-01-06 00:00:00+00:00,153.93386840820312,153.93386840820312,153.93386840820312,153.93386840820312,0,0.0,0.0
1989-01-09 00:00:00+00:00,155.10891723632812,155.10891723632812,155.10891723632812,155.10891723632812,0,0.0,0.0
1989-01-10 00:00:00+00:00,155.10891723632812,155.10891723632812,155.10891723632812,155.10891723632812,0,0.0,0.0
1989-01-11 00:00:00+00:00,154.5213623046875,154.5213623046875,154.5213623046875,154.5213623046875,0,0.0,0.0
1989-01-12 00:00:00+00:00,156.283935546875,156.283935546875,156.283935546875,156.283935546875,0,0.0,0.0
1989-01-13 00:00:00+00:00,158.63401794433594,158.63401794433594,158.63401794433594,158.63401794433594,0,0.0,0.0
1989-01-16 00:00:00+00:00,159.22157287597656,159.22157287597656,159.22157287597656,159.22157287597656,0,0.0,0.0
1989-01-17 00:00:00+00:00,157.45899963378906,157.45899963378906,157.45899963378906,157.45899963378906,0,0.0,0.0
1989-01-18 00:00:00+00:00,159.22157287597656,159.22157287597656,159.22157287597656,159.22157287597656,0,0.0,0.0
1989-01-19 00:00:00+00:00,159.22157287597656,159.22157287597656,159.22157287597656,159.22157287597656,0,0.0,0.0
1989-01-20 00:00:00+00:00,165.0969696044922,165.0969696044922,165.0969696044922,165.0969696044922,0,0.0,0.0
1989-01-23 00:00:00+00:00,169.79718017578125,169.79718017578125,169.79718017578125,169.79718017578125,0,0.0,0.0
1989-01-24 00:00:00+00:00,169.20960998535156,169.20960998535156,169.20960998535156,169.20960998535156,0,0.0,0.0
1989-01-25 00:00:00+00:00,170.97227478027344,170.97227478027344,170.97227478027344,170.97227478027344,0,0.0,0.0
1989-01-26 00:00:00+00:00,172.14736938476562,172.14736938476562,172.14736938476562,172.14736938476562,0,0.0,0.0
1989-01-27 00:00:00+00:00,179.7852325439453,179.7852325439453,179.7852325439453,179.7852325439453,0,0.0,0.0
1989-01-30 00:00:00+00:00,180.37274169921875,180.37274169921875,180.37274169921875,180.37274169921875,0,0.0,0.0
1989-01-31 00:00:00+00:00,180.96031188964844,180.96031188964844,180.96031188964844,180.96031188964844,0,0.0,0.0
1989-02-01 00:00:00+00:00,177.4351348876953,177.4351348876953,177.4351348876953,177.4351348876953,0,0.0,0.0
1989-02-02 00:00:00+00:00,178.61021423339844,178.61021423339844,178.61021423339844,178.61021423339844,0,0.0,0.0
1989-02-03 00:00:00+00:00,182.13543701171875,182.13543701171875,182.13543701171875,182.13543701171875,0,0.0,0.0
