Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,71.03622436523438,71.03622436523438,71.03622436523438,71.03622436523438,0,0.0,0.0
1988-07-04 00:00:00+01:00,70.84598541259766,70.84598541259766,70.84598541259766,70.84598541259766,0,0.0,0.0
1988-07-05 00:00:00+01:00,71.03622436523438,71.03622436523438,71.03622436523438,71.03622436523438,0,0.0,0.0
1988-07-06 00:00:00+01:00,71.79586791992188,71.79586791992188,71.79586791992188,71.79586791992188,0,0.0,0.0
1988-07-07 00:00:00+01:00,70.46619415283203,70.46619415283203,70.46619415283203,70.46619415283203,0,0.0,0.0
1988-07-08 00:00:00+01:00,71.41584014892578,71.41584014892578,71.41584014892578,71.41584014892578,0,0.0,0.0
1988-07-11 00:00:00+01:00,71.03622436523438,71.03622436523438,71.03622436523438,71.03622436523438,0,0.0,0.0
1988-07-12 00:00:00+01:00,71.41584014892578,71.41584014892578,71.41584014892578,71.41584014892578,0,0.0,0.0
1988-07-13 00:00:00+01:00,71.41584014892578,71.41584014892578,71.41584014892578,71.41584014892578,0,0.0,0.0
1988-07-14 00:00:00+01:00,71.41584014892578,71.41584014892578,71.41584014892578,71.41584014892578,0,0.0,0.0
1988-07-15 00:00:00+01:00,70.84598541259766,70.84598541259766,70.84598541259766,70.84598541259766,0,0.0,0.0
1988-07-18 00:00:00+01:00,70.65618133544922,70.65618133544922,70.65618133544922,70.65618133544922,0,0.0,0.0
1988-07-19 00:00:00+01:00,70.46619415283203,70.46619415283203,70.46619415283203,70.46619415283203,0,0.0,0.0
1988-07-20 00:00:00+01:00,71.98567199707031,71.98567199707031,71.98567199707031,71.98567199707031,0,0.0,0.0
1988-07-21 00:00:00+01:00,72.08074951171875,72.08074951171875,72.08074951171875,72.08074951171875,0,0.0,0.0
1988-07-22 00:00:00+01:00,71.22604370117188,71.22604370117188,71.22604370117188,71.22604370117188,0,0.0,0.0
1988-07-25 00:00:00+01:00,71.41584014892578,71.41584014892578,71.41584014892578,71.41584014892578,0,0.0,0.0
1988-07-26 00:00:00+01:00,72.36568450927734,72.36568450927734,72.36568450927734,72.36568450927734,0,0.0,0.0
1988-07-27 00:00:00+01:00,72.74549865722656,72.74549865722656,72.74549865722656,72.74549865722656,0,0.0,0.0
1988-07-28 00:00:00+01:00,72.74549865722656,72.74549865722656,72.74549865722656,72.74549865722656,0,0.0,0.0
1988-07-29 00:00:00+01:00,72.55567932128906,72.55567932128906,72.55567932128906,72.55567932128906,0,0.0,0.0
1988-08-01 00:00:00+01:00,72.93527221679688,72.93527221679688,72.93527221679688,72.93527221679688,0,0.0,0.0
1988-08-02 00:00:00+01:00,72.55567932128906,72.55567932128906,72.55567932128906,72.55567932128906,0,0.0,0.0
1988-08-03 00:00:00+01:00,72.74549865722656,72.74549865722656,72.74549865722656,72.74549865722656,0,0.0,0.0
1988-08-04 00:00:00+01:00,72.93527221679688,72.93527221679688,72.93527221679688,72.93527221679688,0,0.0,0.0
1988-08-05 00:00:00+01:00,73.31529235839844,73.31529235839844,73.31529235839844,73.31529235839844,0,0.0,0.0
1988-08-08 00:00:00+01:00,72.93527221679688,72.93527221679688,72.93527221679688,72.93527221679688,0,0.0,0.0
1988-08-09 00:00:00+01:00,71.79586791992188,71.79586791992188,71.79586791992188,71.79586791992188,0,0.0,0.0
1988-08-10 00:00:00+01:00,70.46619415283203,70.46619415283203,70.46619415283203,70.46619415283203,0,0.0,0.0
1988-08-11 00:00:00+01:00,69.3265380859375,69.3265380859375,69.3265380859375,69.3265380859375,0,0.0,0.0
1988-08-12 00:00:00+01:00,70.08635711669922,70.08635711669922,70.08635711669922,70.08635711669922,0,0.0,0.0
1988-08-15 00:00:00+01:00,67.42727661132812,67.42727661132812,67.42727661132812,67.42727661132812,0,0.0,0.0
1988-08-16 00:00:00+01:00,68.3769302368164,68.3769302368164,68.3769302368164,68.3769302368164,0,0.0,0.0
1988-08-17 00:00:00+01:00,68.3769302368164,68.3769302368164,68.3769302368164,68.3769302368164,0,0.0,0.0
1988-08-18 00:00:00+01:00,69.13672637939453,69.13672637939453,69.13672637939453,69.13672637939453,0,0.0,0.0
1988-08-19 00:00:00+01:00,69.13672637939453,69.13672637939453,69.13672637939453,69.13672637939453,0,0.0,0.0
1988-08-22 00:00:00+01:00,68.75669860839844,68.75669860839844,68.75669860839844,68.75669860839844,0,0.0,0.0
1988-08-23 00:00:00+01:00,68.1869125366211,68.1869125366211,68.1869125366211,68.1869125366211,0,0.0,0.0
1988-08-24 00:00:00+01:00,68.1869125366211,68.1869125366211,68.1869125366211,68.1869125366211,0,0.0,0.0
1988-08-25 00:00:00+01:00,66.09764862060547,66.09764862060547,66.09764862060547,66.09764862060547,0,0.0,0.0
1988-08-26 00:00:00+01:00,66.09764862060547,66.09764862060547,66.09764862060547,66.09764862060547,0,0.0,0.0
1988-08-29 00:00:00+01:00,66.09764862060547,66.09764862060547,66.09764862060547,66.09764862060547,0,0.0,0.0
1988-08-30 00:00:00+01:00,65.05310821533203,65.05310821533203,65.05310821533203,65.05310821533203,0,0.0,0.0
1988-08-31 00:00:00+01:00,64.4832534790039,64.4832534790039,64.4832534790039,64.4832534790039,0,0.0,0.0
1988-09-01 00:00:00+01:00,63.05870819091796,63.05870819091796,63.05870819091796,63.05870819091797,0,0.0,0.0
1988-09-02 00:00:00+01:00,63.81855773925782,63.81855773925782,63.81855773925782,63.81855773925781,0,0.0,0.0
1988-09-05 00:00:00+01:00,64.10348510742188,64.10348510742188,64.10348510742188,64.10348510742188,0,0.0,0.0
1988-09-06 00:00:00+01:00,64.38835906982422,64.38835906982422,64.38835906982422,64.38835906982422,0,0.0,0.0
1988-09-07 00:00:00+01:00,63.53362274169922,63.53362274169922,63.53362274169922,63.53362274169922,0,0.0,0.0
1988-09-08 00:00:00+01:00,62.29910659790039,62.29910659790039,62.29910659790039,62.29910659790039,0,0.0,0.0
1988-09-09 00:00:00+01:00,61.729278564453125,61.729278564453125,61.729278564453125,61.729278564453125,0,0.0,0.0
1988-09-12 00:00:00+01:00,61.729278564453125,61.729278564453125,61.729278564453125,61.729278564453125,0,0.0,0.0
1988-09-13 00:00:00+01:00,61.729278564453125,61.729278564453125,61.729278564453125,61.729278564453125,0,0.0,0.0
1988-09-14 00:00:00+01:00,61.539260864257805,61.539260864257805,61.539260864257805,61.53926086425781,0,0.0,0.0
1988-09-15 00:00:00+01:00,62.10908889770508,62.10908889770508,62.10908889770508,62.10908889770508,0,0.0,0.0
1988-09-16 00:00:00+01:00,61.91908645629883,61.91908645629883,61.91908645629883,61.91908645629883,0,0.0,0.0
1988-09-19 00:00:00+01:00,63.43873596191406,63.43873596191406,63.43873596191406,63.43873596191406,0,0.0,0.0
1988-09-20 00:00:00+01:00,64.38835906982422,64.38835906982422,64.38835906982422,64.38835906982422,0,0.0,0.0
1988-09-21 00:00:00+01:00,64.38835906982422,64.38835906982422,64.38835906982422,64.38835906982422,0,0.0,0.0
1988-09-22 00:00:00+01:00,63.43873596191406,63.43873596191406,63.43873596191406,63.43873596191406,0,0.0,0.0
1988-09-23 00:00:00+01:00,63.81855773925782,63.81855773925782,63.81855773925782,63.81855773925781,0,0.0,0.0
1988-09-26 00:00:00+01:00,63.62854385375977,63.62854385375977,63.62854385375977,63.628543853759766,0,0.0,0.0
1988-09-27 00:00:00+01:00,64.38835906982422,64.38835906982422,64.38835906982422,64.38835906982422,0,0.0,0.0
1988-09-28 00:00:00+01:00,64.57817077636719,64.57817077636719,64.57817077636719,64.57817077636719,0,0.0,0.0
1988-09-29 00:00:00+01:00,64.67308044433594,64.67308044433594,64.67308044433594,64.67308044433594,0,0.0,0.0
1988-09-30 00:00:00+01:00,64.76819610595703,64.76819610595703,64.76819610595703,64.76819610595703,0,0.0,0.0
1988-10-03 00:00:00+01:00,63.81855773925782,63.81855773925782,63.81855773925782,63.81855773925781,0,0.0,0.0
