Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-12-11 00:00:00+00:00,45.77785873413086,45.77785873413086,45.77785873413086,45.77785873413086,0,0.0,0.0
1989-12-12 00:00:00+00:00,52.467742919921875,52.467742919921875,52.467742919921875,52.467742919921875,0,0.0,0.0
1989-12-13 00:00:00+00:00,53.2323112487793,53.2323112487793,53.2323112487793,53.2323112487793,0,0.0,0.0
1989-12-14 00:00:00+00:00,52.75444030761719,52.75444030761719,52.75444030761719,52.75444030761719,0,0.0,0.0
1989-12-15 00:00:00+00:00,52.850021362304695,52.850021362304695,52.850021362304695,52.85002136230469,0,0.0,0.0
1989-12-18 00:00:00+00:00,54.57027053833008,54.57027053833008,54.57027053833008,54.57027053833008,0,0.0,0.0
1989-12-19 00:00:00+00:00,52.850021362304695,52.850021362304695,52.850021362304695,52.85002136230469,0,0.0,0.0
1989-12-20 00:00:00+00:00,53.2323112487793,53.2323112487793,53.2323112487793,53.2323112487793,0,0.0,0.0
1989-12-21 00:00:00+00:00,53.2323112487793,53.2323112487793,53.2323112487793,53.2323112487793,0,0.0,0.0
1989-12-22 00:00:00+00:00,53.13672637939453,53.13672637939453,53.13672637939453,53.13672637939453,0,0.0,0.0
1989-12-25 00:00:00+00:00,53.13672637939453,53.13672637939453,53.13672637939453,53.13672637939453,0,0.0,0.0
1989-12-26 00:00:00+00:00,53.13672637939453,53.13672637939453,53.13672637939453,53.13672637939453,0,0.0,0.0
1989-12-27 00:00:00+00:00,53.996864318847656,53.996864318847656,53.996864318847656,53.996864318847656,0,0.0,0.0
1989-12-28 00:00:00+00:00,54.76141357421875,54.76141357421875,54.76141357421875,54.76141357421875,0,0.0,0.0
1989-12-29 00:00:00+00:00,55.33483123779297,55.33483123779297,55.33483123779297,55.33483123779297,0,0.0,0.0
1990-01-01 00:00:00+00:00,55.33483123779297,55.33483123779297,55.33483123779297,55.33483123779297,0,0.0,0.0
1990-01-02 00:00:00+00:00,56.08026885986328,56.08026885986328,56.08026885986328,56.08026885986328,0,0.0,0.0
1990-01-03 00:00:00+00:00,57.418243408203125,57.418243408203125,57.418243408203125,57.418243408203125,0,0.0,0.0
1990-01-04 00:00:00+00:00,57.704959869384766,57.704959869384766,57.704959869384766,57.704959869384766,0,0.0,0.0
1990-01-05 00:00:00+00:00,57.22712707519531,57.22712707519531,57.22712707519531,57.22712707519531,0,0.0,0.0
1990-01-08 00:00:00+00:00,56.653663635253906,56.653663635253906,56.653663635253906,56.653663635253906,0,0.0,0.0
1990-01-09 00:00:00+00:00,56.653663635253906,56.653663635253906,56.653663635253906,56.653663635253906,0,0.0,0.0
1990-01-10 00:00:00+00:00,55.889156341552734,55.889156341552734,55.889156341552734,55.889156341552734,0,0.0,0.0
1990-01-11 00:00:00+00:00,56.653663635253906,56.653663635253906,56.653663635253906,56.653663635253906,0,0.0,0.0
1990-01-12 00:00:00+00:00,55.889156341552734,55.889156341552734,55.889156341552734,55.889156341552734,0,0.0,0.0
1990-01-15 00:00:00+00:00,55.71712875366211,55.71712875366211,55.71712875366211,55.71712875366211,0,0.0,0.0
1990-01-16 00:00:00+00:00,55.430397033691406,55.430397033691406,55.430397033691406,55.430397033691406,0,0.0,0.0
1990-01-17 00:00:00+00:00,56.271408081054695,56.271408081054695,56.271408081054695,56.27140808105469,0,0.0,0.0
1990-01-18 00:00:00+00:00,56.46254348754883,56.46254348754883,56.46254348754883,56.46254348754883,0,0.0,0.0
1990-01-19 00:00:00+00:00,56.653663635253906,56.653663635253906,56.653663635253906,56.653663635253906,0,0.0,0.0
1990-01-22 00:00:00+00:00,56.46254348754883,56.46254348754883,56.46254348754883,56.46254348754883,0,0.0,0.0
1990-01-23 00:00:00+00:00,57.131553649902344,57.131553649902344,57.131553649902344,57.131553649902344,0,0.0,0.0
1990-01-24 00:00:00+00:00,57.22712707519531,57.22712707519531,57.22712707519531,57.22712707519531,0,0.0,0.0
1990-01-25 00:00:00+00:00,56.271408081054695,56.271408081054695,56.271408081054695,56.27140808105469,0,0.0,0.0
1990-01-26 00:00:00+00:00,56.46254348754883,56.46254348754883,56.46254348754883,56.46254348754883,0,0.0,0.0
1990-01-29 00:00:00+00:00,56.55811309814453,56.55811309814453,56.55811309814453,56.55811309814453,0,0.0,0.0
1990-01-30 00:00:00+00:00,56.74927520751953,56.74927520751953,56.74927520751953,56.74927520751953,0,0.0,0.0
1990-01-31 00:00:00+00:00,57.418243408203125,57.418243408203125,57.418243408203125,57.418243408203125,0,0.0,0.0
1990-02-01 00:00:00+00:00,57.991661071777344,57.991661071777344,57.991661071777344,57.991661071777344,0,0.0,0.0
1990-02-02 00:00:00+00:00,57.991661071777344,57.991661071777344,57.991661071777344,57.991661071777344,0,0.0,0.0
1990-02-05 00:00:00+00:00,57.991661071777344,57.991661071777344,57.991661071777344,57.991661071777344,0,0.0,0.0
1990-02-06 00:00:00+00:00,57.51382827758788,57.51382827758788,57.51382827758788,57.51382827758789,0,0.0,0.0
1990-02-07 00:00:00+00:00,57.22712707519531,57.22712707519531,57.22712707519531,57.22712707519531,0,0.0,0.0
1990-02-08 00:00:00+00:00,57.03596496582031,57.03596496582031,57.03596496582031,57.03596496582031,0,0.0,0.0
1990-02-09 00:00:00+00:00,56.175857543945305,56.175857543945305,56.175857543945305,56.17585754394531,0,0.0,0.0
1990-02-12 00:00:00+00:00,55.889156341552734,55.889156341552734,55.889156341552734,55.889156341552734,0,0.0,0.0
1990-02-13 00:00:00+00:00,56.366966247558594,56.366966247558594,56.366966247558594,56.366966247558594,0,0.0,0.0
1990-02-14 00:00:00+00:00,56.84482192993164,56.84482192993164,56.84482192993164,56.84482192993164,0,0.0,0.0
1990-02-15 00:00:00+00:00,58.37396240234374,58.37396240234374,58.37396240234374,58.37396240234375,0,0.0,0.0
1990-02-16 00:00:00+00:00,59.138511657714844,59.138511657714844,59.138511657714844,59.138511657714844,0,0.0,0.0
1990-02-19 00:00:00+00:00,59.138511657714844,59.138511657714844,59.138511657714844,59.138511657714844,0,0.0,0.0
1990-02-20 00:00:00+00:00,58.9473533630371,58.9473533630371,58.9473533630371,58.94735336303711,0,0.0,0.0
1990-02-21 00:00:00+00:00,59.32965850830078,59.32965850830078,59.32965850830078,59.32965850830078,0,0.0,0.0
1990-02-22 00:00:00+00:00,59.138511657714844,59.138511657714844,59.138511657714844,59.138511657714844,0,0.0,0.0
1990-02-23 00:00:00+00:00,58.56507873535156,58.56507873535156,58.56507873535156,58.56507873535156,0,0.0,0.0
1990-02-26 00:00:00+00:00,58.75624465942382,58.75624465942382,58.75624465942382,58.75624465942383,0,0.0,0.0
1990-02-27 00:00:00+00:00,58.37396240234374,58.37396240234374,58.37396240234374,58.37396240234375,0,0.0,0.0
1990-02-28 00:00:00+00:00,57.418243408203125,57.418243408203125,57.418243408203125,57.418243408203125,0,0.0,0.0
