Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,6.054833412170409,6.054833412170409,6.054833412170409,6.05483341217041,0,0.0,0.0
1988-07-04 00:00:00+01:00,5.8708953857421875,5.8708953857421875,5.8708953857421875,5.8708953857421875,0,0.0,0.0
1988-07-05 00:00:00+01:00,5.794248580932617,5.794248580932617,5.794248580932617,5.794248580932617,0,0.0,0.0
1988-07-06 00:00:00+01:00,5.763604164123535,5.763604164123535,5.763604164123535,5.763604164123535,0,0.0,0.0
1988-07-07 00:00:00+01:00,5.840251922607422,5.840251922607422,5.840251922607422,5.840251922607422,0,0.0,0.0
1988-07-08 00:00:00+01:00,5.77892541885376,5.77892541885376,5.77892541885376,5.77892541885376,0,0.0,0.0
1988-07-11 00:00:00+01:00,5.732958793640137,5.732958793640137,5.732958793640137,5.732958793640137,0,0.0,0.0
1988-07-12 00:00:00+01:00,5.8249287605285645,5.8249287605285645,5.8249287605285645,5.8249287605285645,0,0.0,0.0
1988-07-13 00:00:00+01:00,5.962864398956299,5.962864398956299,5.962864398956299,5.962864398956299,0,0.0,0.0
1988-07-14 00:00:00+01:00,5.90157413482666,5.90157413482666,5.90157413482666,5.90157413482666,0,0.0,0.0
1988-07-15 00:00:00+01:00,5.962864398956299,5.962864398956299,5.962864398956299,5.962864398956299,0,0.0,0.0
1988-07-18 00:00:00+01:00,5.90157413482666,5.90157413482666,5.90157413482666,5.90157413482666,0,0.0,0.0
1988-07-19 00:00:00+01:00,5.947542667388915,5.947542667388915,5.947542667388915,5.947542667388916,0,0.0,0.0
1988-07-20 00:00:00+01:00,6.039511203765869,6.039511203765869,6.039511203765869,6.039511203765869,0,0.0,0.0
1988-07-21 00:00:00+01:00,6.039511203765869,6.039511203765869,6.039511203765869,6.039511203765869,0,0.0,0.0
1988-07-22 00:00:00+01:00,5.993545055389404,5.993545055389404,5.993545055389404,5.993545055389404,0,0.0,0.0
1988-07-25 00:00:00+01:00,5.932218074798584,5.932218074798584,5.932218074798584,5.932218074798584,0,0.0,0.0
1988-07-26 00:00:00+01:00,5.932218074798584,5.932218074798584,5.932218074798584,5.932218074798584,0,0.0,0.0
1988-07-27 00:00:00+01:00,5.8862175941467285,5.8862175941467285,5.8862175941467285,5.8862175941467285,0,0.0,0.0
1988-07-28 00:00:00+01:00,5.840251922607422,5.840251922607422,5.840251922607422,5.840251922607422,0,0.0,0.0
1988-07-29 00:00:00+01:00,5.794248580932617,5.794248580932617,5.794248580932617,5.794248580932617,0,0.0,0.0
1988-08-01 00:00:00+01:00,5.8249287605285645,5.8249287605285645,5.8249287605285645,5.8249287605285645,0,0.0,0.0
1988-08-02 00:00:00+01:00,5.77892541885376,5.77892541885376,5.77892541885376,5.77892541885376,0,0.0,0.0
1988-08-03 00:00:00+01:00,5.794248580932617,5.794248580932617,5.794248580932617,5.794248580932617,0,0.0,0.0
1988-08-04 00:00:00+01:00,5.90157413482666,5.90157413482666,5.90157413482666,5.90157413482666,0,0.0,0.0
1988-08-05 00:00:00+01:00,6.0088653564453125,6.0088653564453125,6.0088653564453125,6.0088653564453125,0,0.0,0.0
1988-08-08 00:00:00+01:00,5.993545055389404,5.993545055389404,5.993545055389404,5.993545055389404,0,0.0,0.0
1988-08-09 00:00:00+01:00,5.932218074798584,5.932218074798584,5.932218074798584,5.932218074798584,0,0.0,0.0
1988-08-10 00:00:00+01:00,5.8862175941467285,5.8862175941467285,5.8862175941467285,5.8862175941467285,0,0.0,0.0
1988-08-11 00:00:00+01:00,5.8249287605285645,5.8249287605285645,5.8249287605285645,5.8249287605285645,0,0.0,0.0
1988-08-12 00:00:00+01:00,5.8249287605285645,5.8249287605285645,5.8249287605285645,5.8249287605285645,0,0.0,0.0
1988-08-15 00:00:00+01:00,5.8249287605285645,5.8249287605285645,5.8249287605285645,5.8249287605285645,0,0.0,0.0
1988-08-16 00:00:00+01:00,5.8708953857421875,5.8708953857421875,5.8708953857421875,5.8708953857421875,0,0.0,0.0
1988-08-17 00:00:00+01:00,5.8862175941467285,5.8862175941467285,5.8862175941467285,5.8862175941467285,0,0.0,0.0
1988-08-18 00:00:00+01:00,5.8708953857421875,5.8708953857421875,5.8708953857421875,5.8708953857421875,0,0.0,0.0
1988-08-19 00:00:00+01:00,5.8862175941467285,5.8862175941467285,5.8862175941467285,5.8862175941467285,0,0.0,0.0
1988-08-22 00:00:00+01:00,5.8708953857421875,5.8708953857421875,5.8708953857421875,5.8708953857421875,0,0.0,0.0
1988-08-23 00:00:00+01:00,5.732958793640137,5.732958793640137,5.732958793640137,5.732958793640137,0,0.0,0.0
1988-08-24 00:00:00+01:00,5.640954971313477,5.640954971313477,5.640954971313477,5.640954971313477,0,0.0,0.0
