Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-07 00:00:00+00:00,166.53871154785156,166.53871154785156,166.53871154785156,166.53871154785156,385569,0.0,0.0
2000-12-08 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,4329,0.0,0.0
2000-12-11 00:00:00+00:00,169.56668090820312,169.56668090820312,169.56668090820312,169.56668090820312,5929,0.0,0.0
2000-12-12 00:00:00+00:00,169.56668090820312,169.56668090820312,169.56668090820312,169.56668090820312,15464,0.0,0.0
2000-12-13 00:00:00+00:00,163.5106964111328,163.5106964111328,163.5106964111328,163.5106964111328,640,0.0,0.0
2000-12-14 00:00:00+00:00,166.53871154785156,166.53871154785156,166.53871154785156,166.53871154785156,22876,0.0,0.0
2000-12-15 00:00:00+00:00,170.77786254882812,170.77786254882812,170.77786254882812,170.77786254882812,14566,0.0,0.0
2000-12-18 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,1063,0.0,0.0
2000-12-19 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,1816,0.0,0.0
2000-12-20 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,0,0.0,0.0
2000-12-21 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,0,0.0,0.0
2000-12-22 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,0,0.0,0.0
2000-12-25 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,0,0.0,0.0
2000-12-26 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,0,0.0,0.0
2000-12-27 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,0,0.0,0.0
2000-12-28 00:00:00+00:00,166.53871154785156,166.53871154785156,166.53871154785156,166.53871154785156,4575,0.0,0.0
2000-12-29 00:00:00+00:00,166.53871154785156,166.53871154785156,166.53871154785156,166.53871154785156,0,0.0,0.0
2001-01-01 00:00:00+00:00,166.53871154785156,166.53871154785156,166.53871154785156,166.53871154785156,0,0.0,0.0
2001-01-02 00:00:00+00:00,166.53871154785156,166.53871154785156,166.53871154785156,166.53871154785156,0,0.0,0.0
2001-01-03 00:00:00+00:00,179.8617706298828,179.8617706298828,179.8617706298828,179.8617706298828,4827,0.0,0.0
2001-01-04 00:00:00+00:00,180.4673614501953,180.4673614501953,180.4673614501953,180.4673614501953,4515,0.0,0.0
2001-01-05 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,30063,0.0,0.0
2001-01-08 00:00:00+00:00,180.4673614501953,180.4673614501953,180.4673614501953,180.4673614501953,1573,0.0,0.0
2001-01-09 00:00:00+00:00,180.4673614501953,180.4673614501953,180.4673614501953,180.4673614501953,1498,0.0,0.0
2001-01-10 00:00:00+00:00,180.4673614501953,180.4673614501953,180.4673614501953,180.4673614501953,0,0.0,0.0
2001-01-11 00:00:00+00:00,180.4673614501953,180.4673614501953,180.4673614501953,180.4673614501953,0,0.0,0.0
2001-01-12 00:00:00+00:00,180.4673614501953,180.4673614501953,180.4673614501953,180.4673614501953,1336,0.0,0.0
2001-01-15 00:00:00+00:00,175.62254333496094,175.62254333496094,175.62254333496094,175.62254333496094,1540,0.0,0.0
2001-01-16 00:00:00+00:00,180.4673614501953,180.4673614501953,180.4673614501953,180.4673614501953,1241,0.0,0.0
2001-01-17 00:00:00+00:00,181.67852783203125,181.67852783203125,181.67852783203125,181.67852783203125,549,0.0,0.0
2001-01-18 00:00:00+00:00,181.67852783203125,181.67852783203125,181.67852783203125,181.67852783203125,410957,0.0,0.0
2001-01-19 00:00:00+00:00,184.70654296875,184.70654296875,184.70654296875,184.70654296875,503,0.0,0.0
2001-01-22 00:00:00+00:00,184.70654296875,184.70654296875,184.70654296875,184.70654296875,4937,0.0,0.0
2001-01-23 00:00:00+00:00,181.67852783203125,181.67852783203125,181.67852783203125,181.67852783203125,457,0.0,0.0
2001-01-24 00:00:00+00:00,181.67852783203125,181.67852783203125,181.67852783203125,181.67852783203125,0,0.0,0.0
2001-01-25 00:00:00+00:00,181.67852783203125,181.67852783203125,181.67852783203125,181.67852783203125,0,0.0,0.0
2001-01-26 00:00:00+00:00,181.67852783203125,181.67852783203125,181.67852783203125,181.67852783203125,0,0.0,0.0
2001-01-29 00:00:00+00:00,181.67852783203125,181.67852783203125,181.67852783203125,181.67852783203125,0,0.0,0.0
2001-01-30 00:00:00+00:00,187.7344970703125,187.7344970703125,187.7344970703125,187.7344970703125,23792,0.0,0.0
2001-01-31 00:00:00+00:00,182.28411865234375,182.28411865234375,182.28411865234375,182.28411865234375,25394,0.0,0.0
2001-02-01 00:00:00+00:00,122.93580959908643,124.14700317382812,122.93580959908643,124.14700317382812,24707,0.0,0.0
2001-02-02 00:00:00+00:00,122.93580959908643,128.38616377356428,122.93580959908643,124.14700317382812,18169,0.0,0.0
2001-02-05 00:00:00+00:00,196.8184051513672,196.8184051513672,196.8184051513672,196.8184051513672,422,0.0,0.0
2001-02-06 00:00:00+00:00,196.8184051513672,196.8184051513672,196.8184051513672,196.8184051513672,2139,0.0,0.0
2001-02-07 00:00:00+00:00,196.8184051513672,196.8184051513672,196.8184051513672,196.8184051513672,2227,0.0,0.0
2001-02-08 00:00:00+00:00,199.84640502929688,199.84640502929688,199.84640502929688,199.84640502929688,17386,0.0,0.0
2001-02-09 00:00:00+00:00,218.0143280029297,218.0143280029297,218.0143280029297,218.0143280029297,36237,0.0,0.0
2001-02-12 00:00:00+00:00,230.12608337402344,230.12608337402344,230.12608337402344,230.12608337402344,73382,0.0,0.0
