Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,72.17496490478516,72.17496490478516,72.17496490478516,72.17496490478516,0,0.0,0.0
1988-07-04 00:00:00+01:00,70.94991302490234,70.94991302490234,70.94991302490234,70.94991302490234,0,0.0,0.0
1988-07-05 00:00:00+01:00,73.15147399902344,73.15147399902344,73.15147399902344,73.15147399902344,0,0.0,0.0
1988-07-06 00:00:00+01:00,73.32904815673828,73.32904815673828,73.32904815673828,73.32904815673828,0,0.0,0.0
1988-07-07 00:00:00+01:00,72.79632568359375,72.79632568359375,72.79632568359375,72.79632568359375,0,0.0,0.0
1988-07-08 00:00:00+01:00,74.39427947998047,74.39427947998047,74.39427947998047,74.39427947998047,0,0.0,0.0
1988-07-11 00:00:00+01:00,73.86177062988281,73.86177062988281,73.86177062988281,73.86177062988281,0,0.0,0.0
1988-07-12 00:00:00+01:00,72.26382446289062,72.26382446289062,72.26382446289062,72.26382446289062,0,0.0,0.0
1988-07-13 00:00:00+01:00,73.32904815673828,73.32904815673828,73.32904815673828,73.32904815673828,0,0.0,0.0
1988-07-14 00:00:00+01:00,73.32904815673828,73.32904815673828,73.32904815673828,73.32904815673828,0,0.0,0.0
1988-07-15 00:00:00+01:00,72.44117736816406,72.44117736816406,72.44117736816406,72.44117736816406,0,0.0,0.0
1988-07-18 00:00:00+01:00,71.9086685180664,71.9086685180664,71.9086685180664,71.9086685180664,0,0.0,0.0
1988-07-19 00:00:00+01:00,71.9086685180664,71.9086685180664,71.9086685180664,71.9086685180664,0,0.0,0.0
1988-07-20 00:00:00+01:00,75.28214263916016,75.28214263916016,75.28214263916016,75.28214263916016,0,0.0,0.0
1988-07-21 00:00:00+01:00,74.57184600830078,74.57184600830078,74.57184600830078,74.57184600830078,0,0.0,0.0
1988-07-22 00:00:00+01:00,76.16979217529297,76.16979217529297,76.16979217529297,76.16979217529297,0,0.0,0.0
1988-07-25 00:00:00+01:00,76.34735107421875,76.34735107421875,76.34735107421875,76.34735107421875,0,0.0,0.0
1988-07-26 00:00:00+01:00,76.16979217529297,76.16979217529297,76.16979217529297,76.16979217529297,0,0.0,0.0
1988-07-27 00:00:00+01:00,78.65560913085938,78.65560913085938,78.65560913085938,78.65560913085938,0,0.0,0.0
1988-07-28 00:00:00+01:00,82.20662689208984,82.20662689208984,82.20662689208984,82.20662689208984,0,0.0,0.0
1988-07-29 00:00:00+01:00,83.09449768066406,83.09449768066406,83.09449768066406,83.09449768066406,0,0.0,0.0
1988-08-01 00:00:00+01:00,83.09449768066406,83.09449768066406,83.09449768066406,83.09449768066406,0,0.0,0.0
1988-08-02 00:00:00+01:00,81.67388153076172,81.67388153076172,81.67388153076172,81.67388153076172,0,0.0,0.0
1988-08-03 00:00:00+01:00,80.60865783691406,80.60865783691406,80.60865783691406,80.60865783691406,0,0.0,0.0
1988-08-04 00:00:00+01:00,80.43115234375,80.43115234375,80.43115234375,80.43115234375,0,0.0,0.0
1988-08-05 00:00:00+01:00,80.60865783691406,80.60865783691406,80.60865783691406,80.60865783691406,0,0.0,0.0
1988-08-08 00:00:00+01:00,80.60865783691406,80.60865783691406,80.60865783691406,80.60865783691406,0,0.0,0.0
1988-08-09 00:00:00+01:00,79.1883544921875,79.1883544921875,79.1883544921875,79.1883544921875,0,0.0,0.0
1988-08-10 00:00:00+01:00,77.41278839111328,77.41278839111328,77.41278839111328,77.41278839111328,0,0.0,0.0
1988-08-11 00:00:00+01:00,76.88007354736328,76.88007354736328,76.88007354736328,76.88007354736328,0,0.0,0.0
1988-08-12 00:00:00+01:00,77.59039306640625,77.59039306640625,77.59039306640625,77.59039306640625,0,0.0,0.0
1988-08-15 00:00:00+01:00,76.5249252319336,76.5249252319336,76.5249252319336,76.5249252319336,0,0.0,0.0
1988-08-16 00:00:00+01:00,77.2352294921875,77.2352294921875,77.2352294921875,77.2352294921875,0,0.0,0.0
1988-08-17 00:00:00+01:00,77.2352294921875,77.2352294921875,77.2352294921875,77.2352294921875,0,0.0,0.0
1988-08-18 00:00:00+01:00,77.2352294921875,77.2352294921875,77.2352294921875,77.2352294921875,0,0.0,0.0
1988-08-19 00:00:00+01:00,78.83321380615234,78.83321380615234,78.83321380615234,78.83321380615234,0,0.0,0.0
1988-08-22 00:00:00+01:00,78.12285614013672,78.12285614013672,78.12285614013672,78.12285614013672,0,0.0,0.0
1988-08-23 00:00:00+01:00,77.41278839111328,77.41278839111328,77.41278839111328,77.41278839111328,0,0.0,0.0
1988-08-24 00:00:00+01:00,76.16979217529297,76.16979217529297,76.16979217529297,76.16979217529297,0,0.0,0.0
1988-08-25 00:00:00+01:00,74.74938201904297,74.74938201904297,74.74938201904297,74.74938201904297,0,0.0,0.0
1988-08-26 00:00:00+01:00,73.15147399902344,73.15147399902344,73.15147399902344,73.15147399902344,0,0.0,0.0
1988-08-29 00:00:00+01:00,73.15147399902344,73.15147399902344,73.15147399902344,73.15147399902344,0,0.0,0.0
