Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,102.01360321044922,102.01360321044922,102.01360321044922,102.01360321044922,0,0.0,0.0
1988-07-04 00:00:00+01:00,101.20397949218749,101.20397949218749,101.20397949218749,101.2039794921875,0,0.0,0.0
1988-07-05 00:00:00+01:00,100.79911804199219,100.79911804199219,100.79911804199219,100.79911804199219,0,0.0,0.0
1988-07-06 00:00:00+01:00,99.17984771728517,99.17984771728517,99.17984771728517,99.17984771728516,0,0.0,0.0
1988-07-07 00:00:00+01:00,97.96540832519531,97.96540832519531,97.96540832519531,97.96540832519531,0,0.0,0.0
1988-07-08 00:00:00+01:00,97.96540832519531,97.96540832519531,97.96540832519531,97.96540832519531,0,0.0,0.0
1988-07-11 00:00:00+01:00,99.98954772949219,99.98954772949219,99.98954772949219,99.98954772949219,0,0.0,0.0
1988-07-12 00:00:00+01:00,98.77506256103516,98.77506256103516,98.77506256103516,98.77506256103516,0,0.0,0.0
1988-07-13 00:00:00+01:00,98.37023162841797,98.37023162841797,98.37023162841797,98.37023162841797,0,0.0,0.0
1988-07-14 00:00:00+01:00,100.69796752929688,100.69796752929688,100.69796752929688,100.69796752929688,0,0.0,0.0
1988-07-15 00:00:00+01:00,102.41841125488281,102.41841125488281,102.41841125488281,102.41841125488281,0,0.0,0.0
1988-07-18 00:00:00+01:00,101.60878753662108,101.60878753662108,101.60878753662108,101.6087875366211,0,0.0,0.0
1988-07-19 00:00:00+01:00,101.60878753662108,101.60878753662108,101.60878753662108,101.6087875366211,0,0.0,0.0
1988-07-20 00:00:00+01:00,99.17984771728517,99.17984771728517,99.17984771728517,99.17984771728516,0,0.0,0.0
1988-07-21 00:00:00+01:00,98.77506256103516,98.77506256103516,98.77506256103516,98.77506256103516,0,0.0,0.0
1988-07-22 00:00:00+01:00,97.56066131591797,97.56066131591797,97.56066131591797,97.56066131591797,0,0.0,0.0
1988-07-25 00:00:00+01:00,96.34617614746094,96.34617614746094,96.34617614746094,96.34617614746094,0,0.0,0.0
