Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-28 00:00:00+01:00,64.29116181945072,64.29116181945072,55.94166028445713,56.609622955322266,64367704,0.0,0.0
2019-07-01 00:00:00+01:00,56.81836310508465,62.095248062921115,56.81836310508465,59.281463623046875,16286773,0.0,0.0
2019-07-02 00:00:00+01:00,60.21660178946453,60.53388052516514,60.116405487060554,60.11640548706055,3565649,0.0,0.0
2019-07-03 00:00:00+01:00,60.951365677522524,60.951365677522524,60.141462949978425,60.19990921020508,6511595,0.0,0.0
2019-07-04 00:00:00+01:00,61.05155881932611,61.05155881932611,60.33350116238778,60.45039367675781,269558,0.0,0.0
2019-07-05 00:00:00+01:00,60.47544193948506,61.78631347047091,60.450394453250354,61.20185089111328,3240264,0.0,0.0
2019-07-08 00:00:00+01:00,61.21019349512906,61.76961493729269,60.53388591167187,60.88456344604492,4795152,0.0,0.0
2019-07-09 00:00:00+01:00,60.951357190362344,60.951357190362344,60.53388214111329,60.53388214111328,1505361,0.0,0.0
2019-07-10 00:00:00+01:00,60.57563057704102,60.90960551139385,60.116405487060554,60.11640548706055,3195083,0.0,0.0
2019-07-11 00:00:00+01:00,60.19989922064876,60.53388052516514,60.116405487060554,60.11640548706055,723072,0.0,0.0
2019-07-12 00:00:00+01:00,60.11641538393248,60.11641538393248,59.69894027709962,59.69894027709961,2414976,0.0,0.0
2019-07-15 00:00:00+01:00,60.07465563001604,60.199899415886314,59.74068069458008,59.74068069458008,258309,0.0,0.0
2019-07-16 00:00:00+01:00,59.69893734872889,60.032918691845545,59.69893734872889,59.86592483520508,544072,0.0,0.0
2019-07-17 00:00:00+01:00,59.740691739908314,59.94942929823061,59.07272900521105,59.114479064941406,1559200,0.0,0.0
2019-07-18 00:00:00+01:00,59.15621666616145,59.15621666616145,58.237772778102325,58.446510314941406,2009704,0.0,0.0
2019-07-19 00:00:00+01:00,59.07272652967472,59.23971402126878,58.363020135153214,58.82223892211914,201213,0.0,0.0
2019-07-22 00:00:00+01:00,58.655248743812535,59.03097376777128,58.2377736637854,58.61349868774414,825163,0.0,0.0
2019-07-23 00:00:00+01:00,58.32126493047188,58.3630149847683,57.86204618403082,58.02903366088867,2088489,0.0,0.0
2019-07-24 00:00:00+01:00,58.32126493047188,58.404758668900804,57.86204618403082,58.02903366088867,1497731,0.0,0.0
2019-07-25 00:00:00+01:00,58.02903366088867,58.1125273993176,57.486314805854775,58.02903366088867,824964,0.0,0.0
2019-07-26 00:00:00+01:00,59.0309719138449,59.23970944730286,57.19408416748046,57.19408416748047,1004050,0.0,0.0
2019-07-29 00:00:00+01:00,57.98728360659225,58.02903366088867,56.94359595082087,58.02903366088867,274267,0.0,0.0
2019-07-30 00:00:00+01:00,58.02903589995011,58.02903589995011,56.94359814800049,57.6115608215332,285799,0.0,0.0
2019-07-31 00:00:00+01:00,57.61155846602002,57.61155846602002,57.13563715088989,57.5280647277832,66584,0.0,0.0
2019-08-01 00:00:00+01:00,57.61156643782535,57.98729149696265,57.068847508943314,57.653316497802734,539334,0.0,0.0
2019-08-02 00:00:00+01:00,59.69894043240579,59.69894043240579,56.81836473583108,57.23583984375,753783,0.0,0.0
2019-08-05 00:00:00+01:00,58.19601850228177,58.19601850228177,55.10670572916666,56.359130859375,1779142,0.0,0.0
2019-08-06 00:00:00+01:00,56.776612011354366,56.776612011354366,55.52418674639802,55.9416618347168,295951,0.0,0.0
2019-08-07 00:00:00+01:00,55.941661834716804,56.567874467194976,55.941661834716804,55.9416618347168,507740,0.0,0.0
2019-08-08 00:00:00+01:00,56.776605902777774,56.776605902777774,55.98340586837795,56.359130859375,1022027,0.0,0.0
2019-08-09 00:00:00+01:00,56.776612011354366,56.776612011354366,53.603798792065895,55.9416618347168,386796,0.0,0.0
2019-08-12 00:00:00+01:00,56.31738606883123,56.31738606883123,54.397004511851,55.19020462036133,123280,0.0,0.0
2019-08-13 00:00:00+01:00,55.39894294586952,56.31738686613798,55.39894294586952,55.9416618347168,356805,0.0,0.0
2019-08-14 00:00:00+01:00,55.524182067268875,55.941657120406234,55.3154445407002,55.7746696472168,253223,0.0,0.0
2019-08-15 00:00:00+01:00,55.52419127839985,55.94166640079383,54.9814723452547,55.10671615600586,1351846,0.0,0.0
2019-08-16 00:00:00+01:00,55.98341646109916,55.98341646109916,52.97759366881303,55.10671615600586,907815,0.0,0.0
2019-08-19 00:00:00+01:00,58.02903727631071,58.02903727631071,54.93972417081745,55.9416618347168,502565,0.0,0.0
2019-08-20 00:00:00+01:00,55.148455781572395,57.23583099858628,55.148455781572395,56.359130859375,1718000,0.0,0.0
2019-08-21 00:00:00+01:00,56.359130859375,58.404756023983154,55.94165581597222,56.359130859375,2466880,0.0,0.0
2019-08-22 00:00:00+01:00,55.94166082421076,59.406705268698445,55.94166082421076,56.6513671875,995434,0.0,0.0
2019-08-23 00:00:00+01:00,56.52612193154678,56.77660952161954,55.31544677657786,56.734859466552734,1004693,0.0,0.0
