Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-10-24 00:00:00+00:00,222.6864471435547,222.6864471435547,222.6864471435547,222.6864471435547,0,0.0,0.0
1988-10-25 00:00:00+00:00,221.7425994873047,221.7425994873047,221.7425994873047,221.7425994873047,0,0.0,0.0
1988-10-26 00:00:00+00:00,220.32742309570312,220.32742309570312,220.32742309570312,220.32742309570312,0,0.0,0.0
1988-10-27 00:00:00+00:00,220.5633087158203,220.5633087158203,220.5633087158203,220.5633087158203,0,0.0,0.0
1988-10-28 00:00:00+00:00,220.79876708984375,220.79876708984375,220.79876708984375,220.79876708984375,0,0.0,0.0
1988-10-31 00:00:00+00:00,220.32742309570312,220.32742309570312,220.32742309570312,220.32742309570312,0,0.0,0.0
1988-11-01 00:00:00+00:00,224.1016387939453,224.1016387939453,224.1016387939453,224.1016387939453,0,0.0,0.0
1988-11-02 00:00:00+00:00,221.97845458984375,221.97845458984375,221.97845458984375,221.97845458984375,0,0.0,0.0
1988-11-03 00:00:00+00:00,222.45046997070312,222.45046997070312,222.45046997070312,222.45046997070312,0,0.0,0.0
1988-11-04 00:00:00+00:00,221.27066040039062,221.27066040039062,221.27066040039062,221.27066040039062,0,0.0,0.0
1988-11-07 00:00:00+00:00,219.38351440429688,219.38351440429688,219.38351440429688,219.38351440429688,0,0.0,0.0
1988-11-08 00:00:00+00:00,219.1475372314453,219.1475372314453,219.1475372314453,219.1475372314453,0,0.0,0.0
1988-11-09 00:00:00+00:00,217.26051330566406,217.26051330566406,217.26051330566406,217.26051330566406,0,0.0,0.0
1988-11-10 00:00:00+00:00,217.0244903564453,217.0244903564453,217.0244903564453,217.0244903564453,0,0.0,0.0
1988-11-11 00:00:00+00:00,215.13751220703125,215.13751220703125,215.13751220703125,215.13751220703125,0,0.0,0.0
1988-11-14 00:00:00+00:00,212.5425262451172,212.5425262451172,212.5425262451172,212.5425262451172,0,0.0,0.0
1988-11-15 00:00:00+00:00,213.95834350585938,213.95834350585938,213.95834350585938,213.95834350585938,0,0.0,0.0
1988-11-16 00:00:00+00:00,214.4295654296875,214.4295654296875,214.4295654296875,214.4295654296875,0,0.0,0.0
1988-11-17 00:00:00+00:00,216.55267333984375,216.55267333984375,216.55267333984375,216.55267333984375,0,0.0,0.0
1988-11-18 00:00:00+00:00,216.08132934570312,216.08132934570312,216.08132934570312,216.08132934570312,0,0.0,0.0
1988-11-21 00:00:00+00:00,215.37342834472656,215.37342834472656,215.37342834472656,215.37342834472656,0,0.0,0.0
1988-11-22 00:00:00+00:00,216.78855895996094,216.78855895996094,216.78855895996094,216.78855895996094,0,0.0,0.0
1988-11-23 00:00:00+00:00,217.4965057373047,217.4965057373047,217.4965057373047,217.4965057373047,0,0.0,0.0
1988-11-24 00:00:00+00:00,217.4965057373047,217.4965057373047,217.4965057373047,217.4965057373047,0,0.0,0.0
1988-11-25 00:00:00+00:00,215.13751220703125,215.13751220703125,215.13751220703125,215.13751220703125,0,0.0,0.0
1988-11-28 00:00:00+00:00,214.4295654296875,214.4295654296875,214.4295654296875,214.4295654296875,0,0.0,0.0
1988-11-29 00:00:00+00:00,214.66558837890625,214.66558837890625,214.66558837890625,214.66558837890625,0,0.0,0.0
1988-11-30 00:00:00+00:00,214.4295654296875,214.4295654296875,214.4295654296875,214.4295654296875,0,0.0,0.0
1988-12-01 00:00:00+00:00,214.1936492919922,214.1936492919922,214.1936492919922,214.1936492919922,0,0.0,0.0
1988-12-02 00:00:00+00:00,213.01443481445312,213.01443481445312,213.01443481445312,213.01443481445312,0,0.0,0.0
1988-12-05 00:00:00+00:00,213.486328125,213.486328125,213.486328125,213.486328125,0,0.0,0.0
1988-12-06 00:00:00+00:00,213.95834350585938,213.95834350585938,213.95834350585938,213.95834350585938,0,0.0,0.0
1988-12-07 00:00:00+00:00,214.1936492919922,214.1936492919922,214.1936492919922,214.1936492919922,0,0.0,0.0
1988-12-08 00:00:00+00:00,213.01443481445312,213.01443481445312,213.01443481445312,213.01443481445312,0,0.0,0.0
1988-12-09 00:00:00+00:00,212.77845764160156,212.77845764160156,212.77845764160156,212.77845764160156,0,0.0,0.0
1988-12-12 00:00:00+00:00,213.01443481445312,213.01443481445312,213.01443481445312,213.01443481445312,0,0.0,0.0
1988-12-13 00:00:00+00:00,213.72232055664062,213.72232055664062,213.72232055664062,213.72232055664062,0,0.0,0.0
1988-12-14 00:00:00+00:00,213.486328125,213.486328125,213.486328125,213.486328125,0,0.0,0.0
1988-12-15 00:00:00+00:00,214.1936492919922,214.1936492919922,214.1936492919922,214.1936492919922,0,0.0,0.0
1988-12-16 00:00:00+00:00,214.9014892578125,214.9014892578125,214.9014892578125,214.9014892578125,0,0.0,0.0
1988-12-19 00:00:00+00:00,214.1936492919922,214.1936492919922,214.1936492919922,214.1936492919922,0,0.0,0.0
1988-12-20 00:00:00+00:00,215.84530639648438,215.84530639648438,215.84530639648438,215.84530639648438,0,0.0,0.0
1988-12-21 00:00:00+00:00,215.84530639648438,215.84530639648438,215.84530639648438,215.84530639648438,0,0.0,0.0
1988-12-22 00:00:00+00:00,215.60935974121094,215.60935974121094,215.60935974121094,215.60935974121094,0,0.0,0.0
1988-12-23 00:00:00+00:00,216.08132934570312,216.08132934570312,216.08132934570312,216.08132934570312,0,0.0,0.0
1988-12-26 00:00:00+00:00,216.08132934570312,216.08132934570312,216.08132934570312,216.08132934570312,0,0.0,0.0
1988-12-27 00:00:00+00:00,216.08132934570312,216.08132934570312,216.08132934570312,216.08132934570312,0,0.0,0.0
1988-12-28 00:00:00+00:00,216.08132934570312,216.08132934570312,216.08132934570312,216.08132934570312,0,0.0,0.0
1988-12-29 00:00:00+00:00,217.26051330566406,217.26051330566406,217.26051330566406,217.26051330566406,0,0.0,0.0
1988-12-30 00:00:00+00:00,216.55267333984375,216.55267333984375,216.55267333984375,216.55267333984375,0,0.0,0.0
1989-01-02 00:00:00+00:00,216.55267333984375,216.55267333984375,216.55267333984375,216.55267333984375,0,0.0,0.0
1989-01-03 00:00:00+00:00,214.4295654296875,214.4295654296875,214.4295654296875,214.4295654296875,0,0.0,0.0
1989-01-04 00:00:00+00:00,214.4295654296875,214.4295654296875,214.4295654296875,214.4295654296875,0,0.0,0.0
1989-01-05 00:00:00+00:00,215.60935974121094,215.60935974121094,215.60935974121094,215.60935974121094,0,0.0,0.0
1989-01-06 00:00:00+00:00,216.78855895996094,216.78855895996094,216.78855895996094,216.78855895996094,0,0.0,0.0
1989-01-09 00:00:00+00:00,217.96839904785156,217.96839904785156,217.96839904785156,217.96839904785156,0,0.0,0.0
1989-01-10 00:00:00+00:00,218.9115753173828,218.9115753173828,218.9115753173828,218.9115753173828,0,0.0,0.0
1989-01-11 00:00:00+00:00,218.9115753173828,218.9115753173828,218.9115753173828,218.9115753173828,0,0.0,0.0
1989-01-12 00:00:00+00:00,221.7425994873047,221.7425994873047,221.7425994873047,221.7425994873047,0,0.0,0.0
1989-01-13 00:00:00+00:00,222.45046997070312,222.45046997070312,222.45046997070312,222.45046997070312,0,0.0,0.0
1989-01-16 00:00:00+00:00,223.1577911376953,223.1577911376953,223.1577911376953,223.1577911376953,0,0.0,0.0
1989-01-17 00:00:00+00:00,222.92181396484375,222.92181396484375,222.92181396484375,222.92181396484375,0,0.0,0.0
1989-01-18 00:00:00+00:00,223.62969970703125,223.62969970703125,223.62969970703125,223.62969970703125,0,0.0,0.0
1989-01-19 00:00:00+00:00,227.16793823242188,227.16793823242188,227.16793823242188,227.16793823242188,0,0.0,0.0
1989-01-20 00:00:00+00:00,228.8196563720703,228.8196563720703,228.8196563720703,228.8196563720703,0,0.0,0.0
1989-01-23 00:00:00+00:00,232.35781860351562,232.35781860351562,232.35781860351562,232.35781860351562,0,0.0,0.0
1989-01-24 00:00:00+00:00,236.6039581298828,236.6039581298828,236.6039581298828,236.6039581298828,0,0.0,0.0
1989-01-25 00:00:00+00:00,237.7837677001953,237.7837677001953,237.7837677001953,237.7837677001953,0,0.0,0.0
1989-01-26 00:00:00+00:00,237.7837677001953,237.7837677001953,237.7837677001953,237.7837677001953,0,0.0,0.0
1989-01-27 00:00:00+00:00,241.32203674316406,241.32203674316406,241.32203674316406,241.32203674316406,0,0.0,0.0
1989-01-30 00:00:00+00:00,248.63494873046875,248.63494873046875,248.63494873046875,248.63494873046875,0,0.0,0.0
1989-01-31 00:00:00+00:00,250.28616333007812,250.28616333007812,250.28616333007812,250.28616333007812,0,0.0,0.0
1989-02-01 00:00:00+00:00,248.87042236328125,248.87042236328125,248.87042236328125,248.87042236328125,0,0.0,0.0
1989-02-02 00:00:00+00:00,250.52215576171875,250.52215576171875,250.52215576171875,250.52215576171875,0,0.0,0.0
1989-02-03 00:00:00+00:00,251.93727111816406,251.93727111816406,251.93727111816406,251.93727111816406,0,0.0,0.0
1989-02-06 00:00:00+00:00,249.57826232910156,249.57826232910156,249.57826232910156,249.57826232910156,0,0.0,0.0
1989-02-07 00:00:00+00:00,250.75807189941406,250.75807189941406,250.75807189941406,250.75807189941406,0,0.0,0.0
1989-02-08 00:00:00+00:00,255.7114715576172,255.7114715576172,255.7114715576172,255.7114715576172,0,0.0,0.0
1989-02-09 00:00:00+00:00,253.58839416503906,253.58839416503906,253.58839416503906,253.58839416503906,0,0.0,0.0
1989-02-10 00:00:00+00:00,251.4653778076172,251.4653778076172,251.4653778076172,251.4653778076172,0,0.0,0.0
1989-02-13 00:00:00+00:00,249.10630798339844,249.10630798339844,249.10630798339844,249.10630798339844,0,0.0,0.0
1989-02-14 00:00:00+00:00,247.9271697998047,247.9271697998047,247.9271697998047,247.9271697998047,0,0.0,0.0
1989-02-15 00:00:00+00:00,247.21922302246094,247.21922302246094,247.21922302246094,247.21922302246094,0,0.0,0.0
1989-02-16 00:00:00+00:00,242.50123596191406,242.50123596191406,242.50123596191406,242.50123596191406,0,0.0,0.0
1989-02-17 00:00:00+00:00,244.15292358398438,244.15292358398438,244.15292358398438,244.15292358398438,0,0.0,0.0
1989-02-20 00:00:00+00:00,246.0399932861328,246.0399932861328,246.0399932861328,246.0399932861328,0,0.0,0.0
1989-02-21 00:00:00+00:00,244.6243438720703,244.6243438720703,244.6243438720703,244.6243438720703,0,0.0,0.0
1989-02-22 00:00:00+00:00,246.74734497070312,246.74734497070312,246.74734497070312,246.74734497070312,0,0.0,0.0
1989-02-23 00:00:00+00:00,248.16305541992188,248.16305541992188,248.16305541992188,248.16305541992188,0,0.0,0.0
1989-02-24 00:00:00+00:00,250.9940185546875,250.9940185546875,250.9940185546875,250.9940185546875,0,0.0,0.0
1989-02-27 00:00:00+00:00,251.93727111816406,251.93727111816406,251.93727111816406,251.93727111816406,0,0.0,0.0
1989-02-28 00:00:00+00:00,253.3524627685547,253.3524627685547,253.3524627685547,253.3524627685547,0,0.0,0.0
1989-03-01 00:00:00+00:00,254.76821899414062,254.76821899414062,254.76821899414062,254.76821899414062,0,0.0,0.0
1989-03-02 00:00:00+00:00,257.1272277832031,257.1272277832031,257.1272277832031,257.1272277832031,0,0.0,0.0
1989-03-03 00:00:00+00:00,261.8452453613281,261.8452453613281,261.8452453613281,261.8452453613281,0,0.0,0.0
1989-03-06 00:00:00+00:00,264.4396057128906,264.4396057128906,264.4396057128906,264.4396057128906,0,0.0,0.0
1989-03-07 00:00:00+00:00,264.9115295410156,264.9115295410156,264.9115295410156,264.9115295410156,0,0.0,0.0
1989-03-08 00:00:00+00:00,263.0245056152344,263.0245056152344,263.0245056152344,263.0245056152344,0,0.0,0.0
1989-03-09 00:00:00+00:00,260.6654357910156,260.6654357910156,260.6654357910156,260.6654357910156,0,0.0,0.0
1989-03-10 00:00:00+00:00,262.3165283203125,262.3165283203125,262.3165283203125,262.3165283203125,0,0.0,0.0
1989-03-13 00:00:00+00:00,266.09124755859375,266.09124755859375,266.09124755859375,266.09124755859375,0,0.0,0.0
1989-03-14 00:00:00+00:00,271.2806396484375,271.2806396484375,271.2806396484375,271.2806396484375,0,0.0,0.0
1989-03-15 00:00:00+00:00,269.1575622558594,269.1575622558594,269.1575622558594,269.1575622558594,0,0.0,0.0
1989-03-16 00:00:00+00:00,266.79852294921875,266.79852294921875,266.79852294921875,266.79852294921875,0,0.0,0.0
1989-03-17 00:00:00+00:00,260.42950439453125,260.42950439453125,260.42950439453125,260.42950439453125,0,0.0,0.0
1989-03-20 00:00:00+00:00,255.9474639892578,255.9474639892578,255.9474639892578,255.9474639892578,0,0.0,0.0
1989-03-21 00:00:00+00:00,256.41937255859375,256.41937255859375,256.41937255859375,256.41937255859375,0,0.0,0.0
1989-03-22 00:00:00+00:00,254.76821899414062,254.76821899414062,254.76821899414062,254.76821899414062,0,0.0,0.0
1989-03-23 00:00:00+00:00,254.76821899414062,254.76821899414062,254.76821899414062,254.76821899414062,0,0.0,0.0
1989-03-24 00:00:00+00:00,254.76821899414062,254.76821899414062,254.76821899414062,254.76821899414062,0,0.0,0.0
1989-03-27 00:00:00+01:00,254.76821899414062,254.76821899414062,254.76821899414062,254.76821899414062,0,0.0,0.0
1989-03-28 00:00:00+01:00,255.00418090820312,255.00418090820312,255.00418090820312,255.00418090820312,0,0.0,0.0
1989-03-29 00:00:00+01:00,255.24005126953125,255.24005126953125,255.24005126953125,255.24005126953125,0,0.0,0.0
1989-03-30 00:00:00+01:00,251.4653778076172,251.4653778076172,251.4653778076172,251.4653778076172,0,0.0,0.0
1989-03-31 00:00:00+01:00,251.22940063476562,251.22940063476562,251.22940063476562,251.22940063476562,0,0.0,0.0
1989-04-03 00:00:00+01:00,255.4755859375,255.4755859375,255.4755859375,255.4755859375,0,0.0,0.0
1989-04-04 00:00:00+01:00,256.183349609375,256.183349609375,256.183349609375,256.183349609375,0,0.0,0.0
1989-04-05 00:00:00+01:00,253.58839416503906,253.58839416503906,253.58839416503906,253.58839416503906,0,0.0,0.0
1989-04-06 00:00:00+01:00,251.93727111816406,251.93727111816406,251.93727111816406,251.93727111816406,0,0.0,0.0
1989-04-07 00:00:00+01:00,249.8141326904297,249.8141326904297,249.8141326904297,249.8141326904297,0,0.0,0.0
1989-04-10 00:00:00+01:00,249.10630798339844,249.10630798339844,249.10630798339844,249.10630798339844,0,0.0,0.0
1989-04-11 00:00:00+01:00,250.52215576171875,250.52215576171875,250.52215576171875,250.52215576171875,0,0.0,0.0
1989-04-12 00:00:00+01:00,254.5321807861328,254.5321807861328,254.5321807861328,254.5321807861328,0,0.0,0.0
1989-04-13 00:00:00+01:00,255.00418090820312,255.00418090820312,255.00418090820312,255.00418090820312,0,0.0,0.0
1989-04-14 00:00:00+01:00,259.25030517578125,259.25030517578125,259.25030517578125,259.25030517578125,0,0.0,0.0
1989-04-17 00:00:00+01:00,261.1373596191406,261.1373596191406,261.1373596191406,261.1373596191406,0,0.0,0.0
1989-04-18 00:00:00+01:00,264.2037048339844,264.2037048339844,264.2037048339844,264.2037048339844,0,0.0,0.0
1989-04-19 00:00:00+01:00,266.09124755859375,266.09124755859375,266.09124755859375,266.09124755859375,0,0.0,0.0
1989-04-20 00:00:00+01:00,265.14752197265625,265.14752197265625,265.14752197265625,265.14752197265625,0,0.0,0.0
1989-04-21 00:00:00+01:00,264.9115295410156,264.9115295410156,264.9115295410156,264.9115295410156,0,0.0,0.0
1989-04-24 00:00:00+01:00,263.9682312011719,263.9682312011719,263.9682312011719,263.9682312011719,0,0.0,0.0
1989-04-25 00:00:00+01:00,263.0245056152344,263.0245056152344,263.0245056152344,263.0245056152344,0,0.0,0.0
1989-04-26 00:00:00+01:00,264.2037048339844,264.2037048339844,264.2037048339844,264.2037048339844,0,0.0,0.0
1989-04-27 00:00:00+01:00,267.2705993652344,267.2705993652344,267.2705993652344,267.2705993652344,0,0.0,0.0
1989-04-28 00:00:00+01:00,268.9216613769531,268.9216613769531,268.9216613769531,268.9216613769531,0,0.0,0.0
1989-05-01 00:00:00+01:00,268.9216613769531,268.9216613769531,268.9216613769531,268.9216613769531,0,0.0,0.0
1989-05-02 00:00:00+01:00,268.6856384277344,268.6856384277344,268.6856384277344,268.6856384277344,0,0.0,0.0
1989-05-03 00:00:00+01:00,268.4496765136719,268.4496765136719,268.4496765136719,268.4496765136719,0,0.0,0.0
1989-05-04 00:00:00+01:00,267.742431640625,267.742431640625,267.742431640625,267.742431640625,0,0.0,0.0
1989-05-05 00:00:00+01:00,269.3936462402344,269.3936462402344,269.3936462402344,269.3936462402344,0,0.0,0.0
1989-05-08 00:00:00+01:00,262.5525207519531,262.5525207519531,262.5525207519531,262.5525207519531,0,0.0,0.0
1989-05-09 00:00:00+01:00,265.14752197265625,265.14752197265625,265.14752197265625,265.14752197265625,0,0.0,0.0
1989-05-10 00:00:00+01:00,264.2037048339844,264.2037048339844,264.2037048339844,264.2037048339844,0,0.0,0.0
1989-05-11 00:00:00+01:00,259.7215576171875,259.7215576171875,259.7215576171875,259.7215576171875,0,0.0,0.0
1989-05-12 00:00:00+01:00,263.0245056152344,263.0245056152344,263.0245056152344,263.0245056152344,0,0.0,0.0
1989-05-15 00:00:00+01:00,265.85540771484375,265.85540771484375,265.85540771484375,265.85540771484375,0,0.0,0.0
1989-05-16 00:00:00+01:00,265.14752197265625,265.14752197265625,265.14752197265625,265.14752197265625,0,0.0,0.0
1989-05-17 00:00:00+01:00,268.4496765136719,268.4496765136719,268.4496765136719,268.4496765136719,0,0.0,0.0
1989-05-18 00:00:00+01:00,276.942626953125,276.942626953125,276.942626953125,276.942626953125,0,0.0,0.0
1989-05-19 00:00:00+01:00,285.1987609863281,285.1987609863281,285.1987609863281,285.1987609863281,0,0.0,0.0
1989-05-22 00:00:00+01:00,280.0089111328125,280.0089111328125,280.0089111328125,280.0089111328125,0,0.0,0.0
1989-05-23 00:00:00+01:00,278.121826171875,278.121826171875,278.121826171875,278.121826171875,0,0.0,0.0
1989-05-24 00:00:00+01:00,273.6397399902344,273.6397399902344,273.6397399902344,273.6397399902344,0,0.0,0.0
1989-05-25 00:00:00+01:00,271.9886169433594,271.9886169433594,271.9886169433594,271.9886169433594,0,0.0,0.0
1989-05-26 00:00:00+01:00,271.04473876953125,271.04473876953125,271.04473876953125,271.04473876953125,0,0.0,0.0
1989-05-29 00:00:00+01:00,271.04473876953125,271.04473876953125,271.04473876953125,271.04473876953125,0,0.0,0.0
