Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-08-09 00:00:00+01:00,120.74396424709263,120.74396424709263,119.55760701042207,130.8059539794922,904,0.0,0.0
1994-08-10 00:00:00+01:00,121.13940978263862,121.13940978263862,120.74396707873002,131.46505737304688,657,0.0,0.0
1994-08-11 00:00:00+01:00,123.90751134563268,123.90751134563268,123.11662629314898,134.233154296875,2586,0.0,0.0
1994-08-12 00:00:00+01:00,123.51213760017131,123.51213760017131,122.72122295449368,133.79383850097656,935,0.0,0.0
1994-08-15 00:00:00+01:00,123.29240431863458,123.29240431863458,123.11667145545513,133.92559814453125,385,0.0,0.0
1994-08-16 00:00:00+01:00,123.51212299018822,123.51212299018822,123.11668029051039,134.01348876953125,208,0.0,0.0
1994-08-17 00:00:00+01:00,124.6545817886663,124.6545817886663,123.9076002471619,135.0680694580078,542,0.0,0.0
1994-08-18 00:00:00+01:00,125.4453576183088,125.4453576183088,124.654487175042,135.94676208496094,1317,0.0,0.0
1994-08-19 00:00:00+01:00,126.23632995501775,126.23632995501775,124.65454461053635,136.38621520996094,622,0.0,0.0
1994-08-22 00:00:00+01:00,127.02723488858923,127.02723488858923,125.84086290078369,137.66043090820312,959,0.0,0.0
1994-08-23 00:00:00+01:00,127.02723488858923,127.02723488858923,126.23634938282252,137.66043090820312,700,0.0,0.0
1994-08-24 00:00:00+01:00,127.02723851870284,127.02723851870284,126.63179575451875,137.83619689941406,751,0.0,0.0
1994-08-25 00:00:00+01:00,126.6317786269407,126.6317786269407,126.23633591624218,137.4407501220703,283,0.0,0.0
1994-08-26 00:00:00+01:00,126.23629084838608,126.23629084838608,125.44537655658768,136.78160095214844,844,0.0,0.0
1994-08-29 00:00:00+01:00,126.23629084838608,126.23629084838608,125.44537655658768,136.78160095214844,0,0.0,0.0
1994-08-30 00:00:00+01:00,126.23629084838608,126.23629084838608,125.44537655658768,136.78160095214844,708,0.0,0.0
1994-08-31 00:00:00+01:00,127.02723488858923,127.02723488858923,125.84086290078369,137.66043090820312,150,0.0,0.0
1994-09-01 00:00:00+01:00,126.23632102697857,126.23632102697857,125.84083463377591,137.00135803222656,1531,0.0,0.0
1994-09-02 00:00:00+01:00,127.02723851870284,127.02723851870284,126.63179575451875,137.83619689941406,430,0.0,0.0
1994-09-05 00:00:00+01:00,126.6317786269407,126.6317786269407,126.23633591624218,137.4407501220703,2882,0.0,0.0
1994-09-06 00:00:00+01:00,126.6317786269407,126.6317786269407,126.06057388278712,137.4407501220703,884,0.0,0.0
1994-09-07 00:00:00+01:00,125.84084353384439,125.84084353384439,125.04997272617807,136.38621520996094,2739,0.0,0.0
1994-09-08 00:00:00+01:00,126.23632102697857,126.23632102697857,125.84083463377591,137.00135803222656,3378,0.0,0.0
1994-09-09 00:00:00+01:00,127.02723851870284,127.02723851870284,126.63179575451875,137.83619689941406,1882,0.0,0.0
1994-09-12 00:00:00+01:00,127.422654048949,127.422654048949,127.0272259004304,138.27557373046875,1662,0.0,0.0
1994-09-13 00:00:00+01:00,127.422654048949,127.422654048949,127.0272259004304,138.27557373046875,2378,0.0,0.0
1994-09-14 00:00:00+01:00,127.422654048949,127.422654048949,127.0272259004304,138.27557373046875,1018,0.0,0.0
1994-09-15 00:00:00+01:00,129.0045058965214,129.0045058965214,128.6090194177384,139.98919677734375,2198,0.0,0.0
1994-09-16 00:00:00+01:00,131.15747294805143,131.15747294805143,130.98171094808282,142.44972229003906,5428,0.0,0.0
1994-09-19 00:00:00+01:00,130.58628515009067,130.58628515009067,129.39992793828958,141.48309326171875,4153,0.0,0.0
1994-09-20 00:00:00+01:00,130.98171662943435,130.98171662943435,130.58627397692382,142.14218139648438,2019,0.0,0.0
1994-09-21 00:00:00+01:00,132.56352336995195,132.56352336995195,131.37715162082924,143.63609313964844,1363,0.0,0.0
1994-09-22 00:00:00+01:00,132.56352336995195,132.56352336995195,131.37715162082924,143.63609313964844,1427,0.0,0.0
1994-09-23 00:00:00+01:00,132.56352336995195,132.56352336995195,131.37715162082924,143.63609313964844,602,0.0,0.0
1994-09-26 00:00:00+01:00,131.7726054829944,131.7726054829944,131.37716277609195,142.9770050048828,1345,0.0,0.0
1994-09-27 00:00:00+01:00,131.7726054829944,131.7726054829944,131.37716277609195,142.9770050048828,1297,0.0,0.0
1994-09-28 00:00:00+01:00,131.37716194250316,131.37716194250316,130.98173381449314,142.53762817382812,2608,0.0,0.0
1994-09-29 00:00:00+01:00,128.6089586700041,128.6089586700041,127.81808812069673,139.37399291992188,3232,0.0,0.0
1994-09-30 00:00:00+01:00,128.6089586700041,128.6089586700041,128.2135306835395,139.37399291992188,3392,0.0,0.0
1994-10-03 00:00:00+01:00,126.23632102697857,126.23632102697857,125.84083463377591,137.00135803222656,1731,0.0,0.0
1994-10-04 00:00:00+01:00,126.6318054295207,126.6318054295207,125.8408761115667,137.2210693359375,951,0.0,0.0
1994-10-05 00:00:00+01:00,125.04996988163887,125.04996988163887,124.65454177499205,135.72711181640625,1738,0.0,0.0
1994-10-06 00:00:00+01:00,123.90751091152637,123.90751091152637,123.51206838666994,134.45281982421875,1359,0.0,0.0
1994-10-07 00:00:00+01:00,124.6545268577369,124.6545268577369,124.30297370472765,135.2877197265625,1113,0.0,0.0
1994-10-10 00:00:00+01:00,125.05001075117569,125.05001075117569,124.30302920531705,135.5074462890625,152,0.0,0.0
1994-10-11 00:00:00+01:00,127.02723488858923,127.02723488858923,125.84086290078369,137.66043090820312,154,0.0,0.0
1994-10-12 00:00:00+01:00,128.21359947808452,128.21359947808452,127.42267019888193,138.93467712402344,1193,0.0,0.0
1994-10-13 00:00:00+01:00,128.6089586700041,128.6089586700041,127.81808812069673,139.37399291992188,1279,0.0,0.0
1994-10-14 00:00:00+01:00,126.23629084838608,126.23629084838608,125.44537655658768,136.78160095214844,453,0.0,0.0
1994-10-17 00:00:00+01:00,126.23629084838608,126.23629084838608,125.44537655658768,136.78160095214844,92,0.0,0.0
1994-10-18 00:00:00+01:00,126.23629084838608,126.23629084838608,125.04993398706686,136.78160095214844,208,0.0,0.0
1994-10-19 00:00:00+01:00,125.84084353384439,125.84084353384439,125.04997272617807,136.38621520996094,420,0.0,0.0
1994-10-20 00:00:00+01:00,126.23632995501775,126.23632995501775,124.65454461053635,136.38621520996094,409,0.0,0.0
1994-10-21 00:00:00+01:00,125.84084353384439,125.84084353384439,124.65454461053635,136.38621520996094,539,0.0,0.0
1994-10-24 00:00:00+00:00,125.05001075117569,125.05001075117569,124.30302920531705,135.5074462890625,1138,0.0,0.0
1994-10-25 00:00:00+00:00,125.84084353384439,125.84084353384439,124.65454461053635,136.38621520996094,717,0.0,0.0
1994-10-26 00:00:00+00:00,124.6545268577369,124.6545268577369,124.30297370472765,135.2877197265625,113,0.0,0.0
1994-10-27 00:00:00+00:00,125.84084353384439,125.84084353384439,124.65454461053635,136.38621520996094,384,0.0,0.0
1994-10-28 00:00:00+00:00,127.02723488858923,127.02723488858923,125.84086290078369,137.66043090820312,251,0.0,0.0
1994-10-31 00:00:00+00:00,127.42259825142914,127.42259825142914,126.23628517258379,138.05584716796875,123,0.0,0.0
1994-11-01 00:00:00+00:00,126.6318054295207,126.6318054295207,125.8408761115667,137.2210693359375,207,0.0,0.0
1994-11-02 00:00:00+00:00,125.8408453020393,125.8408453020393,125.44541718084142,136.5619354248047,241,0.0,0.0
1994-11-03 00:00:00+00:00,127.02723488858923,127.02723488858923,126.23634938282252,137.66043090820312,231,0.0,0.0
1994-11-04 00:00:00+00:00,127.02723488858923,127.02723488858923,126.23634938282252,137.66043090820312,135,0.0,0.0
1994-11-07 00:00:00+00:00,126.6318054295207,126.6318054295207,125.8408761115667,137.2210693359375,458,0.0,0.0
1994-11-08 00:00:00+00:00,127.422654048949,127.422654048949,127.0272259004304,138.27557373046875,1520,0.0,0.0
1994-11-09 00:00:00+00:00,129.39996469853352,129.39996469853352,128.6090353720059,140.2089385986328,1468,0.0,0.0
1994-11-10 00:00:00+00:00,129.79538007498647,129.79538007498647,129.00449464471194,140.64828491210938,1071,0.0,0.0
1994-11-11 00:00:00+00:00,129.79538007498647,129.79538007498647,129.00449464471194,140.64828491210938,1530,0.0,0.0
1994-11-14 00:00:00+00:00,129.79533736604728,129.79533736604728,129.39989478102973,140.86790466308594,210,0.0,0.0
1994-11-15 00:00:00+00:00,130.58628515009067,130.58628515009067,129.7953706246348,141.48309326171875,539,0.0,0.0
1994-11-16 00:00:00+00:00,131.3771460953869,131.3771460953869,130.19078897254204,142.3618927001953,320,0.0,0.0
1994-11-17 00:00:00+00:00,131.3771460953869,131.3771460953869,130.19078897254204,142.3618927001953,958,0.0,0.0
1994-11-18 00:00:00+00:00,130.98172869219826,130.98172869219826,130.19079958519222,141.92247009277344,144,0.0,0.0
1994-11-21 00:00:00+00:00,130.98172869219826,130.98172869219826,130.19079958519222,141.92247009277344,92,0.0,0.0
1994-11-22 00:00:00+00:00,130.19080903984778,130.19080903984778,129.39993818093868,141.08766174316406,1055,0.0,0.0
1994-11-23 00:00:00+00:00,128.21359947808452,128.21359947808452,127.42267019888193,138.93467712402344,607,0.0,0.0
1994-11-24 00:00:00+00:00,130.58628515009067,130.58628515009067,129.39992793828958,141.48309326171875,2077,0.0,0.0
1994-11-25 00:00:00+00:00,131.3771460953869,131.3771460953869,130.58627535838076,142.3618927001953,1092,0.0,0.0
1994-11-28 00:00:00+00:00,132.16807982744513,132.16807982744513,131.37715075684918,143.19671630859375,2016,0.0,0.0
1994-11-29 00:00:00+00:00,132.16807982744513,132.16807982744513,131.37715075684918,143.19671630859375,306,0.0,0.0
1994-11-30 00:00:00+00:00,132.56352336995195,132.56352336995195,131.7725942941546,143.63609313964844,1561,0.0,0.0
1994-12-01 00:00:00+00:00,131.77257784108843,131.77257784108843,130.9817071695677,142.75730895996094,289,0.0,0.0
1994-12-02 00:00:00+00:00,132.16807982744513,132.16807982744513,130.9817226625065,143.19671630859375,2541,0.0,0.0
1994-12-05 00:00:00+00:00,132.9150045432552,132.9150045432552,132.16808156050675,144.07546997070312,1110,0.0,0.0
1994-12-06 00:00:00+00:00,132.56352474710562,132.56352474710562,132.16808206967215,143.85580444335938,1024,0.0,0.0
1994-12-07 00:00:00+00:00,131.7726054829944,131.7726054829944,131.37716277609195,142.9770050048828,1452,0.0,0.0
1994-12-08 00:00:00+00:00,131.7726054829944,131.7726054829944,131.37716277609195,142.9770050048828,330,0.0,0.0
1994-12-09 00:00:00+00:00,131.3771460953869,131.3771460953869,130.19078897254204,142.3618927001953,85,0.0,0.0
1994-12-12 00:00:00+00:00,130.98172869219826,130.98172869219826,130.19079958519222,141.92247009277344,446,0.0,0.0
1994-12-13 00:00:00+00:00,130.98172869219826,130.98172869219826,130.19079958519222,141.92247009277344,406,0.0,0.0
1994-12-14 00:00:00+00:00,131.3771460953869,131.3771460953869,130.58627535838076,142.3618927001953,737,0.0,0.0
1994-12-15 00:00:00+00:00,130.5862865206492,130.5862865206492,130.19080010100507,141.7028045654297,955,0.0,0.0
1994-12-16 00:00:00+00:00,130.58628515009067,130.58628515009067,129.39992793828958,141.48309326171875,1417,0.0,0.0
1994-12-19 00:00:00+00:00,130.93392912339303,130.93392912339303,130.1361061437734,141.8820343017578,457,2.57577,0.0
1994-12-20 00:00:00+00:00,131.33280440838257,131.33280440838257,130.5349962636186,142.3252410888672,470,0.0,0.0
1994-12-21 00:00:00+00:00,131.7317872802099,131.7317872802099,130.93393485715924,142.72418212890625,1575,0.0,0.0
1994-12-22 00:00:00+00:00,132.52958275993802,132.52958275993802,131.73177452686554,143.61068725585938,628,0.0,0.0
1994-12-23 00:00:00+00:00,132.92847875865985,132.92847875865985,132.13067061843458,144.0095672607422,2054,0.0,0.0
1994-12-26 00:00:00+00:00,132.92847875865985,132.92847875865985,132.13067061843458,144.0095672607422,0,0.0,0.0
1994-12-27 00:00:00+00:00,132.92847875865985,132.92847875865985,132.13067061843458,144.0095672607422,0,0.0,0.0
1994-12-28 00:00:00+00:00,133.32746970351312,133.32746970351312,132.13070571047933,144.45285034179688,190,0.0,0.0
1994-12-29 00:00:00+00:00,132.92847875865985,132.92847875865985,132.13067061843458,144.0095672607422,50,0.0,0.0
1994-12-30 00:00:00+00:00,132.92847875865985,132.92847875865985,132.13067061843458,144.0095672607422,156,0.0,0.0
1995-01-02 00:00:00+00:00,132.92847875865985,132.92847875865985,132.13067061843458,144.0095672607422,0,0.0,0.0
1995-01-03 00:00:00+00:00,133.32746970351312,133.32746970351312,132.13070571047933,144.45285034179688,146,0.0,0.0
1995-01-04 00:00:00+00:00,132.9285024470923,132.9285024470923,132.52959095377017,144.23118591308594,175,0.0,0.0
1995-01-05 00:00:00+00:00,132.92847875865985,132.92847875865985,132.13067061843458,144.0095672607422,821,0.0,0.0
1995-01-06 00:00:00+00:00,133.32742455904244,133.32742455904244,132.9284690532063,144.6744384765625,475,0.0,0.0
1995-01-09 00:00:00+00:00,133.32746970351312,133.32746970351312,132.52960253441157,144.45285034179688,452,0.0,0.0
1995-01-10 00:00:00+00:00,133.72635968834786,133.72635968834786,132.92849264778286,144.89605712890625,758,0.0,0.0
1995-01-11 00:00:00+00:00,133.72635968834786,133.72635968834786,132.92849264778286,144.89605712890625,296,0.0,0.0
1995-01-12 00:00:00+00:00,133.726384885089,133.726384885089,133.32747334601112,145.1177215576172,170,0.0,0.0
1995-01-13 00:00:00+00:00,133.726384885089,133.726384885089,133.32747334601112,145.1177215576172,276,0.0,0.0
1995-01-16 00:00:00+00:00,134.47985155583248,134.47985155583248,134.0809400416599,145.95985412597656,300,0.0,0.0
1995-01-17 00:00:00+00:00,134.8788183069374,134.8788183069374,134.08095110004703,146.18150329589844,308,0.0,0.0
1995-01-18 00:00:00+00:00,137.671234794804,137.671234794804,136.87336772212842,149.1955108642578,2256,0.0,0.0
1995-01-19 00:00:00+00:00,137.671234794804,137.671234794804,136.47447094640472,149.1955108642578,847,0.0,0.0
1995-01-20 00:00:00+00:00,137.27225979371497,137.27225979371497,135.67658469095252,148.35336303710938,173,0.0,0.0
1995-01-23 00:00:00+00:00,136.87334837014612,136.87334837014612,136.07554022725202,148.35336303710938,370,0.0,0.0
1995-01-24 00:00:00+00:00,137.27230069396444,137.27230069396444,136.0755807709391,148.75230407714844,598,0.0,0.0
1995-01-25 00:00:00+00:00,137.671234794804,137.671234794804,136.87336772212842,149.1955108642578,102,0.0,0.0
1995-01-26 00:00:00+00:00,138.8679690349003,138.8679690349003,137.67124917424334,150.48095703125,507,0.0,0.0
1995-01-27 00:00:00+00:00,140.46358105070243,140.46358105070243,139.26686173087478,152.2095489501953,962,0.0,0.0
1995-01-30 00:00:00+00:00,138.86797651034226,138.86797651034226,137.27230092941176,150.03773498535156,564,0.0,0.0
1995-01-31 00:00:00+00:00,138.07013937684937,138.07013937684937,136.87336088399496,149.6387481689453,3915,0.0,0.0
1995-02-01 00:00:00+00:00,138.4690649672336,138.4690649672336,137.6712565852643,150.03773498535156,459,0.0,0.0
1995-02-02 00:00:00+00:00,138.8679690349003,138.8679690349003,137.67124917424334,150.48095703125,2605,0.0,0.0
1995-02-03 00:00:00+00:00,139.26688905596683,139.26688905596683,138.46902210398628,150.9241485595703,841,0.0,0.0
1995-02-06 00:00:00+00:00,139.2668861536502,139.2668861536502,138.86793062960902,151.14578247070312,131,0.0,0.0
1995-02-07 00:00:00+00:00,140.46366101998623,140.46366101998623,140.06474945152038,152.4312286376953,245,0.0,0.0
1995-02-08 00:00:00+00:00,140.86254331696955,140.86254331696955,140.06467648295057,152.6527862548828,490,0.0,0.0
1995-02-09 00:00:00+00:00,141.61603814255483,141.61603814255483,140.4636077759389,153.4949493408203,360,0.0,0.0
1995-02-10 00:00:00+00:00,142.41389244875432,142.41389244875432,141.61602557233567,154.38145446777344,193,0.0,0.0
1995-02-13 00:00:00+00:00,141.61606335709192,141.61606335709192,141.26148517034002,153.71661376953125,138,0.0,0.0
1995-02-14 00:00:00+00:00,142.01504263610266,142.01504263610266,141.26150872269676,153.938232421875,264,0.0,0.0
1995-02-15 00:00:00+00:00,142.41389244875432,142.41389244875432,141.61602557233567,154.38145446777344,348,0.0,0.0
1995-02-16 00:00:00+00:00,141.61603814255483,141.61603814255483,140.86256330592363,153.4949493408203,1453,0.0,0.0
1995-02-17 00:00:00+00:00,140.86256703157375,140.86256703157375,140.4636114910371,152.87440490722656,190,0.0,0.0
1995-02-20 00:00:00+00:00,140.86254331696955,140.86254331696955,140.06467648295057,152.6527862548828,388,0.0,0.0
1995-02-21 00:00:00+00:00,139.66584633617632,139.66584633617632,139.26694944781656,151.58909606933594,210,0.0,0.0
1995-02-22 00:00:00+00:00,139.66580658197233,139.66580658197233,138.46904273628866,151.36740112304688,1825,0.0,0.0
1995-02-23 00:00:00+00:00,140.06471806103647,140.06471806103647,138.46904273628866,151.36740112304688,1558,0.0,0.0
1995-02-24 00:00:00+00:00,139.66580658197233,139.66580658197233,138.46904273628866,151.36740112304688,375,0.0,0.0
1995-02-27 00:00:00+00:00,137.671234794804,137.671234794804,136.87336772212842,149.1955108642578,361,0.0,0.0
1995-02-28 00:00:00+00:00,137.27230069396444,137.27230069396444,136.0755807709391,148.75230407714844,991,0.0,0.0
1995-03-01 00:00:00+00:00,137.27226960816415,137.27226960816415,136.87335815607466,148.97390747070312,541,0.0,0.0
1995-03-02 00:00:00+00:00,137.671234794804,137.671234794804,136.87336772212842,149.1955108642578,773,0.0,0.0
1995-03-03 00:00:00+00:00,137.671234794804,137.671234794804,136.87336772212842,149.1955108642578,226,0.0,0.0
1995-03-06 00:00:00+00:00,137.671234794804,137.671234794804,136.87336772212842,149.1955108642578,57,0.0,0.0
1995-03-07 00:00:00+00:00,137.671234794804,137.671234794804,136.47447094640472,149.1955108642578,157,0.0,0.0
1995-03-08 00:00:00+00:00,138.07013937684937,138.07013937684937,137.27227234403486,149.6387481689453,331,0.0,0.0
1995-03-09 00:00:00+00:00,138.8679690349003,138.8679690349003,137.67124917424334,150.48095703125,422,0.0,0.0
1995-03-10 00:00:00+00:00,140.46358105070243,140.46358105070243,139.6657583679903,152.2095489501953,720,0.0,0.0
1995-03-13 00:00:00+00:00,140.46358105070243,140.46358105070243,139.6657583679903,152.2095489501953,70,0.0,0.0
1995-03-14 00:00:00+00:00,141.26143268604116,141.26143268604116,140.0646692573539,153.09600830078125,215,0.0,0.0
1995-03-15 00:00:00+00:00,140.86254331696955,140.86254331696955,140.06467648295057,152.6527862548828,181,0.0,0.0
1995-03-16 00:00:00+00:00,140.86254331696955,140.86254331696955,140.06467648295057,152.6527862548828,247,0.0,0.0
1995-03-17 00:00:00+00:00,142.01504263610266,142.01504263610266,141.26150872269676,153.938232421875,328,0.0,0.0
1995-03-20 00:00:00+00:00,142.41389244875432,142.41389244875432,141.61602557233567,154.38145446777344,652,0.0,0.0
1995-03-21 00:00:00+00:00,143.6107109792314,143.6107109792314,142.8128437973766,155.66688537597656,441,0.0,0.0
1995-03-22 00:00:00+00:00,144.8074165497691,144.8074165497691,144.00959355960285,156.95228576660156,4052,0.0,0.0
1995-03-23 00:00:00+00:00,144.00960034561962,144.00960034561962,143.2117479093646,156.110107421875,1500,0.0,0.0
1995-03-24 00:00:00+00:00,160.89716963407687,161.7836298164036,159.56742054360228,160.01065063476562,483,0.0,0.0
1995-03-27 00:00:00+01:00,160.45387347233088,160.8971623604391,159.1241685547063,159.56741333007812,752,0.0,0.0
1995-03-28 00:00:00+01:00,160.01060867994187,160.89712744680767,155.13493191308734,157.1295623779297,1497,0.0,0.0
1995-03-29 00:00:00+01:00,152.87438778522548,139.66577299279595,138.86792081805737,131.06687927246094,1951,0.0,0.0
1995-03-30 00:00:00+01:00,157.08523862181468,157.35116485953037,154.248481325362,155.57818603515625,2021,0.0,0.0
1995-03-31 00:00:00+01:00,155.57820876009504,156.46471300601485,154.24850385607397,155.1349639892578,377,0.0,0.0
1995-04-03 00:00:00+01:00,153.80526649566335,154.69174137580336,152.03228732689124,152.91876220703125,0,0.0,0.0
1995-04-04 00:00:00+01:00,152.6085146435515,156.02150275327762,152.03229930913602,153.14041137695312,0,0.0,0.0
1995-04-05 00:00:00+01:00,153.36196720122402,155.35655316176494,152.0322187204644,152.47544860839844,0,0.0,0.0
1995-04-06 00:00:00+01:00,152.16527252794597,153.80526649566335,151.58905723894424,152.91876220703125,0,0.0,0.0
1995-04-07 00:00:00+01:00,155.1349714637504,155.1349714637504,152.03228732689124,152.91876220703125,0,0.0,0.0
1995-04-10 00:00:00+01:00,152.03232627081883,152.47555647230172,150.70257684937098,151.58909606933594,0,0.0,0.0
1995-04-11 00:00:00+01:00,150.92418227653528,152.47552441619928,149.8160702451705,150.70254516601562,0,0.0,0.0
1995-04-12 00:00:00+01:00,150.03769180913912,152.4754936738887,149.3728100201279,149.8160400390625,0,0.0,0.0
1995-04-13 00:00:00+01:00,149.3728100201279,150.7025147811754,148.9295800011933,149.8160400390625,0,0.0,0.0
1995-04-14 00:00:00+01:00,150.9241485595703,150.9241485595703,150.9241485595703,150.9241485595703,0,0.0,0.0
1995-04-17 00:00:00+01:00,150.9241485595703,150.9241485595703,150.9241485595703,150.9241485595703,0,0.0,0.0
1995-04-18 00:00:00+01:00,148.92965698242188,150.03776936314716,148.48641203013173,148.92965698242188,0,0.0,0.0
1995-04-19 00:00:00+01:00,149.15125005006425,149.37288723046066,148.48641203013173,148.92965698242188,0,0.0,0.0
1995-04-20 00:00:00+01:00,148.48641203013173,149.15125005006425,148.48641203013173,148.92965698242188,0,0.0,0.0
1995-04-21 00:00:00+01:00,149.37280365355775,151.58902717498947,148.48632894922818,151.14578247070312,0,0.0,0.0
1995-04-24 00:00:00+01:00,150.2593150577164,151.14581938705493,150.2593150577164,150.70254516601562,0,0.0,0.0
1995-04-25 00:00:00+01:00,150.70247023970484,153.36196720122402,150.70247023970484,152.47544860839844,0,0.0,0.0
1995-04-26 00:00:00+01:00,150.92417534640867,153.36203640771635,150.92417534640867,152.91876220703125,0,0.0,0.0
1995-04-27 00:00:00+01:00,152.91875483931693,155.57820876009504,153.80525908523674,155.1349639892578,0,0.0,0.0
1995-04-28 00:00:00+01:00,155.13495746010645,157.3511812210186,155.13495746010645,156.46470642089844,0,0.0,0.0
1995-05-01 00:00:00+01:00,156.0214763729607,157.3511812210186,156.0214763729607,156.46470642089844,0,0.0,0.0
1995-05-02 00:00:00+01:00,156.02148076811864,158.23766047872695,156.02148076811864,158.0160675048828,0,0.0,0.0
1995-05-03 00:00:00+01:00,157.7944157140582,158.6809346518859,157.7944157140582,158.0160675048828,0,0.0,0.0
1995-05-04 00:00:00+01:00,158.2376631069918,159.34576033282357,157.35118826717544,157.79441833496094,0,0.0,0.0
1995-05-05 00:00:00+01:00,156.4647134273591,158.2376631069918,156.4647134273591,157.79441833496094,0,0.0,0.0
1995-05-08 00:00:00+01:00,150.9241485595703,150.9241485595703,150.9241485595703,150.9241485595703,0,0.0,0.0
1995-05-09 00:00:00+01:00,157.35120668396078,158.23768162753242,156.9079765642985,157.48419189453125,0,0.0,0.0
1995-05-10 00:00:00+01:00,157.3511584505944,157.79438843439195,156.46468377875675,156.90792846679688,0,0.0,0.0
1995-05-11 00:00:00+01:00,156.46473657687804,158.23768651882506,156.02150644351505,157.35121154785156,0,0.0,0.0
1995-05-12 00:00:00+01:00,152.91872122411496,154.60304804219197,151.58901661239486,152.69712829589844,0,0.0,0.0
1995-05-15 00:00:00+01:00,152.918701088333,153.5392347268401,151.58899665170355,152.0322265625,0,0.0,0.0
1995-05-16 00:00:00+01:00,152.91876220703128,152.91876220703128,152.91876220703128,152.91876220703125,0,0.0,0.0
1995-05-17 00:00:00+01:00,152.47553303838342,158.23768651882506,152.47553303838342,157.35121154785156,0,0.0,0.0
1995-05-18 00:00:00+01:00,156.02150644351505,158.23768651882506,156.02150644351505,157.35121154785156,0,0.0,0.0
1995-05-19 00:00:00+01:00,156.0214763729607,157.57281830135454,156.0214763729607,156.46470642089844,0,0.0,0.0
1995-05-22 00:00:00+01:00,156.46473657687804,157.79444168121452,156.02150644351505,157.35121154785156,0,0.0,0.0
1995-05-23 00:00:00+01:00,158.01609314742274,158.6809604023192,156.46473621933103,158.23768615722656,0,0.0,0.0
1995-05-24 00:00:00+01:00,157.7944266577182,160.01065063476562,157.35119656655482,160.01065063476562,0,0.0,0.0
1995-05-25 00:00:00+01:00,160.0107147933966,162.67016992795476,159.12423955137857,161.5620574951172,0,0.0,0.0
1995-05-26 00:00:00+01:00,160.89718627929688,161.78364655333016,160.45389732528963,160.89718627929688,0,0.0,0.0
1995-05-29 00:00:00+01:00,150.9241485595703,150.9241485595703,150.9241485595703,150.9241485595703,0,0.0,0.0
1995-05-30 00:00:00+01:00,160.4539191417744,162.22691345214847,160.4539191417744,162.22691345214844,0,0.0,0.0
1995-05-31 00:00:00+01:00,161.34039972524025,162.2268746118131,159.56742054360228,160.01065063476562,0,0.0,0.0
1995-06-01 00:00:00+01:00,159.78909590222673,162.6701436494299,159.78909590222673,162.22691345214844,0,0.0,0.0
1995-06-02 00:00:00+01:00,164.88626098632812,164.88626098632812,161.78356339651359,164.88626098632812,0,0.0,0.0
1995-06-05 00:00:00+01:00,163.55658784394234,166.21604132909135,163.55658784394234,165.77279663085938,0,0.0,0.0
1995-06-06 00:00:00+01:00,165.55115957750047,166.65927132308042,164.88629253015247,165.77279663085938,0,0.0,0.0
1995-06-07 00:00:00+01:00,166.2160913519545,166.2160913519545,163.9998671938202,164.6647491455078,0,0.0,0.0
1995-06-08 00:00:00+01:00,159.5674058480509,162.89172680321863,159.4787392520395,162.6700897216797,0,0.0,0.0
1995-06-09 00:00:00+01:00,161.78361491674778,163.5566086393459,161.34038486640424,162.6700897216797,0,0.0,0.0
