Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-02 00:00:00+00:00,96.97413816652097,101.9654541015625,96.97413816652097,101.9654541015625,4645894,0.0,0.0
2003-01-03 00:00:00+00:00,104.28286230153051,106.0654753323259,101.25242014917835,103.39155578613281,4085260,0.0,0.0
2003-01-06 00:00:00+00:00,100.00459990344388,103.03504232476035,96.79589616322642,102.85678100585938,8031430,0.0,0.0
2003-01-07 00:00:00+00:00,102.14372535373855,102.67850925611414,96.261102427607,98.40023803710938,6085123,0.0,0.0
2003-01-08 00:00:00+00:00,99.11327901017775,99.82632418291284,93.40891762829702,97.15240478515625,4450954,0.0,0.0
2003-01-09 00:00:00+00:00,94.83501839207398,99.46981252401744,94.30023445377282,98.75676727294922,5170888,0.0,0.0
2003-01-10 00:00:00+00:00,94.30022435869489,100.53936963762555,93.7654404776437,99.82632446289062,9729682,0.0,0.0
2003-01-13 00:00:00+00:00,98.43448322775266,98.75677675275661,95.01328882530555,95.5480728149414,5362024,0.0,0.0
2003-01-14 00:00:00+00:00,95.7263185252314,98.40023803710938,94.83501202127208,98.40023803710938,7499252,0.0,0.0
2003-01-15 00:00:00+00:00,96.47288631388288,100.3611243612626,95.54806866365321,96.97415924072266,7704758,0.0,0.0
2003-01-16 00:00:00+00:00,95.5480512330658,99.11327702534439,93.40891575769867,97.86544799804688,5190648,0.0,0.0
2003-01-17 00:00:00+00:00,96.26110208445581,97.33066988539422,92.87413738148422,93.05239868164062,8252807,0.0,0.0
2003-01-20 00:00:00+00:00,94.4784863293171,94.4784863293171,89.13064748048782,91.26978302001953,3512148,0.0,0.0
2003-01-21 00:00:00+00:00,91.26979217829077,93.05240530677301,87.70456592132629,90.7350082397461,6016891,0.0,0.0
2003-01-22 00:00:00+00:00,89.13064543733893,89.13064543733893,84.13932929284795,86.45672607421875,10142998,0.0,0.0
2003-01-23 00:00:00+00:00,87.34803169396274,87.34803169396274,81.4654091513081,83.96106719970703,5032327,0.0,0.0
2003-01-24 00:00:00+00:00,84.1393334643184,86.63499166029393,81.28715266891777,82.17845916748047,6800506,0.0,0.0
2003-01-27 00:00:00+00:00,82.17845795835767,82.35671925544739,76.65235774857658,79.8610610961914,12334676,0.0,0.0
