Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-21 00:00:00+01:00,174.38858872159906,180.88852460944167,168.83986089863907,172.80323791503906,64719613,0.0,0.0
2019-10-22 00:00:00+01:00,173.6355662789513,174.8642156917636,159.48630412562306,160.63568115234375,49121190,0.0,0.0
2019-10-23 00:00:00+01:00,168.8398472438349,170.98006824054866,166.22401620551105,169.6325225830078,135288737,0.0,0.0
2019-10-24 00:00:00+01:00,168.36426542341374,179.9373321533203,168.36426542341374,179.9373321533203,48951885,0.0,0.0
2019-10-25 00:00:00+01:00,179.1446561002939,181.36414983386436,177.3056432053942,178.51051330566406,22016549,0.0,0.0
2019-10-28 00:00:00+00:00,179.14463251287287,181.3641259542095,173.4373723031974,174.38858032226562,22172241,0.0,0.0
2019-10-29 00:00:00+00:00,173.75445450368957,174.70566261523507,170.266687396267,171.2178955078125,27540268,0.0,0.0
2019-10-30 00:00:00+00:00,170.425209797604,171.37641785183962,166.62036548539484,168.83985900878906,20433766,0.0,0.0
2019-10-31 00:00:00+00:00,168.0471809173501,170.10814174783926,167.57157085023215,169.4739990234375,18660231,0.0,0.0
2019-11-01 00:00:00+00:00,169.6325479674449,172.64471712610728,169.6325479674449,172.0105743408203,39869199,0.0,0.0
2019-11-04 00:00:00+00:00,172.16911094604183,175.65689029715477,171.8520455937897,174.23007202148438,21866430,0.0,0.0
2019-11-05 00:00:00+00:00,173.75445385621623,174.6977395641213,169.79107666015625,169.79107666015625,17596980,0.0,0.0
2019-11-06 00:00:00+00:00,168.36424696248,172.01055857216238,168.36424696248,170.90081787109375,18902874,0.0,0.0
2019-11-07 00:00:00+00:00,171.8520298501564,175.49832944808435,171.21788710847906,172.80323791503906,21067942,0.0,0.0
2019-11-08 00:00:00+00:00,172.80323791503906,173.39774446749905,169.79106896352172,172.80323791503906,11827981,0.0,0.0
2019-11-11 00:00:00+00:00,173.2788459891367,175.49754122408206,172.48617059503317,174.86419677734375,11245121,0.0,0.0
2019-11-12 00:00:00+00:00,174.5471223963056,182.94948655794917,174.23005707126003,181.3641357421875,17567850,0.0,0.0
2019-11-13 00:00:00+00:00,179.93731073265397,182.47386952216675,177.4007519431412,179.77877807617188,22038923,0.0,0.0
2019-11-14 00:00:00+00:00,179.1446448878238,181.83973647723292,178.19343680304806,180.72999572753906,14254209,0.0,0.0
2019-11-15 00:00:00+00:00,182.3153551489906,184.05923873571004,179.0011792560891,179.1446533203125,19101161,0.0,0.0
2019-11-18 00:00:00+00:00,179.14464377917983,188.9096124094993,179.14464377917983,185.01043701171875,23616373,0.0,0.0
2019-11-19 00:00:00+00:00,185.4860470987968,187.5470080157791,184.58239760956207,185.01043701171875,14250471,0.0,0.0
2019-11-20 00:00:00+00:00,185.4860592152434,186.2787346819752,182.15682467402334,184.53485107421875,24705595,0.0,0.0
2019-11-21 00:00:00+00:00,183.90070151422324,184.21776685114085,179.14464888885541,182.94949340820312,22780076,0.0,0.0
2019-11-22 00:00:00+00:00,183.58361174633478,185.01041766785457,182.9494690616228,183.10800170898438,13132104,0.0,0.0
2019-11-25 00:00:00+00:00,184.85190300135224,188.8945524262689,183.58362960382692,188.4982147216797,12477152,0.0,0.0
2019-11-26 00:00:00+00:00,187.86408422441693,188.81529235839844,186.43726597581087,188.81529235839844,34474229,0.0,0.0
2019-11-27 00:00:00+00:00,188.65675968527944,190.40064328012346,187.547018878179,188.81529235839844,12139509,0.0,0.0
2019-11-28 00:00:00+00:00,189.60793742064646,223.7722370493192,187.7055214576855,189.13233947753906,9475399,0.0,0.0
2019-11-29 00:00:00+00:00,188.656762074616,190.08358034129273,187.07141113281253,187.0714111328125,10175811,0.0,0.0
2019-12-02 00:00:00+00:00,187.7055289535217,188.3396716649211,185.32750285722352,186.12017822265625,7829029,0.0,0.0
2019-12-03 00:00:00+00:00,186.43723568464006,186.43723568464006,181.68118369219889,183.10800170898438,19830856,0.0,0.0
2019-12-04 00:00:00+00:00,183.10803650135793,185.4860629494275,177.08369799480778,178.19345092773438,39053239,0.0,0.0
2019-12-05 00:00:00+00:00,176.2910062618357,176.76661634571568,170.4252130687393,175.65687561035156,35002343,0.0,0.0
2019-12-06 00:00:00+00:00,177.0836851071466,178.03490529336165,174.8642035933571,176.44955444335938,25168798,0.0,0.0
2019-12-09 00:00:00+00:00,176.60807430490593,176.92513961381175,172.3276200630801,175.49832153320312,13363750,0.0,0.0
2019-12-10 00:00:00+00:00,175.18125568736684,176.13246370643503,173.4373723031974,174.38858032226562,12093276,0.0,0.0
2019-12-11 00:00:00+00:00,174.54715551651978,175.18129838220602,172.96180439993873,173.595947265625,11058907,0.0,0.0
2019-12-12 00:00:00+00:00,173.91298292106433,182.1568145751953,172.96177483277495,182.1568145751953,19100500,0.0,0.0
2019-12-13 00:00:00+00:00,194.20548673535956,195.79083764748495,190.09943367868325,193.41281127929688,38833276,0.0,0.0
2019-12-16 00:00:00+00:00,193.41280492032644,198.0103248333876,192.93719482421875,192.93719482421875,21124848,0.0,0.0
2019-12-17 00:00:00+00:00,191.82745111981154,193.01726253420898,186.437255859375,186.437255859375,15517596,0.0,0.0
2019-12-18 00:00:00+00:00,186.27872890896268,186.59579424772204,183.90070258246527,185.48605346679688,11215346,0.0,0.0
2019-12-19 00:00:00+00:00,185.48604236440346,188.65674394328215,185.48604236440346,187.70553588867188,18927979,0.0,0.0
2019-12-20 00:00:00+00:00,187.3884557671818,190.5591573002662,187.3884557671818,188.3396759033203,14526095,0.0,0.0
2019-12-23 00:00:00+00:00,187.86406583525107,191.2725724023701,187.3884557671818,188.3396759033203,6039769,0.0,0.0
