Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,34.03130340576172,34.03130340576172,34.03130340576172,34.03130340576172,0,0.0,0.0
1988-07-04 00:00:00+01:00,34.03130340576172,34.03130340576172,34.03130340576172,34.03130340576172,0,0.0,0.0
1988-07-05 00:00:00+01:00,34.52573013305664,34.52573013305664,34.52573013305664,34.52573013305664,0,0.0,0.0
1988-07-06 00:00:00+01:00,33.94892501831055,33.94892501831055,33.94892501831055,33.94892501831055,0,0.0,0.0
1988-07-07 00:00:00+01:00,33.37212371826172,33.37212371826172,33.37212371826172,33.37212371826172,0,0.0,0.0
1988-07-08 00:00:00+01:00,36.75054168701172,36.75054168701172,36.75054168701172,36.75054168701172,0,0.0,0.0
1988-07-11 00:00:00+01:00,38.48092269897461,38.48092269897461,38.48092269897461,38.48092269897461,0,0.0,0.0
1988-07-12 00:00:00+01:00,38.316123962402344,38.316123962402344,38.316123962402344,38.316123962402344,0,0.0,0.0
1988-07-13 00:00:00+01:00,38.7281379699707,38.7281379699707,38.7281379699707,38.7281379699707,0,0.0,0.0
1988-07-14 00:00:00+01:00,38.7281379699707,38.7281379699707,38.7281379699707,38.7281379699707,0,0.0,0.0
1988-07-15 00:00:00+01:00,40.37615203857422,40.37615203857422,40.37615203857422,40.37615203857422,0,0.0,0.0
1988-07-18 00:00:00+01:00,40.95295715332031,40.95295715332031,40.95295715332031,40.95295715332031,0,0.0,0.0
1988-07-19 00:00:00+01:00,40.29372787475586,40.29372787475586,40.29372787475586,40.29372787475586,0,0.0,0.0
1988-07-20 00:00:00+01:00,40.37615203857422,40.37615203857422,40.37615203857422,40.37615203857422,0,0.0,0.0
1988-07-21 00:00:00+01:00,39.63453674316406,39.63453674316406,39.63453674316406,39.63453674316406,0,0.0,0.0
1988-07-22 00:00:00+01:00,39.14015579223633,39.14015579223633,39.14015579223633,39.14015579223633,0,0.0,0.0
1988-07-25 00:00:00+01:00,38.8929443359375,38.8929443359375,38.8929443359375,38.8929443359375,0,0.0,0.0
1988-07-26 00:00:00+01:00,38.316123962402344,38.316123962402344,38.316123962402344,38.316123962402344,0,0.0,0.0
1988-07-27 00:00:00+01:00,38.7281379699707,38.7281379699707,38.7281379699707,38.7281379699707,0,0.0,0.0
1988-07-28 00:00:00+01:00,39.0577507019043,39.0577507019043,39.0577507019043,39.0577507019043,0,0.0,0.0
1988-07-29 00:00:00+01:00,38.7281379699707,38.7281379699707,38.7281379699707,38.7281379699707,0,0.0,0.0
1988-08-01 00:00:00+01:00,38.97536087036133,38.97536087036133,38.97536087036133,38.97536087036133,0,0.0,0.0
1988-08-02 00:00:00+01:00,39.0577507019043,39.0577507019043,39.0577507019043,39.0577507019043,0,0.0,0.0
1988-08-03 00:00:00+01:00,39.79934310913086,39.79934310913086,39.79934310913086,39.79934310913086,0,0.0,0.0
1988-08-04 00:00:00+01:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-08-05 00:00:00+01:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-08-08 00:00:00+01:00,41.69454574584961,41.69454574584961,41.69454574584961,41.69454574584961,0,0.0,0.0
1988-08-09 00:00:00+01:00,40.994163513183594,40.994163513183594,40.994163513183594,40.994163513183594,0,0.0,0.0
1988-08-10 00:00:00+01:00,40.458534240722656,40.458534240722656,40.458534240722656,40.458534240722656,0,0.0,0.0
1988-08-11 00:00:00+01:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-08-12 00:00:00+01:00,41.11774444580078,41.11774444580078,41.11774444580078,41.11774444580078,0,0.0,0.0
1988-08-15 00:00:00+01:00,40.70574951171875,40.70574951171875,40.70574951171875,40.70574951171875,0,0.0,0.0
1988-08-16 00:00:00+01:00,41.40613555908203,41.40613555908203,41.40613555908203,41.40613555908203,0,0.0,0.0
1988-08-17 00:00:00+01:00,41.529754638671875,41.529754638671875,41.529754638671875,41.529754638671875,0,0.0,0.0
1988-08-18 00:00:00+01:00,41.529754638671875,41.529754638671875,41.529754638671875,41.529754638671875,0,0.0,0.0
1988-08-19 00:00:00+01:00,42.60096740722656,42.60096740722656,42.60096740722656,42.60096740722656,0,0.0,0.0
1988-08-22 00:00:00+01:00,42.43616485595703,42.43616485595703,42.43616485595703,42.43616485595703,0,0.0,0.0
1988-08-23 00:00:00+01:00,42.02415084838867,42.02415084838867,42.02415084838867,42.02415084838867,0,0.0,0.0
1988-08-24 00:00:00+01:00,42.43616485595703,42.43616485595703,42.43616485595703,42.43616485595703,0,0.0,0.0
1988-08-25 00:00:00+01:00,41.11774444580078,41.11774444580078,41.11774444580078,41.11774444580078,0,0.0,0.0
1988-08-26 00:00:00+01:00,40.623348236083984,40.623348236083984,40.623348236083984,40.623348236083984,0,0.0,0.0
1988-08-29 00:00:00+01:00,40.623348236083984,40.623348236083984,40.623348236083984,40.623348236083984,0,0.0,0.0
1988-08-30 00:00:00+01:00,40.128929138183594,40.128929138183594,40.128929138183594,40.128929138183594,0,0.0,0.0
1988-08-31 00:00:00+01:00,40.04655456542969,40.04655456542969,40.04655456542969,40.04655456542969,0,0.0,0.0
1988-09-01 00:00:00+01:00,39.5521240234375,39.5521240234375,39.5521240234375,39.5521240234375,0,0.0,0.0
1988-09-02 00:00:00+01:00,39.63453674316406,39.63453674316406,39.63453674316406,39.63453674316406,0,0.0,0.0
1988-09-05 00:00:00+01:00,40.37615203857422,40.37615203857422,40.37615203857422,40.37615203857422,0,0.0,0.0
1988-09-06 00:00:00+01:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-09-07 00:00:00+01:00,40.29372787475586,40.29372787475586,40.29372787475586,40.29372787475586,0,0.0,0.0
1988-09-08 00:00:00+01:00,39.79934310913086,39.79934310913086,39.79934310913086,39.79934310913086,0,0.0,0.0
1988-09-09 00:00:00+01:00,39.46975326538086,39.46975326538086,39.46975326538086,39.46975326538086,0,0.0,0.0
1988-09-12 00:00:00+01:00,39.63453674316406,39.63453674316406,39.63453674316406,39.63453674316406,0,0.0,0.0
1988-09-13 00:00:00+01:00,38.06890869140625,38.06890869140625,38.06890869140625,38.06890869140625,0,0.0,0.0
1988-09-14 00:00:00+01:00,37.16251754760742,37.16251754760742,37.16251754760742,37.16251754760742,0,0.0,0.0
1988-09-15 00:00:00+01:00,37.574520111083984,37.574520111083984,37.574520111083984,37.574520111083984,0,0.0,0.0
1988-09-16 00:00:00+01:00,37.49213790893555,37.49213790893555,37.49213790893555,37.49213790893555,0,0.0,0.0
1988-09-19 00:00:00+01:00,36.66813659667969,36.66813659667969,36.66813659667969,36.66813659667969,0,0.0,0.0
1988-09-20 00:00:00+01:00,36.99772262573242,36.99772262573242,36.99772262573242,36.99772262573242,0,0.0,0.0
1988-09-21 00:00:00+01:00,37.49213790893555,37.49213790893555,37.49213790893555,37.49213790893555,0,0.0,0.0
1988-09-22 00:00:00+01:00,38.06890869140625,38.06890869140625,38.06890869140625,38.06890869140625,0,0.0,0.0
1988-09-23 00:00:00+01:00,38.48092269897461,38.48092269897461,38.48092269897461,38.48092269897461,0,0.0,0.0
1988-09-26 00:00:00+01:00,39.0577507019043,39.0577507019043,39.0577507019043,39.0577507019043,0,0.0,0.0
1988-09-27 00:00:00+01:00,39.71696853637695,39.71696853637695,39.71696853637695,39.71696853637695,0,0.0,0.0
1988-09-28 00:00:00+01:00,39.46975326538086,39.46975326538086,39.46975326538086,39.46975326538086,0,0.0,0.0
1988-09-29 00:00:00+01:00,39.0577507019043,39.0577507019043,39.0577507019043,39.0577507019043,0,0.0,0.0
1988-09-30 00:00:00+01:00,38.810516357421875,38.810516357421875,38.810516357421875,38.810516357421875,0,0.0,0.0
1988-10-03 00:00:00+01:00,38.48092269897461,38.48092269897461,38.48092269897461,38.48092269897461,0,0.0,0.0
1988-10-04 00:00:00+01:00,38.48092269897461,38.48092269897461,38.48092269897461,38.48092269897461,0,0.0,0.0
1988-10-05 00:00:00+01:00,39.5521240234375,39.5521240234375,39.5521240234375,39.5521240234375,0,0.0,0.0
1988-10-06 00:00:00+01:00,40.128929138183594,40.128929138183594,40.128929138183594,40.128929138183594,0,0.0,0.0
1988-10-07 00:00:00+01:00,40.128929138183594,40.128929138183594,40.128929138183594,40.128929138183594,0,0.0,0.0
1988-10-10 00:00:00+01:00,39.881752014160156,39.881752014160156,39.881752014160156,39.881752014160156,0,0.0,0.0
1988-10-11 00:00:00+01:00,39.46975326538086,39.46975326538086,39.46975326538086,39.46975326538086,0,0.0,0.0
1988-10-12 00:00:00+01:00,39.14015579223633,39.14015579223633,39.14015579223633,39.14015579223633,0,0.0,0.0
1988-10-13 00:00:00+01:00,40.29372787475586,40.29372787475586,40.29372787475586,40.29372787475586,0,0.0,0.0
1988-10-14 00:00:00+01:00,40.458534240722656,40.458534240722656,40.458534240722656,40.458534240722656,0,0.0,0.0
1988-10-17 00:00:00+01:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-10-18 00:00:00+01:00,39.96414566040039,39.96414566040039,39.96414566040039,39.96414566040039,0,0.0,0.0
1988-10-19 00:00:00+01:00,39.96414566040039,39.96414566040039,39.96414566040039,39.96414566040039,0,0.0,0.0
1988-10-20 00:00:00+01:00,40.70574951171875,40.70574951171875,40.70574951171875,40.70574951171875,0,0.0,0.0
1988-10-21 00:00:00+01:00,40.87053680419922,40.87053680419922,40.87053680419922,40.87053680419922,0,0.0,0.0
1988-10-24 00:00:00+00:00,40.04655456542969,40.04655456542969,40.04655456542969,40.04655456542969,0,0.0,0.0
1988-10-25 00:00:00+00:00,40.21135330200195,40.21135330200195,40.21135330200195,40.21135330200195,0,0.0,0.0
1988-10-26 00:00:00+00:00,40.21135330200195,40.21135330200195,40.21135330200195,40.21135330200195,0,0.0,0.0
1988-10-27 00:00:00+00:00,40.04655456542969,40.04655456542969,40.04655456542969,40.04655456542969,0,0.0,0.0
1988-10-28 00:00:00+00:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-10-31 00:00:00+00:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-11-01 00:00:00+00:00,40.70574951171875,40.70574951171875,40.70574951171875,40.70574951171875,0,0.0,0.0
1988-11-02 00:00:00+00:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-11-03 00:00:00+00:00,40.70574951171875,40.70574951171875,40.70574951171875,40.70574951171875,0,0.0,0.0
1988-11-04 00:00:00+00:00,40.54094314575195,40.54094314575195,40.54094314575195,40.54094314575195,0,0.0,0.0
1988-11-07 00:00:00+00:00,40.37615203857422,40.37615203857422,40.37615203857422,40.37615203857422,0,0.0,0.0
