Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,80.43177795410156,80.43177795410156,80.43177795410156,80.43177795410156,0,0.0,0.0
1988-07-04 00:00:00+01:00,78.79031372070312,78.79031372070312,78.79031372070312,78.79031372070312,0,0.0,0.0
1988-07-05 00:00:00+01:00,79.06389617919923,79.06389617919923,79.06389617919923,79.06389617919922,0,0.0,0.0
1988-07-06 00:00:00+01:00,79.33746337890625,79.33746337890625,79.33746337890625,79.33746337890625,0,0.0,0.0
1988-07-07 00:00:00+01:00,78.79031372070312,78.79031372070312,78.79031372070312,78.79031372070312,0,0.0,0.0
1988-07-08 00:00:00+01:00,80.43177795410156,80.43177795410156,80.43177795410156,80.43177795410156,0,0.0,0.0
1988-07-11 00:00:00+01:00,80.43177795410156,80.43177795410156,80.43177795410156,80.43177795410156,0,0.0,0.0
1988-07-12 00:00:00+01:00,79.8846206665039,79.8846206665039,79.8846206665039,79.8846206665039,0,0.0,0.0
1988-07-13 00:00:00+01:00,79.8846206665039,79.8846206665039,79.8846206665039,79.8846206665039,0,0.0,0.0
1988-07-14 00:00:00+01:00,80.15819549560547,80.15819549560547,80.15819549560547,80.15819549560547,0,0.0,0.0
1988-07-15 00:00:00+01:00,79.8846206665039,79.8846206665039,79.8846206665039,79.8846206665039,0,0.0,0.0
1988-07-18 00:00:00+01:00,79.8846206665039,79.8846206665039,79.8846206665039,79.8846206665039,0,0.0,0.0
1988-07-19 00:00:00+01:00,79.8846206665039,79.8846206665039,79.8846206665039,79.8846206665039,0,0.0,0.0
1988-07-20 00:00:00+01:00,82.0732421875,82.0732421875,82.0732421875,82.0732421875,0,0.0,0.0
1988-07-21 00:00:00+01:00,81.7996826171875,81.7996826171875,81.7996826171875,81.7996826171875,0,0.0,0.0
1988-07-22 00:00:00+01:00,81.7996826171875,81.7996826171875,81.7996826171875,81.7996826171875,0,0.0,0.0
1988-07-25 00:00:00+01:00,81.7996826171875,81.7996826171875,81.7996826171875,81.7996826171875,0,0.0,0.0
1988-07-26 00:00:00+01:00,81.7996826171875,81.7996826171875,81.7996826171875,81.7996826171875,0,0.0,0.0
1988-07-27 00:00:00+01:00,81.5261001586914,81.5261001586914,81.5261001586914,81.5261001586914,0,0.0,0.0
1988-07-28 00:00:00+01:00,84.80899810791016,84.80899810791016,84.80899810791016,84.80899810791016,0,0.0,0.0
1988-07-29 00:00:00+01:00,85.6297836303711,85.6297836303711,85.6297836303711,85.6297836303711,0,0.0,0.0
1988-08-01 00:00:00+01:00,86.45047760009766,86.45047760009766,86.45047760009766,86.45047760009766,0,0.0,0.0
1988-08-02 00:00:00+01:00,86.45047760009766,86.45047760009766,86.45047760009766,86.45047760009766,0,0.0,0.0
1988-08-03 00:00:00+01:00,87.271240234375,87.271240234375,87.271240234375,87.271240234375,0,0.0,0.0
1988-08-04 00:00:00+01:00,87.54479217529297,87.54479217529297,87.54479217529297,87.54479217529297,0,0.0,0.0
1988-08-05 00:00:00+01:00,88.09197235107422,88.09197235107422,88.09197235107422,88.09197235107422,0,0.0,0.0
1988-08-08 00:00:00+01:00,87.81834411621094,87.81834411621094,87.81834411621094,87.81834411621094,0,0.0,0.0
1988-08-09 00:00:00+01:00,87.81834411621094,87.81834411621094,87.81834411621094,87.81834411621094,0,0.0,0.0
1988-08-10 00:00:00+01:00,87.271240234375,87.271240234375,87.271240234375,87.271240234375,0,0.0,0.0
1988-08-11 00:00:00+01:00,86.1769027709961,86.1769027709961,86.1769027709961,86.1769027709961,0,0.0,0.0
1988-08-12 00:00:00+01:00,86.45047760009766,86.45047760009766,86.45047760009766,86.45047760009766,0,0.0,0.0
1988-08-15 00:00:00+01:00,86.1769027709961,86.1769027709961,86.1769027709961,86.1769027709961,0,0.0,0.0
1988-08-16 00:00:00+01:00,85.9032974243164,85.9032974243164,85.9032974243164,85.9032974243164,0,0.0,0.0
1988-08-17 00:00:00+01:00,85.9032974243164,85.9032974243164,85.9032974243164,85.9032974243164,0,0.0,0.0
1988-08-18 00:00:00+01:00,85.35616302490233,85.35616302490233,85.35616302490233,85.35616302490234,0,0.0,0.0
1988-08-19 00:00:00+01:00,85.6297836303711,85.6297836303711,85.6297836303711,85.6297836303711,0,0.0,0.0
1988-08-22 00:00:00+01:00,84.80899810791016,84.80899810791016,84.80899810791016,84.80899810791016,0,0.0,0.0
1988-08-23 00:00:00+01:00,83.71471405029297,83.71471405029297,83.71471405029297,83.71471405029297,0,0.0,0.0
1988-08-24 00:00:00+01:00,83.71471405029297,83.71471405029297,83.71471405029297,83.71471405029297,0,0.0,0.0
1988-08-25 00:00:00+01:00,83.16754913330078,83.16754913330078,83.16754913330078,83.16754913330078,0,0.0,0.0
1988-08-26 00:00:00+01:00,83.03074645996095,83.03074645996095,83.03074645996095,83.03074645996094,0,0.0,0.0
1988-08-29 00:00:00+01:00,83.03074645996095,83.03074645996095,83.03074645996095,83.03074645996094,0,0.0,0.0
1988-08-30 00:00:00+01:00,82.62044525146484,82.62044525146484,82.62044525146484,82.62044525146484,0,0.0,0.0
