Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-01 00:00:00+01:00,64.50720977783203,64.50720977783203,64.50720977783203,64.50720977783203,0,0.0,0.0
1999-06-02 00:00:00+01:00,64.50720977783203,64.50720977783203,64.50720977783203,64.50720977783203,0,0.0,0.0
1999-06-03 00:00:00+01:00,64.50720977783203,64.50720977783203,64.50720977783203,64.50720977783203,0,0.0,0.0
1999-06-04 00:00:00+01:00,63.18119009357335,63.86209691984927,59.740805521670545,61.80503845214844,34725,0.0,0.0
1999-06-07 00:00:00+01:00,62.49313760159763,67.98341369628906,62.49313760159763,67.98341369628906,7727,0.0,0.0
1999-06-08 00:00:00+01:00,62.49314498901367,62.49314498901367,62.49314498901367,62.49314498901367,2700,0.0,0.0
1999-06-09 00:00:00+01:00,60.42892074584961,60.42892074584961,60.42892074584961,60.42892074584961,2500,0.0,0.0
1999-06-10 00:00:00+01:00,65.23827885470813,73.48086547851562,65.23827885470813,73.48086547851562,112217,0.0,0.0
1999-06-11 00:00:00+01:00,69.35957921829116,73.48087294920036,69.35957921829116,71.0726089477539,29101,0.0,0.0
1999-06-14 00:00:00+01:00,73.48088447215507,74.84987357703663,71.76069641113281,71.76069641113281,14677,0.0,0.0
1999-06-15 00:00:00+01:00,72.10472052884707,74.84986183940298,71.0726089477539,71.0726089477539,17250,0.0,0.0
1999-06-16 00:00:00+01:00,72.1047016695148,74.1617662318589,70.39167785644531,70.39167785644531,26874,0.0,0.0
1999-06-17 00:00:00+01:00,72.1047016695148,72.1047016695148,70.0476425755129,70.39167785644531,30938,0.0,0.0
1999-06-18 00:00:00+01:00,72.1047016695148,72.1047016695148,70.39167785644531,70.39167785644531,1315,0.0,0.0
1999-06-21 00:00:00+01:00,72.1047016695148,72.1047016695148,70.0476425755129,70.39167785644531,3396,0.0,0.0
1999-06-22 00:00:00+01:00,72.1047016695148,72.1047016695148,70.39167785644531,70.39167785644531,1238,0.0,0.0
1999-06-23 00:00:00+01:00,68.67148881572703,72.10470562691413,68.67148881572703,69.70360565185547,1485,0.0,0.0
1999-06-24 00:00:00+01:00,72.10470562691413,72.10470562691413,68.67148881572703,69.70360565185547,8086,0.0,0.0
1999-06-25 00:00:00+01:00,72.10470562691413,72.10470562691413,69.35956488369848,69.70360565185547,2854,0.0,0.0
1999-06-28 00:00:00+01:00,68.67148881572703,69.70360565185547,68.67148881572703,69.70360565185547,20000,0.0,0.0
1999-06-29 00:00:00+01:00,70.72855349097121,70.72855349097121,69.70360565185547,69.70360565185547,500,0.0,0.0
1999-06-30 00:00:00+01:00,70.72855349097121,70.72855349097121,69.70360565185547,69.70360565185547,1900,0.0,0.0
1999-07-01 00:00:00+01:00,70.72855349097121,70.72855349097121,69.70360565185547,69.70360565185547,1900,0.0,0.0
1999-07-02 00:00:00+01:00,70.72855349097121,70.72855349097121,69.35956488369848,69.70360565185547,11954,0.0,0.0
1999-07-05 00:00:00+01:00,70.72855349097121,70.72855349097121,69.70360565185547,69.70360565185547,1209,0.0,0.0
1999-07-06 00:00:00+01:00,70.72855349097121,70.72855349097121,69.70360565185547,69.70360565185547,468,0.0,0.0
1999-07-07 00:00:00+01:00,70.39168171982692,70.72855349097121,69.70360565185547,69.70360565185547,5805,0.0,0.0
1999-07-08 00:00:00+01:00,70.72855349097121,70.72855349097121,69.70360565185547,69.70360565185547,200,0.0,0.0
1999-07-09 00:00:00+01:00,72.74978637695312,72.74978637695312,72.74978637695312,72.74978637695312,0,0.0,0.0
1999-07-12 00:00:00+01:00,72.74978637695312,72.74978637695312,72.74978637695312,72.74978637695312,0,0.0,0.0
1999-07-13 00:00:00+01:00,72.74978637695312,72.74978637695312,72.74978637695312,72.74978637695312,0,0.0,0.0
1999-07-14 00:00:00+01:00,68.67148881572703,69.70360565185547,68.67148881572703,69.70360565185547,4800,0.0,0.0
1999-07-15 00:00:00+01:00,70.72854960910071,70.72854960910071,68.6714850467566,70.39167785644531,2300,0.0,0.0
1999-07-16 00:00:00+01:00,68.6714850467566,70.72854960910071,68.6714850467566,70.39167785644531,3000,0.0,0.0
1999-07-19 00:00:00+01:00,70.72854960910071,70.72854960910071,70.39167785644531,70.39167785644531,7200,0.0,0.0
1999-07-20 00:00:00+01:00,70.72854960910071,70.72854960910071,70.39167785644531,70.39167785644531,775,0.0,0.0
1999-07-21 00:00:00+01:00,72.1047016695148,72.1047016695148,68.6714850467566,70.39167785644531,8000,0.0,0.0
1999-07-22 00:00:00+01:00,72.1047016695148,72.1047016695148,70.39167785644531,70.39167785644531,500,0.0,0.0
1999-07-23 00:00:00+01:00,68.6714850467566,70.39167785644531,68.6714850467566,70.39167785644531,336,0.0,0.0
1999-07-26 00:00:00+01:00,72.1047016695148,72.1047016695148,70.39167785644531,70.39167785644531,476,0.0,0.0
1999-07-27 00:00:00+01:00,68.6714850467566,71.07259035837532,68.6714850467566,70.39167785644531,29021,0.0,0.0
1999-07-28 00:00:00+01:00,73.4665298461914,73.4665298461914,73.4665298461914,73.4665298461914,0,0.0,0.0
1999-07-29 00:00:00+01:00,68.6714850467566,71.41662563930775,68.6714850467566,70.39167785644531,15652,0.0,0.0
1999-07-30 00:00:00+01:00,74.90001678466797,74.90001678466797,74.90001678466797,74.90001678466797,0,0.0,0.0
1999-08-02 00:00:00+01:00,72.10471255571649,72.4487533569336,72.10471255571649,72.4487533569336,21857,0.0,0.0
1999-08-03 00:00:00+01:00,72.10471255571649,72.4487533569336,72.10471255571649,72.4487533569336,5000,0.0,0.0
1999-08-04 00:00:00+01:00,72.10471255571649,72.4487533569336,72.10471255571649,72.4487533569336,7400,0.0,0.0
1999-08-05 00:00:00+01:00,74.16177742863147,74.16177742863147,72.4487533569336,72.4487533569336,1000,0.0,0.0
1999-08-06 00:00:00+01:00,73.48086482389886,73.48086482389886,72.4487533569336,72.4487533569336,1350,0.0,0.0
1999-08-09 00:00:00+01:00,75.61678314208984,75.61678314208984,75.61678314208984,75.61678314208984,0,0.0,0.0
1999-08-10 00:00:00+01:00,74.16177742863147,74.16177742863147,72.4487533569336,72.4487533569336,3500,0.0,0.0
1999-08-11 00:00:00+01:00,73.48086482389886,73.48086482389886,72.4487533569336,72.4487533569336,480,0.0,0.0
1999-08-12 00:00:00+01:00,75.61678314208984,75.61678314208984,75.61678314208984,75.61678314208984,0,0.0,0.0
1999-08-13 00:00:00+01:00,74.16177742863147,74.16177742863147,72.10471255571649,72.4487533569336,20000,0.0,0.0
1999-08-16 00:00:00+01:00,74.16177742863147,74.16177742863147,72.4487533569336,72.4487533569336,13500,0.0,0.0
1999-08-17 00:00:00+01:00,75.61678314208984,75.61678314208984,75.61678314208984,75.61678314208984,0,0.0,0.0
1999-08-18 00:00:00+01:00,75.61678314208984,75.61678314208984,75.61678314208984,75.61678314208984,0,0.0,0.0
1999-08-19 00:00:00+01:00,74.16177742863147,74.16177742863147,72.4487533569336,72.4487533569336,4700,0.0,0.0
1999-08-20 00:00:00+01:00,74.16177742863147,74.16177742863147,72.4487533569336,72.4487533569336,925,0.0,0.0
1999-08-23 00:00:00+01:00,75.61678314208984,75.61678314208984,75.61678314208984,75.61678314208984,0,0.0,0.0
1999-08-24 00:00:00+01:00,73.48086482389886,73.48086482389886,72.4487533569336,72.4487533569336,650,0.0,0.0
1999-08-25 00:00:00+01:00,70.72856028753414,72.4487533569336,70.72856028753414,72.4487533569336,495,0.0,0.0
1999-08-26 00:00:00+01:00,75.61678314208984,75.61678314208984,75.61678314208984,75.61678314208984,0,0.0,0.0
1999-08-27 00:00:00+01:00,75.61678314208984,75.61678314208984,75.61678314208984,75.61678314208984,0,0.0,0.0
1999-08-30 00:00:00+01:00,75.61678314208984,75.61678314208984,75.61678314208984,75.61678314208984,0,0.0,0.0
