Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,150.9034423828125,150.9034423828125,150.9034423828125,150.9034423828125,0,0.0,0.0
1988-07-04 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-05 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-06 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-07 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-08 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-11 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-12 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-13 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-14 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-15 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-18 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-19 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-20 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-21 00:00:00+01:00,149.09078979492188,149.09078979492188,149.09078979492188,149.09078979492188,0,0.0,0.0
1988-07-22 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-07-25 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-07-26 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-07-27 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-07-28 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-07-29 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-08-01 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-08-02 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-08-03 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-08-04 00:00:00+01:00,147.7313232421875,147.7313232421875,147.7313232421875,147.7313232421875,0,0.0,0.0
1988-08-05 00:00:00+01:00,147.27816772460938,147.27816772460938,147.27816772460938,147.27816772460938,0,0.0,0.0
1988-08-08 00:00:00+01:00,147.27816772460938,147.27816772460938,147.27816772460938,147.27816772460938,0,0.0,0.0
1988-08-09 00:00:00+01:00,146.8249969482422,146.8249969482422,146.8249969482422,146.8249969482422,0,0.0,0.0
1988-08-10 00:00:00+01:00,145.01235961914062,145.01235961914062,145.01235961914062,145.01235961914062,0,0.0,0.0
1988-08-11 00:00:00+01:00,140.48072814941406,140.48072814941406,140.48072814941406,140.48072814941406,0,0.0,0.0
1988-08-12 00:00:00+01:00,140.9338836669922,140.9338836669922,140.9338836669922,140.9338836669922,0,0.0,0.0
1988-08-15 00:00:00+01:00,139.57435607910156,139.57435607910156,139.57435607910156,139.57435607910156,0,0.0,0.0
1988-08-16 00:00:00+01:00,139.57435607910156,139.57435607910156,139.57435607910156,139.57435607910156,0,0.0,0.0
1988-08-17 00:00:00+01:00,140.02752685546875,140.02752685546875,140.02752685546875,140.02752685546875,0,0.0,0.0
1988-08-18 00:00:00+01:00,140.02752685546875,140.02752685546875,140.02752685546875,140.02752685546875,0,0.0,0.0
1988-08-19 00:00:00+01:00,140.02752685546875,140.02752685546875,140.02752685546875,140.02752685546875,0,0.0,0.0
1988-08-22 00:00:00+01:00,139.57435607910156,139.57435607910156,139.57435607910156,139.57435607910156,0,0.0,0.0
1988-08-23 00:00:00+01:00,139.57435607910156,139.57435607910156,139.57435607910156,139.57435607910156,0,0.0,0.0
1988-08-24 00:00:00+01:00,139.57435607910156,139.57435607910156,139.57435607910156,139.57435607910156,0,0.0,0.0
1988-08-25 00:00:00+01:00,137.76170349121094,137.76170349121094,137.76170349121094,137.76170349121094,0,0.0,0.0
1988-08-26 00:00:00+01:00,134.5895538330078,134.5895538330078,134.5895538330078,134.5895538330078,0,0.0,0.0
1988-08-29 00:00:00+01:00,134.5895538330078,134.5895538330078,134.5895538330078,134.5895538330078,0,0.0,0.0
1988-08-30 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-08-31 00:00:00+01:00,127.33897399902344,127.33897399902344,127.33897399902344,127.33897399902344,0,0.0,0.0
1988-09-01 00:00:00+01:00,127.79208374023438,127.79208374023438,127.79208374023438,127.79208374023438,0,0.0,0.0
1988-09-02 00:00:00+01:00,127.79208374023438,127.79208374023438,127.79208374023438,127.79208374023438,0,0.0,0.0
1988-09-05 00:00:00+01:00,128.69842529296875,128.69842529296875,128.69842529296875,128.69842529296875,0,0.0,0.0
1988-09-06 00:00:00+01:00,130.0579071044922,130.0579071044922,130.0579071044922,130.0579071044922,0,0.0,0.0
1988-09-07 00:00:00+01:00,130.0579071044922,130.0579071044922,130.0579071044922,130.0579071044922,0,0.0,0.0
1988-09-08 00:00:00+01:00,127.79208374023438,127.79208374023438,127.79208374023438,127.79208374023438,0,0.0,0.0
1988-09-09 00:00:00+01:00,127.79208374023438,127.79208374023438,127.79208374023438,127.79208374023438,0,0.0,0.0
1988-09-12 00:00:00+01:00,127.33897399902344,127.33897399902344,127.33897399902344,127.33897399902344,0,0.0,0.0
1988-09-13 00:00:00+01:00,127.33897399902344,127.33897399902344,127.33897399902344,127.33897399902344,0,0.0,0.0
1988-09-14 00:00:00+01:00,129.1515655517578,129.1515655517578,129.1515655517578,129.1515655517578,0,0.0,0.0
1988-09-15 00:00:00+01:00,129.1515655517578,129.1515655517578,129.1515655517578,129.1515655517578,0,0.0,0.0
1988-09-16 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-19 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-20 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-21 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-22 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-23 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-26 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-27 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-28 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-29 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-09-30 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-10-03 00:00:00+01:00,128.2452850341797,128.2452850341797,128.2452850341797,128.2452850341797,0,0.0,0.0
1988-10-04 00:00:00+01:00,131.87057495117188,131.87057495117188,131.87057495117188,131.87057495117188,0,0.0,0.0
1988-10-05 00:00:00+01:00,132.77688598632812,132.77688598632812,132.77688598632812,132.77688598632812,0,0.0,0.0
1988-10-06 00:00:00+01:00,132.77688598632812,132.77688598632812,132.77688598632812,132.77688598632812,0,0.0,0.0
1988-10-07 00:00:00+01:00,132.77688598632812,132.77688598632812,132.77688598632812,132.77688598632812,0,0.0,0.0
1988-10-10 00:00:00+01:00,131.87057495117188,131.87057495117188,131.87057495117188,131.87057495117188,0,0.0,0.0
1988-10-11 00:00:00+01:00,131.4174346923828,131.4174346923828,131.4174346923828,131.4174346923828,0,0.0,0.0
1988-10-12 00:00:00+01:00,128.69842529296875,128.69842529296875,128.69842529296875,128.69842529296875,0,0.0,0.0
1988-10-13 00:00:00+01:00,128.69842529296875,128.69842529296875,128.69842529296875,128.69842529296875,0,0.0,0.0
1988-10-14 00:00:00+01:00,128.69842529296875,128.69842529296875,128.69842529296875,128.69842529296875,0,0.0,0.0
1988-10-17 00:00:00+01:00,128.69842529296875,128.69842529296875,128.69842529296875,128.69842529296875,0,0.0,0.0
1988-10-18 00:00:00+01:00,128.69842529296875,128.69842529296875,128.69842529296875,128.69842529296875,0,0.0,0.0
