Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,7.702510356903077,7.702510356903077,7.702510356903077,7.702510356903076,0,0.0,0.0
1988-07-04 00:00:00+01:00,7.937720775604248,7.937720775604248,7.937720775604248,7.937720775604248,0,0.0,0.0
1988-07-05 00:00:00+01:00,7.987237453460693,7.987237453460693,7.987237453460693,7.987237453460693,0,0.0,0.0
1988-07-06 00:00:00+01:00,8.172931671142578,8.172931671142578,8.172931671142578,8.172931671142578,0,0.0,0.0
1988-07-07 00:00:00+01:00,8.395761489868164,8.395761489868164,8.395761489868164,8.395761489868164,0,0.0,0.0
1988-07-08 00:00:00+01:00,8.321486473083496,8.321486473083496,8.321486473083496,8.321486473083496,0,0.0,0.0
1988-07-11 00:00:00+01:00,8.123412132263184,8.123412132263184,8.123412132263184,8.123412132263184,0,0.0,0.0
1988-07-12 00:00:00+01:00,8.036759376525879,8.036759376525879,8.036759376525879,8.036759376525879,0,0.0,0.0
1988-07-13 00:00:00+01:00,7.999619483947755,7.999619483947755,7.999619483947755,7.999619483947754,0,0.0,0.0
1988-07-14 00:00:00+01:00,7.999619483947755,7.999619483947755,7.999619483947755,7.999619483947754,0,0.0,0.0
1988-07-15 00:00:00+01:00,7.974858760833741,7.974858760833741,7.974858760833741,7.97485876083374,0,0.0,0.0
1988-07-18 00:00:00+01:00,7.801546096801758,7.801546096801758,7.801546096801758,7.801546096801758,0,0.0,0.0
1988-07-19 00:00:00+01:00,7.776788711547851,7.776788711547851,7.776788711547851,7.776788711547852,0,0.0,0.0
1988-07-20 00:00:00+01:00,7.925346374511718,7.925346374511718,7.925346374511718,7.925346374511719,0,0.0,0.0
1988-07-21 00:00:00+01:00,7.95010232925415,7.95010232925415,7.95010232925415,7.95010232925415,0,0.0,0.0
1988-07-22 00:00:00+01:00,7.851062774658203,7.851062774658203,7.851062774658203,7.851062774658203,0,0.0,0.0
1988-07-25 00:00:00+01:00,7.875823497772218,7.875823497772218,7.875823497772218,7.875823497772217,0,0.0,0.0
1988-07-26 00:00:00+01:00,7.900582790374755,7.900582790374755,7.900582790374755,7.900582790374756,0,0.0,0.0
