Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-31 00:00:00+01:00,22.984519958496097,22.984519958496097,22.984519958496097,22.984519958496094,0,0.0,0.0
2002-08-01 00:00:00+01:00,22.711978912353516,22.711978912353516,22.711978912353516,22.711978912353516,0,0.0,0.0
2002-08-02 00:00:00+01:00,22.984519958496097,22.984519958496097,22.984519958496097,22.984519958496094,500,0.0,0.0
2002-08-05 00:00:00+01:00,23.166217803955078,24.074696933521945,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-08-06 00:00:00+01:00,23.166217803955078,24.98317606308881,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-08-07 00:00:00+01:00,22.984519958496097,22.984519958496097,22.984519958496097,22.984519958496094,0,0.0,0.0
2002-08-08 00:00:00+01:00,23.166217803955078,24.074696933521945,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-08-09 00:00:00+01:00,23.166217803955078,24.98317606308881,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-08-12 00:00:00+01:00,24.074697494506836,24.52893706987489,24.074697494506836,24.074697494506836,0,0.0,0.0
2002-08-13 00:00:00+01:00,24.074697494506836,24.52893706987489,24.074697494506836,24.074697494506836,0,0.0,0.0
2002-08-14 00:00:00+01:00,24.074697494506836,24.52893706987489,24.074697494506836,24.074697494506836,0,0.0,0.0
2002-08-15 00:00:00+01:00,24.074697494506836,24.983176645242942,24.074697494506836,24.074697494506836,0,0.0,0.0
2002-08-16 00:00:00+01:00,24.074697494506836,24.52893706987489,24.074697494506836,24.074697494506836,0,0.0,0.0
2002-08-19 00:00:00+01:00,22.711978912353516,23.620458068847658,22.711978912353516,22.711978912353516,5000,0.0,0.0
2002-08-20 00:00:00+01:00,23.620456695556644,24.07469624739427,23.620456695556644,23.62045669555664,0,0.0,0.0
2002-08-21 00:00:00+01:00,23.166217803955078,24.074696933521945,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-08-22 00:00:00+01:00,23.166217803955078,24.074696933521945,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-08-23 00:00:00+01:00,23.166217803955078,23.62045736873851,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-08-26 00:00:00+01:00,23.166217803955078,23.166217803955078,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-08-27 00:00:00+01:00,23.620456695556644,24.07469624739427,23.620456695556644,23.62045669555664,0,0.0,0.0
2002-08-28 00:00:00+01:00,21.440109252929688,21.440109252929688,21.440109252929688,21.440109252929688,500,0.0,0.0
2002-08-29 00:00:00+01:00,21.349258422851562,21.349258422851562,21.349258422851562,21.349258422851562,100,0.0,0.0
2002-08-30 00:00:00+01:00,25.437416076660156,25.437416076660156,25.437416076660156,25.437416076660156,2000,0.0,0.0
2002-09-02 00:00:00+01:00,23.166217803955078,23.166217803955078,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-09-03 00:00:00+01:00,23.166217803955078,23.166217803955078,23.166217803955078,23.166217803955078,0,0.0,0.0
2002-09-04 00:00:00+01:00,22.25773620605469,23.16621523487325,22.25773620605469,22.257736206054688,0,0.0,0.0
2002-09-05 00:00:00+01:00,22.25773620605469,22.25773620605469,22.25773620605469,22.257736206054688,0,0.0,0.0
2002-09-06 00:00:00+01:00,22.25773620605469,22.25773620605469,22.25773620605469,22.257736206054688,0,0.0,0.0
2002-09-09 00:00:00+01:00,16.352622985839844,16.352622985839844,16.352622985839844,16.352622985839844,12500,0.0,0.0
2002-09-10 00:00:00+01:00,16.352622985839844,16.352622985839844,16.352622985839844,16.352622985839844,5600,0.0,0.0
2002-09-11 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-12 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-13 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-16 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-17 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-18 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-19 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-20 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-23 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-24 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-25 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-26 00:00:00+01:00,15.444145202636719,15.444145202636719,15.444145202636719,15.444145202636719,29200,0.0,0.0
2002-09-27 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-09-30 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-10-01 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-10-02 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-10-03 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-10-04 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-10-07 00:00:00+01:00,17.715341567993164,17.715341567993164,17.715341567993164,17.715341567993164,0,0.0,0.0
2002-10-08 00:00:00+01:00,14.535665512084961,14.535665512084961,14.535665512084961,14.535665512084961,12800,0.0,0.0
2002-10-09 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-10 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-11 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-14 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-15 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-16 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-17 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-18 00:00:00+01:00,14.081425666809082,14.081425666809082,14.081425666809082,14.081425666809082,100,0.0,0.0
2002-10-21 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-22 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
2002-10-23 00:00:00+01:00,15.898384094238281,15.898384094238281,15.898384094238281,15.898384094238281,0,0.0,0.0
