Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-20 00:00:00+00:00,1.625983715057373,1.625983715057373,1.625983715057373,1.625983715057373,189400,0.0,0.0
1996-11-21 00:00:00+00:00,1.625983715057373,1.625983715057373,1.625983715057373,1.625983715057373,600000,0.0,0.0
1996-11-22 00:00:00+00:00,1.6150896549224854,1.6150896549224854,1.6150896549224854,1.6150896549224854,2630000,0.0,0.0
1996-11-25 00:00:00+00:00,1.6123660802841187,1.6123660802841187,1.6123660802841187,1.6123660802841187,3788200,0.0,0.0
1996-11-26 00:00:00+00:00,1.604195475578308,1.604195475578308,1.604195475578308,1.604195475578308,39694300,0.0,0.0
1996-11-27 00:00:00+00:00,1.604195475578308,1.604195475578308,1.604195475578308,1.604195475578308,0,0.0,0.0
1996-11-28 00:00:00+00:00,1.604195475578308,1.604195475578308,1.604195475578308,1.604195475578308,275100,0.0,0.0
1996-11-29 00:00:00+00:00,1.604195475578308,1.604195475578308,1.604195475578308,1.604195475578308,515300,0.0,0.0
1996-12-02 00:00:00+00:00,1.604195475578308,1.604195475578308,1.604195475578308,1.604195475578308,2097500,0.0,0.0
1996-12-03 00:00:00+00:00,1.6096423864364624,1.6096423864364624,1.6096423864364624,1.6096423864364624,23685300,0.0,0.0
1996-12-04 00:00:00+00:00,1.6096423864364624,1.6096423864364624,1.6096423864364624,1.6096423864364624,5517300,0.0,0.0
1996-12-05 00:00:00+00:00,1.6150896549224854,1.6150896549224854,1.6150896549224854,1.6150896549224854,35185900,0.0,0.0
1996-12-06 00:00:00+00:00,1.5987483263015747,1.5987483263015747,1.5987483263015747,1.5987483263015747,22547800,0.0,0.0
1996-12-09 00:00:00+00:00,1.6069186925888062,1.6069186925888062,1.6069186925888062,1.6069186925888062,19225000,0.0,0.0
1996-12-10 00:00:00+00:00,1.6069186925888062,1.6069186925888062,1.6069186925888062,1.6069186925888062,2100000,0.0,0.0
1996-12-11 00:00:00+00:00,1.6069186925888062,1.6069186925888062,1.6069186925888062,1.6069186925888062,100000,0.0,0.0
1996-12-12 00:00:00+00:00,1.6123660802841187,1.6123660802841187,1.6123660802841187,1.6123660802841187,9631300,0.0,0.0
1996-12-13 00:00:00+00:00,1.6341546773910522,1.6341546773910522,1.6341546773910522,1.6341546773910522,57146300,0.0,0.0
1996-12-16 00:00:00+00:00,1.6532200574874878,1.6532200574874878,1.6532200574874878,1.6532200574874878,1100000,0.0,0.0
1996-12-17 00:00:00+00:00,1.6586670875549316,1.6586670875549316,1.6586670875549316,1.6586670875549316,53200,0.0,0.0
1996-12-18 00:00:00+00:00,1.6613906621932983,1.6613906621932983,1.6613906621932983,1.6613906621932983,160000,0.0,0.0
1996-12-19 00:00:00+00:00,1.6613906621932983,1.6613906621932983,1.6613906621932983,1.6613906621932983,700000,0.0,0.0
1996-12-20 00:00:00+00:00,1.6668378114700317,1.6668378114700317,1.6668378114700317,1.6668378114700317,50000,0.0,0.0
1996-12-23 00:00:00+00:00,1.6695618629455566,1.6695618629455566,1.6695618629455566,1.6695618629455566,6722400,0.0,0.0
1996-12-24 00:00:00+00:00,1.6695618629455566,1.6695618629455566,1.6695618629455566,1.6695618629455566,1000000,0.0,0.0
1996-12-25 00:00:00+00:00,1.6695618629455566,1.6695618629455566,1.6695618629455566,1.6695618629455566,0,0.0,0.0
1996-12-26 00:00:00+00:00,1.6695618629455566,1.6695618629455566,1.6695618629455566,1.6695618629455566,0,0.0,0.0
1996-12-27 00:00:00+00:00,1.6695618629455566,1.6695618629455566,1.6695618629455566,1.6695618629455566,200000,0.0,0.0
1996-12-30 00:00:00+00:00,1.7294801473617554,1.7294801473617554,1.7294801473617554,1.7294801473617554,3511400,0.0,0.0
1996-12-31 00:00:00+00:00,1.8847252130508423,1.8847252130508423,1.8847252130508423,1.8847252130508423,10420000,0.0,0.0
1997-01-01 00:00:00+00:00,1.8847252130508423,1.8847252130508423,1.8847252130508423,1.8847252130508423,0,0.0,0.0
1997-01-02 00:00:00+00:00,1.8166353702545166,1.8166353702545166,1.8166353702545166,1.8166353702545166,30676200,0.0,0.0
1997-01-03 00:00:00+00:00,1.8220833539962769,1.8220833539962769,1.8220833539962769,1.8220833539962769,38825000,0.0,0.0
1997-01-06 00:00:00+00:00,1.8547660112380981,1.8547660112380981,1.8547660112380981,1.8547660112380981,195044400,0.0,0.0
1997-01-07 00:00:00+00:00,1.8547660112380981,1.8547660112380981,1.8547660112380981,1.8547660112380981,21201700,0.0,0.0
1997-01-08 00:00:00+00:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,124031000,0.0,0.0
1997-01-09 00:00:00+00:00,1.8275294303894043,1.8275294303894043,1.8275294303894043,1.8275294303894043,7265000,0.0,0.0
1997-01-10 00:00:00+00:00,1.8248063325881958,1.8248063325881958,1.8248063325881958,1.8248063325881958,720800,0.0,0.0
1997-01-13 00:00:00+00:00,1.8248063325881958,1.8248063325881958,1.8248063325881958,1.8248063325881958,9563400,0.0,0.0
1997-01-14 00:00:00+00:00,1.8220833539962769,1.8220833539962769,1.8220833539962769,1.8220833539962769,20804500,0.0,0.0
1997-01-15 00:00:00+00:00,1.8111889362335205,1.8111889362335205,1.8111889362335205,1.8111889362335205,12537300,0.0,0.0
1997-01-16 00:00:00+00:00,1.8547660112380981,1.8547660112380981,1.8547660112380981,1.8547660112380981,7392000,0.0,0.0
1997-01-17 00:00:00+00:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,9944600,0.0,0.0
1997-01-20 00:00:00+00:00,1.8602129220962524,1.8602129220962524,1.8602129220962524,1.8602129220962524,1538000,0.0,0.0
1997-01-21 00:00:00+00:00,1.7703349590301514,1.7703349590301514,1.7703349590301514,1.7703349590301514,11552900,0.0,0.0
1997-01-22 00:00:00+00:00,1.7512694597244263,1.7512694597244263,1.7512694597244263,1.7512694597244263,4940000,0.0,0.0
1997-01-23 00:00:00+00:00,1.7676113843917847,1.7676113843917847,1.7676113843917847,1.7676113843917847,4357300,0.0,0.0
1997-01-24 00:00:00+00:00,1.7703349590301514,1.7703349590301514,1.7703349590301514,1.7703349590301514,9526500,0.0,0.0
1997-01-27 00:00:00+00:00,1.7703349590301514,1.7703349590301514,1.7703349590301514,1.7703349590301514,346500,0.0,0.0
1997-01-28 00:00:00+00:00,1.7703349590301514,1.7703349590301514,1.7703349590301514,1.7703349590301514,20016200,0.0,0.0
1997-01-29 00:00:00+00:00,1.7703349590301514,1.7703349590301514,1.7703349590301514,1.7703349590301514,10230000,0.0,0.0
1997-01-30 00:00:00+00:00,1.7894001007080078,1.7894001007080078,1.7894001007080078,1.7894001007080078,12565000,0.0,0.0
1997-01-31 00:00:00+00:00,1.7894001007080078,1.7894001007080078,1.7894001007080078,1.7894001007080078,515000,0.0,0.0
1997-02-03 00:00:00+00:00,1.7866758108139038,1.7866758108139038,1.7866758108139038,1.7866758108139038,4980600,0.0,0.0
1997-02-04 00:00:00+00:00,1.7866758108139038,1.7866758108139038,1.7866758108139038,1.7866758108139038,39272500,0.0,0.0
1997-02-05 00:00:00+00:00,1.8248063325881958,1.8248063325881958,1.8248063325881958,1.8248063325881958,13749300,0.0,0.0
1997-02-06 00:00:00+00:00,1.8302533626556396,1.8302533626556396,1.8302533626556396,1.8302533626556396,1454100,0.0,0.0
1997-02-07 00:00:00+00:00,1.8711074590682983,1.8711074590682983,1.8711074590682983,1.8711074590682983,7095000,0.0,0.0
1997-02-10 00:00:00+00:00,1.8847252130508423,1.8847252130508423,1.8847252130508423,1.8847252130508423,2550000,0.0,0.0
1997-02-11 00:00:00+00:00,1.90378999710083,1.90378999710083,1.90378999710083,1.90378999710083,9644600,0.0,0.0
1997-02-12 00:00:00+00:00,1.9201314449310303,1.9201314449310303,1.9201314449310303,1.9201314449310303,16232900,0.0,0.0
1997-02-13 00:00:00+00:00,1.936474323272705,1.936474323272705,1.936474323272705,1.936474323272705,168000,0.0,0.0
1997-02-14 00:00:00+00:00,1.9283030033111572,1.9283030033111572,1.9283030033111572,1.9283030033111572,20512000,0.0,0.0
1997-02-17 00:00:00+00:00,1.9283030033111572,1.9283030033111572,1.9283030033111572,1.9283030033111572,1775000,0.0,0.0
1997-02-18 00:00:00+00:00,1.9283030033111572,1.9283030033111572,1.9283030033111572,1.9283030033111572,1679000,0.0,0.0
1997-02-19 00:00:00+00:00,1.9310264587402344,1.9310264587402344,1.9310264587402344,1.9310264587402344,2086200,0.0,0.0
1997-02-20 00:00:00+00:00,1.9337507486343384,1.9337507486343384,1.9337507486343384,1.9337507486343384,130000,0.0,0.0
1997-02-21 00:00:00+00:00,1.9310264587402344,1.9310264587402344,1.9310264587402344,1.9310264587402344,908900,0.0,0.0
1997-02-24 00:00:00+00:00,1.9201314449310303,1.9201314449310303,1.9201314449310303,1.9201314449310303,729500,0.0,0.0
1997-02-25 00:00:00+00:00,1.9255796670913696,1.9255796670913696,1.9255796670913696,1.9255796670913696,2759000,0.0,0.0
1997-02-26 00:00:00+00:00,1.9473683834075928,1.9473683834075928,1.9473683834075928,1.9473683834075928,2590000,0.0,0.0
1997-02-27 00:00:00+00:00,1.9473683834075928,1.9473683834075928,1.9473683834075928,1.9473683834075928,20000,0.0,0.0
1997-02-28 00:00:00+00:00,1.9473683834075928,1.9473683834075928,1.9473683834075928,1.9473683834075928,379000,0.0,0.0
1997-03-03 00:00:00+00:00,1.9473683834075928,1.9473683834075928,1.9473683834075928,1.9473683834075928,440000,0.0,0.0
1997-03-04 00:00:00+00:00,1.9582625627517702,1.9582625627517702,1.9582625627517702,1.95826256275177,7256900,0.0,0.0
1997-03-05 00:00:00+00:00,1.9582625627517702,1.9582625627517702,1.9582625627517702,1.95826256275177,0,0.0,0.0
1997-03-06 00:00:00+00:00,1.9582625627517702,1.9582625627517702,1.9582625627517702,1.95826256275177,54000,0.0,0.0
1997-03-07 00:00:00+00:00,1.960985779762268,1.960985779762268,1.960985779762268,1.960985779762268,5993400,0.0,0.0
1997-03-10 00:00:00+00:00,1.9746041297912598,1.9746041297912598,1.9746041297912598,1.9746041297912598,663100,0.0,0.0
1997-03-11 00:00:00+00:00,1.9746041297912598,1.9746041297912598,1.9746041297912598,1.9746041297912598,25545000,0.0,0.0
1997-03-12 00:00:00+00:00,1.9882224798202515,1.9882224798202515,1.9882224798202515,1.9882224798202515,666000,0.0,0.0
1997-03-13 00:00:00+00:00,1.9882224798202515,1.9882224798202515,1.9882224798202515,1.9882224798202515,127000,0.0,0.0
1997-03-14 00:00:00+00:00,1.9882224798202515,1.9882224798202515,1.9882224798202515,1.9882224798202515,1019500,0.0,0.0
1997-03-17 00:00:00+00:00,1.9882224798202515,1.9882224798202515,1.9882224798202515,1.9882224798202515,273000,0.0,0.0
1997-03-18 00:00:00+00:00,1.9963923692703245,1.9963923692703245,1.9963923692703245,1.9963923692703247,1210000,0.0,0.0
1997-03-19 00:00:00+00:00,1.9963923692703245,1.9963923692703245,1.9963923692703245,1.9963923692703247,29126300,0.0,0.0
1997-03-20 00:00:00+00:00,1.985498309135437,1.985498309135437,1.985498309135437,1.985498309135437,34093000,0.0,0.0
1997-03-21 00:00:00+00:00,1.985498309135437,1.985498309135437,1.985498309135437,1.985498309135437,360000,0.0,0.0
1997-03-24 00:00:00+00:00,1.9827743768692017,1.9827743768692017,1.9827743768692017,1.9827743768692017,514100,0.0,0.0
1997-03-25 00:00:00+00:00,1.9827743768692017,1.9827743768692017,1.9827743768692017,1.9827743768692017,454500,0.0,0.0
1997-03-26 00:00:00+00:00,1.9827743768692017,1.9827743768692017,1.9827743768692017,1.9827743768692017,175000,0.0,0.0
1997-03-27 00:00:00+00:00,1.9827743768692017,1.9827743768692017,1.9827743768692017,1.9827743768692017,82000000,0.0,0.0
1997-03-28 00:00:00+00:00,1.9827743768692017,1.9827743768692017,1.9827743768692017,1.9827743768692017,0,0.0,0.0
1997-03-31 00:00:00+01:00,1.9827743768692017,1.9827743768692017,1.9827743768692017,1.9827743768692017,0,0.0,0.0
1997-04-01 00:00:00+01:00,1.9691568613052368,1.9691568613052368,1.9691568613052368,1.9691568613052368,1401000,0.0,0.0
1997-04-02 00:00:00+01:00,1.977327823638916,1.977327823638916,1.977327823638916,1.977327823638916,2500000,0.0,0.0
1997-04-03 00:00:00+01:00,1.9800509214401245,1.9800509214401245,1.9800509214401245,1.9800509214401245,320700,0.0,0.0
1997-04-04 00:00:00+01:00,1.9827743768692017,1.9827743768692017,1.9827743768692017,1.9827743768692017,1290700,0.0,0.0
1997-04-07 00:00:00+01:00,1.9827743768692017,1.9827743768692017,1.9827743768692017,1.9827743768692017,302400,0.0,0.0
1997-04-08 00:00:00+01:00,1.9882224798202515,1.9882224798202515,1.9882224798202515,1.9882224798202515,48423600,0.0,0.0
1997-04-09 00:00:00+01:00,1.8711074590682983,1.8711074590682983,1.8711074590682983,1.8711074590682983,36531100,0.0,0.0
1997-04-10 00:00:00+01:00,1.8711074590682983,1.8711074590682983,1.8711074590682983,1.8711074590682983,30725800,0.0,0.0
1997-04-11 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,26456100,0.0,0.0
1997-04-14 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,120000,0.0,0.0
1997-04-15 00:00:00+01:00,1.8711074590682983,1.8711074590682983,1.8711074590682983,1.8711074590682983,0,0.0,0.0
1997-04-16 00:00:00+01:00,1.8765549659729004,1.8765549659729004,1.8765549659729004,1.8765549659729004,812900,0.0,0.0
1997-04-17 00:00:00+01:00,1.892896294593811,1.892896294593811,1.892896294593811,1.892896294593811,986000,0.0,0.0
1997-04-18 00:00:00+01:00,1.90378999710083,1.90378999710083,1.90378999710083,1.90378999710083,17444500,0.0,0.0
1997-04-21 00:00:00+01:00,1.90378999710083,1.90378999710083,1.90378999710083,1.90378999710083,1000000,0.0,0.0
1997-04-22 00:00:00+01:00,1.90378999710083,1.90378999710083,1.90378999710083,1.90378999710083,27660000,0.0,0.0
1997-04-23 00:00:00+01:00,1.9146846532821657,1.9146846532821657,1.9146846532821657,1.9146846532821655,2100000,0.0,0.0
1997-04-24 00:00:00+01:00,1.9146846532821657,1.9146846532821657,1.9146846532821657,1.9146846532821655,8098700,0.0,0.0
1997-04-25 00:00:00+01:00,1.909238338470459,1.909238338470459,1.909238338470459,1.909238338470459,120000,0.0,0.0
1997-04-28 00:00:00+01:00,1.892896294593811,1.892896294593811,1.892896294593811,1.892896294593811,3050000,0.0,0.0
1997-04-29 00:00:00+01:00,1.892896294593811,1.892896294593811,1.892896294593811,1.892896294593811,10284700,0.0,0.0
1997-04-30 00:00:00+01:00,1.892896294593811,1.892896294593811,1.892896294593811,1.892896294593811,10300000,0.0,0.0
1997-05-01 00:00:00+01:00,1.8765549659729004,1.8765549659729004,1.8765549659729004,1.8765549659729004,10350000,0.0,0.0
1997-05-02 00:00:00+01:00,1.8711074590682983,1.8711074590682983,1.8711074590682983,1.8711074590682983,1552000,0.0,0.0
1997-05-05 00:00:00+01:00,1.8711074590682983,1.8711074590682983,1.8711074590682983,1.8711074590682983,0,0.0,0.0
1997-05-06 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,7064400,0.0,0.0
1997-05-07 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,695000,0.0,0.0
1997-05-08 00:00:00+01:00,1.8602129220962524,1.8602129220962524,1.8602129220962524,1.8602129220962524,900000,0.0,0.0
1997-05-09 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,28782200,0.0,0.0
1997-05-12 00:00:00+01:00,1.8765549659729004,1.8765549659729004,1.8765549659729004,1.8765549659729004,432600,0.0,0.0
1997-05-13 00:00:00+01:00,1.8765549659729004,1.8765549659729004,1.8765549659729004,1.8765549659729004,444900,0.0,0.0
1997-05-14 00:00:00+01:00,1.8820017576217651,1.8820017576217651,1.8820017576217651,1.8820017576217651,6630000,0.0,0.0
1997-05-15 00:00:00+01:00,1.8820017576217651,1.8820017576217651,1.8820017576217651,1.8820017576217651,84300,0.0,0.0
1997-05-16 00:00:00+01:00,1.8820017576217651,1.8820017576217651,1.8820017576217651,1.8820017576217651,11787500,0.0,0.0
1997-05-19 00:00:00+01:00,1.8820017576217651,1.8820017576217651,1.8820017576217651,1.8820017576217651,271500,0.0,0.0
1997-05-20 00:00:00+01:00,1.8765549659729004,1.8765549659729004,1.8765549659729004,1.8765549659729004,26700,0.0,0.0
1997-05-21 00:00:00+01:00,1.8765549659729004,1.8765549659729004,1.8765549659729004,1.8765549659729004,2870000,0.0,0.0
1997-05-22 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,925100,0.0,0.0
1997-05-23 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,814100,0.0,0.0
1997-05-26 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,0,0.0,0.0
1997-05-27 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,650000,0.0,0.0
1997-05-28 00:00:00+01:00,1.8656600713729858,1.8656600713729858,1.8656600713729858,1.8656600713729858,380800,0.0,0.0
1997-05-29 00:00:00+01:00,1.8547660112380981,1.8547660112380981,1.8547660112380981,1.8547660112380981,10841000,0.0,0.0
1997-05-30 00:00:00+01:00,1.7975707054138184,1.7975707054138184,1.7975707054138184,1.7975707054138184,2281000,0.0,0.0
1997-06-02 00:00:00+01:00,1.476186752319336,1.476186752319336,1.476186752319336,1.476186752319336,75057100,0.0,0.0
1997-06-03 00:00:00+01:00,1.3617955446243286,1.3617955446243286,1.3617955446243286,1.3617955446243286,7364000,0.0,0.0
1997-06-04 00:00:00+01:00,1.375414252281189,1.375414252281189,1.375414252281189,1.375414252281189,12251500,0.0,0.0
1997-06-05 00:00:00+01:00,1.3699665069580078,1.3699665069580078,1.3699665069580078,1.3699665069580078,21303700,0.0,0.0
1997-06-06 00:00:00+01:00,1.3617955446243286,1.3617955446243286,1.3617955446243286,1.3617955446243286,8494800,0.0,0.0
1997-06-09 00:00:00+01:00,1.3512948751449585,1.3512948751449585,1.3512948751449585,1.3512948751449585,962200,0.036,0.0
1997-06-10 00:00:00+01:00,1.3457679748535156,1.3457679748535156,1.3457679748535156,1.3457679748535156,228700,0.0,0.0
1997-06-11 00:00:00+01:00,1.3291879892349243,1.3291879892349243,1.3291879892349243,1.3291879892349243,499000,0.0,0.0
1997-06-12 00:00:00+01:00,1.3291879892349243,1.3291879892349243,1.3291879892349243,1.3291879892349243,1123000,0.0,0.0
1997-06-13 00:00:00+01:00,1.3208980560302734,1.3208980560302734,1.3208980560302734,1.3208980560302734,2699200,0.0,0.0
1997-06-16 00:00:00+01:00,1.2987905740737915,1.2987905740737915,1.2987905740737915,1.2987905740737915,1300000,0.0,0.0
1997-06-17 00:00:00+01:00,1.2849735021591187,1.2849735021591187,1.2849735021591187,1.2849735021591187,31086500,0.0,0.0
1997-06-18 00:00:00+01:00,1.237996220588684,1.237996220588684,1.237996220588684,1.237996220588684,85000,0.0,0.0
1997-06-19 00:00:00+01:00,1.2241796255111694,1.2241796255111694,1.2241796255111694,1.2241796255111694,695000,0.0,0.0
1997-06-20 00:00:00+01:00,1.1495678424835205,1.1495678424835205,1.1495678424835205,1.1495678424835205,25658000,0.0,0.0
1997-06-23 00:00:00+01:00,1.14127779006958,1.14127779006958,1.14127779006958,1.14127779006958,6943100,0.0,0.0
1997-06-24 00:00:00+01:00,1.138514518737793,1.138514518737793,1.138514518737793,1.138514518737793,10365900,0.0,0.0
1997-06-25 00:00:00+01:00,1.1523314714431763,1.1523314714431763,1.1523314714431763,1.1523314714431763,11905900,0.0,0.0
1997-06-26 00:00:00+01:00,1.1523314714431763,1.1523314714431763,1.1523314714431763,1.1523314714431763,30812500,0.0,0.0
1997-06-27 00:00:00+01:00,1.1523314714431763,1.1523314714431763,1.1523314714431763,1.1523314714431763,16771000,0.0,0.0
1997-06-30 00:00:00+01:00,1.1523314714431763,1.1523314714431763,1.1523314714431763,1.1523314714431763,1710000,0.0,0.0
1997-07-01 00:00:00+01:00,1.1523314714431763,1.1523314714431763,1.1523314714431763,1.1523314714431763,424200,0.0,0.0
1997-07-02 00:00:00+01:00,1.1523314714431763,1.1523314714431763,1.1523314714431763,1.1523314714431763,347100,0.0,0.0
1997-07-03 00:00:00+01:00,1.14127779006958,1.14127779006958,1.14127779006958,1.14127779006958,530000,0.0,0.0
1997-07-04 00:00:00+01:00,1.14127779006958,1.14127779006958,1.14127779006958,1.14127779006958,600000,0.0,0.0
1997-07-07 00:00:00+01:00,1.13298761844635,1.13298761844635,1.13298761844635,1.13298761844635,327000,0.0,0.0
1997-07-08 00:00:00+01:00,1.13298761844635,1.13298761844635,1.13298761844635,1.13298761844635,23052700,0.0,0.0
1997-07-09 00:00:00+01:00,1.13298761844635,1.13298761844635,1.13298761844635,1.13298761844635,1250000,0.0,0.0
1997-07-10 00:00:00+01:00,1.1357507705688477,1.1357507705688477,1.1357507705688477,1.1357507705688477,2861900,0.0,0.0
1997-07-11 00:00:00+01:00,1.1357507705688477,1.1357507705688477,1.1357507705688477,1.1357507705688477,100000,0.0,0.0
1997-07-14 00:00:00+01:00,1.1357507705688477,1.1357507705688477,1.1357507705688477,1.1357507705688477,4979600,0.0,0.0
1997-07-15 00:00:00+01:00,1.1357507705688477,1.1357507705688477,1.1357507705688477,1.1357507705688477,995000,0.0,0.0
1997-07-16 00:00:00+01:00,1.13298761844635,1.13298761844635,1.13298761844635,1.13298761844635,15004800,0.0,0.0
1997-07-17 00:00:00+01:00,1.121933937072754,1.121933937072754,1.121933937072754,1.121933937072754,25092600,0.0,0.0
1997-07-18 00:00:00+01:00,1.105353832244873,1.105353832244873,1.105353832244873,1.105353832244873,1700200,0.0,0.0
1997-07-21 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,2500000,0.0,0.0
1997-07-22 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,300000,0.0,0.0
1997-07-23 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,230000,0.0,0.0
1997-07-24 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,400000,0.0,0.0
1997-07-25 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,323200,0.0,0.0
1997-07-28 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,200000,0.0,0.0
1997-07-29 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,0,0.0,0.0
1997-07-30 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,250000,0.0,0.0
1997-07-31 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,20000,0.0,0.0
1997-08-01 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,255000,0.0,0.0
1997-08-04 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,100000,0.0,0.0
1997-08-05 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,593500,0.0,0.0
1997-08-06 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,560000,0.0,0.0
1997-08-07 00:00:00+01:00,1.0860100984573364,1.0860100984573364,1.0860100984573364,1.0860100984573364,252600,0.0,0.0
1997-08-08 00:00:00+01:00,1.077720046043396,1.077720046043396,1.077720046043396,1.077720046043396,10991800,0.0,0.0
1997-08-11 00:00:00+01:00,1.0417962074279785,1.0417962074279785,1.0417962074279785,1.0417962074279785,7661400,0.0,0.0
1997-08-12 00:00:00+01:00,1.0417962074279785,1.0417962074279785,1.0417962074279785,1.0417962074279785,2600000,0.0,0.0
1997-08-13 00:00:00+01:00,1.0417962074279785,1.0417962074279785,1.0417962074279785,1.0417962074279785,0,0.0,0.0
1997-08-14 00:00:00+01:00,1.0417962074279785,1.0417962074279785,1.0417962074279785,1.0417962074279785,105200,0.0,0.0
1997-08-15 00:00:00+01:00,1.0417962074279785,1.0417962074279785,1.0417962074279785,1.0417962074279785,39500000,0.0,0.0
1997-08-18 00:00:00+01:00,1.0307424068450928,1.0307424068450928,1.0307424068450928,1.0307424068450928,35100,0.0,0.0
1997-08-19 00:00:00+01:00,1.0307424068450928,1.0307424068450928,1.0307424068450928,1.0307424068450928,0,0.0,0.0
1997-08-20 00:00:00+01:00,1.0086356401443481,1.0086356401443481,1.0086356401443481,1.0086356401443481,21497000,0.0,0.0
1997-08-21 00:00:00+01:00,1.0086356401443481,1.0086356401443481,1.0086356401443481,1.0086356401443481,0,0.0,0.0
