Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,35.78189468383789,35.78189468383789,35.78189468383789,35.78189468383789,0,0.0,0.0
1988-07-04 00:00:00+01:00,35.78189468383789,35.78189468383789,35.78189468383789,35.78189468383789,0,0.0,0.0
1988-07-05 00:00:00+01:00,36.34986877441406,36.34986877441406,36.34986877441406,36.34986877441406,0,0.0,0.0
1988-07-06 00:00:00+01:00,37.343814849853516,37.343814849853516,37.343814849853516,37.343814849853516,0,0.0,0.0
1988-07-07 00:00:00+01:00,37.05983352661133,37.05983352661133,37.05983352661133,37.05983352661133,0,0.0,0.0
1988-07-08 00:00:00+01:00,37.6277961730957,37.6277961730957,37.6277961730957,37.6277961730957,0,0.0,0.0
1988-07-11 00:00:00+01:00,37.6277961730957,37.6277961730957,37.6277961730957,37.6277961730957,0,0.0,0.0
1988-07-12 00:00:00+01:00,36.917823791503906,36.917823791503906,36.917823791503906,36.917823791503906,0,0.0,0.0
1988-07-13 00:00:00+01:00,36.917823791503906,36.917823791503906,36.917823791503906,36.917823791503906,0,0.0,0.0
1988-07-14 00:00:00+01:00,36.63383865356445,36.63383865356445,36.63383865356445,36.63383865356445,0,0.0,0.0
1988-07-15 00:00:00+01:00,36.63383865356445,36.63383865356445,36.63383865356445,36.63383865356445,0,0.0,0.0
1988-07-18 00:00:00+01:00,36.917823791503906,36.917823791503906,36.917823791503906,36.917823791503906,0,0.0,0.0
1988-07-19 00:00:00+01:00,36.63383865356445,36.63383865356445,36.63383865356445,36.63383865356445,0,0.0,0.0
1988-07-20 00:00:00+01:00,37.6277961730957,37.6277961730957,37.6277961730957,37.6277961730957,0,0.0,0.0
1988-07-21 00:00:00+01:00,37.20180892944336,37.20180892944336,37.20180892944336,37.20180892944336,0,0.0,0.0
1988-07-22 00:00:00+01:00,36.49183654785156,36.49183654785156,36.49183654785156,36.49183654785156,0,0.0,0.0
1988-07-25 00:00:00+01:00,36.63383865356445,36.63383865356445,36.63383865356445,36.63383865356445,0,0.0,0.0
1988-07-26 00:00:00+01:00,36.49183654785156,36.49183654785156,36.49183654785156,36.49183654785156,0,0.0,0.0
1988-07-27 00:00:00+01:00,36.63383865356445,36.63383865356445,36.63383865356445,36.63383865356445,0,0.0,0.0
1988-07-28 00:00:00+01:00,36.562862396240234,36.562862396240234,36.562862396240234,36.562862396240234,0,0.0,0.0
1988-07-29 00:00:00+01:00,36.84685134887695,36.84685134887695,36.84685134887695,36.84685134887695,0,0.0,0.0
1988-08-01 00:00:00+01:00,36.917823791503906,36.917823791503906,36.917823791503906,36.917823791503906,0,0.0,0.0
1988-08-02 00:00:00+01:00,36.775848388671875,36.775848388671875,36.775848388671875,36.775848388671875,0,0.0,0.0
1988-08-03 00:00:00+01:00,36.84685134887695,36.84685134887695,36.84685134887695,36.84685134887695,0,0.0,0.0
