Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-12-02 00:00:00+00:00,2.290482997894287,2.290482997894287,2.290482997894287,2.290482997894287,0,0.0,0.0
1988-12-05 00:00:00+00:00,2.290482997894287,2.290482997894287,2.290482997894287,2.290482997894287,0,0.0,0.0
1988-12-06 00:00:00+00:00,2.304973602294922,2.304973602294922,2.304973602294922,2.304973602294922,0,0.0,0.0
1988-12-07 00:00:00+00:00,2.312218427658081,2.312218427658081,2.312218427658081,2.312218427658081,0,0.0,0.0
1988-12-08 00:00:00+00:00,2.304973602294922,2.304973602294922,2.304973602294922,2.304973602294922,0,0.0,0.0
1988-12-09 00:00:00+00:00,2.290482997894287,2.290482997894287,2.290482997894287,2.290482997894287,0,0.0,0.0
1988-12-12 00:00:00+00:00,2.304973602294922,2.304973602294922,2.304973602294922,2.304973602294922,0,0.0,0.0
1988-12-13 00:00:00+00:00,2.3412160873413086,2.3412160873413086,2.3412160873413086,2.3412160873413086,0,0.0,0.0
1988-12-14 00:00:00+00:00,2.3847031593322754,2.3847031593322754,2.3847031593322754,2.3847031593322754,0,0.0,0.0
1988-12-15 00:00:00+00:00,2.3992116451263428,2.3992116451263428,2.3992116451263428,2.3992116451263428,0,0.0,0.0
1988-12-16 00:00:00+00:00,2.500675916671753,2.500675916671753,2.500675916671753,2.500675916671753,0,0.0,0.0
1988-12-19 00:00:00+00:00,2.47894024848938,2.47894024848938,2.47894024848938,2.47894024848938,0,0.0,0.0
1988-12-20 00:00:00+00:00,2.5369186401367188,2.5369186401367188,2.5369186401367188,2.5369186401367188,0,0.0,0.0
1988-12-21 00:00:00+00:00,2.5369186401367188,2.5369186401367188,2.5369186401367188,2.5369186401367188,0,0.0,0.0
1988-12-22 00:00:00+00:00,2.551426410675049,2.551426410675049,2.551426410675049,2.551426410675049,0,0.0,0.0
1988-12-23 00:00:00+00:00,2.551426410675049,2.551426410675049,2.551426410675049,2.551426410675049,0,0.0,0.0
1988-12-26 00:00:00+00:00,2.551426410675049,2.551426410675049,2.551426410675049,2.551426410675049,0,0.0,0.0
1988-12-27 00:00:00+00:00,2.551426410675049,2.551426410675049,2.551426410675049,2.551426410675049,0,0.0,0.0
1988-12-28 00:00:00+00:00,2.5949130058288574,2.5949130058288574,2.5949130058288574,2.5949130058288574,0,0.0,0.0
1988-12-29 00:00:00+00:00,2.6529088020324707,2.6529088020324707,2.6529088020324707,2.6529088020324707,0,0.0,0.0
1988-12-30 00:00:00+00:00,2.6673977375030518,2.6673977375030518,2.6673977375030518,2.6673977375030518,0,0.0,0.0
1989-01-02 00:00:00+00:00,2.6673977375030518,2.6673977375030518,2.6673977375030518,2.6673977375030518,0,0.0,0.0
1989-01-03 00:00:00+00:00,2.6673977375030518,2.6673977375030518,2.6673977375030518,2.6673977375030518,0,0.0,0.0
1989-01-04 00:00:00+00:00,2.7471282482147217,2.7471282482147217,2.7471282482147217,2.7471282482147217,0,0.0,0.0
1989-01-05 00:00:00+00:00,2.776125907897949,2.776125907897949,2.776125907897949,2.776125907897949,0,0.0,0.0
1989-01-06 00:00:00+00:00,2.76888108253479,2.76888108253479,2.76888108253479,2.76888108253479,0,0.0,0.0
1989-01-09 00:00:00+00:00,2.8341031074523926,2.8341031074523926,2.8341031074523926,2.8341031074523926,0,0.0,0.0
1989-01-10 00:00:00+00:00,2.8413658142089844,2.8413658142089844,2.8413658142089844,2.8413658142089844,0,0.0,0.0
1989-01-11 00:00:00+00:00,2.826857566833496,2.826857566833496,2.826857566833496,2.826857566833496,0,0.0,0.0
1989-01-12 00:00:00+00:00,2.8703453540802,2.8703453540802,2.8703453540802,2.8703453540802,0,0.0,0.0
1989-01-13 00:00:00+00:00,2.971827745437622,2.971827745437622,2.971827745437622,2.971827745437622,0,0.0,0.0
1989-01-16 00:00:00+00:00,2.9863183498382573,2.9863183498382573,2.9863183498382573,2.986318349838257,0,0.0,0.0
1989-01-17 00:00:00+00:00,2.9428300857543945,2.9428300857543945,2.9428300857543945,2.9428300857543945,0,0.0,0.0
1989-01-18 00:00:00+00:00,3.015315532684326,3.015315532684326,3.015315532684326,3.015315532684326,0,0.0,0.0
1989-01-19 00:00:00+00:00,3.3777389526367188,3.3777389526367188,3.3777389526367188,3.3777389526367188,0,0.0,0.0
1989-01-20 00:00:00+00:00,3.3777389526367188,3.3777389526367188,3.3777389526367188,3.3777389526367188,0,0.0,0.0
1989-01-23 00:00:00+00:00,3.2907657623291016,3.2907657623291016,3.2907657623291016,3.2907657623291016,0,0.0,0.0
1989-01-24 00:00:00+00:00,3.3922290802001958,3.3922290802001958,3.3922290802001958,3.3922290802001953,0,0.0,0.0
1989-01-25 00:00:00+00:00,3.5879485607147217,3.5879485607147217,3.5879485607147217,3.5879485607147217,0,0.0,0.0
1989-01-26 00:00:00+00:00,3.5082013607025146,3.5082013607025146,3.5082013607025146,3.5082013607025146,0,0.0,0.0
1989-01-27 00:00:00+00:00,3.609684944152832,3.609684944152832,3.609684944152832,3.609684944152832,0,0.0,0.0
1989-01-30 00:00:00+00:00,3.624192714691162,3.624192714691162,3.624192714691162,3.624192714691162,0,0.0,0.0
1989-01-31 00:00:00+00:00,3.68216872215271,3.68216872215271,3.68216872215271,3.68216872215271,0,0.0,0.0
1989-02-01 00:00:00+00:00,3.8416292667388916,3.8416292667388916,3.8416292667388916,3.8416292667388916,0,0.0,0.0
1989-02-02 00:00:00+00:00,3.8126492500305176,3.8126492500305176,3.8126492500305176,3.8126492500305176,0,0.0,0.0
1989-02-03 00:00:00+00:00,3.928622007369995,3.928622007369995,3.928622007369995,3.928622007369995,0,0.0,0.0
1989-02-06 00:00:00+00:00,3.8706281185150146,3.8706281185150146,3.8706281185150146,3.8706281185150146,0,0.0,0.0
1989-02-07 00:00:00+00:00,3.9865972995758057,3.9865972995758057,3.9865972995758057,3.9865972995758057,0,0.0,0.0
1989-02-08 00:00:00+00:00,4.1025710105896,4.1025710105896,4.1025710105896,4.1025710105896,0,0.0,0.0
1989-02-09 00:00:00+00:00,3.928622007369995,3.928622007369995,3.928622007369995,3.928622007369995,0,0.0,0.0
1989-02-10 00:00:00+00:00,3.7546541690826416,3.7546541690826416,3.7546541690826416,3.7546541690826416,0,0.0,0.0
1989-02-13 00:00:00+00:00,3.5806860923767085,3.5806860923767085,3.5806860923767085,3.580686092376709,0,0.0,0.0
1989-02-14 00:00:00+00:00,3.6386821269989014,3.6386821269989014,3.6386821269989014,3.6386821269989014,0,0.0,0.0
1989-02-15 00:00:00+00:00,3.5371992588043213,3.5371992588043213,3.5371992588043213,3.5371992588043213,0,0.0,0.0
1989-02-16 00:00:00+00:00,3.6386821269989014,3.6386821269989014,3.6386821269989014,3.6386821269989014,0,0.0,0.0
1989-02-17 00:00:00+00:00,3.827138900756836,3.827138900756836,3.827138900756836,3.827138900756836,0,0.0,0.0
1989-02-20 00:00:00+00:00,4.015596389770508,4.015596389770508,4.015596389770508,4.015596389770508,0,0.0,0.0
1989-02-21 00:00:00+00:00,4.030085563659668,4.030085563659668,4.030085563659668,4.030085563659668,0,0.0,0.0
1989-02-22 00:00:00+00:00,4.015596389770508,4.015596389770508,4.015596389770508,4.015596389770508,0,0.0,0.0
1989-02-23 00:00:00+00:00,4.015596389770508,4.015596389770508,4.015596389770508,4.015596389770508,0,0.0,0.0
1989-02-24 00:00:00+00:00,4.1025710105896,4.1025710105896,4.1025710105896,4.1025710105896,0,0.0,0.0
1989-02-27 00:00:00+00:00,4.001105308532715,4.001105308532715,4.001105308532715,4.001105308532715,0,0.0,0.0
1989-02-28 00:00:00+00:00,4.015596389770508,4.015596389770508,4.015596389770508,4.015596389770508,0,0.0,0.0
1989-03-01 00:00:00+00:00,4.196808338165283,4.196808338165283,4.196808338165283,4.196808338165283,0,0.0,0.0
1989-03-02 00:00:00+00:00,4.407001495361328,4.407001495361328,4.407001495361328,4.407001495361328,0,0.0,0.0
1989-03-03 00:00:00+00:00,4.435998439788818,4.435998439788818,4.435998439788818,4.435998439788818,0,0.0,0.0
1989-03-06 00:00:00+00:00,4.551969051361084,4.551969051361084,4.551969051361084,4.551969051361084,0,0.0,0.0
1989-03-07 00:00:00+00:00,4.508482456207275,4.508482456207275,4.508482456207275,4.508482456207275,0,0.0,0.0
1989-03-08 00:00:00+00:00,4.464997291564941,4.464997291564941,4.464997291564941,4.464997291564941,0,0.0,0.0
1989-03-09 00:00:00+00:00,4.421510219573975,4.421510219573975,4.421510219573975,4.421510219573975,0,0.0,0.0
1989-03-10 00:00:00+00:00,4.493993282318115,4.493993282318115,4.493993282318115,4.493993282318115,0,0.0,0.0
1989-03-13 00:00:00+00:00,4.60996675491333,4.60996675491333,4.60996675491333,4.60996675491333,0,0.0,0.0
1989-03-14 00:00:00+00:00,4.595473766326904,4.595473766326904,4.595473766326904,4.595473766326904,0,0.0,0.0
1989-03-15 00:00:00+00:00,4.725937843322754,4.725937843322754,4.725937843322754,4.725937843322754,0,0.0,0.0
1989-03-16 00:00:00+00:00,4.7041850090026855,4.7041850090026855,4.7041850090026855,4.7041850090026855,0,0.0,0.0
1989-03-17 00:00:00+00:00,4.769425868988037,4.769425868988037,4.769425868988037,4.769425868988037,0,0.0,0.0
1989-03-20 00:00:00+00:00,4.682450771331787,4.682450771331787,4.682450771331787,4.682450771331787,0,0.0,0.0
1989-03-21 00:00:00+00:00,4.725937843322754,4.725937843322754,4.725937843322754,4.725937843322754,0,0.0,0.0
1989-03-22 00:00:00+00:00,4.718692302703857,4.718692302703857,4.718692302703857,4.718692302703857,0,0.0,0.0
1989-03-23 00:00:00+00:00,4.885396480560303,4.885396480560303,4.885396480560303,4.885396480560303,0,0.0,0.0
1989-03-24 00:00:00+00:00,4.885396480560303,4.885396480560303,4.885396480560303,4.885396480560303,0,0.0,0.0
1989-03-27 00:00:00+01:00,4.885396480560303,4.885396480560303,4.885396480560303,4.885396480560303,0,0.0,0.0
1989-03-28 00:00:00+01:00,4.95788049697876,4.95788049697876,4.95788049697876,4.95788049697876,0,0.0,0.0
1989-03-29 00:00:00+01:00,5.001368522644043,5.001368522644043,5.001368522644043,5.001368522644043,0,0.0,0.0
1989-03-30 00:00:00+01:00,4.914394855499268,4.914394855499268,4.914394855499268,4.914394855499268,0,0.0,0.0
1989-03-31 00:00:00+01:00,4.986881256103516,4.986881256103516,4.986881256103516,4.986881256103516,0,0.0,0.0
1989-04-03 00:00:00+01:00,4.986881256103516,4.986881256103516,4.986881256103516,4.986881256103516,0,0.0,0.0
1989-04-04 00:00:00+01:00,4.936147212982178,4.936147212982178,4.936147212982178,4.936147212982178,0,0.0,0.0
1989-04-05 00:00:00+01:00,4.885396480560303,4.885396480560303,4.885396480560303,4.885396480560303,0,0.0,0.0
1989-04-06 00:00:00+01:00,4.696939945220947,4.696939945220947,4.696939945220947,4.696939945220947,0,0.0,0.0
1989-04-07 00:00:00+01:00,4.754936695098877,4.754936695098877,4.754936695098877,4.754936695098877,0,0.0,0.0
1989-04-10 00:00:00+01:00,4.747690200805664,4.747690200805664,4.747690200805664,4.747690200805664,0,0.0,0.0
1989-04-11 00:00:00+01:00,4.783933162689209,4.783933162689209,4.783933162689209,4.783933162689209,0,0.0,0.0
1989-04-12 00:00:00+01:00,4.849154472351074,4.849154472351074,4.849154472351074,4.849154472351074,0,0.0,0.0
1989-04-13 00:00:00+01:00,4.841910362243652,4.841910362243652,4.841910362243652,4.841910362243652,0,0.0,0.0
1989-04-14 00:00:00+01:00,4.783933162689209,4.783933162689209,4.783933162689209,4.783933162689209,0,0.0,0.0
1989-04-17 00:00:00+01:00,5.015876770019531,5.015876770019531,5.015876770019531,5.015876770019531,0,0.0,0.0
1989-04-18 00:00:00+01:00,5.102852821350098,5.102852821350098,5.102852821350098,5.102852821350098,0,0.0,0.0
1989-04-19 00:00:00+01:00,5.073853492736816,5.073853492736816,5.073853492736816,5.073853492736816,0,0.0,0.0
1989-04-20 00:00:00+01:00,4.885396480560303,4.885396480560303,4.885396480560303,4.885396480560303,0,0.0,0.0
1989-04-21 00:00:00+01:00,5.03036642074585,5.03036642074585,5.03036642074585,5.03036642074585,0,0.0,0.0
1989-04-24 00:00:00+01:00,5.160847187042236,5.160847187042236,5.160847187042236,5.160847187042236,0,0.0,0.0
1989-04-25 00:00:00+01:00,5.276817321777344,5.276817321777344,5.276817321777344,5.276817321777344,0,0.0,0.0
1989-04-26 00:00:00+01:00,5.204334735870361,5.204334735870361,5.204334735870361,5.204334735870361,0,0.0,0.0
1989-04-27 00:00:00+01:00,5.262310981750488,5.262310981750488,5.262310981750488,5.262310981750488,0,0.0,0.0
1989-04-28 00:00:00+01:00,5.146338939666748,5.146338939666748,5.146338939666748,5.146338939666748,0,0.0,0.0
1989-05-01 00:00:00+01:00,5.146338939666748,5.146338939666748,5.146338939666748,5.146338939666748,0,0.0,0.0
1989-05-02 00:00:00+01:00,5.363794803619385,5.363794803619385,5.363794803619385,5.363794803619385,0,0.0,0.0
1989-05-03 00:00:00+01:00,5.595738410949707,5.595738410949707,5.595738410949707,5.595738410949707,0,0.0,0.0
1989-05-04 00:00:00+01:00,5.75521993637085,5.75521993637085,5.75521993637085,5.75521993637085,0,0.0,0.0
1989-05-05 00:00:00+01:00,5.784194469451904,5.784194469451904,5.784194469451904,5.784194469451904,0,0.0,0.0
1989-05-08 00:00:00+01:00,5.7407097816467285,5.7407097816467285,5.7407097816467285,5.7407097816467285,0,0.0,0.0
1989-05-09 00:00:00+01:00,5.769706726074219,5.769706726074219,5.769706726074219,5.769706726074219,0,0.0,0.0
1989-05-10 00:00:00+01:00,5.7262187004089355,5.7262187004089355,5.7262187004089355,5.7262187004089355,0,0.0,0.0
1989-05-11 00:00:00+01:00,5.75521993637085,5.75521993637085,5.75521993637085,5.75521993637085,0,0.0,0.0
1989-05-12 00:00:00+01:00,5.914675235748291,5.914675235748291,5.914675235748291,5.914675235748291,0,0.0,0.0
1989-05-15 00:00:00+01:00,6.132130146026611,6.132130146026611,6.132130146026611,6.132130146026611,0,0.0,0.0
1989-05-16 00:00:00+01:00,6.2625932693481445,6.2625932693481445,6.2625932693481445,6.2625932693481445,0,0.0,0.0
1989-05-17 00:00:00+01:00,6.3495659828186035,6.3495659828186035,6.3495659828186035,6.3495659828186035,0,0.0,0.0
1989-05-18 00:00:00+01:00,6.4945387840271,6.4945387840271,6.4945387840271,6.4945387840271,0,0.0,0.0
1989-05-19 00:00:00+01:00,6.769985675811768,6.769985675811768,6.769985675811768,6.769985675811768,0,0.0,0.0
1989-05-22 00:00:00+01:00,6.654015064239502,6.654015064239502,6.654015064239502,6.654015064239502,0,0.0,0.0
1989-05-23 00:00:00+01:00,6.3495659828186035,6.3495659828186035,6.3495659828186035,6.3495659828186035,0,0.0,0.0
1989-05-24 00:00:00+01:00,6.3785648345947275,6.3785648345947275,6.3785648345947275,6.378564834594727,0,0.0,0.0
1989-05-25 00:00:00+01:00,6.465559959411621,6.465559959411621,6.465559959411621,6.465559959411621,0,0.0,0.0
1989-05-26 00:00:00+01:00,6.552530765533447,6.552530765533447,6.552530765533447,6.552530765533447,0,0.0,0.0
1989-05-29 00:00:00+01:00,6.552530765533447,6.552530765533447,6.552530765533447,6.552530765533447,0,0.0,0.0
1989-05-30 00:00:00+01:00,6.639507293701172,6.639507293701172,6.639507293701172,6.639507293701172,0,0.0,0.0
1989-05-31 00:00:00+01:00,6.697502136230468,6.697502136230468,6.697502136230468,6.697502136230469,0,0.0,0.0
1989-06-01 00:00:00+01:00,6.943939685821532,6.943939685821532,6.943939685821532,6.943939685821533,0,0.0,0.0
1989-06-02 00:00:00+01:00,7.1034135818481445,7.1034135818481445,7.1034135818481445,7.1034135818481445,0,0.0,0.0
1989-06-05 00:00:00+01:00,7.1034135818481445,7.1034135818481445,7.1034135818481445,7.1034135818481445,0,0.0,0.0
1989-06-06 00:00:00+01:00,6.943939685821532,6.943939685821532,6.943939685821532,6.943939685821533,0,0.0,0.0
1989-06-07 00:00:00+01:00,7.523817539215088,7.523817539215088,7.523817539215088,7.523817539215088,0,0.0,0.0
1989-06-08 00:00:00+01:00,7.465819835662843,7.465819835662843,7.465819835662843,7.465819835662842,0,0.0,0.0
1989-06-09 00:00:00+01:00,7.320849895477295,7.320849895477295,7.320849895477295,7.320849895477295,0,0.0,0.0
1989-06-12 00:00:00+01:00,7.320849895477295,7.320849895477295,7.320849895477295,7.320849895477295,0,0.0,0.0
1989-06-13 00:00:00+01:00,7.523817539215088,7.523817539215088,7.523817539215088,7.523817539215088,0,0.0,0.0
1989-06-14 00:00:00+01:00,7.378843307495118,7.378843307495118,7.378843307495118,7.378843307495117,0,0.0,0.0
1989-06-15 00:00:00+01:00,7.277364253997803,7.277364253997803,7.277364253997803,7.277364253997803,0,0.0,0.0
1989-06-16 00:00:00+01:00,6.885958671569824,6.885958671569824,6.885958671569824,6.885958671569824,0,0.0,0.0
1989-06-19 00:00:00+01:00,6.682994842529297,6.682994842529297,6.682994842529297,6.682994842529297,0,0.0,0.0
1989-06-20 00:00:00+01:00,6.813475131988525,6.813475131988525,6.813475131988525,6.813475131988525,0,0.0,0.0
1989-06-21 00:00:00+01:00,6.871450901031494,6.871450901031494,6.871450901031494,6.871450901031494,0,0.0,0.0
1989-06-22 00:00:00+01:00,6.697502136230468,6.697502136230468,6.697502136230468,6.697502136230469,0,0.0,0.0
1989-06-23 00:00:00+01:00,6.465559959411621,6.465559959411621,6.465559959411621,6.465559959411621,0,0.0,0.0
1989-06-26 00:00:00+01:00,6.190107822418213,6.190107822418213,6.190107822418213,6.190107822418213,0,0.0,0.0
1989-06-27 00:00:00+01:00,6.422052383422852,6.422052383422852,6.422052383422852,6.422052383422852,0,0.0,0.0
1989-06-28 00:00:00+01:00,6.393075466156006,6.393075466156006,6.393075466156006,6.393075466156006,0,0.0,0.0
1989-06-29 00:00:00+01:00,6.306078433990479,6.306078433990479,6.306078433990479,6.3060784339904785,0,0.0,0.0
1989-06-30 00:00:00+01:00,5.813193321228027,5.813193321228027,5.813193321228027,5.813193321228027,0,0.0,0.0
1989-07-03 00:00:00+01:00,5.7262187004089355,5.7262187004089355,5.7262187004089355,5.7262187004089355,0,0.0,0.0
1989-07-04 00:00:00+01:00,5.7407097816467285,5.7407097816467285,5.7407097816467285,5.7407097816467285,0,0.0,0.0
1989-07-05 00:00:00+01:00,5.407280445098877,5.407280445098877,5.407280445098877,5.407280445098877,0,0.0,0.0
1989-07-06 00:00:00+01:00,5.668223857879639,5.668223857879639,5.668223857879639,5.668223857879639,0,0.0,0.0
1989-07-07 00:00:00+01:00,5.987160682678223,5.987160682678223,5.987160682678223,5.987160682678223,0,0.0,0.0
1989-07-10 00:00:00+01:00,5.842189788818359,5.842189788818359,5.842189788818359,5.842189788818359,0,0.0,0.0
1989-07-11 00:00:00+01:00,5.885678768157959,5.885678768157959,5.885678768157959,5.885678768157959,0,0.0,0.0
1989-07-12 00:00:00+01:00,5.914675235748291,5.914675235748291,5.914675235748291,5.914675235748291,0,0.0,0.0
1989-07-13 00:00:00+01:00,6.1756181716918945,6.1756181716918945,6.1756181716918945,6.1756181716918945,0,0.0,0.0
1989-07-14 00:00:00+01:00,5.943673610687256,5.943673610687256,5.943673610687256,5.943673610687256,0,0.0,0.0
1989-07-17 00:00:00+01:00,5.7262187004089355,5.7262187004089355,5.7262187004089355,5.7262187004089355,0,0.0,0.0
1989-07-18 00:00:00+01:00,5.595738410949707,5.595738410949707,5.595738410949707,5.595738410949707,0,0.0,0.0
1989-07-19 00:00:00+01:00,5.276817321777344,5.276817321777344,5.276817321777344,5.276817321777344,0,0.0,0.0
1989-07-20 00:00:00+01:00,5.291308879852295,5.291308879852295,5.291308879852295,5.291308879852295,0,0.0,0.0
1989-07-21 00:00:00+01:00,5.276817321777344,5.276817321777344,5.276817321777344,5.276817321777344,0,0.0,0.0
1989-07-24 00:00:00+01:00,5.320308685302734,5.320308685302734,5.320308685302734,5.320308685302734,0,0.0,0.0
1989-07-25 00:00:00+01:00,5.3347954750061035,5.3347954750061035,5.3347954750061035,5.3347954750061035,0,0.0,0.0
1989-07-26 00:00:00+01:00,5.3347954750061035,5.3347954750061035,5.3347954750061035,5.3347954750061035,0,0.0,0.0
1989-07-27 00:00:00+01:00,5.4507670402526855,5.4507670402526855,5.4507670402526855,5.4507670402526855,0,0.0,0.0
1989-07-28 00:00:00+01:00,5.827702522277832,5.827702522277832,5.827702522277832,5.827702522277832,0,0.0,0.0
1989-07-31 00:00:00+01:00,5.494275093078613,5.494275093078613,5.494275093078613,5.494275093078613,0,0.0,0.0
1989-08-01 00:00:00+01:00,5.204334735870361,5.204334735870361,5.204334735870361,5.204334735870361,0,0.0,0.0
1989-08-02 00:00:00+01:00,5.189826011657715,5.189826011657715,5.189826011657715,5.189826011657715,0,0.0,0.0
1989-08-03 00:00:00+01:00,5.001368522644043,5.001368522644043,5.001368522644043,5.001368522644043,0,0.0,0.0
1989-08-04 00:00:00+01:00,5.117341041564941,5.117341041564941,5.117341041564941,5.117341041564941,0,0.0,0.0
1989-08-07 00:00:00+01:00,5.378284931182861,5.378284931182861,5.378284931182861,5.378284931182861,0,0.0,0.0
1989-08-08 00:00:00+01:00,5.276817321777344,5.276817321777344,5.276817321777344,5.276817321777344,0,0.0,0.0
1989-08-09 00:00:00+01:00,5.39279317855835,5.39279317855835,5.39279317855835,5.39279317855835,0,0.0,0.0
1989-08-10 00:00:00+01:00,5.42179012298584,5.42179012298584,5.42179012298584,5.42179012298584,0,0.0,0.0
1989-08-11 00:00:00+01:00,5.39279317855835,5.39279317855835,5.39279317855835,5.39279317855835,0,0.0,0.0
1989-08-14 00:00:00+01:00,5.233331203460693,5.233331203460693,5.233331203460693,5.233331203460693,0,0.0,0.0
1989-08-15 00:00:00+01:00,5.233331203460693,5.233331203460693,5.233331203460693,5.233331203460693,0,0.0,0.0
1989-08-16 00:00:00+01:00,5.233331203460693,5.233331203460693,5.233331203460693,5.233331203460693,0,0.0,0.0
1989-08-17 00:00:00+01:00,5.2478203773498535,5.2478203773498535,5.2478203773498535,5.2478203773498535,0,0.0,0.0
1989-08-18 00:00:00+01:00,5.305817604064941,5.305817604064941,5.305817604064941,5.305817604064941,0,0.0,0.0
1989-08-21 00:00:00+01:00,5.189826011657715,5.189826011657715,5.189826011657715,5.189826011657715,0,0.0,0.0
1989-08-22 00:00:00+01:00,5.146338939666748,5.146338939666748,5.146338939666748,5.146338939666748,0,0.0,0.0
1989-08-23 00:00:00+01:00,5.21882438659668,5.21882438659668,5.21882438659668,5.21882438659668,0,0.0,0.0
1989-08-24 00:00:00+01:00,5.102852821350098,5.102852821350098,5.102852821350098,5.102852821350098,0,0.0,0.0
1989-08-25 00:00:00+01:00,5.0593647956848145,5.0593647956848145,5.0593647956848145,5.0593647956848145,0,0.0,0.0
1989-08-28 00:00:00+01:00,5.0593647956848145,5.0593647956848145,5.0593647956848145,5.0593647956848145,0,0.0,0.0
1989-08-29 00:00:00+01:00,5.015876770019531,5.015876770019531,5.015876770019531,5.015876770019531,0,0.0,0.0
1989-08-30 00:00:00+01:00,5.102852821350098,5.102852821350098,5.102852821350098,5.102852821350098,0,0.0,0.0
1989-08-31 00:00:00+01:00,5.42179012298584,5.42179012298584,5.42179012298584,5.42179012298584,0,0.0,0.0
1989-09-01 00:00:00+01:00,5.639225959777832,5.639225959777832,5.639225959777832,5.639225959777832,0,0.0,0.0
1989-09-04 00:00:00+01:00,5.653735160827637,5.653735160827637,5.653735160827637,5.653735160827637,0,0.0,0.0
1989-09-05 00:00:00+01:00,5.7407097816467285,5.7407097816467285,5.7407097816467285,5.7407097816467285,0,0.0,0.0
1989-09-06 00:00:00+01:00,5.479765892028809,5.479765892028809,5.479765892028809,5.479765892028809,0,0.0,0.0
1989-09-07 00:00:00+01:00,5.682731628417969,5.682731628417969,5.682731628417969,5.682731628417969,0,0.0,0.0
1989-09-08 00:00:00+01:00,5.581249713897705,5.581249713897705,5.581249713897705,5.581249713897705,0,0.0,0.0
1989-09-11 00:00:00+01:00,5.624736785888672,5.624736785888672,5.624736785888672,5.624736785888672,0,0.0,0.0
1989-09-12 00:00:00+01:00,5.624736785888672,5.624736785888672,5.624736785888672,5.624736785888672,0,0.0,0.0
1989-09-13 00:00:00+01:00,5.552251815795898,5.552251815795898,5.552251815795898,5.552251815795898,0,0.0,0.0
