Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-01 00:00:00+00:00,186.28266875678622,186.28266875678622,186.28266875678622,185.3747100830078,2682,0.0,0.0
2010-02-02 00:00:00+00:00,185.3747100830078,185.3747100830078,185.3747100830078,185.3747100830078,0,0.0,0.0
2010-02-03 00:00:00+00:00,185.3747100830078,185.3747100830078,185.3747100830078,185.3747100830078,0,0.0,0.0
2010-02-04 00:00:00+00:00,181.5915341213935,183.4074390570563,181.5915341213935,184.6180877685547,5890,0.0,0.0
2010-02-05 00:00:00+00:00,180.07828207293463,180.07828207293463,180.07828207293463,184.6180877685547,333,0.0,0.0
2010-02-08 00:00:00+00:00,181.5914889562737,181.5914889562737,180.0782372841882,177.05169677734375,8181,0.0,0.0
2010-02-09 00:00:00+00:00,177.05169677734375,177.05169677734375,177.05169677734375,177.05169677734375,0,0.0,0.0
2010-02-10 00:00:00+00:00,174.02522027669838,174.02522027669838,174.02522027669838,173.2686004638672,4342,0.0,0.0
2010-02-11 00:00:00+00:00,167.06419974886512,167.06419974886512,166.61023286149324,170.3933563232422,5364,0.0,0.0
2010-02-12 00:00:00+00:00,168.7287750244141,168.7287750244141,168.7287750244141,168.72877502441406,0,0.0,0.0
2010-02-15 00:00:00+00:00,166.61022283510528,166.61022283510528,166.61022283510528,170.2420196533203,2682,0.0,0.0
2010-02-16 00:00:00+00:00,171.2710665338683,171.2710665338683,171.2710665338683,170.2420196533203,1341,0.0,0.0
2010-02-17 00:00:00+00:00,170.2420196533203,170.2420196533203,170.2420196533203,170.2420196533203,0,0.0,0.0
2010-02-18 00:00:00+00:00,170.696026207414,175.4779590564748,170.696026207414,173.2686004638672,28165,0.0,0.0
2010-02-19 00:00:00+00:00,177.05173669070487,177.05173669070487,177.05173669070487,173.2686004638672,2289,0.0,0.0
2010-02-22 00:00:00+00:00,174.17654671677673,174.17654671677673,173.8739062241806,173.2686004638672,1640,0.0,0.0
2010-02-23 00:00:00+00:00,171.75534057617188,171.75534057617188,171.75534057617188,171.75534057617188,0,0.0,0.0
2010-02-24 00:00:00+00:00,173.2686004638672,173.2686004638672,173.2686004638672,173.2686004638672,0,0.0,0.0
2010-02-25 00:00:00+00:00,174.02520751953125,174.02520751953125,174.02520751953125,174.02520751953125,0,0.0,0.0
2010-02-26 00:00:00+00:00,175.08449252242733,175.08449252242733,175.08449252242733,174.02520751953125,670,0.0,0.0
2010-03-01 00:00:00+00:00,174.9331789171685,177.05173669070487,174.9331789171685,173.2686004638672,5364,0.0,0.0
2010-03-02 00:00:00+00:00,177.05173466189848,177.05173466189848,177.05173466189848,175.53848266601562,10729,0.0,0.0
2010-03-03 00:00:00+00:00,178.56500244140625,178.56500244140625,178.56500244140625,178.56500244140625,16764,0.0,0.0
2010-03-04 00:00:00+00:00,177.80838012695312,177.80838012695312,177.80838012695312,177.80838012695312,0,0.0,0.0
2010-03-05 00:00:00+00:00,177.80838012695312,177.80838012695312,177.80838012695312,177.80838012695312,0,0.0,0.0
2010-03-08 00:00:00+00:00,179.62427981770614,181.59151094590442,177.0517182172331,177.95970153808594,130066,0.0,0.0
2010-03-09 00:00:00+00:00,181.59151449936573,187.64457158937634,181.59151449936573,186.887939453125,207361,0.0,0.0
2010-03-10 00:00:00+00:00,189.15782655688807,193.4252541724959,189.15782655688807,193.6976318359375,21459,0.0,0.0
2010-03-11 00:00:00+00:00,177.8083609606887,195.21086120605472,177.8083609606887,195.2108612060547,0,0.0,0.0
2010-03-12 00:00:00+00:00,198.23741149902344,198.23741149902344,198.23741149902344,198.23741149902344,8047,0.0,0.0
2010-03-15 00:00:00+00:00,198.2374555093042,208.83030723428158,198.2374555093042,211.8568115234375,8047,0.0,0.0
2010-03-16 00:00:00+00:00,216.3965787589728,216.85055801133623,216.3965787589728,213.37002563476562,9967,0.0,0.0
2010-03-17 00:00:00+00:00,211.8568115234375,211.8568115234375,211.8568115234375,211.8568115234375,0,0.0,0.0
2010-03-18 00:00:00+00:00,209.4355676647136,209.4355676647136,209.4355676647136,205.95504760742188,6705,0.0,0.0
2010-03-19 00:00:00+00:00,209.88953485541103,209.88953485541103,209.43555562024952,208.07359313964844,5364,0.0,0.0
2010-03-22 00:00:00+00:00,207.3169708251953,207.3169708251953,207.3169708251953,207.3169708251953,0,0.0,0.0
2010-03-23 00:00:00+00:00,207.9222821987043,208.22493504466465,207.9222821987043,208.527587890625,19179,0.0,0.0
2010-03-24 00:00:00+00:00,211.85676828001863,215.1859743463039,211.85676828001863,215.63995361328125,10729,0.0,0.0
2010-03-25 00:00:00+00:00,220.0283950856104,220.0283950856104,218.21247801770113,215.63995361328125,2313,0.0,0.0
2010-03-26 00:00:00+00:00,212.37127176553884,212.37127176553884,212.37127176553884,214.1266632080078,670,0.0,0.0
2010-03-29 00:00:00+01:00,215.63995361328122,215.63995361328122,215.63995361328122,215.63995361328125,0,0.0,0.0
2010-03-30 00:00:00+01:00,217.153203373692,218.21248838027623,210.64619167979401,215.79129028320312,3226,0.0,0.0
2010-03-31 00:00:00+01:00,216.5479107244299,216.5479107244299,213.37003110135035,214.1266632080078,3868,0.0,0.0
2010-04-01 00:00:00+01:00,208.83025978864333,208.83025978864333,203.65488635450654,207.3169708251953,243714,0.0,0.0
2010-04-06 00:00:00+01:00,217.33298252657642,217.33298252657642,211.55811846100664,212.67584228515625,938,12.869139,0.0
2010-04-07 00:00:00+01:00,216.24634188576698,216.40157989381433,216.24634188576698,212.67584228515625,2965,0.0,0.0
2010-04-08 00:00:00+01:00,208.01872345028067,208.01872345028067,207.24249534914006,209.5710906982422,5521,0.0,0.0
2010-04-09 00:00:00+01:00,209.57109069824222,209.57109069824222,209.57109069824222,209.5710906982422,0,0.0,0.0
2010-04-12 00:00:00+01:00,214.22818504542727,214.22818504542727,212.6757800040465,211.1234130859375,1072,0.0,0.0
2010-04-13 00:00:00+01:00,215.78059236774007,215.78059236774007,211.74284176808172,217.33294677734375,4576,0.0,0.0
2010-04-14 00:00:00+01:00,218.8853759765625,218.8853759765625,218.8853759765625,218.8853759765625,0,0.0,0.0
2010-04-15 00:00:00+01:00,218.41959290146963,224.5049314318062,218.41959290146963,216.5567626953125,3137,0.0,0.0
2010-04-16 00:00:00+01:00,219.97199456902766,219.97199456902766,219.97199456902766,220.43768310546875,1427,0.0,0.0
2010-04-19 00:00:00+01:00,223.5424682007142,223.5424682007142,223.5424682007142,220.43768310546875,7448,0.0,0.0
2010-04-20 00:00:00+01:00,220.90338134765625,220.90338134765625,220.90338134765625,220.90338134765625,0,0.0,0.0
2010-04-21 00:00:00+01:00,215.78056019598793,219.16473754398248,215.78056019598793,219.66148376464844,3057,0.0,0.0
2010-04-22 00:00:00+01:00,215.78064049886805,220.74825704731248,215.15968843031249,219.35108947753906,25879,0.0,0.0
2010-04-23 00:00:00+01:00,221.9901611844236,221.9901611844236,218.88537542612238,219.35108947753906,18441,0.0,0.0
2010-04-26 00:00:00+01:00,216.40159311161761,224.93965866020412,216.40159311161761,218.8853759765625,10729,0.0,0.0
2010-04-27 00:00:00+01:00,218.8853759765625,218.8853759765625,218.8853759765625,218.8853759765625,0,0.0,0.0
2010-04-28 00:00:00+01:00,218.8853759765625,218.8853759765625,218.8853759765625,218.8853759765625,0,0.0,0.0
2010-04-29 00:00:00+01:00,218.8853759765625,218.8853759765625,218.8853759765625,218.8853759765625,0,0.0,0.0
2010-04-30 00:00:00+01:00,219.6614837646484,219.6614837646484,219.6614837646484,219.66148376464844,0,0.0,0.0
2010-05-04 00:00:00+01:00,223.48345644967017,223.48345644967017,223.48035575678318,216.5567626953125,182,0.0,0.0
2010-05-05 00:00:00+01:00,218.10914611816403,218.10914611816403,218.10914611816403,218.10914611816406,0,0.0,0.0
2010-05-06 00:00:00+01:00,214.22818504542727,214.22818504542727,208.0186792497195,211.1234130859375,9543,0.0,0.0
2010-05-07 00:00:00+01:00,206.46629708026745,211.12344946817586,206.46629708026745,210.34725952148438,8047,0.0,0.0
2010-05-10 00:00:00+01:00,212.67584228515625,215.15967582943563,212.67584228515625,212.67584228515625,6740,0.0,0.0
2010-05-11 00:00:00+01:00,209.57104616782848,209.57104616782848,206.46626150058148,211.1234130859375,4861,0.0,0.0
2010-05-12 00:00:00+01:00,206.46629232073627,206.46629232073627,204.91392517089844,204.91392517089844,8047,0.0,0.0
2010-05-13 00:00:00+01:00,207.08724426377506,207.08724426377506,206.62153030649597,204.91392517089844,6039,0.0,0.0
2010-05-14 00:00:00+01:00,208.01865950314496,208.01865950314496,208.01865950314496,207.242431640625,4023,0.0,0.0
2010-05-17 00:00:00+01:00,212.60280458793116,212.60280458793116,212.61366971934996,207.242431640625,1341,0.0,0.0
2010-05-18 00:00:00+01:00,211.12342257892396,212.67578956683386,211.0784117007146,211.8996124267578,7585,0.0,0.0
2010-05-19 00:00:00+01:00,205.6900634765625,205.6900634765625,205.6900634765625,205.6900634765625,0,0.0,0.0
2010-05-20 00:00:00+01:00,203.3615626085345,203.3615626085345,198.70442293068675,197.7729949951172,8047,0.0,0.0
2010-05-21 00:00:00+01:00,201.18820534335336,201.18820534335336,201.18820534335336,197.7729949951172,1609,0.0,0.0
2010-05-24 00:00:00+01:00,197.15199279785156,197.15199279785156,197.15199279785156,197.15199279785156,0,0.0,0.0
2010-05-25 00:00:00+01:00,194.823486328125,194.823486328125,194.823486328125,194.823486328125,0,0.0,0.0
2010-05-26 00:00:00+01:00,198.7044103993955,198.7044103993955,198.7044103993955,194.823486328125,34,0.0,0.0
2010-05-27 00:00:00+01:00,194.823486328125,194.823486328125,194.823486328125,194.823486328125,0,0.0,0.0
2010-05-28 00:00:00+01:00,194.823486328125,194.823486328125,194.823486328125,194.823486328125,0,0.0,0.0
2010-06-01 00:00:00+01:00,197.152046462248,197.30727173644084,197.152046462248,194.20249938964844,2001,0.0,0.0
2010-06-02 00:00:00+01:00,194.20249938964844,194.20249938964844,194.20249938964844,194.20249938964844,0,0.0,0.0
2010-06-03 00:00:00+01:00,198.70441357400594,198.70441357400594,198.70441357400594,194.20249938964844,273,0.0,0.0
2010-06-04 00:00:00+01:00,198.70441148927347,198.70441148927347,194.0472593718254,196.3758544921875,13318,0.0,0.0
2010-06-07 00:00:00+01:00,190.94252124221444,193.24779757780334,187.83773628428145,192.49488830566406,6519,0.0,0.0
2010-06-08 00:00:00+01:00,189.23491620164404,189.23491620164404,189.23491620164404,192.49488830566406,1609,0.0,0.0
2010-06-09 00:00:00+01:00,193.76785635909948,193.76785635909948,193.76785635909948,193.73678588867188,3178,0.0,0.0
2010-06-10 00:00:00+01:00,195.91013109703027,195.91013109703027,193.42629811620947,195.5996551513672,2381,0.0,0.0
2010-06-11 00:00:00+01:00,197.7729949951172,197.7729949951172,197.7729949951172,197.7729949951172,0,0.0,0.0
2010-06-14 00:00:00+01:00,197.7729949951172,197.7729949951172,197.7729949951172,197.7729949951172,0,0.0,0.0
2010-06-15 00:00:00+01:00,197.30726623535156,197.30726623535156,197.30726623535156,197.30726623535156,0,0.0,0.0
2010-06-16 00:00:00+01:00,197.30726623535156,197.30726623535156,197.30726623535156,197.30726623535156,0,0.0,0.0
2010-06-17 00:00:00+01:00,201.80918029419198,201.80918029419198,201.80918029419198,197.30726623535156,1207,0.0,0.0
2010-06-18 00:00:00+01:00,197.30726623535156,197.30726623535156,197.30726623535156,197.30726623535156,0,0.0,0.0
2010-06-21 00:00:00+01:00,194.35769665306609,194.35769665306609,193.89198280477953,197.61770629882812,2375,0.0,0.0
2010-06-22 00:00:00+01:00,196.99681091308594,196.99681091308594,196.99681091308594,196.99681091308594,0,0.0,0.0
2010-06-23 00:00:00+01:00,197.92822265625,197.92822265625,197.92822265625,197.92822265625,0,0.0,0.0
2010-06-24 00:00:00+01:00,196.68632575009326,201.8091789782649,194.97872071512776,198.70440673828125,15124,0.0,0.0
2010-06-25 00:00:00+01:00,201.80914544229068,210.19198207850846,201.80914544229068,205.3795928955078,12431,0.0,0.0
2010-06-28 00:00:00+01:00,203.36150698233644,208.79483512029452,203.36150698233644,205.6900634765625,7208,0.0,0.0
2010-06-29 00:00:00+01:00,201.8091759588925,201.8091759588925,195.59965698734587,199.17010498046875,23260,0.0,0.0
2010-06-30 00:00:00+01:00,194.82347982366076,202.69866820253276,194.82347982366076,199.17010498046875,4401,0.0,0.0
2010-07-01 00:00:00+01:00,203.3615264892578,203.3615264892578,203.3615264892578,203.3615264892578,5115,0.0,0.0
2010-07-02 00:00:00+01:00,202.585349388567,202.585349388567,202.585349388567,203.3615264892578,4023,0.0,0.0
2010-07-05 00:00:00+01:00,208.0187018974694,208.0187018974694,208.0187018974694,208.3291778564453,7140,0.0,0.0
2010-07-06 00:00:00+01:00,206.776773309205,206.776773309205,204.91393014265026,207.55296325683594,4797,0.0,0.0
2010-07-07 00:00:00+01:00,205.22440612170263,205.22440612170263,203.36156295514792,207.55296325683594,2648,0.0,0.0
2010-07-08 00:00:00+01:00,206.0005768587817,207.08722997636983,205.5348629336332,206.46627807617188,67051,0.0,0.0
2010-07-09 00:00:00+01:00,206.00058069969478,206.00058069969478,204.9139148540873,205.06915283203125,63706,0.0,0.0
2010-07-12 00:00:00+01:00,204.91390000565585,204.91390000565585,204.91390000565585,204.60342407226562,70646,0.0,0.0
2010-07-13 00:00:00+01:00,204.9138893171795,204.9138893171795,204.9138893171795,205.224365234375,109977,0.0,0.0
2010-07-14 00:00:00+01:00,204.9139489174323,204.9139489174323,204.9139489174323,204.1377716064453,192930,0.0,0.0
2010-07-15 00:00:00+01:00,203.36158158769774,204.9139489174323,203.36158158769774,204.1377716064453,34133,0.0,0.0
2010-07-16 00:00:00+01:00,204.9139489174323,204.9139489174323,204.9139489174323,204.1377716064453,10014,0.0,0.0
2010-07-19 00:00:00+01:00,204.1377228799379,206.46626696484927,204.1377228799379,204.60342407226562,35835,0.0,0.0
2010-07-20 00:00:00+01:00,204.91390000565585,204.91390000565585,204.91390000565585,204.60342407226562,1514,0.0,0.0
2010-07-21 00:00:00+01:00,203.3615911397357,205.5349105865507,203.3615911397357,202.43017578125,133849,0.0,0.0
2010-07-22 00:00:00+01:00,204.75865959023636,204.91389755507495,203.3615306144464,201.49868774414062,56330,0.0,0.0
2010-07-23 00:00:00+01:00,204.75865959023636,204.91389755507495,201.80916367381784,201.49868774414062,58425,0.0,0.0
2010-07-26 00:00:00+01:00,202.5853361689374,203.20627526741947,199.48055172223263,200.72244262695312,56964,0.0,0.0
2010-07-27 00:00:00+01:00,204.44823137284553,204.44823137284553,204.29299338142792,202.58538818359375,59032,0.0,0.0
2010-07-28 00:00:00+01:00,201.8091800925447,201.8091800925447,201.8091800925447,200.25677490234375,111729,0.0,0.0
2010-07-29 00:00:00+01:00,199.79105687762342,201.8091759588925,199.79105687762342,199.17010498046875,12345,0.0,0.0
2010-07-30 00:00:00+01:00,198.70441645102738,201.80918884277347,196.53109737999546,201.80918884277344,59345,0.0,0.0
2010-08-02 00:00:00+01:00,201.34343753634244,201.34343753634244,200.56722234383338,200.877685546875,93392,0.0,0.0
2010-08-03 00:00:00+01:00,197.92822265625,197.92822265625,197.92822265625,197.92822265625,0,0.0,0.0
2010-08-04 00:00:00+01:00,201.3434612831667,201.3434612831667,198.7044030223691,194.35772705078125,86375,0.0,0.0
2010-08-05 00:00:00+01:00,198.70435948705827,198.70435948705827,198.70435948705827,197.15199279785156,204637,0.0,0.0
2010-08-06 00:00:00+01:00,202.1196608553582,202.1196608553582,198.70441256205544,197.92822265625,77496,0.0,0.0
2010-08-09 00:00:00+01:00,195.8325168787313,195.8480076362206,195.8325168787313,198.70440673828125,85501,0.0,0.0
2010-08-10 00:00:00+01:00,197.77297887861369,198.39393078505873,197.15203967992704,198.70440673828125,60234,0.0,0.0
2010-08-11 00:00:00+01:00,195.59967107804775,196.22062301993483,195.28920781486332,200.10154724121094,64919,0.0,0.0
2010-08-12 00:00:00+01:00,195.28919794176284,197.15204096548652,193.11584083951666,197.30726623535156,254507,0.0,0.0
2010-08-13 00:00:00+01:00,195.59964508027386,195.91012100995107,195.59964508027386,201.49868774414062,126821,0.0,0.0
2010-08-16 00:00:00+01:00,204.9138735817754,216.09101845027462,204.9138735817754,209.41578674316406,171289,0.0,0.0
2010-08-17 00:00:00+01:00,210.50249652438168,210.81297250160335,208.0187141221271,208.79489135742188,138602,0.0,0.0
2010-08-18 00:00:00+01:00,205.53483997922822,214.22817831887428,205.53483997922822,209.8815155029297,566485,0.0,0.0
2010-08-19 00:00:00+01:00,211.89959624543283,214.22817831887428,209.57103958750508,209.8815155029297,153559,0.0,0.0
2010-08-20 00:00:00+01:00,210.65768661542438,210.96816252205267,206.46624916818618,207.70819091796875,175432,0.0,0.0
2010-08-23 00:00:00+01:00,205.22440975499566,212.98629666096178,205.22440975499566,208.95013427734375,125873,0.0,0.0
2010-08-24 00:00:00+01:00,211.12344013305295,212.67580725003637,206.77676391601562,206.77676391601562,291740,0.0,0.0
2010-08-25 00:00:00+01:00,208.7948415402074,208.7948415402074,205.84530775258347,207.39767456054688,372221,0.0,0.0
2010-08-26 00:00:00+01:00,207.397703941945,207.397703941945,205.53486096693436,205.8453369140625,512793,0.0,0.0
2010-08-27 00:00:00+01:00,205.84536171905734,214.84917797851867,205.84536171905734,213.917724609375,3080979,0.0,0.0
2010-08-31 00:00:00+01:00,212.6758073019794,217.33294677734378,212.6758073019794,217.33294677734375,608662,0.0,0.0
2010-09-01 00:00:00+01:00,218.8853306553784,220.43768509372572,217.33295080151285,218.41961669921875,1851529,0.0,0.0
2010-09-02 00:00:00+01:00,217.33297721594388,226.6472320556641,217.33297721594388,226.64723205566406,1323844,0.0,0.0
2010-09-03 00:00:00+01:00,226.64716539823712,234.0986128264647,226.3366894810407,233.63287353515625,2201388,0.0,0.0
2010-09-06 00:00:00+01:00,232.0805678465553,235.65106744671996,231.92532983852738,235.34059143066406,1130691,0.0,0.0
2010-09-07 00:00:00+01:00,235.6509964174551,239.06620614914493,228.82052612304688,228.82052612304688,3224916,0.0,0.0
2010-09-08 00:00:00+01:00,233.29464725309873,233.29464725309873,227.86180443708838,231.53697204589844,1526521,15.6577,0.0
2010-09-09 00:00:00+01:00,233.2946563270433,234.89259288481142,228.8205595378188,230.09886169433594,953081,0.0,0.0
2010-09-10 00:00:00+01:00,228.50097745845378,230.738025853066,228.50097745845378,230.09886169433594,1425534,0.0,0.0
2010-09-13 00:00:00+01:00,228.66081783690683,232.01640423334075,228.66081783690683,231.8566131591797,2874678,0.0,0.0
2010-09-14 00:00:00+01:00,231.69679335186947,234.89261443877123,231.0576291344891,233.294677734375,1639478,0.0,0.0
2010-09-15 00:00:00+01:00,233.2946214244949,233.4544124402715,229.14008117524148,230.7379913330078,2090230,0.0,0.0
2010-09-16 00:00:00+01:00,230.09888280841858,233.93389427364608,229.77930069972842,233.294677734375,2407669,0.0,0.0
2010-09-17 00:00:00+01:00,226.9030068895756,235.85133096315417,226.9030068895756,231.37718200683594,20451286,0.0,0.0
2010-09-20 00:00:00+01:00,228.50093272480825,231.3771447150743,225.6246684126665,228.1813507080078,723636,0.0,0.0
2010-09-21 00:00:00+01:00,228.18138043354372,228.82054455040947,225.464906775923,226.9029998779297,1727302,0.0,0.0
2010-09-22 00:00:00+01:00,228.18139791932788,228.18139791932788,223.86701363892692,224.8257598876953,1086772,0.0,0.0
2010-09-23 00:00:00+01:00,225.30512083622105,225.94428496752516,217.31558227539062,217.31558227539062,1489850,0.0,0.0
2010-09-24 00:00:00+01:00,220.51141601238209,220.51141601238209,210.92394096234958,217.31558227539062,361769,0.0,0.0
2010-09-27 00:00:00+01:00,215.7176850276013,220.51141601238209,215.7176850276013,217.31558227539062,44459,0.0,0.0
2010-09-28 00:00:00+01:00,218.4341135478024,220.21418257221907,217.7949624761266,218.27432250976562,67875,0.0,0.0
2010-09-29 00:00:00+01:00,215.7176850276013,220.3515988186142,215.7176850276013,217.31558227539062,80498,0.0,0.0
2010-09-30 00:00:00+01:00,217.31560054269787,219.39287106357835,215.2383300218174,218.9134979248047,145963,0.0,0.0
2010-10-01 00:00:00+01:00,220.83099924176352,220.83099924176352,214.7589399623761,219.23306274414062,275097,0.0,0.0
2010-10-04 00:00:00+01:00,220.99080768710124,221.78976291839066,216.67643635766635,218.9134979248047,171141,0.0,0.0
2010-10-05 00:00:00+01:00,216.9960184501821,218.9134979248047,214.27959682474213,218.9134979248047,16774,0.0,0.0
2010-10-06 00:00:00+01:00,221.62997187213278,221.62997187213278,216.51664531140847,218.9134979248047,42780,0.0,0.0
2010-10-07 00:00:00+01:00,216.9960184501821,218.9134979248047,212.52185607448934,218.9134979248047,194625,0.0,0.0
2010-10-08 00:00:00+01:00,217.31560054269787,218.9134979248047,214.11980577848425,218.9134979248047,12608,0.0,0.0
2010-10-11 00:00:00+01:00,218.27432360492404,218.9134877602781,214.43937791421396,216.3568572998047,37384,0.0,0.0
2010-10-12 00:00:00+01:00,211.40332437890874,213.10988118196917,211.40332437890874,212.8414306640625,265396,0.0,0.0
2010-10-13 00:00:00+01:00,209.4858136691883,214.91870823862223,209.4858136691883,214.11976623535156,310708,0.0,0.0
2010-10-14 00:00:00+01:00,215.39810691355189,218.59390146775928,213.16100625200477,216.67642211914062,356764,0.0,0.0
2010-10-15 00:00:00+01:00,218.5939128217064,219.39286804199222,215.3981181015068,219.3928680419922,366234,0.0,0.0
2010-10-18 00:00:00+01:00,217.3156249855014,220.51145935058594,217.3156249855014,220.51145935058594,350097,0.0,0.0
2010-10-19 00:00:00+01:00,221.94952496476168,223.54740905761722,217.79494522442135,223.5474090576172,110046,0.0,0.0
2010-10-20 00:00:00+01:00,222.42893642619848,225.14535816549323,216.99602754524616,219.87225341796875,87939,0.0,0.0
