Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,47.3722038269043,47.3722038269043,47.3722038269043,47.3722038269043,0,0.0,0.0
1988-07-04 00:00:00+01:00,47.653419494628906,47.653419494628906,47.653419494628906,47.653419494628906,0,0.0,0.0
1988-07-05 00:00:00+01:00,47.46593475341797,47.46593475341797,47.46593475341797,47.46593475341797,0,0.0,0.0
1988-07-06 00:00:00+01:00,49.090850830078125,49.090850830078125,49.090850830078125,49.090850830078125,0,0.0,0.0
1988-07-07 00:00:00+01:00,48.52839279174805,48.52839279174805,48.52839279174805,48.52839279174805,0,0.0,0.0
1988-07-08 00:00:00+01:00,49.090850830078125,49.090850830078125,49.090850830078125,49.090850830078125,0,0.0,0.0
1988-07-11 00:00:00+01:00,48.24715042114258,48.24715042114258,48.24715042114258,48.24715042114258,0,0.0,0.0
1988-07-12 00:00:00+01:00,48.8095703125,48.8095703125,48.8095703125,48.8095703125,0,0.0,0.0
1988-07-13 00:00:00+01:00,49.090850830078125,49.090850830078125,49.090850830078125,49.090850830078125,0,0.0,0.0
1988-07-14 00:00:00+01:00,48.8095703125,48.8095703125,48.8095703125,48.8095703125,0,0.0,0.0
1988-07-15 00:00:00+01:00,48.24715042114258,48.24715042114258,48.24715042114258,48.24715042114258,0,0.0,0.0
1988-07-18 00:00:00+01:00,47.80966567993164,47.80966567993164,47.80966567993164,47.80966567993164,0,0.0,0.0
1988-07-19 00:00:00+01:00,47.49718475341797,47.49718475341797,47.49718475341797,47.49718475341797,0,0.0,0.0
1988-07-20 00:00:00+01:00,48.52839279174805,48.52839279174805,48.52839279174805,48.52839279174805,0,0.0,0.0
1988-07-21 00:00:00+01:00,47.934661865234375,47.934661865234375,47.934661865234375,47.934661865234375,0,0.0,0.0
1988-07-22 00:00:00+01:00,47.3722038269043,47.3722038269043,47.3722038269043,47.3722038269043,0,0.0,0.0
1988-07-25 00:00:00+01:00,47.934661865234375,47.934661865234375,47.934661865234375,47.934661865234375,0,0.0,0.0
1988-07-26 00:00:00+01:00,48.09090042114258,48.09090042114258,48.09090042114258,48.09090042114258,0,0.0,0.0
1988-07-27 00:00:00+01:00,47.934661865234375,47.934661865234375,47.934661865234375,47.934661865234375,0,0.0,0.0
1988-07-28 00:00:00+01:00,48.24715042114258,48.24715042114258,48.24715042114258,48.24715042114258,0,0.0,0.0
1988-07-29 00:00:00+01:00,48.24715042114258,48.24715042114258,48.24715042114258,48.24715042114258,0,0.0,0.0
1988-08-01 00:00:00+01:00,48.96582794189453,48.96582794189453,48.96582794189453,48.96582794189453,0,0.0,0.0
1988-08-02 00:00:00+01:00,48.8095703125,48.8095703125,48.8095703125,48.8095703125,0,0.0,0.0
1988-08-03 00:00:00+01:00,48.653358459472656,48.653358459472656,48.653358459472656,48.653358459472656,0,0.0,0.0
1988-08-04 00:00:00+01:00,48.8095703125,48.8095703125,48.8095703125,48.8095703125,0,0.0,0.0
1988-08-05 00:00:00+01:00,49.090850830078125,49.090850830078125,49.090850830078125,49.090850830078125,0,0.0,0.0
1988-08-08 00:00:00+01:00,48.96582794189453,48.96582794189453,48.96582794189453,48.96582794189453,0,0.0,0.0
1988-08-09 00:00:00+01:00,48.8095703125,48.8095703125,48.8095703125,48.8095703125,0,0.0,0.0
1988-08-10 00:00:00+01:00,46.77848815917969,46.77848815917969,46.77848815917969,46.77848815917969,0,0.0,0.0
1988-08-11 00:00:00+01:00,46.21599578857422,46.21599578857422,46.21599578857422,46.21599578857422,0,0.0,0.0
1988-08-12 00:00:00+01:00,46.21599578857422,46.21599578857422,46.21599578857422,46.21599578857422,0,0.0,0.0
1988-08-15 00:00:00+01:00,45.93479919433594,45.93479919433594,45.93479919433594,45.93479919433594,0,0.0,0.0
1988-08-16 00:00:00+01:00,46.21599578857422,46.21599578857422,46.21599578857422,46.21599578857422,0,0.0,0.0
1988-08-17 00:00:00+01:00,46.77848815917969,46.77848815917969,46.77848815917969,46.77848815917969,0,0.0,0.0
1988-08-18 00:00:00+01:00,47.653419494628906,47.653419494628906,47.653419494628906,47.653419494628906,0,0.0,0.0
1988-08-19 00:00:00+01:00,47.09095764160156,47.09095764160156,47.09095764160156,47.09095764160156,0,0.0,0.0
1988-08-22 00:00:00+01:00,46.497249603271484,46.497249603271484,46.497249603271484,46.497249603271484,0,0.0,0.0
1988-08-23 00:00:00+01:00,46.497249603271484,46.497249603271484,46.497249603271484,46.497249603271484,0,0.0,0.0
1988-08-24 00:00:00+01:00,46.77848815917969,46.77848815917969,46.77848815917969,46.77848815917969,0,0.0,0.0
1988-08-25 00:00:00+01:00,44.62238311767578,44.62238311767578,44.62238311767578,44.62238311767578,0,0.0,0.0
1988-08-26 00:00:00+01:00,44.62238311767578,44.62238311767578,44.62238311767578,44.62238311767578,0,0.0,0.0
1988-08-29 00:00:00+01:00,44.62238311767578,44.62238311767578,44.62238311767578,44.62238311767578,0,0.0,0.0
1988-08-30 00:00:00+01:00,44.46613311767578,44.46613311767578,44.46613311767578,44.46613311767578,0,0.0,0.0
1988-08-31 00:00:00+01:00,44.18489074707031,44.18489074707031,44.18489074707031,44.18489074707031,0,0.0,0.0
1988-09-01 00:00:00+01:00,42.90370178222656,42.90370178222656,42.90370178222656,42.90370178222656,0,0.0,0.0
1988-09-02 00:00:00+01:00,43.6224365234375,43.6224365234375,43.6224365234375,43.6224365234375,0,0.0,0.0
1988-09-05 00:00:00+01:00,44.46613311767578,44.46613311767578,44.46613311767578,44.46613311767578,0,0.0,0.0
1988-09-06 00:00:00+01:00,44.18489074707031,44.18489074707031,44.18489074707031,44.18489074707031,0,0.0,0.0
1988-09-07 00:00:00+01:00,43.30991744995117,43.30991744995117,43.30991744995117,43.30991744995117,0,0.0,0.0
1988-09-08 00:00:00+01:00,43.74740982055664,43.74740982055664,43.74740982055664,43.74740982055664,0,0.0,0.0
1988-09-09 00:00:00+01:00,44.778602600097656,44.778602600097656,44.778602600097656,44.778602600097656,0,0.0,0.0
1988-09-12 00:00:00+01:00,45.0598030090332,45.0598030090332,45.0598030090332,45.0598030090332,0,0.0,0.0
1988-09-13 00:00:00+01:00,45.216068267822266,45.216068267822266,45.216068267822266,45.216068267822266,0,0.0,0.0
1988-09-14 00:00:00+01:00,44.46613311767578,44.46613311767578,44.46613311767578,44.46613311767578,0,0.0,0.0
1988-09-15 00:00:00+01:00,44.46613311767578,44.46613311767578,44.46613311767578,44.46613311767578,0,0.0,0.0
1988-09-16 00:00:00+01:00,44.46613311767578,44.46613311767578,44.46613311767578,44.46613311767578,0,0.0,0.0
1988-09-19 00:00:00+01:00,43.46615219116211,43.46615219116211,43.46615219116211,43.46615219116211,0,0.0,0.0
1988-09-20 00:00:00+01:00,44.05987548828125,44.05987548828125,44.05987548828125,44.05987548828125,0,0.0,0.0
1988-09-21 00:00:00+01:00,43.30991744995117,43.30991744995117,43.30991744995117,43.30991744995117,0,0.0,0.0
1988-09-22 00:00:00+01:00,43.6224365234375,43.6224365234375,43.6224365234375,43.6224365234375,0,0.0,0.0
1988-09-23 00:00:00+01:00,43.6224365234375,43.6224365234375,43.6224365234375,43.6224365234375,0,0.0,0.0
1988-09-26 00:00:00+01:00,43.6224365234375,43.6224365234375,43.6224365234375,43.6224365234375,0,0.0,0.0
1988-09-27 00:00:00+01:00,44.18489074707031,44.18489074707031,44.18489074707031,44.18489074707031,0,0.0,0.0
1988-09-28 00:00:00+01:00,44.90358352661133,44.90358352661133,44.90358352661133,44.90358352661133,0,0.0,0.0
1988-09-29 00:00:00+01:00,45.0598030090332,45.0598030090332,45.0598030090332,45.0598030090332,0,0.0,0.0
1988-09-30 00:00:00+01:00,45.0598030090332,45.0598030090332,45.0598030090332,45.0598030090332,0,0.0,0.0
1988-10-03 00:00:00+01:00,45.0598030090332,45.0598030090332,45.0598030090332,45.0598030090332,0,0.0,0.0
1988-10-04 00:00:00+01:00,45.0598030090332,45.0598030090332,45.0598030090332,45.0598030090332,0,0.0,0.0
1988-10-05 00:00:00+01:00,45.34105682373047,45.34105682373047,45.34105682373047,45.34105682373047,0,0.0,0.0
1988-10-06 00:00:00+01:00,45.6223030090332,45.6223030090332,45.6223030090332,45.6223030090332,0,0.0,0.0
1988-10-07 00:00:00+01:00,45.93479919433594,45.93479919433594,45.93479919433594,45.93479919433594,0,0.0,0.0
1988-10-10 00:00:00+01:00,46.37228012084961,46.37228012084961,46.37228012084961,46.37228012084961,0,0.0,0.0
